Date,Symbol,Series,Open,High,Low,Close
2017-09-04,NESTLEIND,EQ,7074.0,7074.0,6851.1,6864.8
2017-09-05,NESTLEIND,EQ,6880.0,7045.0,6880.0,7027.75
2017-09-06,NESTLEIND,EQ,6969.0,6996.45,6914.5,6973.55
2017-09-07,NESTLEIND,EQ,6999.95,7169.0,6932.05,7132.55
2017-09-08,NESTLEIND,EQ,7187.65,7225.0,7131.0,7201.4
2017-09-11,NESTLEIND,EQ,7188.0,7319.0,7188.0,7295.2
2017-09-12,NESTLEIND,EQ,7330.0,7409.0,7230.6,7388.75
2017-09-13,NESTLEIND,EQ,7380.2,7410.0,7210.0,7239.3
2017-09-14,NESTLEIND,EQ,7347.0,7347.0,7207.2,7234.1
2017-09-15,NESTLEIND,EQ,7220.05,7369.0,7216.1,7349.05
2017-09-18,NESTLEIND,EQ,7310.0,7346.9,7281.45,7288.5
2017-09-19,NESTLEIND,EQ,7300.0,7325.0,7240.0,7254.8
2017-09-20,NESTLEIND,EQ,7250.0,7250.0,7163.2,7203.35
2017-09-21,NESTLEIND,EQ,7202.0,7211.8,7104.4,7146.2
2017-09-22,NESTLEIND,EQ,7150.0,7203.9,7107.05,7169.55
2017-09-25,NESTLEIND,EQ,7130.0,7200.0,7050.95,7146.4
2017-09-26,NESTLEIND,EQ,7113.0,7172.7,7031.0,7054.7
2017-09-27,NESTLEIND,EQ,7078.75,7134.95,7008.2,7102.05
2017-09-28,NESTLEIND,EQ,7110.05,7242.2,7071.4,7137.6
2017-09-29,NESTLEIND,EQ,7120.05,7255.3,7120.0,7216.5
2017-10-03,NESTLEIND,EQ,7300.0,7394.95,7259.95,7309.55
2017-10-04,NESTLEIND,EQ,7242.0,7354.85,7224.05,7330.6
2017-10-05,NESTLEIND,EQ,7310.0,7344.95,7250.0,7260.85
2017-10-06,NESTLEIND,EQ,7301.0,7380.0,7251.05,7352.8
2017-10-09,NESTLEIND,EQ,7354.9,7379.0,7283.0,7295.15
2017-10-10,NESTLEIND,EQ,7347.0,7347.0,7271.5,7288.25
2017-10-11,NESTLEIND,EQ,7295.0,7318.95,7254.45,7288.8
2017-10-12,NESTLEIND,EQ,7300.0,7483.0,7289.0,7380.9
2017-10-13,NESTLEIND,EQ,7380.0,7400.0,7319.35,7345.4
2017-10-16,NESTLEIND,EQ,7305.0,7399.0,7265.05,7282.85
2017-10-17,NESTLEIND,EQ,7299.9,7388.0,7236.05,7373.95
2017-10-18,NESTLEIND,EQ,7373.0,7373.0,7221.35,7245.75
2017-10-19,NESTLEIND,EQ,7285.0,7299.95,7182.8,7216.2
2017-10-23,NESTLEIND,EQ,7250.0,7324.95,7202.0,7216.2
2017-10-24,NESTLEIND,EQ,7277.0,7277.0,7200.05,7238.55
2017-10-25,NESTLEIND,EQ,7260.0,7260.0,7117.25,7153.4
2017-10-26,NESTLEIND,EQ,7179.0,7198.65,7110.05,7144.9
2017-10-27,NESTLEIND,EQ,7173.5,7210.0,7128.05,7170.65
2017-10-30,NESTLEIND,EQ,7180.0,7238.95,7180.0,7219.65
2017-10-31,NESTLEIND,EQ,7239.0,7300.0,7191.1,7239.0
2017-11-01,NESTLEIND,EQ,7264.0,7382.9,7203.3,7317.7
2017-11-02,NESTLEIND,EQ,7329.95,7350.0,7260.85,7287.85
2017-11-03,NESTLEIND,EQ,7300.0,7436.0,7160.0,7413.45
2017-11-06,NESTLEIND,EQ,7413.45,7740.0,7287.9,7594.45
2017-11-07,NESTLEIND,EQ,7600.0,7773.95,7600.0,7695.5
2017-11-08,NESTLEIND,EQ,7621.0,7897.0,7621.0,7828.75
2017-11-09,NESTLEIND,EQ,7828.95,7898.6,7773.0,7799.3
2017-11-10,NESTLEIND,EQ,7820.0,7862.9,7640.15,7785.25
2017-11-13,NESTLEIND,EQ,7945.95,7974.15,7648.05,7719.85
2017-11-14,NESTLEIND,EQ,7720.1,7783.9,7610.05,7640.65
2017-11-15,NESTLEIND,EQ,7660.0,7775.0,7543.05,7721.1
2017-11-16,NESTLEIND,EQ,7736.5,7823.8,7625.45,7643.15
2017-11-17,NESTLEIND,EQ,7670.6,7789.95,7660.0,7690.35
2017-11-20,NESTLEIND,EQ,7690.35,7827.0,7676.0,7724.75
2017-11-21,NESTLEIND,EQ,7710.05,7773.0,7710.05,7744.35
2017-11-22,NESTLEIND,EQ,7747.0,7747.0,7585.15,7606.4
2017-11-23,NESTLEIND,EQ,7653.0,7653.0,7590.0,7604.75
2017-11-24,NESTLEIND,EQ,7630.95,7632.25,7475.0,7502.25
2017-11-27,NESTLEIND,EQ,7501.2,7543.8,7435.0,7494.25
2017-11-28,NESTLEIND,EQ,7529.95,7550.0,7462.7,7497.8
2017-11-29,NESTLEIND,EQ,7421.0,7569.0,7420.0,7510.45
2017-11-30,NESTLEIND,EQ,7480.0,7700.0,7471.65,7663.5
2017-12-01,NESTLEIND,EQ,7659.95,7753.0,7630.05,7696.45
2017-12-04,NESTLEIND,EQ,7729.9,7739.0,7633.45,7705.35
2017-12-05,NESTLEIND,EQ,7704.9,7744.6,7643.75,7691.1
2017-12-06,NESTLEIND,EQ,7690.0,7750.0,7679.1,7708.65
2017-12-07,NESTLEIND,EQ,7725.0,7870.1,7701.45,7817.0
2017-12-08,NESTLEIND,EQ,7800.0,7988.95,7795.05,7921.05
2017-12-11,NESTLEIND,EQ,7899.95,7940.0,7842.0,7872.65
2017-12-12,NESTLEIND,EQ,7884.0,7950.0,7848.05,7932.75
2017-12-13,NESTLEIND,EQ,7920.05,7962.85,7851.0,7935.8
2017-12-14,NESTLEIND,EQ,8035.0,8039.05,7815.5,7876.85
2017-12-15,NESTLEIND,EQ,7900.0,7900.0,7834.0,7848.7
2017-12-18,NESTLEIND,EQ,7850.0,7949.0,7694.95,7929.0
2017-12-19,NESTLEIND,EQ,7949.0,7949.0,7875.0,7897.25
2017-12-20,NESTLEIND,EQ,7915.0,7999.0,7899.1,7945.25
2017-12-21,NESTLEIND,EQ,7950.7,7971.1,7890.0,7899.45
2017-12-22,NESTLEIND,EQ,7899.45,7928.75,7840.0,7883.3
2017-12-26,NESTLEIND,EQ,7884.45,7908.0,7808.85,7828.5
2017-12-27,NESTLEIND,EQ,7864.0,7864.0,7712.2,7740.55
2017-12-28,NESTLEIND,EQ,7800.0,7825.0,7675.0,7733.0
2017-12-29,NESTLEIND,EQ,7715.65,7909.0,7715.65,7870.9
2018-01-01,NESTLEIND,EQ,7900.0,7901.6,7828.6,7863.2
2018-01-02,NESTLEIND,EQ,7855.0,7923.05,7843.0,7863.55
2018-01-03,NESTLEIND,EQ,7900.0,7935.0,7850.15,7860.1
2018-01-04,NESTLEIND,EQ,7865.0,7902.2,7839.0,7869.25
2018-01-05,NESTLEIND,EQ,7846.3,7884.0,7841.0,7856.75
2018-01-08,NESTLEIND,EQ,7830.0,7968.55,7830.0,7941.15
2018-01-09,NESTLEIND,EQ,7941.15,7968.85,7688.0,7779.25
2018-01-10,NESTLEIND,EQ,7850.0,7866.6,7779.3,7846.65
2018-01-11,NESTLEIND,EQ,7854.8,7910.0,7808.35,7874.3
2018-01-12,NESTLEIND,EQ,7878.0,7900.05,7745.05,7789.25
2018-01-15,NESTLEIND,EQ,7815.0,7860.0,7745.0,7757.95
2018-01-16,NESTLEIND,EQ,7760.0,7824.95,7722.0,7774.6
2018-01-17,NESTLEIND,EQ,7799.7,7815.0,7676.6,7761.9
2018-01-18,NESTLEIND,EQ,7830.0,7830.0,7686.6,7736.2
2018-01-19,NESTLEIND,EQ,7800.0,7800.0,7667.0,7680.65
2018-01-22,NESTLEIND,EQ,7667.55,7715.0,7640.15,7667.0
2018-01-23,NESTLEIND,EQ,7699.0,7699.0,7585.0,7599.7
2018-01-24,NESTLEIND,EQ,7630.0,7633.95,7548.5,7592.9
2018-01-25,NESTLEIND,EQ,7553.0,7625.6,7433.0,7490.75
2018-01-29,NESTLEIND,EQ,7530.0,7586.95,7460.0,7530.85
2018-01-30,NESTLEIND,EQ,7520.0,7521.25,7405.05,7455.9
2018-01-31,NESTLEIND,EQ,7483.95,7514.0,7416.2,7469.15
2018-02-01,NESTLEIND,EQ,7499.0,7536.95,7280.0,7310.85
2018-02-02,NESTLEIND,EQ,7300.0,7415.0,7125.0,7135.45
2018-02-05,NESTLEIND,EQ,7130.0,7199.0,6997.65,7134.7
2018-02-06,NESTLEIND,EQ,7000.0,7035.1,6985.0,7016.3
2018-02-07,NESTLEIND,EQ,7097.95,7116.0,6975.8,7007.0
2018-02-08,NESTLEIND,EQ,7014.0,7094.0,6887.25,6986.0
2018-02-09,NESTLEIND,EQ,6973.0,7033.2,6922.2,6969.65
2018-02-12,NESTLEIND,EQ,6998.0,7199.0,6994.05,7141.9
2018-02-14,NESTLEIND,EQ,7200.0,7384.2,7162.0,7264.95
2018-02-15,NESTLEIND,EQ,7500.0,7645.0,7427.05,7583.2
2018-02-16,NESTLEIND,EQ,7650.0,7720.0,7575.0,7592.85
2018-02-19,NESTLEIND,EQ,7630.0,7630.0,7490.05,7506.7
2018-02-20,NESTLEIND,EQ,7520.0,7605.95,7520.0,7572.65
2018-02-21,NESTLEIND,EQ,7579.0,7618.6,7570.5,7597.55
2018-02-22,NESTLEIND,EQ,7599.0,7658.9,7479.25,7543.3
2018-02-23,NESTLEIND,EQ,7573.0,7618.95,7526.1,7582.8
2018-02-26,NESTLEIND,EQ,7615.0,7650.0,7562.15,7625.25
2018-02-27,NESTLEIND,EQ,7644.0,7794.0,7620.0,7759.95
2018-02-28,NESTLEIND,EQ,7759.0,7874.0,7718.95,7761.65
2018-03-01,NESTLEIND,EQ,7777.0,7876.0,7777.0,7849.4
2018-03-05,NESTLEIND,EQ,7880.0,7880.0,7695.2,7714.0
2018-03-06,NESTLEIND,EQ,7763.4,7780.0,7650.0,7688.85
2018-03-07,NESTLEIND,EQ,7709.9,7798.0,7650.35,7704.45
2018-03-08,NESTLEIND,EQ,7788.0,7788.0,7700.0,7710.05
2018-03-09,NESTLEIND,EQ,7767.5,7767.5,7642.0,7657.35
2018-03-12,NESTLEIND,EQ,7694.8,7709.0,7566.0,7619.0
2018-03-13,NESTLEIND,EQ,7619.0,7784.0,7615.7,7700.25
2018-03-14,NESTLEIND,EQ,7701.0,7715.95,7616.75,7647.75
2018-03-15,NESTLEIND,EQ,7729.0,7739.0,7605.2,7719.85
2018-03-16,NESTLEIND,EQ,7750.0,7757.95,7670.1,7695.35
2018-03-19,NESTLEIND,EQ,7722.55,7724.95,7627.5,7663.3
2018-03-20,NESTLEIND,EQ,7699.9,7875.0,7663.7,7841.45
2018-03-21,NESTLEIND,EQ,7889.0,7965.0,7795.05,7853.25
2018-03-22,NESTLEIND,EQ,7848.0,7916.0,7817.35,7840.75
2018-03-23,NESTLEIND,EQ,7800.0,7836.65,7759.6,7793.8
2018-03-26,NESTLEIND,EQ,7827.0,7918.95,7760.0,7829.05
2018-03-27,NESTLEIND,EQ,7899.95,8154.0,7861.0,8112.7
2018-03-28,NESTLEIND,EQ,8155.0,8250.0,8121.0,8203.55
2018-04-02,NESTLEIND,EQ,8199.85,8340.0,8169.95,8308.95
2018-04-03,NESTLEIND,EQ,8299.9,8379.9,8279.95,8343.95
2018-04-04,NESTLEIND,EQ,8322.0,8399.0,8312.0,8351.05
2018-04-05,NESTLEIND,EQ,8388.65,8408.0,8361.05,8384.25
2018-04-06,NESTLEIND,EQ,8384.25,8400.55,8315.0,8346.95
2018-04-09,NESTLEIND,EQ,8350.0,8398.0,8330.1,8382.25
2018-04-10,NESTLEIND,EQ,8399.75,8556.8,8380.0,8499.1
2018-04-11,NESTLEIND,EQ,8499.6,8506.7,8378.2,8476.35
2018-04-12,NESTLEIND,EQ,8446.0,8685.0,8383.0,8636.95
2018-04-13,NESTLEIND,EQ,8650.05,8740.0,8607.05,8687.5
2018-04-16,NESTLEIND,EQ,8704.5,8780.0,8650.0,8749.4
2018-04-17,NESTLEIND,EQ,8784.5,9049.0,8776.0,9013.6
2018-04-18,NESTLEIND,EQ,8981.1,9118.95,8950.2,8975.25
2018-04-19,NESTLEIND,EQ,8975.85,9198.0,8964.0,9145.55
2018-04-20,NESTLEIND,EQ,9175.0,9250.0,9125.0,9162.0
2018-04-23,NESTLEIND,EQ,9161.1,9182.15,8880.05,8905.35
2018-04-24,NESTLEIND,EQ,8919.9,9020.85,8808.15,8822.05
2018-04-25,NESTLEIND,EQ,8820.0,8908.3,8660.05,8734.55
2018-04-26,NESTLEIND,EQ,8799.85,9190.0,8770.1,9042.95
2018-04-27,NESTLEIND,EQ,9015.2,9129.8,9006.0,9061.7
2018-04-30,NESTLEIND,EQ,9100.0,9448.0,9063.95,9396.55
2018-05-02,NESTLEIND,EQ,9405.0,9497.0,9184.7,9201.25
2018-05-03,NESTLEIND,EQ,9272.0,9289.9,9055.1,9098.65
2018-05-04,NESTLEIND,EQ,9140.2,9157.95,9084.7,9111.4
2018-05-07,NESTLEIND,EQ,9114.05,9174.0,9015.1,9092.7
2018-05-08,NESTLEIND,EQ,9175.0,9175.0,9082.1,9117.7
2018-05-09,NESTLEIND,EQ,9070.2,9169.0,9070.2,9120.75
2018-05-10,NESTLEIND,EQ,9139.0,9215.05,8934.65,8981.55
2018-05-11,NESTLEIND,EQ,9240.0,9619.7,9150.0,9523.0
2018-05-14,NESTLEIND,EQ,9523.0,9622.45,9502.0,9571.4
2018-05-15,NESTLEIND,EQ,9600.0,9640.0,9475.0,9565.2
2018-05-16,NESTLEIND,EQ,9544.95,9649.9,9460.45,9628.0
2018-05-17,NESTLEIND,EQ,9645.0,9889.95,9548.0,9705.85
2018-05-18,NESTLEIND,EQ,9690.0,9809.0,9635.15,9683.5
2018-05-21,NESTLEIND,EQ,9690.0,9750.0,9466.05,9486.35
2018-05-22,NESTLEIND,EQ,9505.0,9650.0,9437.6,9634.25
2018-05-23,NESTLEIND,EQ,9643.65,9719.7,9610.2,9641.3
2018-05-24,NESTLEIND,EQ,9649.9,9711.95,9629.0,9665.35
2018-05-25,NESTLEIND,EQ,9657.9,9799.0,9634.05,9734.8
2018-05-28,NESTLEIND,EQ,9715.0,9775.0,9636.05,9659.05
2018-05-29,NESTLEIND,EQ,9602.0,9649.0,9480.0,9512.3
2018-05-30,NESTLEIND,EQ,9578.0,9605.0,9500.0,9530.05
2018-05-31,NESTLEIND,EQ,9559.9,9799.0,9550.0,9654.0
2018-06-01,NESTLEIND,EQ,9669.0,9999.0,9643.7,9898.55
2018-06-04,NESTLEIND,EQ,10000.0,10000.0,9773.3,9817.0
2018-06-05,NESTLEIND,EQ,9819.25,9840.0,9490.0,9535.65
2018-06-06,NESTLEIND,EQ,9599.0,9797.0,9560.35,9760.35
2018-06-07,NESTLEIND,EQ,9819.95,9839.9,9730.2,9787.45
2018-06-08,NESTLEIND,EQ,9799.95,9964.95,9760.05,9888.85
2018-06-11,NESTLEIND,EQ,9887.95,10060.45,9880.0,9916.75
2018-06-12,NESTLEIND,EQ,9939.0,9946.5,9820.0,9834.25
2018-06-13,NESTLEIND,EQ,9890.0,9890.0,9790.0,9837.05
2018-06-14,NESTLEIND,EQ,9836.05,9859.95,9740.0,9756.75
2018-06-15,NESTLEIND,EQ,9760.0,9774.9,9675.0,9742.5
2018-06-18,NESTLEIND,EQ,9700.0,9790.6,9572.8,9618.55
2018-06-19,NESTLEIND,EQ,9998.8,9998.8,9500.15,9618.35
2018-06-20,NESTLEIND,EQ,9665.0,9749.9,9640.1,9725.05
2018-06-21,NESTLEIND,EQ,9750.05,9913.95,9712.55,9850.4
2018-06-22,NESTLEIND,EQ,9840.0,9912.95,9760.0,9871.05
2018-06-25,NESTLEIND,EQ,9850.1,9998.0,9841.4,9894.9
2018-06-26,NESTLEIND,EQ,9929.8,10180.0,9862.55,10084.5
2018-06-27,NESTLEIND,EQ,10109.0,10198.0,9952.8,9999.35
2018-06-28,NESTLEIND,EQ,10028.0,10095.0,9724.55,9772.5
2018-06-29,NESTLEIND,EQ,9898.0,9898.0,9777.0,9810.1
2018-07-02,NESTLEIND,EQ,9890.0,9890.0,9730.3,9765.15
2018-07-03,NESTLEIND,EQ,9823.95,9838.9,9727.65,9784.65
2018-07-04,NESTLEIND,EQ,9806.0,9890.0,9772.0,9862.7
2018-07-05,NESTLEIND,EQ,9924.65,9989.95,9890.05,9957.05
2018-07-06,NESTLEIND,EQ,9949.75,10059.75,9924.45,9943.05
2018-07-09,NESTLEIND,EQ,9999.0,9999.0,9888.05,9899.45
2018-07-10,NESTLEIND,EQ,9905.0,10059.95,9905.0,10005.25
2018-07-11,NESTLEIND,EQ,10021.0,10286.75,9954.0,10190.65
2018-07-12,NESTLEIND,EQ,10248.0,10250.5,10001.3,10029.05
2018-07-13,NESTLEIND,EQ,10100.0,10220.1,10074.95,10142.0
2018-07-16,NESTLEIND,EQ,10199.9,10237.15,10150.0,10200.7
2018-07-17,NESTLEIND,EQ,10202.0,10549.0,10190.0,10511.75
2018-07-18,NESTLEIND,EQ,10530.0,10550.1,10282.15,10393.55
2018-07-19,NESTLEIND,EQ,10415.05,10449.5,10222.1,10289.3
2018-07-20,NESTLEIND,EQ,10295.15,10419.95,10200.0,10348.2
2018-07-23,NESTLEIND,EQ,10403.0,10447.0,10325.05,10393.4
2018-07-24,NESTLEIND,EQ,10402.0,10462.1,10252.2,10290.55
2018-07-25,NESTLEIND,EQ,10309.75,10351.4,10200.0,10233.6
2018-07-26,NESTLEIND,EQ,10203.05,10360.0,10203.05,10323.9
2018-07-27,NESTLEIND,EQ,10380.0,10412.4,10168.5,10284.15
2018-07-30,NESTLEIND,EQ,10299.95,10300.0,10084.7,10122.4
2018-07-31,NESTLEIND,EQ,10179.9,10580.0,10111.25,10530.4
2018-08-01,NESTLEIND,EQ,10600.0,10950.8,10551.05,10836.85
2018-08-02,NESTLEIND,EQ,10850.0,10860.0,10603.4,10759.5
2018-08-03,NESTLEIND,EQ,10810.0,10832.0,10210.0,10324.6
2018-08-06,NESTLEIND,EQ,10500.0,10659.3,10400.1,10534.65
2018-08-07,NESTLEIND,EQ,10604.0,10650.0,10500.0,10537.8
2018-08-08,NESTLEIND,EQ,10580.6,10831.0,10577.15,10766.35
2018-08-09,NESTLEIND,EQ,10767.0,10970.0,10767.0,10882.45
2018-08-10,NESTLEIND,EQ,10900.0,10957.0,10650.0,10686.05
2018-08-13,NESTLEIND,EQ,10660.0,10935.0,10615.15,10851.25
2018-08-14,NESTLEIND,EQ,10852.0,10951.0,10780.1,10856.95
2018-08-16,NESTLEIND,EQ,10850.0,10955.0,10803.0,10857.25
2018-08-17,NESTLEIND,EQ,10887.0,10920.0,10785.0,10873.0
2018-08-20,NESTLEIND,EQ,10920.0,10948.0,10811.3,10841.05
2018-08-21,NESTLEIND,EQ,10859.0,10990.0,10830.0,10886.4
2018-08-23,NESTLEIND,EQ,10948.0,11585.0,10947.4,11544.05
2018-08-24,NESTLEIND,EQ,11486.0,11541.75,11303.3,11362.7
2018-08-27,NESTLEIND,EQ,11410.0,11532.8,11273.0,11333.35
2018-08-28,NESTLEIND,EQ,11399.85,11428.9,11308.45,11326.1
2018-08-29,NESTLEIND,EQ,11358.0,11522.0,11269.15,11299.3
2018-08-30,NESTLEIND,EQ,11302.0,11401.75,11257.7,11286.4
2018-08-31,NESTLEIND,EQ,11287.0,11705.0,11287.0,11582.25
2018-09-03,NESTLEIND,EQ,11679.95,11679.95,11251.2,11277.9
2018-09-04,NESTLEIND,EQ,11330.0,11345.5,10779.45,10841.2
2018-09-05,NESTLEIND,EQ,10838.95,10838.95,10175.0,10386.05
2018-09-06,NESTLEIND,EQ,10458.0,10560.0,10247.0,10335.55
2018-09-07,NESTLEIND,EQ,10370.0,10650.0,10305.55,10446.55
2018-09-10,NESTLEIND,EQ,10450.0,10515.0,10275.15,10330.3
2018-09-11,NESTLEIND,EQ,10300.0,10385.0,10001.0,10047.7
2018-09-12,NESTLEIND,EQ,10080.0,10453.8,10023.0,10354.0
2018-09-14,NESTLEIND,EQ,10457.5,10572.0,10302.8,10335.45
2018-09-17,NESTLEIND,EQ,10348.0,10722.7,10115.0,10175.05
2018-09-18,NESTLEIND,EQ,10247.0,10430.0,10191.55,10243.55
2018-09-19,NESTLEIND,EQ,10364.0,10501.0,10104.0,10145.0
2018-09-21,NESTLEIND,EQ,10209.0,10258.9,9199.95,9749.6
2018-09-24,NESTLEIND,EQ,9878.0,9898.6,9615.0,9662.5
2018-09-25,NESTLEIND,EQ,9625.05,9844.1,9390.0,9697.35
2018-09-26,NESTLEIND,EQ,9799.9,9833.0,9549.5,9729.35
2018-09-27,NESTLEIND,EQ,9796.0,9835.0,9488.5,9578.65
2018-09-28,NESTLEIND,EQ,9720.0,9813.0,9559.35,9699.65
2018-10-01,NESTLEIND,EQ,9723.95,9750.45,9466.5,9609.65
2018-10-03,NESTLEIND,EQ,9600.0,9600.0,9320.1,9343.8
2018-10-04,NESTLEIND,EQ,9180.0,9449.6,9113.8,9347.95
2018-10-05,NESTLEIND,EQ,9340.0,9500.0,9145.3,9418.9
2018-10-08,NESTLEIND,EQ,9418.95,9479.15,9216.45,9380.75
2018-10-09,NESTLEIND,EQ,9380.75,9610.25,9257.05,9491.95
2018-10-10,NESTLEIND,EQ,9480.05,9650.0,9407.75,9510.25
2018-10-11,NESTLEIND,EQ,9300.0,9449.95,9047.05,9384.4
2018-10-12,NESTLEIND,EQ,9460.0,9779.4,9430.9,9699.85
2018-10-15,NESTLEIND,EQ,9730.0,9730.0,9559.0,9655.9
2018-10-16,NESTLEIND,EQ,9659.95,9763.65,9636.2,9737.5
2018-10-17,NESTLEIND,EQ,9800.0,9860.0,9684.4,9725.35
2018-10-19,NESTLEIND,EQ,9676.2,9695.15,9480.0,9609.05
2018-10-22,NESTLEIND,EQ,9710.0,9757.75,9620.0,9641.0
2018-10-23,NESTLEIND,EQ,9301.5,9550.0,9300.0,9352.45
2018-10-24,NESTLEIND,EQ,9440.05,9623.5,9436.0,9534.2
2018-10-25,NESTLEIND,EQ,9500.0,9769.95,9424.5,9538.25
2018-10-26,NESTLEIND,EQ,9588.5,9710.0,9467.55,9569.45
2018-10-29,NESTLEIND,EQ,9759.0,9860.8,9600.0,9683.15
2018-10-30,NESTLEIND,EQ,9688.0,9764.95,9612.5,9718.45
2018-10-31,NESTLEIND,EQ,9800.0,10198.3,9725.0,10147.85
2018-11-01,NESTLEIND,EQ,10239.0,10315.6,9903.5,9969.5
2018-11-02,NESTLEIND,EQ,10069.9,10349.0,9990.05,10229.65
2018-11-05,NESTLEIND,EQ,10234.5,10400.0,10163.05,10332.65
2018-11-06,NESTLEIND,EQ,10335.05,10422.1,10081.3,10160.25
2018-11-07,NESTLEIND,EQ,10250.0,10250.05,10150.25,10220.4
2018-11-09,NESTLEIND,EQ,10284.0,10375.0,10153.3,10226.0
2018-11-12,NESTLEIND,EQ,10249.85,10350.0,10087.85,10124.55
2018-11-13,NESTLEIND,EQ,10135.0,10238.1,10079.65,10144.1
2018-11-14,NESTLEIND,EQ,10156.0,10440.05,10156.0,10394.35
2018-11-15,NESTLEIND,EQ,10394.4,10517.1,10315.1,10463.8
2018-11-16,NESTLEIND,EQ,10500.0,10735.0,10475.65,10687.25
2018-11-19,NESTLEIND,EQ,10786.0,10798.9,10138.55,10342.65
2018-11-20,NESTLEIND,EQ,10384.0,10508.8,10172.0,10254.65
2018-11-21,NESTLEIND,EQ,10300.0,10349.0,10181.15,10238.3
2018-11-22,NESTLEIND,EQ,10306.9,10448.7,10220.1,10303.25
2018-11-26,NESTLEIND,EQ,10325.0,10490.0,10325.0,10453.25
2018-11-27,NESTLEIND,EQ,10450.0,10563.1,10370.0,10518.4
2018-11-28,NESTLEIND,EQ,10580.0,10739.0,10543.45,10698.7
2018-11-29,NESTLEIND,EQ,10777.0,10777.0,10387.0,10606.45
2018-11-30,NESTLEIND,EQ,10700.0,10890.4,10594.65,10764.85
2018-12-03,NESTLEIND,EQ,10819.2,10868.95,10645.0,10745.65
2018-12-04,NESTLEIND,EQ,10725.2,10783.1,10556.0,10589.0
2018-12-05,NESTLEIND,EQ,10550.0,10589.0,10440.0,10488.45
2018-12-06,NESTLEIND,EQ,10448.2,10448.2,10232.0,10309.35
2018-12-07,NESTLEIND,EQ,10330.0,10539.95,10330.0,10404.6
2018-12-10,NESTLEIND,EQ,10300.0,10438.9,10275.05,10398.9
2018-12-11,NESTLEIND,EQ,10357.0,10799.0,10322.3,10634.55
2018-12-12,NESTLEIND,EQ,10635.2,10895.0,10583.95,10844.75
2018-12-13,NESTLEIND,EQ,10950.0,11198.35,10890.0,10996.55
2018-12-14,NESTLEIND,EQ,11034.0,11174.85,10918.4,10985.9
2018-12-17,NESTLEIND,EQ,11005.0,11312.95,11004.95,11170.6
2018-12-18,NESTLEIND,EQ,11173.0,11300.0,11023.6,11094.0
2018-12-19,NESTLEIND,EQ,11199.9,11230.0,11112.05,11174.3
2018-12-20,NESTLEIND,EQ,11150.05,11425.0,11150.05,11232.55
2018-12-21,NESTLEIND,EQ,11264.7,11323.75,10958.5,11010.4
2018-12-24,NESTLEIND,EQ,11056.0,11222.0,10835.55,10923.35
2018-12-26,NESTLEIND,EQ,10965.0,10987.0,10745.0,10770.05
2018-12-27,NESTLEIND,EQ,10849.0,10969.0,10800.1,10942.85
2018-12-28,NESTLEIND,EQ,10994.0,11396.65,10931.1,11258.6
2018-12-31,NESTLEIND,EQ,11300.0,11358.0,11025.0,11084.85
2019-01-01,NESTLEIND,EQ,11150.0,11170.4,10989.95,11015.05
2019-01-02,NESTLEIND,EQ,10980.5,11160.0,10907.05,11035.4
2019-01-03,NESTLEIND,EQ,11111.0,11499.0,10999.9,11207.15
2019-01-04,NESTLEIND,EQ,11139.0,11198.9,10655.55,10851.2
2019-01-07,NESTLEIND,EQ,10875.0,10939.65,10700.0,10786.1
2019-01-08,NESTLEIND,EQ,10800.0,11240.0,10690.0,11005.4
2019-01-09,NESTLEIND,EQ,11099.85,11298.4,11058.4,11252.25
2019-01-10,NESTLEIND,EQ,11320.0,11447.8,11139.6,11416.6
2019-01-11,NESTLEIND,EQ,11400.15,11458.0,11151.0,11273.0
2019-01-14,NESTLEIND,EQ,11300.0,11385.7,11189.95,11228.65
2019-01-15,NESTLEIND,EQ,11296.0,11340.0,11200.0,11282.65
2019-01-16,NESTLEIND,EQ,11261.05,11291.75,10980.0,11055.9
2019-01-17,NESTLEIND,EQ,11200.0,11232.95,11122.0,11165.7
2019-01-18,NESTLEIND,EQ,11200.0,11326.45,11181.0,11248.4
2019-01-21,NESTLEIND,EQ,11296.0,11308.95,11150.1,11255.25
2019-01-22,NESTLEIND,EQ,11290.0,11350.0,11200.0,11236.55
2019-01-23,NESTLEIND,EQ,11255.0,11348.0,11240.0,11315.9
2019-01-24,NESTLEIND,EQ,11315.9,11460.0,11306.05,11433.4
2019-01-25,NESTLEIND,EQ,11460.0,11517.0,11300.0,11365.6
2019-01-28,NESTLEIND,EQ,11365.6,11420.0,11155.0,11360.6
2019-01-29,NESTLEIND,EQ,11380.0,11440.0,11293.9,11399.1
2019-01-30,NESTLEIND,EQ,11420.0,11439.75,11280.0,11396.65
2019-01-31,NESTLEIND,EQ,11420.0,11538.95,11373.05,11497.85
2019-02-01,NESTLEIND,EQ,11498.05,11622.0,11430.15,11556.55
2019-02-04,NESTLEIND,EQ,11515.0,11642.15,11500.0,11533.75
2019-02-05,NESTLEIND,EQ,11534.95,11654.0,11510.1,11607.45
2019-02-06,NESTLEIND,EQ,11654.0,11654.0,11469.7,11617.4
2019-02-07,NESTLEIND,EQ,11615.0,11749.0,11540.0,11715.7
2019-02-08,NESTLEIND,EQ,11707.95,11751.0,11111.0,11242.7
2019-02-11,NESTLEIND,EQ,11300.0,11300.0,10765.45,10843.5
