Date,Symbol,Series,Open,High,Low,Close
2017-11-20,LT,EQ,1240.0,1248.0,1224.0,1229.8
2017-11-21,LT,EQ,1235.5,1235.5,1212.25,1222.65
2017-11-22,LT,EQ,1225.0,1232.0,1215.15,1222.7
2017-11-23,LT,EQ,1222.0,1229.2,1211.3,1215.95
2017-11-24,LT,EQ,1216.0,1224.0,1213.5,1218.5
2017-11-27,LT,EQ,1215.0,1234.0,1215.0,1224.75
2017-11-28,LT,EQ,1228.0,1228.0,1209.0,1211.7
2017-11-29,LT,EQ,1215.45,1223.0,1212.0,1217.85
2017-11-30,LT,EQ,1215.0,1223.9,1209.0,1216.55
2017-12-01,LT,EQ,1216.15,1235.0,1208.0,1211.65
2017-12-04,LT,EQ,1217.0,1225.1,1201.8,1217.5
2017-12-05,LT,EQ,1214.5,1214.5,1191.35,1209.9
2017-12-06,LT,EQ,1205.9,1212.0,1189.0,1191.25
2017-12-07,LT,EQ,1196.0,1228.45,1196.0,1218.4
2017-12-08,LT,EQ,1225.0,1227.0,1217.7,1220.35
2017-12-11,LT,EQ,1224.0,1229.0,1215.25,1221.85
2017-12-12,LT,EQ,1221.2,1221.5,1200.5,1202.9
2017-12-13,LT,EQ,1204.5,1210.0,1185.0,1189.25
2017-12-14,LT,EQ,1196.5,1200.0,1176.1,1188.8
2017-12-15,LT,EQ,1202.0,1216.25,1201.0,1203.55
2017-12-18,LT,EQ,1195.0,1224.0,1175.0,1217.9
2017-12-19,LT,EQ,1222.0,1222.0,1213.35,1219.9
2017-12-20,LT,EQ,1217.2,1240.45,1209.0,1232.5
2017-12-21,LT,EQ,1239.0,1265.0,1237.0,1258.8
2017-12-22,LT,EQ,1260.4,1270.0,1253.0,1266.15
2017-12-26,LT,EQ,1271.8,1275.0,1257.3,1269.7
2017-12-27,LT,EQ,1268.9,1275.95,1251.3,1257.85
2017-12-28,LT,EQ,1257.5,1264.95,1249.45,1252.75
2017-12-29,LT,EQ,1262.0,1270.0,1247.95,1258.25
2018-01-01,LT,EQ,1261.0,1274.0,1255.9,1260.7
2018-01-02,LT,EQ,1267.0,1269.9,1242.85,1249.75
2018-01-03,LT,EQ,1255.9,1283.95,1251.5,1275.3
2018-01-04,LT,EQ,1284.95,1320.0,1280.1,1315.7
2018-01-05,LT,EQ,1325.0,1328.95,1308.0,1314.9
2018-01-08,LT,EQ,1316.5,1345.95,1316.5,1338.25
2018-01-09,LT,EQ,1340.0,1343.0,1326.4,1332.75
2018-01-10,LT,EQ,1332.2,1336.5,1317.65,1323.75
2018-01-11,LT,EQ,1320.2,1326.8,1313.05,1323.55
2018-01-12,LT,EQ,1325.5,1332.3,1309.75,1329.15
2018-01-15,LT,EQ,1334.85,1351.2,1323.6,1325.95
2018-01-16,LT,EQ,1331.05,1339.65,1323.35,1326.2
2018-01-17,LT,EQ,1323.0,1357.0,1320.25,1353.35
2018-01-18,LT,EQ,1360.0,1385.0,1350.45,1360.8
2018-01-19,LT,EQ,1362.0,1378.65,1353.5,1371.45
2018-01-22,LT,EQ,1289.2,1403.65,1289.2,1398.85
2018-01-23,LT,EQ,1406.0,1415.0,1393.1,1410.7
2018-01-24,LT,EQ,1407.1,1409.8,1389.8,1401.2
2018-01-25,LT,EQ,1392.0,1427.05,1392.0,1416.5
2018-01-29,LT,EQ,1418.0,1441.65,1418.0,1431.95
2018-01-30,LT,EQ,1429.95,1436.7,1406.75,1429.9
2018-01-31,LT,EQ,1431.9,1439.7,1412.0,1416.5
2018-02-01,LT,EQ,1458.9,1470.0,1405.2,1455.6
2018-02-02,LT,EQ,1448.0,1448.0,1410.05,1415.45
2018-02-05,LT,EQ,1380.0,1400.0,1355.1,1363.65
2018-02-06,LT,EQ,1319.95,1372.35,1294.25,1353.05
2018-02-07,LT,EQ,1370.0,1370.0,1330.0,1333.75
2018-02-08,LT,EQ,1345.0,1359.5,1333.0,1347.4
2018-02-09,LT,EQ,1324.8,1343.0,1318.1,1329.25
2018-02-12,LT,EQ,1334.55,1355.0,1334.55,1350.5
2018-02-14,LT,EQ,1354.7,1372.5,1345.6,1361.2
2018-02-15,LT,EQ,1364.4,1370.0,1346.4,1350.35
2018-02-16,LT,EQ,1358.0,1364.0,1320.45,1328.4
2018-02-19,LT,EQ,1328.0,1330.95,1287.0,1295.5
2018-02-20,LT,EQ,1300.0,1309.6,1287.25,1290.6
2018-02-21,LT,EQ,1299.0,1299.6,1279.0,1282.8
2018-02-22,LT,EQ,1278.0,1298.0,1276.0,1292.0
2018-02-23,LT,EQ,1292.6,1305.0,1280.4,1301.7
2018-02-26,LT,EQ,1306.0,1347.7,1306.0,1344.25
2018-02-27,LT,EQ,1347.5,1355.8,1331.3,1338.1
2018-02-28,LT,EQ,1328.0,1331.6,1310.6,1318.15
2018-03-01,LT,EQ,1319.0,1332.9,1313.1,1315.2
2018-03-05,LT,EQ,1312.7,1312.7,1297.95,1300.7
2018-03-06,LT,EQ,1308.7,1318.9,1275.0,1283.4
2018-03-07,LT,EQ,1284.0,1293.9,1260.0,1263.3
2018-03-08,LT,EQ,1271.9,1289.8,1259.25,1283.8
2018-03-09,LT,EQ,1285.2,1296.05,1280.0,1290.5
2018-03-12,LT,EQ,1300.0,1312.0,1297.0,1310.05
2018-03-13,LT,EQ,1311.4,1322.95,1294.05,1302.75
2018-03-14,LT,EQ,1303.0,1313.0,1292.0,1303.25
2018-03-15,LT,EQ,1304.9,1309.6,1292.1,1295.1
2018-03-16,LT,EQ,1299.9,1303.9,1260.4,1269.3
2018-03-19,LT,EQ,1280.0,1292.0,1265.85,1279.55
2018-03-20,LT,EQ,1275.0,1300.0,1275.0,1293.5
2018-03-21,LT,EQ,1295.0,1313.6,1295.0,1309.35
2018-03-22,LT,EQ,1314.8,1321.4,1289.0,1296.25
2018-03-23,LT,EQ,1278.6,1283.3,1261.5,1267.9
2018-03-26,LT,EQ,1268.0,1300.1,1268.0,1297.4
2018-03-27,LT,EQ,1307.0,1314.0,1301.0,1307.55
2018-03-28,LT,EQ,1301.1,1325.0,1292.4,1310.9
2018-04-02,LT,EQ,1313.0,1339.5,1312.05,1335.95
2018-04-03,LT,EQ,1332.75,1339.0,1318.05,1330.4
2018-04-04,LT,EQ,1331.0,1332.7,1290.2,1296.15
2018-04-05,LT,EQ,1314.0,1335.05,1311.0,1328.8
2018-04-06,LT,EQ,1305.2,1323.0,1305.2,1316.55
2018-04-09,LT,EQ,1318.0,1333.0,1317.85,1327.9
2018-04-10,LT,EQ,1328.0,1355.45,1328.0,1349.9
2018-04-11,LT,EQ,1358.4,1359.4,1340.0,1352.75
2018-04-12,LT,EQ,1356.3,1361.4,1345.55,1357.45
2018-04-13,LT,EQ,1362.0,1364.35,1340.6,1354.85
2018-04-16,LT,EQ,1347.9,1372.0,1346.15,1368.1
2018-04-17,LT,EQ,1370.5,1377.9,1355.2,1359.55
2018-04-18,LT,EQ,1363.1,1371.45,1351.0,1360.1
2018-04-19,LT,EQ,1365.1,1388.1,1361.8,1385.0
2018-04-20,LT,EQ,1385.0,1385.0,1359.0,1365.05
2018-04-23,LT,EQ,1370.0,1378.0,1355.5,1360.0
2018-04-24,LT,EQ,1355.7,1382.2,1352.0,1378.0
2018-04-25,LT,EQ,1375.9,1376.75,1356.95,1362.9
2018-04-26,LT,EQ,1365.5,1366.25,1330.1,1347.2
2018-04-27,LT,EQ,1353.5,1383.0,1353.5,1377.75
2018-04-30,LT,EQ,1381.3,1405.0,1381.3,1400.9
2018-05-02,LT,EQ,1420.0,1423.75,1390.1,1403.15
2018-05-03,LT,EQ,1405.7,1406.55,1374.6,1377.75
2018-05-04,LT,EQ,1380.0,1386.75,1362.0,1368.7
2018-05-07,LT,EQ,1374.0,1393.9,1366.3,1389.15
2018-05-08,LT,EQ,1391.3,1393.0,1356.15,1364.9
2018-05-09,LT,EQ,1362.2,1382.6,1361.25,1375.65
2018-05-10,LT,EQ,1380.1,1385.2,1355.15,1362.2
2018-05-11,LT,EQ,1367.5,1389.5,1364.3,1387.4
2018-05-14,LT,EQ,1381.55,1399.0,1377.0,1381.75
2018-05-15,LT,EQ,1381.0,1403.0,1368.9,1374.2
2018-05-16,LT,EQ,1364.9,1374.05,1358.7,1362.35
2018-05-17,LT,EQ,1368.0,1375.0,1350.0,1355.95
2018-05-18,LT,EQ,1350.0,1360.6,1312.0,1315.55
2018-05-21,LT,EQ,1311.0,1336.85,1311.0,1313.25
2018-05-22,LT,EQ,1317.9,1340.9,1316.1,1320.15
2018-05-23,LT,EQ,1317.0,1350.0,1315.0,1326.9
2018-05-24,LT,EQ,1336.0,1347.5,1326.4,1338.05
2018-05-25,LT,EQ,1340.95,1347.6,1331.75,1342.0
2018-05-28,LT,EQ,1346.0,1384.95,1344.1,1376.45
2018-05-29,LT,EQ,1393.7,1424.95,1375.4,1380.6
2018-05-30,LT,EQ,1380.0,1380.0,1357.15,1365.65
2018-05-31,LT,EQ,1370.95,1377.45,1356.0,1370.4
2018-06-01,LT,EQ,1375.8,1396.0,1362.6,1372.4
2018-06-04,LT,EQ,1375.95,1385.0,1354.0,1357.85
2018-06-05,LT,EQ,1361.8,1361.8,1326.6,1333.75
2018-06-06,LT,EQ,1331.0,1355.0,1331.0,1350.55
2018-06-07,LT,EQ,1360.4,1366.0,1348.95,1355.15
2018-06-08,LT,EQ,1349.05,1355.0,1331.1,1343.95
2018-06-11,LT,EQ,1343.0,1355.0,1337.0,1343.25
2018-06-12,LT,EQ,1348.0,1368.45,1344.6,1366.4
2018-06-13,LT,EQ,1366.8,1368.25,1353.0,1358.75
2018-06-14,LT,EQ,1354.0,1359.45,1340.0,1343.0
2018-06-15,LT,EQ,1341.0,1343.0,1323.25,1329.9
2018-06-18,LT,EQ,1331.25,1337.4,1321.05,1323.2
2018-06-19,LT,EQ,1318.85,1327.5,1307.05,1310.4
2018-06-20,LT,EQ,1311.05,1319.2,1300.0,1306.75
2018-06-21,LT,EQ,1310.0,1316.0,1286.0,1289.8
2018-06-22,LT,EQ,1288.7,1305.0,1283.5,1299.85
2018-06-25,LT,EQ,1301.0,1303.75,1264.25,1268.15
2018-06-26,LT,EQ,1268.8,1283.5,1261.1,1270.05
2018-06-27,LT,EQ,1273.0,1275.0,1229.0,1232.75
2018-06-28,LT,EQ,1228.0,1240.0,1206.0,1234.95
2018-06-29,LT,EQ,1235.95,1277.95,1233.05,1275.1
2018-07-02,LT,EQ,1277.9,1277.95,1242.9,1255.95
2018-07-03,LT,EQ,1259.25,1264.0,1246.05,1251.5
2018-07-04,LT,EQ,1251.9,1261.4,1243.2,1259.5
2018-07-05,LT,EQ,1265.0,1265.0,1245.6,1254.45
2018-07-06,LT,EQ,1251.0,1278.25,1244.9,1266.3
2018-07-09,LT,EQ,1271.8,1291.45,1263.2,1288.0
2018-07-10,LT,EQ,1294.45,1298.0,1272.75,1284.6
2018-07-11,LT,EQ,1283.55,1285.95,1271.6,1274.75
2018-07-12,LT,EQ,1280.1,1304.5,1275.0,1299.75
2018-07-13,LT,EQ,1307.0,1319.0,1287.25,1298.4
2018-07-16,LT,EQ,1300.0,1301.15,1277.9,1283.1
2018-07-17,LT,EQ,1285.05,1291.0,1268.8,1286.85
2018-07-18,LT,EQ,1295.0,1308.0,1283.0,1292.15
2018-07-19,LT,EQ,1294.3,1296.65,1253.0,1258.1
2018-07-20,LT,EQ,1257.5,1289.0,1255.55,1270.35
2018-07-23,LT,EQ,1270.5,1283.0,1262.2,1279.15
2018-07-24,LT,EQ,1285.0,1328.0,1281.0,1324.0
2018-07-25,LT,EQ,1331.45,1335.95,1313.65,1320.7
2018-07-26,LT,EQ,1331.8,1346.9,1293.25,1305.95
2018-07-27,LT,EQ,1313.7,1319.5,1300.5,1311.45
2018-07-30,LT,EQ,1312.5,1316.5,1291.2,1295.35
2018-07-31,LT,EQ,1299.95,1310.45,1285.0,1302.3
2018-08-01,LT,EQ,1306.0,1308.85,1292.95,1298.0
2018-08-02,LT,EQ,1294.4,1296.95,1280.0,1282.4
2018-08-03,LT,EQ,1285.2,1297.7,1283.05,1290.0
2018-08-06,LT,EQ,1294.0,1299.8,1285.8,1290.45
2018-08-07,LT,EQ,1296.7,1308.0,1292.35,1295.3
2018-08-08,LT,EQ,1297.65,1308.8,1290.15,1298.25
2018-08-09,LT,EQ,1299.95,1303.9,1282.75,1284.7
2018-08-10,LT,EQ,1282.35,1295.4,1262.0,1264.65
2018-08-13,LT,EQ,1264.5,1278.8,1252.0,1269.05
2018-08-14,LT,EQ,1264.15,1266.7,1250.1,1253.25
2018-08-16,LT,EQ,1247.9,1262.65,1226.0,1231.65
2018-08-17,LT,EQ,1239.0,1247.8,1231.45,1240.15
2018-08-20,LT,EQ,1300.0,1331.9,1282.0,1323.7
2018-08-21,LT,EQ,1335.0,1335.0,1315.0,1322.55
2018-08-23,LT,EQ,1329.2,1363.9,1318.7,1352.05
2018-08-24,LT,EQ,1353.7,1363.0,1341.0,1342.9
2018-08-27,LT,EQ,1355.0,1366.0,1345.4,1356.1
2018-08-28,LT,EQ,1362.35,1366.0,1352.0,1355.6
2018-08-29,LT,EQ,1356.8,1356.8,1344.7,1351.55
2018-08-30,LT,EQ,1351.15,1362.9,1344.0,1346.55
2018-08-31,LT,EQ,1348.95,1374.0,1348.95,1369.55
2018-09-03,LT,EQ,1375.0,1390.0,1360.1,1363.0
2018-09-04,LT,EQ,1365.0,1371.6,1354.1,1359.3
2018-09-05,LT,EQ,1357.9,1363.9,1341.4,1348.0
2018-09-06,LT,EQ,1349.8,1355.6,1338.8,1347.1
2018-09-07,LT,EQ,1349.0,1357.0,1341.0,1347.5
2018-09-10,LT,EQ,1347.75,1352.0,1335.0,1336.8
2018-09-11,LT,EQ,1341.55,1347.75,1326.8,1329.65
2018-09-12,LT,EQ,1335.0,1355.95,1320.5,1352.25
2018-09-14,LT,EQ,1356.0,1367.2,1350.55,1358.85
2018-09-17,LT,EQ,1351.55,1353.8,1339.6,1344.75
2018-09-18,LT,EQ,1343.8,1350.15,1325.25,1327.9
2018-09-19,LT,EQ,1332.95,1343.0,1326.0,1332.9
2018-09-21,LT,EQ,1342.2,1352.45,1309.55,1329.7
2018-09-24,LT,EQ,1333.3,1338.8,1302.3,1318.35
2018-09-25,LT,EQ,1316.0,1332.7,1308.0,1319.05
2018-09-26,LT,EQ,1329.0,1336.8,1309.0,1332.65
2018-09-27,LT,EQ,1336.85,1337.0,1296.5,1309.9
2018-09-28,LT,EQ,1314.5,1316.7,1250.15,1272.1
2018-10-01,LT,EQ,1274.0,1274.0,1217.55,1248.1
2018-10-03,LT,EQ,1247.1,1262.0,1226.65,1245.45
2018-10-04,LT,EQ,1258.0,1292.9,1251.25,1257.9
2018-10-05,LT,EQ,1258.0,1267.7,1215.85,1227.4
2018-10-08,LT,EQ,1230.0,1244.0,1203.1,1215.35
2018-10-09,LT,EQ,1222.8,1236.05,1215.45,1221.05
2018-10-10,LT,EQ,1227.0,1265.9,1223.7,1250.65
2018-10-11,LT,EQ,1230.0,1237.0,1220.1,1225.85
2018-10-12,LT,EQ,1224.8,1245.0,1218.75,1235.25
2018-10-15,LT,EQ,1230.0,1236.8,1208.4,1216.4
2018-10-16,LT,EQ,1220.0,1228.95,1215.55,1224.65
2018-10-17,LT,EQ,1236.65,1238.0,1208.7,1211.9
2018-10-19,LT,EQ,1200.0,1211.9,1186.0,1206.05
2018-10-22,LT,EQ,1214.0,1218.65,1200.1,1206.6
2018-10-23,LT,EQ,1195.9,1209.05,1182.5,1200.7
2018-10-24,LT,EQ,1211.2,1222.3,1204.1,1218.9
2018-10-25,LT,EQ,1208.0,1212.05,1195.15,1201.55
2018-10-26,LT,EQ,1200.6,1213.0,1191.3,1197.45
2018-10-29,LT,EQ,1201.0,1264.5,1198.25,1261.3
2018-10-30,LT,EQ,1258.4,1278.65,1248.25,1271.25
2018-10-31,LT,EQ,1266.0,1304.0,1249.2,1297.5
2018-11-01,LT,EQ,1337.45,1384.0,1321.6,1326.75
2018-11-02,LT,EQ,1340.0,1369.85,1340.0,1358.2
2018-11-05,LT,EQ,1358.3,1365.0,1343.55,1350.15
2018-11-06,LT,EQ,1350.15,1369.8,1350.05,1363.85
2018-11-07,LT,EQ,1370.0,1370.0,1363.65,1365.95
2018-11-09,LT,EQ,1365.95,1379.0,1360.0,1368.6
2018-11-12,LT,EQ,1372.9,1384.5,1362.0,1367.2
2018-11-13,LT,EQ,1364.0,1395.0,1358.2,1391.1
2018-11-14,LT,EQ,1394.0,1398.0,1379.0,1384.7
2018-11-15,LT,EQ,1388.0,1408.0,1386.1,1398.5
2018-11-16,LT,EQ,1402.75,1414.0,1391.5,1399.05
2018-11-19,LT,EQ,1400.0,1419.85,1395.05,1417.2
2018-11-20,LT,EQ,1410.25,1423.1,1407.7,1413.1
2018-11-21,LT,EQ,1410.0,1413.75,1393.25,1402.1
2018-11-22,LT,EQ,1405.0,1419.5,1396.2,1410.15
2018-11-26,LT,EQ,1410.2,1430.0,1410.2,1422.0
2018-11-27,LT,EQ,1419.45,1434.0,1415.35,1431.6
2018-11-28,LT,EQ,1431.6,1434.0,1399.0,1403.4
2018-11-29,LT,EQ,1413.65,1435.5,1407.5,1422.45
2018-11-30,LT,EQ,1425.15,1438.15,1410.0,1432.5
2018-12-03,LT,EQ,1435.05,1439.95,1412.0,1427.5
2018-12-04,LT,EQ,1423.05,1429.75,1415.0,1419.9
2018-12-05,LT,EQ,1412.0,1419.0,1389.15,1394.8
2018-12-06,LT,EQ,1387.8,1397.05,1372.05,1379.5
2018-12-07,LT,EQ,1387.0,1404.0,1372.1,1399.9
2018-12-10,LT,EQ,1374.7,1386.4,1358.2,1367.75
2018-12-11,LT,EQ,1358.0,1369.85,1343.65,1361.4
2018-12-12,LT,EQ,1368.6,1407.65,1365.5,1400.3
2018-12-13,LT,EQ,1413.7,1429.0,1406.0,1426.45
2018-12-14,LT,EQ,1423.45,1428.55,1405.05,1411.4
2018-12-17,LT,EQ,1395.4,1424.4,1395.05,1408.0
2018-12-18,LT,EQ,1405.0,1430.0,1405.0,1428.5
2018-12-19,LT,EQ,1431.0,1438.0,1426.4,1434.75
2018-12-20,LT,EQ,1430.6,1453.0,1423.25,1450.8
2018-12-21,LT,EQ,1450.8,1459.7,1415.2,1420.0
2018-12-24,LT,EQ,1427.6,1428.7,1400.0,1404.8
2018-12-26,LT,EQ,1398.8,1432.0,1384.3,1422.65
2018-12-27,LT,EQ,1429.2,1434.35,1408.5,1425.05
2018-12-28,LT,EQ,1426.55,1448.0,1426.3,1439.4
2018-12-31,LT,EQ,1445.0,1450.0,1431.2,1437.55
2019-01-01,LT,EQ,1445.0,1445.0,1425.2,1441.9
2019-01-02,LT,EQ,1441.0,1444.9,1417.1,1425.5
2019-01-03,LT,EQ,1426.0,1429.0,1391.0,1395.0
2019-01-04,LT,EQ,1401.9,1407.6,1373.55,1388.05
2019-01-07,LT,EQ,1397.0,1408.6,1379.05,1383.8
2019-01-08,LT,EQ,1387.5,1393.85,1375.0,1382.2
2019-01-09,LT,EQ,1389.5,1393.55,1372.0,1386.05
2019-01-10,LT,EQ,1388.0,1398.9,1383.25,1392.6
2019-01-11,LT,EQ,1393.0,1393.9,1361.05,1369.6
2019-01-14,LT,EQ,1367.2,1367.2,1331.0,1333.9
2019-01-15,LT,EQ,1340.0,1348.0,1330.0,1340.9
2019-01-16,LT,EQ,1342.9,1361.5,1336.0,1342.15
2019-01-17,LT,EQ,1345.1,1351.8,1336.95,1346.05
2019-01-18,LT,EQ,1350.85,1352.0,1313.0,1317.9
2019-01-21,LT,EQ,1279.0,1337.25,1273.45,1314.55
2019-01-22,LT,EQ,1316.9,1321.5,1298.1,1301.15
2019-01-23,LT,EQ,1301.0,1306.9,1293.55,1301.45
2019-01-24,LT,EQ,1305.0,1305.55,1287.0,1295.35
2019-01-25,LT,EQ,1300.0,1314.1,1281.5,1285.45
2019-01-28,LT,EQ,1295.45,1337.9,1291.65,1300.45
2019-01-29,LT,EQ,1304.0,1308.8,1268.2,1278.05
2019-01-30,LT,EQ,1284.3,1309.0,1281.0,1294.45
2019-01-31,LT,EQ,1304.0,1321.7,1296.55,1314.3
2019-02-01,LT,EQ,1315.5,1334.55,1313.0,1324.6
2019-02-04,LT,EQ,1326.85,1326.85,1302.6,1307.4
2019-02-05,LT,EQ,1310.7,1323.0,1300.0,1304.6
2019-02-06,LT,EQ,1308.0,1322.0,1293.05,1314.4
2019-02-07,LT,EQ,1314.0,1320.85,1289.2,1296.05
2019-02-08,LT,EQ,1295.0,1298.9,1255.55,1261.75
2019-02-11,LT,EQ,1259.0,1259.0,1221.0,1246.5
2019-02-12,LT,EQ,1244.5,1264.9,1241.55,1246.85
2019-02-13,LT,EQ,1248.2,1254.85,1211.9,1216.65
2019-02-14,LT,EQ,1219.0,1231.75,1201.1,1227.6
2019-02-15,LT,EQ,1244.0,1253.9,1230.9,1243.1
2019-02-18,LT,EQ,1245.0,1259.55,1240.0,1244.5
2019-02-19,LT,EQ,1245.0,1270.0,1245.0,1258.3
2019-02-20,LT,EQ,1265.0,1282.65,1264.2,1276.55
2019-02-21,LT,EQ,1282.0,1291.5,1265.1,1284.1
2019-02-22,LT,EQ,1282.0,1283.4,1265.5,1280.35
2019-02-25,LT,EQ,1280.35,1286.45,1264.0,1275.85
2019-02-26,LT,EQ,1263.8,1275.0,1253.0,1265.85
2019-02-27,LT,EQ,1270.55,1295.0,1268.0,1284.7
2019-02-28,LT,EQ,1293.0,1302.95,1273.3,1292.95
2019-03-01,LT,EQ,1300.3,1311.95,1297.25,1308.55
2019-03-05,LT,EQ,1302.0,1310.4,1277.05,1305.8
2019-03-06,LT,EQ,1310.5,1327.55,1310.5,1317.0
2019-03-07,LT,EQ,1323.85,1357.3,1310.0,1352.4
2019-03-08,LT,EQ,1350.0,1363.0,1337.0,1339.4
2019-03-11,LT,EQ,1343.55,1351.0,1340.0,1346.55
2019-03-12,LT,EQ,1355.0,1403.0,1355.0,1388.9
2019-03-13,LT,EQ,1395.7,1397.55,1372.85,1378.6
2019-03-14,LT,EQ,1384.7,1396.0,1377.0,1379.75
2019-03-15,LT,EQ,1386.0,1410.8,1378.6,1396.5
2019-03-18,LT,EQ,1397.0,1411.7,1370.35,1378.9
2019-03-19,LT,EQ,1371.0,1374.95,1346.5,1357.95
2019-03-20,LT,EQ,1362.0,1382.0,1361.0,1370.9
2019-03-22,LT,EQ,1379.0,1415.0,1376.2,1394.7
2019-03-25,LT,EQ,1387.0,1389.0,1370.1,1376.75
2019-03-26,LT,EQ,1379.8,1388.8,1367.75,1372.8
2019-03-27,LT,EQ,1379.0,1391.1,1363.15,1366.45
2019-03-28,LT,EQ,1371.0,1392.5,1364.0,1386.7
2019-03-29,LT,EQ,1394.9,1405.0,1380.5,1385.3
2019-04-01,LT,EQ,1390.1,1424.0,1390.1,1412.2
2019-04-02,LT,EQ,1415.1,1426.95,1403.5,1409.75
2019-04-03,LT,EQ,1409.4,1415.0,1375.0,1378.05
2019-04-04,LT,EQ,1384.9,1393.9,1365.7,1368.7
2019-04-05,LT,EQ,1373.75,1392.75,1370.3,1373.8
2019-04-08,LT,EQ,1379.7,1386.8,1365.45,1373.65
2019-04-09,LT,EQ,1375.9,1387.0,1366.0,1375.2
2019-04-10,LT,EQ,1370.0,1382.0,1365.0,1371.55
2019-04-11,LT,EQ,1371.65,1387.95,1371.65,1378.0
2019-04-12,LT,EQ,1380.0,1381.85,1358.3,1360.9
2019-04-15,LT,EQ,1365.0,1368.0,1354.0,1356.9
2019-04-16,LT,EQ,1360.0,1390.9,1360.0,1381.4
2019-04-18,LT,EQ,1387.0,1387.6,1357.4,1360.7
2019-04-22,LT,EQ,1362.0,1370.9,1352.5,1360.15
2019-04-23,LT,EQ,1361.7,1365.0,1336.6,1348.2
2019-04-24,LT,EQ,1353.0,1363.45,1350.0,1360.65
2019-04-25,LT,EQ,1366.85,1380.55,1352.15,1355.15
2019-04-26,LT,EQ,1358.2,1367.0,1351.0,1358.2
2019-04-30,LT,EQ,1365.0,1366.5,1340.0,1348.55
2019-05-02,LT,EQ,1349.45,1376.5,1342.0,1358.75
2019-05-03,LT,EQ,1362.0,1373.2,1360.0,1363.6
2019-05-06,LT,EQ,1353.3,1364.85,1349.9,1352.7
2019-05-07,LT,EQ,1357.4,1374.35,1350.0,1366.6
2019-05-08,LT,EQ,1363.9,1371.0,1355.0,1360.35
2019-05-09,LT,EQ,1357.0,1368.8,1337.6,1356.45
2019-05-10,LT,EQ,1359.65,1362.5,1345.1,1355.5
2019-05-13,LT,EQ,1345.0,1355.0,1312.0,1317.65
2019-05-14,LT,EQ,1309.0,1347.65,1285.3,1341.8
2019-05-15,LT,EQ,1347.5,1355.0,1320.5,1325.8
2019-05-16,LT,EQ,1326.0,1348.0,1308.3,1337.15
2019-05-17,LT,EQ,1335.0,1371.5,1332.55,1361.9
2019-05-20,LT,EQ,1400.0,1455.0,1400.0,1451.45
2019-05-21,LT,EQ,1455.0,1462.05,1437.85,1449.1
2019-05-22,LT,EQ,1450.1,1473.4,1441.6,1461.1
2019-05-23,LT,EQ,1476.2,1562.4,1466.0,1476.1
2019-05-24,LT,EQ,1493.0,1549.2,1490.35,1544.15
2019-05-27,LT,EQ,1543.7,1600.0,1532.1,1596.0
2019-05-28,LT,EQ,1596.0,1607.0,1563.3,1574.5
2019-05-29,LT,EQ,1570.2,1596.95,1546.2,1552.45
2019-05-30,LT,EQ,1550.0,1569.35,1540.0,1558.6
2019-05-31,LT,EQ,1569.95,1581.5,1534.8,1557.55
2019-06-03,LT,EQ,1563.7,1570.0,1546.4,1559.4
2019-06-04,LT,EQ,1561.0,1585.0,1558.0,1569.8
2019-06-06,LT,EQ,1569.65,1571.8,1511.6,1515.9
2019-06-07,LT,EQ,1518.55,1533.7,1495.5,1513.85
2019-06-10,LT,EQ,1525.0,1542.0,1521.3,1532.1
2019-06-11,LT,EQ,1540.2,1540.2,1522.0,1524.3
2019-06-12,LT,EQ,1524.1,1525.9,1503.7,1509.25
2019-06-13,LT,EQ,1509.0,1529.0,1504.6,1517.55
2019-06-14,LT,EQ,1521.0,1539.9,1513.05,1526.3
2019-06-17,LT,EQ,1530.0,1537.0,1495.25,1498.75
2019-06-18,LT,EQ,1500.0,1519.95,1497.8,1505.3
2019-06-19,LT,EQ,1513.95,1530.0,1497.0,1505.15
2019-06-20,LT,EQ,1509.25,1563.0,1507.05,1557.1
2019-06-21,LT,EQ,1560.0,1569.95,1530.0,1539.75
2019-06-24,LT,EQ,1545.5,1563.45,1537.15,1541.0
2019-06-25,LT,EQ,1545.8,1552.0,1521.1,1535.0
2019-06-26,LT,EQ,1533.0,1563.75,1529.0,1551.2
2019-06-27,LT,EQ,1560.0,1568.95,1540.65,1550.9
2019-06-28,LT,EQ,1556.2,1573.9,1547.65,1553.2
2019-07-01,LT,EQ,1563.45,1569.0,1552.25,1556.65
2019-07-02,LT,EQ,1560.0,1565.95,1553.0,1563.85
2019-07-03,LT,EQ,1565.0,1583.9,1560.2,1578.05
2019-07-04,LT,EQ,1582.95,1590.6,1568.25,1571.7
2019-07-05,LT,EQ,1581.0,1591.65,1545.55,1558.35
2019-07-08,LT,EQ,1549.9,1551.25,1461.55,1490.35
2019-07-09,LT,EQ,1486.6,1538.4,1485.35,1526.6
2019-07-10,LT,EQ,1523.8,1529.6,1482.7,1499.55
2019-07-11,LT,EQ,1512.0,1512.95,1490.1,1495.2
2019-07-12,LT,EQ,1499.0,1499.0,1462.0,1466.85
2019-07-15,LT,EQ,1471.0,1473.95,1431.9,1440.6
2019-07-16,LT,EQ,1442.0,1464.0,1426.9,1461.2
2019-07-17,LT,EQ,1461.0,1470.55,1452.0,1455.45
2019-07-18,LT,EQ,1444.8,1454.95,1432.0,1435.2
