Date,Symbol,Series,Open,High,Low,Close
2017-08-23,INDUSINDBK,EQ,1628.0,1664.95,1628.0,1660.9
2017-08-24,INDUSINDBK,EQ,1662.1,1684.0,1655.7,1667.7
2017-08-28,INDUSINDBK,EQ,1667.0,1670.0,1653.65,1660.55
2017-08-29,INDUSINDBK,EQ,1645.0,1659.3,1638.1,1643.3
2017-08-30,INDUSINDBK,EQ,1651.0,1665.8,1647.05,1655.8
2017-08-31,INDUSINDBK,EQ,1662.5,1668.4,1648.0,1656.75
2017-09-01,INDUSINDBK,EQ,1661.0,1695.8,1654.0,1692.25
2017-09-04,INDUSINDBK,EQ,1682.5,1689.55,1658.5,1669.45
2017-09-05,INDUSINDBK,EQ,1670.7,1688.6,1665.0,1684.75
2017-09-06,INDUSINDBK,EQ,1676.0,1693.8,1673.15,1684.8
2017-09-07,INDUSINDBK,EQ,1690.0,1715.15,1687.65,1703.9
2017-09-08,INDUSINDBK,EQ,1712.9,1713.0,1688.1,1695.9
2017-09-11,INDUSINDBK,EQ,1711.0,1804.0,1700.75,1791.25
2017-09-12,INDUSINDBK,EQ,1803.75,1803.75,1737.0,1741.9
2017-09-13,INDUSINDBK,EQ,1745.75,1765.0,1736.4,1744.75
2017-09-14,INDUSINDBK,EQ,1749.0,1749.0,1719.1,1728.75
2017-09-15,INDUSINDBK,EQ,1725.0,1727.8,1691.15,1699.35
2017-09-18,INDUSINDBK,EQ,1706.1,1752.9,1706.1,1745.6
2017-09-19,INDUSINDBK,EQ,1749.7,1758.0,1741.2,1746.45
2017-09-20,INDUSINDBK,EQ,1745.0,1756.5,1722.65,1726.4
2017-09-21,INDUSINDBK,EQ,1729.0,1735.0,1711.35,1730.15
2017-09-22,INDUSINDBK,EQ,1720.0,1721.15,1694.0,1707.6
2017-09-25,INDUSINDBK,EQ,1695.25,1713.7,1675.2,1701.7
2017-09-26,INDUSINDBK,EQ,1693.1,1706.5,1682.05,1693.4
2017-09-27,INDUSINDBK,EQ,1699.0,1704.6,1662.55,1667.95
2017-09-28,INDUSINDBK,EQ,1662.9,1695.0,1641.2,1680.75
2017-09-29,INDUSINDBK,EQ,1681.0,1695.5,1669.0,1682.2
2017-10-03,INDUSINDBK,EQ,1693.0,1701.5,1667.9,1692.95
2017-10-04,INDUSINDBK,EQ,1695.0,1713.65,1682.7,1697.7
2017-10-05,INDUSINDBK,EQ,1694.95,1706.0,1683.0,1688.8
2017-10-06,INDUSINDBK,EQ,1691.95,1697.65,1677.0,1682.5
2017-10-09,INDUSINDBK,EQ,1682.5,1713.95,1674.0,1699.5
2017-10-10,INDUSINDBK,EQ,1708.8,1729.3,1708.35,1725.15
2017-10-11,INDUSINDBK,EQ,1728.2,1741.85,1707.05,1717.25
2017-10-12,INDUSINDBK,EQ,1730.95,1750.0,1699.3,1743.0
2017-10-13,INDUSINDBK,EQ,1752.0,1758.0,1740.55,1750.35
2017-10-16,INDUSINDBK,EQ,1740.0,1746.45,1697.7,1716.0
2017-10-17,INDUSINDBK,EQ,1721.0,1735.0,1700.35,1707.7
2017-10-18,INDUSINDBK,EQ,1716.9,1721.0,1705.0,1708.3
2017-10-19,INDUSINDBK,EQ,1713.0,1713.85,1680.1,1690.85
2017-10-23,INDUSINDBK,EQ,1691.0,1707.25,1681.9,1695.5
2017-10-24,INDUSINDBK,EQ,1694.5,1700.95,1654.8,1664.9
2017-10-25,INDUSINDBK,EQ,1669.9,1669.9,1580.5,1592.4
2017-10-26,INDUSINDBK,EQ,1608.95,1624.0,1572.4,1617.6
2017-10-27,INDUSINDBK,EQ,1627.95,1646.9,1616.6,1627.35
2017-10-30,INDUSINDBK,EQ,1635.0,1641.85,1618.1,1620.75
2017-10-31,INDUSINDBK,EQ,1624.0,1642.0,1618.8,1627.15
2017-11-01,INDUSINDBK,EQ,1641.0,1645.5,1625.2,1642.55
2017-11-02,INDUSINDBK,EQ,1644.5,1649.75,1624.25,1627.5
2017-11-03,INDUSINDBK,EQ,1635.5,1679.15,1626.6,1674.5
2017-11-06,INDUSINDBK,EQ,1653.2,1666.2,1644.8,1648.0
2017-11-07,INDUSINDBK,EQ,1653.0,1673.95,1642.5,1654.3
2017-11-08,INDUSINDBK,EQ,1667.0,1689.9,1654.6,1674.4
2017-11-09,INDUSINDBK,EQ,1677.7,1681.75,1652.8,1666.75
2017-11-10,INDUSINDBK,EQ,1665.0,1673.3,1650.65,1660.3
2017-11-13,INDUSINDBK,EQ,1665.0,1672.5,1647.3,1659.2
2017-11-14,INDUSINDBK,EQ,1659.2,1663.2,1619.05,1637.7
2017-11-15,INDUSINDBK,EQ,1632.25,1640.75,1593.05,1597.35
2017-11-16,INDUSINDBK,EQ,1599.0,1617.1,1592.5,1603.9
2017-11-17,INDUSINDBK,EQ,1632.05,1636.6,1615.7,1631.9
2017-11-20,INDUSINDBK,EQ,1635.25,1659.0,1629.85,1649.3
2017-11-21,INDUSINDBK,EQ,1658.0,1664.8,1643.0,1648.6
2017-11-22,INDUSINDBK,EQ,1656.9,1663.8,1621.0,1627.35
2017-11-23,INDUSINDBK,EQ,1627.5,1654.95,1627.5,1643.35
2017-11-24,INDUSINDBK,EQ,1646.0,1682.85,1644.0,1676.3
2017-11-27,INDUSINDBK,EQ,1671.7,1671.7,1648.75,1660.6
2017-11-28,INDUSINDBK,EQ,1661.2,1692.0,1661.0,1678.25
2017-11-29,INDUSINDBK,EQ,1679.0,1689.95,1666.0,1672.15
2017-11-30,INDUSINDBK,EQ,1662.0,1680.0,1654.0,1661.95
2017-12-01,INDUSINDBK,EQ,1660.85,1681.4,1651.75,1661.1
2017-12-04,INDUSINDBK,EQ,1665.0,1674.75,1648.2,1650.1
2017-12-05,INDUSINDBK,EQ,1651.25,1673.65,1646.1,1665.4
2017-12-06,INDUSINDBK,EQ,1664.0,1674.0,1650.0,1653.7
2017-12-07,INDUSINDBK,EQ,1663.8,1664.0,1649.55,1652.35
2017-12-08,INDUSINDBK,EQ,1659.0,1685.8,1655.0,1671.05
2017-12-11,INDUSINDBK,EQ,1678.0,1697.3,1663.15,1670.1
2017-12-12,INDUSINDBK,EQ,1673.9,1674.0,1646.15,1650.25
2017-12-13,INDUSINDBK,EQ,1648.0,1659.85,1639.6,1647.4
2017-12-14,INDUSINDBK,EQ,1648.0,1654.8,1632.0,1650.35
2017-12-15,INDUSINDBK,EQ,1665.0,1684.9,1647.5,1677.05
2017-12-18,INDUSINDBK,EQ,1667.0,1694.9,1630.2,1678.6
2017-12-19,INDUSINDBK,EQ,1681.0,1684.4,1665.0,1670.05
2017-12-20,INDUSINDBK,EQ,1677.0,1680.9,1655.1,1660.9
2017-12-21,INDUSINDBK,EQ,1657.5,1666.8,1649.15,1656.2
2017-12-22,INDUSINDBK,EQ,1652.0,1661.75,1646.8,1651.85
2017-12-26,INDUSINDBK,EQ,1651.8,1668.4,1646.9,1664.2
2017-12-27,INDUSINDBK,EQ,1667.5,1669.9,1648.85,1651.1
2017-12-28,INDUSINDBK,EQ,1649.0,1657.9,1646.65,1650.45
2017-12-29,INDUSINDBK,EQ,1652.0,1661.9,1645.1,1648.9
2018-01-01,INDUSINDBK,EQ,1652.0,1655.95,1618.1,1623.85
2018-01-02,INDUSINDBK,EQ,1626.3,1647.0,1626.1,1643.95
2018-01-03,INDUSINDBK,EQ,1649.0,1650.0,1624.0,1630.25
2018-01-04,INDUSINDBK,EQ,1638.0,1652.5,1631.0,1646.6
2018-01-05,INDUSINDBK,EQ,1645.0,1703.0,1643.5,1698.2
2018-01-08,INDUSINDBK,EQ,1711.0,1724.0,1700.1,1719.9
2018-01-09,INDUSINDBK,EQ,1725.0,1729.95,1706.75,1725.05
2018-01-10,INDUSINDBK,EQ,1724.95,1742.55,1711.15,1734.1
2018-01-11,INDUSINDBK,EQ,1740.0,1752.0,1685.0,1700.3
2018-01-12,INDUSINDBK,EQ,1710.0,1720.45,1688.0,1705.25
2018-01-15,INDUSINDBK,EQ,1707.1,1710.3,1675.0,1682.4
2018-01-16,INDUSINDBK,EQ,1691.75,1692.0,1660.0,1664.6
2018-01-17,INDUSINDBK,EQ,1664.1,1678.75,1645.4,1657.45
2018-01-18,INDUSINDBK,EQ,1679.0,1707.0,1667.0,1680.1
2018-01-19,INDUSINDBK,EQ,1683.0,1692.25,1670.8,1684.0
2018-01-22,INDUSINDBK,EQ,1684.0,1695.8,1676.6,1683.2
2018-01-23,INDUSINDBK,EQ,1690.0,1730.0,1680.0,1723.35
2018-01-24,INDUSINDBK,EQ,1725.0,1738.8,1705.0,1717.3
2018-01-25,INDUSINDBK,EQ,1723.0,1735.35,1703.7,1730.2
2018-01-29,INDUSINDBK,EQ,1730.2,1751.05,1724.0,1742.5
2018-01-30,INDUSINDBK,EQ,1745.0,1746.85,1721.25,1736.05
2018-01-31,INDUSINDBK,EQ,1735.0,1761.0,1725.1,1753.1
2018-02-01,INDUSINDBK,EQ,1754.0,1817.8,1733.85,1795.45
2018-02-02,INDUSINDBK,EQ,1774.9,1779.5,1734.2,1761.3
2018-02-05,INDUSINDBK,EQ,1721.0,1739.05,1683.05,1713.0
2018-02-06,INDUSINDBK,EQ,1650.55,1701.9,1644.5,1682.85
2018-02-07,INDUSINDBK,EQ,1704.0,1717.15,1658.6,1661.75
2018-02-08,INDUSINDBK,EQ,1680.0,1684.95,1662.3,1670.85
2018-02-09,INDUSINDBK,EQ,1650.0,1659.55,1635.6,1649.85
2018-02-12,INDUSINDBK,EQ,1649.85,1700.0,1645.2,1687.8
2018-02-14,INDUSINDBK,EQ,1702.0,1709.5,1679.3,1694.45
2018-02-15,INDUSINDBK,EQ,1696.0,1703.65,1669.0,1686.15
2018-02-16,INDUSINDBK,EQ,1694.0,1696.75,1650.0,1658.9
2018-02-19,INDUSINDBK,EQ,1657.8,1657.8,1616.0,1630.45
2018-02-20,INDUSINDBK,EQ,1632.05,1649.05,1618.3,1622.7
2018-02-21,INDUSINDBK,EQ,1636.0,1636.0,1590.0,1594.25
2018-02-22,INDUSINDBK,EQ,1593.0,1631.0,1586.2,1623.5
2018-02-23,INDUSINDBK,EQ,1623.5,1647.85,1619.0,1643.5
2018-02-26,INDUSINDBK,EQ,1648.0,1700.0,1648.0,1691.3
2018-02-27,INDUSINDBK,EQ,1700.15,1703.9,1678.65,1685.2
2018-02-28,INDUSINDBK,EQ,1673.9,1688.6,1661.05,1680.75
2018-03-01,INDUSINDBK,EQ,1674.75,1708.95,1673.5,1700.35
2018-03-05,INDUSINDBK,EQ,1688.0,1697.75,1676.65,1689.2
2018-03-06,INDUSINDBK,EQ,1705.0,1732.0,1700.05,1710.3
2018-03-07,INDUSINDBK,EQ,1701.0,1713.95,1686.2,1704.25
2018-03-08,INDUSINDBK,EQ,1711.9,1718.25,1682.45,1694.15
2018-03-09,INDUSINDBK,EQ,1702.0,1708.2,1685.0,1697.55
2018-03-12,INDUSINDBK,EQ,1705.0,1738.8,1705.0,1735.3
2018-03-13,INDUSINDBK,EQ,1734.9,1751.0,1715.8,1729.5
2018-03-14,INDUSINDBK,EQ,1724.0,1736.55,1710.65,1733.35
2018-03-15,INDUSINDBK,EQ,1733.0,1750.0,1724.0,1741.75
2018-03-16,INDUSINDBK,EQ,1741.0,1753.35,1720.0,1724.7
2018-03-19,INDUSINDBK,EQ,1731.0,1732.95,1713.05,1718.8
2018-03-20,INDUSINDBK,EQ,1711.1,1738.0,1702.1,1716.65
2018-03-21,INDUSINDBK,EQ,1716.65,1743.8,1716.65,1731.45
2018-03-22,INDUSINDBK,EQ,1737.8,1762.9,1735.1,1753.1
2018-03-23,INDUSINDBK,EQ,1731.0,1756.8,1725.0,1749.5
2018-03-26,INDUSINDBK,EQ,1751.7,1773.1,1748.2,1759.75
2018-03-27,INDUSINDBK,EQ,1772.0,1796.0,1758.8,1788.2
2018-03-28,INDUSINDBK,EQ,1772.15,1807.0,1772.15,1796.75
2018-04-02,INDUSINDBK,EQ,1801.6,1809.9,1787.5,1804.6
2018-04-03,INDUSINDBK,EQ,1795.0,1841.2,1795.0,1829.7
2018-04-04,INDUSINDBK,EQ,1830.0,1839.45,1792.6,1799.35
2018-04-05,INDUSINDBK,EQ,1832.7,1841.6,1812.0,1836.95
2018-04-06,INDUSINDBK,EQ,1837.9,1838.95,1814.0,1824.15
2018-04-09,INDUSINDBK,EQ,1829.9,1869.2,1826.2,1860.1
2018-04-10,INDUSINDBK,EQ,1865.0,1870.0,1845.0,1847.95
2018-04-11,INDUSINDBK,EQ,1850.0,1860.1,1838.05,1855.75
2018-04-12,INDUSINDBK,EQ,1852.0,1864.5,1846.25,1857.8
2018-04-13,INDUSINDBK,EQ,1857.0,1871.9,1842.85,1861.3
2018-04-16,INDUSINDBK,EQ,1858.8,1872.75,1852.65,1864.65
2018-04-17,INDUSINDBK,EQ,1864.65,1878.35,1855.65,1866.85
2018-04-18,INDUSINDBK,EQ,1871.0,1873.2,1836.0,1843.6
2018-04-19,INDUSINDBK,EQ,1853.0,1868.95,1802.35,1832.95
2018-04-20,INDUSINDBK,EQ,1844.0,1844.0,1801.1,1812.85
2018-04-23,INDUSINDBK,EQ,1814.4,1885.4,1808.8,1874.4
2018-04-24,INDUSINDBK,EQ,1878.9,1887.9,1855.6,1877.4
2018-04-25,INDUSINDBK,EQ,1874.0,1877.6,1845.3,1847.75
2018-04-26,INDUSINDBK,EQ,1850.0,1900.0,1844.0,1881.9
2018-04-27,INDUSINDBK,EQ,1882.95,1896.4,1864.0,1884.7
2018-04-30,INDUSINDBK,EQ,1881.0,1903.2,1880.0,1898.0
2018-05-02,INDUSINDBK,EQ,1895.0,1899.45,1861.7,1868.3
2018-05-03,INDUSINDBK,EQ,1863.0,1884.0,1851.1,1878.15
2018-05-04,INDUSINDBK,EQ,1878.5,1898.0,1870.3,1891.15
2018-05-07,INDUSINDBK,EQ,1893.5,1900.05,1881.0,1889.8
2018-05-08,INDUSINDBK,EQ,1892.1,1893.0,1843.0,1869.6
2018-05-09,INDUSINDBK,EQ,1869.6,1890.0,1860.25,1879.1
2018-05-10,INDUSINDBK,EQ,1879.1,1910.95,1855.0,1885.35
2018-05-11,INDUSINDBK,EQ,1890.05,1897.9,1873.6,1894.25
2018-05-14,INDUSINDBK,EQ,1886.0,1918.35,1886.0,1915.0
2018-05-15,INDUSINDBK,EQ,1919.0,1951.5,1905.1,1916.95
2018-05-16,INDUSINDBK,EQ,1911.6,1939.2,1900.0,1925.6
2018-05-17,INDUSINDBK,EQ,1920.0,1934.25,1905.6,1914.35
2018-05-18,INDUSINDBK,EQ,1915.0,1945.0,1906.0,1930.0
2018-05-21,INDUSINDBK,EQ,1935.9,1947.0,1912.45,1924.95
2018-05-22,INDUSINDBK,EQ,1924.7,1931.3,1895.0,1903.95
2018-05-23,INDUSINDBK,EQ,1895.0,1898.7,1848.6,1853.65
2018-05-24,INDUSINDBK,EQ,1853.65,1878.8,1836.0,1870.7
2018-05-25,INDUSINDBK,EQ,1874.0,1919.25,1858.7,1914.95
2018-05-28,INDUSINDBK,EQ,1919.0,1925.0,1894.95,1914.45
2018-05-29,INDUSINDBK,EQ,1908.1,1917.05,1870.0,1877.3
2018-05-30,INDUSINDBK,EQ,1868.7,1892.2,1858.2,1884.85
2018-05-31,INDUSINDBK,EQ,1884.0,1995.0,1868.75,1955.45
2018-06-01,INDUSINDBK,EQ,1948.0,1948.0,1905.0,1915.4
2018-06-04,INDUSINDBK,EQ,1931.95,1963.0,1892.0,1902.2
2018-06-05,INDUSINDBK,EQ,1897.0,1916.55,1892.9,1899.4
2018-06-06,INDUSINDBK,EQ,1903.0,1928.5,1881.35,1919.8
2018-06-07,INDUSINDBK,EQ,1926.0,1941.75,1895.1,1900.45
2018-06-08,INDUSINDBK,EQ,1895.0,1898.95,1880.0,1888.7
2018-06-11,INDUSINDBK,EQ,1898.9,1929.15,1895.3,1904.8
2018-06-12,INDUSINDBK,EQ,1910.0,1958.45,1908.0,1954.75
2018-06-13,INDUSINDBK,EQ,1958.0,1968.8,1937.55,1945.45
2018-06-14,INDUSINDBK,EQ,1940.0,1971.1,1934.0,1963.4
2018-06-15,INDUSINDBK,EQ,1963.0,1978.4,1947.15,1967.35
2018-06-18,INDUSINDBK,EQ,1962.1,1989.0,1961.0,1967.95
2018-06-19,INDUSINDBK,EQ,1962.0,1962.45,1916.75,1931.5
2018-06-20,INDUSINDBK,EQ,1939.0,1975.0,1927.5,1967.4
2018-06-21,INDUSINDBK,EQ,1969.3,1975.75,1946.05,1960.5
2018-06-22,INDUSINDBK,EQ,1960.5,1963.75,1927.4,1953.25
2018-06-25,INDUSINDBK,EQ,1951.0,1976.9,1946.5,1969.95
2018-06-26,INDUSINDBK,EQ,1961.1,1993.9,1956.85,1983.3
2018-06-27,INDUSINDBK,EQ,1989.0,1995.0,1959.1,1969.25
2018-06-28,INDUSINDBK,EQ,1969.0,1990.0,1948.25,1967.6
2018-06-29,INDUSINDBK,EQ,1970.0,1979.0,1929.55,1932.2
2018-07-02,INDUSINDBK,EQ,1938.0,1957.05,1928.5,1948.8
2018-07-03,INDUSINDBK,EQ,1944.0,1955.8,1935.0,1951.0
2018-07-04,INDUSINDBK,EQ,1954.0,1985.75,1945.3,1976.3
2018-07-05,INDUSINDBK,EQ,1980.2,1991.0,1960.1,1964.45
2018-07-06,INDUSINDBK,EQ,1961.45,1971.45,1952.3,1959.4
2018-07-09,INDUSINDBK,EQ,1968.7,1970.0,1944.2,1958.3
2018-07-10,INDUSINDBK,EQ,1970.0,1970.0,1924.0,1935.1
2018-07-11,INDUSINDBK,EQ,1943.0,1946.6,1903.1,1914.8
2018-07-12,INDUSINDBK,EQ,1923.2,1953.0,1923.2,1938.15
2018-07-13,INDUSINDBK,EQ,1936.5,1948.8,1918.35,1923.75
2018-07-16,INDUSINDBK,EQ,1929.95,1950.5,1918.5,1922.75
2018-07-17,INDUSINDBK,EQ,1924.1,1927.55,1892.0,1905.0
2018-07-18,INDUSINDBK,EQ,1910.0,1923.65,1886.0,1892.55
2018-07-19,INDUSINDBK,EQ,1894.85,1905.9,1881.0,1888.25
2018-07-20,INDUSINDBK,EQ,1888.0,1913.95,1877.5,1902.55
2018-07-23,INDUSINDBK,EQ,1906.25,1942.4,1903.0,1940.15
2018-07-24,INDUSINDBK,EQ,1950.0,1954.8,1940.0,1947.4
2018-07-25,INDUSINDBK,EQ,1949.95,1970.6,1940.0,1965.05
2018-07-26,INDUSINDBK,EQ,1965.0,1988.0,1947.85,1960.35
2018-07-27,INDUSINDBK,EQ,1969.0,1988.8,1955.8,1981.55
2018-07-30,INDUSINDBK,EQ,1978.0,1989.55,1965.0,1970.2
2018-07-31,INDUSINDBK,EQ,1970.1,2001.75,1963.25,1995.15
2018-08-01,INDUSINDBK,EQ,2005.0,2021.0,1992.7,2001.35
2018-08-02,INDUSINDBK,EQ,1999.0,2032.25,1995.55,2023.05
2018-08-03,INDUSINDBK,EQ,2033.1,2038.0,2003.45,2015.85
2018-08-06,INDUSINDBK,EQ,2022.9,2025.7,1993.25,1999.8
2018-08-07,INDUSINDBK,EQ,2004.8,2009.2,1980.05,1994.3
2018-08-08,INDUSINDBK,EQ,1996.0,2014.75,1984.1,2000.65
2018-08-09,INDUSINDBK,EQ,2008.0,2011.0,1971.6,1985.05
2018-08-10,INDUSINDBK,EQ,1981.0,1998.0,1962.25,1979.5
2018-08-13,INDUSINDBK,EQ,1970.0,1996.0,1963.0,1993.9
2018-08-14,INDUSINDBK,EQ,1993.9,2000.0,1979.2,1997.6
2018-08-16,INDUSINDBK,EQ,1987.55,1994.9,1974.15,1984.2
2018-08-17,INDUSINDBK,EQ,1991.0,1995.0,1982.1,1990.4
2018-08-20,INDUSINDBK,EQ,1992.0,2000.0,1986.85,1990.95
2018-08-21,INDUSINDBK,EQ,1995.0,1995.0,1967.3,1975.95
2018-08-23,INDUSINDBK,EQ,1975.9,1975.9,1952.05,1957.2
2018-08-24,INDUSINDBK,EQ,1958.75,1958.75,1921.55,1928.15
2018-08-27,INDUSINDBK,EQ,1932.55,1963.8,1930.0,1951.35
2018-08-28,INDUSINDBK,EQ,1960.2,1968.65,1930.1,1933.65
2018-08-29,INDUSINDBK,EQ,1935.0,1939.3,1900.1,1905.55
2018-08-30,INDUSINDBK,EQ,1900.1,1907.45,1867.0,1875.65
2018-08-31,INDUSINDBK,EQ,1871.0,1915.8,1862.0,1906.6
2018-09-03,INDUSINDBK,EQ,1906.0,1918.85,1884.7,1897.0
2018-09-04,INDUSINDBK,EQ,1895.0,1898.8,1843.0,1855.6
2018-09-05,INDUSINDBK,EQ,1855.8,1864.7,1825.0,1854.85
2018-09-06,INDUSINDBK,EQ,1870.0,1885.0,1851.0,1880.0
2018-09-07,INDUSINDBK,EQ,1872.1,1885.95,1865.9,1875.85
2018-09-10,INDUSINDBK,EQ,1872.0,1872.0,1818.2,1829.15
2018-09-11,INDUSINDBK,EQ,1834.1,1854.95,1819.5,1826.5
2018-09-12,INDUSINDBK,EQ,1825.0,1837.05,1804.8,1828.35
2018-09-14,INDUSINDBK,EQ,1845.0,1881.8,1836.0,1872.8
2018-09-17,INDUSINDBK,EQ,1857.8,1880.9,1849.0,1877.05
2018-09-18,INDUSINDBK,EQ,1867.25,1889.3,1856.05,1862.15
2018-09-19,INDUSINDBK,EQ,1866.6,1875.4,1799.25,1804.65
2018-09-21,INDUSINDBK,EQ,1820.0,1834.1,1731.0,1762.45
2018-09-24,INDUSINDBK,EQ,1769.0,1774.3,1658.85,1674.2
2018-09-25,INDUSINDBK,EQ,1675.1,1717.55,1649.0,1696.75
2018-09-26,INDUSINDBK,EQ,1705.0,1712.5,1679.5,1701.8
2018-09-27,INDUSINDBK,EQ,1705.0,1714.85,1676.3,1682.0
2018-09-28,INDUSINDBK,EQ,1693.1,1720.0,1668.35,1690.05
2018-10-01,INDUSINDBK,EQ,1660.0,1669.9,1615.65,1642.65
2018-10-03,INDUSINDBK,EQ,1639.8,1659.2,1606.0,1638.7
2018-10-04,INDUSINDBK,EQ,1614.8,1627.2,1551.35,1589.5
2018-10-05,INDUSINDBK,EQ,1572.0,1638.45,1572.0,1607.35
2018-10-08,INDUSINDBK,EQ,1606.0,1629.4,1582.1,1600.0
2018-10-09,INDUSINDBK,EQ,1608.0,1619.05,1590.1,1607.9
2018-10-10,INDUSINDBK,EQ,1612.0,1666.85,1604.2,1637.95
2018-10-11,INDUSINDBK,EQ,1610.0,1610.0,1581.4,1592.55
2018-10-12,INDUSINDBK,EQ,1611.9,1659.5,1606.0,1652.7
2018-10-15,INDUSINDBK,EQ,1667.7,1667.7,1588.55,1626.95
2018-10-16,INDUSINDBK,EQ,1639.0,1695.95,1615.0,1620.55
2018-10-17,INDUSINDBK,EQ,1636.25,1652.55,1600.0,1603.9
2018-10-19,INDUSINDBK,EQ,1590.0,1613.15,1570.0,1576.7
2018-10-22,INDUSINDBK,EQ,1590.0,1600.4,1421.5,1449.45
2018-10-23,INDUSINDBK,EQ,1435.0,1498.0,1425.0,1473.15
2018-10-24,INDUSINDBK,EQ,1490.0,1528.7,1480.05,1521.35
2018-10-25,INDUSINDBK,EQ,1502.1,1522.9,1475.6,1491.1
2018-10-26,INDUSINDBK,EQ,1496.5,1498.0,1438.1,1445.8
2018-10-29,INDUSINDBK,EQ,1445.0,1445.0,1375.0,1412.8
2018-10-30,INDUSINDBK,EQ,1410.0,1410.0,1349.6,1364.3
2018-10-31,INDUSINDBK,EQ,1355.0,1436.2,1333.15,1425.1
2018-11-01,INDUSINDBK,EQ,1402.0,1492.95,1398.0,1463.95
2018-11-02,INDUSINDBK,EQ,1485.0,1554.9,1475.0,1541.8
2018-11-05,INDUSINDBK,EQ,1535.0,1535.0,1480.2,1486.45
2018-11-06,INDUSINDBK,EQ,1490.0,1511.6,1442.65,1475.45
2018-11-07,INDUSINDBK,EQ,1486.0,1501.15,1475.0,1483.9
2018-11-09,INDUSINDBK,EQ,1477.1,1520.3,1476.0,1494.9
2018-11-12,INDUSINDBK,EQ,1501.9,1519.0,1478.2,1493.0
2018-11-13,INDUSINDBK,EQ,1485.1,1496.3,1463.55,1485.55
2018-11-14,INDUSINDBK,EQ,1498.0,1529.0,1492.5,1513.55
2018-11-15,INDUSINDBK,EQ,1515.0,1533.25,1498.0,1512.15
2018-11-16,INDUSINDBK,EQ,1519.0,1526.0,1486.75,1501.1
2018-11-19,INDUSINDBK,EQ,1503.0,1541.3,1484.35,1537.95
2018-11-20,INDUSINDBK,EQ,1535.0,1569.9,1528.35,1557.85
2018-11-21,INDUSINDBK,EQ,1558.5,1568.95,1538.4,1546.7
2018-11-22,INDUSINDBK,EQ,1548.0,1563.95,1522.0,1528.85
2018-11-26,INDUSINDBK,EQ,1538.0,1567.7,1532.05,1562.75
2018-11-27,INDUSINDBK,EQ,1553.7,1593.85,1548.8,1588.55
2018-11-28,INDUSINDBK,EQ,1596.0,1620.0,1592.2,1613.35
2018-11-29,INDUSINDBK,EQ,1629.0,1670.95,1619.0,1660.55
2018-11-30,INDUSINDBK,EQ,1664.5,1674.45,1623.0,1631.8
2018-12-03,INDUSINDBK,EQ,1648.5,1661.85,1636.3,1656.3
2018-12-04,INDUSINDBK,EQ,1653.0,1658.9,1631.8,1635.75
2018-12-05,INDUSINDBK,EQ,1630.0,1630.0,1591.8,1603.6
2018-12-06,INDUSINDBK,EQ,1594.2,1594.3,1560.0,1569.45
2018-12-07,INDUSINDBK,EQ,1572.0,1580.0,1531.05,1566.8
2018-12-10,INDUSINDBK,EQ,1540.0,1573.0,1537.05,1554.45
2018-12-11,INDUSINDBK,EQ,1476.75,1564.75,1475.0,1552.8
2018-12-12,INDUSINDBK,EQ,1565.0,1589.7,1555.0,1582.2
2018-12-13,INDUSINDBK,EQ,1591.5,1628.0,1576.95,1610.1
2018-12-14,INDUSINDBK,EQ,1610.0,1613.5,1590.05,1603.85
2018-12-17,INDUSINDBK,EQ,1612.9,1639.5,1605.0,1633.35
2018-12-18,INDUSINDBK,EQ,1627.9,1644.35,1609.0,1639.55
2018-12-19,INDUSINDBK,EQ,1641.0,1652.7,1609.4,1612.65
2018-12-20,INDUSINDBK,EQ,1606.1,1621.75,1593.3,1612.85
2018-12-21,INDUSINDBK,EQ,1612.85,1625.95,1572.2,1575.65
2018-12-24,INDUSINDBK,EQ,1578.0,1591.5,1555.95,1562.35
2018-12-26,INDUSINDBK,EQ,1559.7,1564.95,1520.3,1556.45
2018-12-27,INDUSINDBK,EQ,1577.0,1593.45,1559.7,1564.0
2018-12-28,INDUSINDBK,EQ,1578.85,1600.5,1571.0,1583.25
2018-12-31,INDUSINDBK,EQ,1591.3,1604.0,1585.6,1599.3
2019-01-01,INDUSINDBK,EQ,1600.0,1605.0,1560.55,1595.6
2019-01-02,INDUSINDBK,EQ,1587.6,1598.0,1568.25,1576.6
2019-01-03,INDUSINDBK,EQ,1573.0,1580.0,1555.65,1560.1
2019-01-04,INDUSINDBK,EQ,1560.8,1571.0,1540.2,1548.2
2019-01-07,INDUSINDBK,EQ,1561.0,1610.0,1550.5,1559.15
2019-01-08,INDUSINDBK,EQ,1563.15,1588.0,1551.0,1577.75
2019-01-09,INDUSINDBK,EQ,1580.0,1610.0,1548.0,1601.75
2019-01-10,INDUSINDBK,EQ,1607.85,1607.85,1554.0,1565.9
2019-01-11,INDUSINDBK,EQ,1570.0,1574.0,1508.3,1515.15
2019-01-14,INDUSINDBK,EQ,1509.0,1509.0,1471.0,1484.05
2019-01-15,INDUSINDBK,EQ,1491.0,1504.4,1486.0,1495.2
2019-01-16,INDUSINDBK,EQ,1496.0,1532.0,1495.95,1526.7
2019-01-17,INDUSINDBK,EQ,1526.7,1536.0,1510.0,1523.0
2019-01-18,INDUSINDBK,EQ,1523.1,1532.4,1513.0,1516.9
