Date,Symbol,Series,Open,High,Low,Close
2017-09-04,BRITANNIA,EQ,4245.0,4259.0,4151.0,4219.65
2017-09-05,BRITANNIA,EQ,4242.0,4271.85,4220.0,4260.6
2017-09-06,BRITANNIA,EQ,4230.0,4257.0,4209.0,4247.85
2017-09-07,BRITANNIA,EQ,4251.0,4295.0,4244.0,4261.1
2017-09-08,BRITANNIA,EQ,4281.0,4350.0,4269.35,4288.25
2017-09-11,BRITANNIA,EQ,4290.0,4330.0,4290.0,4297.3
2017-09-12,BRITANNIA,EQ,4330.0,4338.5,4302.9,4317.2
2017-09-13,BRITANNIA,EQ,4325.0,4360.0,4280.0,4329.95
2017-09-14,BRITANNIA,EQ,4349.0,4349.0,4313.45,4340.65
2017-09-15,BRITANNIA,EQ,4345.0,4380.85,4330.0,4357.0
2017-09-18,BRITANNIA,EQ,4379.9,4409.0,4362.3,4388.45
2017-09-19,BRITANNIA,EQ,4370.25,4395.0,4323.0,4370.2
2017-09-20,BRITANNIA,EQ,4370.0,4386.95,4341.25,4351.05
2017-09-21,BRITANNIA,EQ,4374.0,4374.0,4306.05,4328.1
2017-09-22,BRITANNIA,EQ,4304.9,4345.7,4254.05,4270.3
2017-09-25,BRITANNIA,EQ,4232.6,4318.45,4232.6,4281.1
2017-09-26,BRITANNIA,EQ,4281.3,4340.0,4265.0,4326.0
2017-09-27,BRITANNIA,EQ,4331.9,4357.35,4272.95,4301.75
2017-09-28,BRITANNIA,EQ,4287.0,4375.0,4286.0,4339.7
2017-09-29,BRITANNIA,EQ,4345.0,4356.1,4324.05,4344.25
2017-10-03,BRITANNIA,EQ,4415.0,4415.0,4330.0,4340.05
2017-10-04,BRITANNIA,EQ,4330.0,4398.0,4330.0,4341.85
2017-10-05,BRITANNIA,EQ,4385.0,4385.0,4345.05,4363.65
2017-10-06,BRITANNIA,EQ,4363.5,4370.0,4326.5,4361.85
2017-10-09,BRITANNIA,EQ,4361.85,4393.15,4322.95,4344.5
2017-10-10,BRITANNIA,EQ,4379.0,4390.4,4334.0,4348.6
2017-10-11,BRITANNIA,EQ,4352.0,4399.0,4302.3,4375.95
2017-10-12,BRITANNIA,EQ,4394.9,4578.5,4389.05,4544.45
2017-10-13,BRITANNIA,EQ,4550.0,4656.0,4550.0,4582.2
2017-10-16,BRITANNIA,EQ,4590.15,4617.7,4515.1,4540.1
2017-10-17,BRITANNIA,EQ,4530.0,4640.0,4530.0,4615.3
2017-10-18,BRITANNIA,EQ,4621.0,4725.0,4605.05,4685.85
2017-10-19,BRITANNIA,EQ,4710.0,4725.0,4620.1,4636.25
2017-10-23,BRITANNIA,EQ,4642.7,4746.95,4638.1,4655.2
2017-10-24,BRITANNIA,EQ,4688.0,4688.0,4602.05,4625.85
2017-10-25,BRITANNIA,EQ,4649.0,4659.9,4575.0,4644.25
2017-10-26,BRITANNIA,EQ,4626.55,4663.55,4587.0,4604.65
2017-10-27,BRITANNIA,EQ,4608.9,4654.6,4570.1,4597.35
2017-10-30,BRITANNIA,EQ,4600.0,4767.45,4600.0,4745.9
2017-10-31,BRITANNIA,EQ,4750.0,4770.0,4630.7,4639.5
2017-11-01,BRITANNIA,EQ,4642.0,4745.55,4642.0,4697.25
2017-11-02,BRITANNIA,EQ,4702.15,4723.75,4584.8,4658.65
2017-11-03,BRITANNIA,EQ,4708.9,4708.9,4630.1,4658.1
2017-11-06,BRITANNIA,EQ,4652.2,4700.45,4620.15,4643.05
2017-11-07,BRITANNIA,EQ,4668.0,4742.0,4608.0,4649.0
2017-11-08,BRITANNIA,EQ,4669.0,4687.35,4600.2,4653.5
2017-11-09,BRITANNIA,EQ,4665.0,4799.8,4653.6,4757.95
2017-11-10,BRITANNIA,EQ,4779.0,4917.8,4741.0,4873.0
2017-11-13,BRITANNIA,EQ,4775.0,4926.6,4687.55,4882.3
2017-11-14,BRITANNIA,EQ,4907.0,4915.15,4776.3,4788.35
2017-11-15,BRITANNIA,EQ,4780.0,4825.0,4726.2,4749.75
2017-11-16,BRITANNIA,EQ,4740.0,4816.05,4728.0,4736.7
2017-11-17,BRITANNIA,EQ,4769.0,4829.85,4735.0,4750.05
2017-11-20,BRITANNIA,EQ,4777.0,4799.0,4724.35,4763.2
2017-11-21,BRITANNIA,EQ,4770.0,4843.95,4769.0,4816.9
2017-11-22,BRITANNIA,EQ,4825.0,4836.45,4748.0,4775.15
2017-11-23,BRITANNIA,EQ,4781.45,4810.0,4761.05,4782.35
2017-11-24,BRITANNIA,EQ,4786.05,4794.55,4708.55,4742.0
2017-11-27,BRITANNIA,EQ,4769.0,4823.95,4760.75,4796.9
2017-11-28,BRITANNIA,EQ,4812.0,4853.7,4780.2,4794.7
2017-11-29,BRITANNIA,EQ,4820.0,4831.05,4785.05,4811.15
2017-11-30,BRITANNIA,EQ,4814.0,4882.0,4690.1,4815.6
2017-12-01,BRITANNIA,EQ,4841.05,4865.0,4764.6,4805.95
2017-12-04,BRITANNIA,EQ,4765.0,4810.75,4750.0,4763.25
2017-12-05,BRITANNIA,EQ,4763.25,4810.6,4735.3,4761.85
2017-12-06,BRITANNIA,EQ,4794.9,4794.9,4715.25,4760.45
2017-12-07,BRITANNIA,EQ,4770.0,4950.0,4765.05,4923.25
2017-12-08,BRITANNIA,EQ,4949.95,4963.9,4836.0,4855.85
2017-12-11,BRITANNIA,EQ,4870.1,4949.0,4837.8,4869.2
2017-12-12,BRITANNIA,EQ,4876.0,4909.0,4826.0,4860.1
2017-12-13,BRITANNIA,EQ,4860.0,4873.0,4795.2,4814.85
2017-12-14,BRITANNIA,EQ,4847.5,4847.5,4660.0,4694.85
2017-12-15,BRITANNIA,EQ,4748.2,4748.2,4681.05,4703.6
2017-12-18,BRITANNIA,EQ,4710.65,4710.65,4598.4,4699.5
2017-12-19,BRITANNIA,EQ,4715.0,4779.45,4678.3,4756.55
2017-12-20,BRITANNIA,EQ,4770.0,4770.0,4715.0,4745.4
2017-12-21,BRITANNIA,EQ,4730.15,4750.0,4706.0,4732.7
2017-12-22,BRITANNIA,EQ,4807.0,4824.95,4735.0,4746.65
2017-12-26,BRITANNIA,EQ,4775.0,4775.0,4726.3,4745.6
2017-12-27,BRITANNIA,EQ,4745.6,4750.0,4723.85,4735.15
2017-12-28,BRITANNIA,EQ,4741.1,4741.15,4656.1,4666.05
2017-12-29,BRITANNIA,EQ,4666.05,4728.95,4666.0,4709.25
2018-01-01,BRITANNIA,EQ,4750.0,4774.0,4715.2,4738.25
2018-01-02,BRITANNIA,EQ,4738.25,4742.25,4644.0,4656.05
2018-01-03,BRITANNIA,EQ,4659.0,4709.95,4656.55,4680.95
2018-01-04,BRITANNIA,EQ,4659.0,4688.9,4610.15,4626.4
2018-01-05,BRITANNIA,EQ,4662.0,4679.5,4614.35,4644.1
2018-01-08,BRITANNIA,EQ,4660.0,4711.0,4627.65,4693.75
2018-01-09,BRITANNIA,EQ,4700.0,4713.35,4624.85,4641.95
2018-01-10,BRITANNIA,EQ,4656.85,4709.0,4631.5,4674.75
2018-01-11,BRITANNIA,EQ,4670.0,4749.0,4632.0,4721.55
2018-01-12,BRITANNIA,EQ,4735.0,4769.0,4661.35,4708.3
2018-01-15,BRITANNIA,EQ,4708.3,4786.0,4705.0,4719.85
2018-01-16,BRITANNIA,EQ,4724.0,4773.0,4601.0,4677.35
2018-01-17,BRITANNIA,EQ,4680.0,4753.0,4640.05,4749.8
2018-01-18,BRITANNIA,EQ,4759.7,4778.8,4606.0,4631.5
2018-01-19,BRITANNIA,EQ,4665.0,4692.8,4630.0,4684.45
2018-01-22,BRITANNIA,EQ,4675.0,4752.0,4670.0,4707.35
2018-01-23,BRITANNIA,EQ,4685.0,4760.55,4649.25,4736.45
2018-01-24,BRITANNIA,EQ,4736.4,4755.15,4681.05,4719.25
2018-01-25,BRITANNIA,EQ,4719.2,4719.2,4601.0,4625.6
2018-01-29,BRITANNIA,EQ,4640.0,4710.0,4607.0,4692.1
2018-01-30,BRITANNIA,EQ,4669.0,4740.05,4640.2,4705.6
2018-01-31,BRITANNIA,EQ,4690.0,4712.4,4647.2,4684.15
2018-02-01,BRITANNIA,EQ,4684.25,4761.7,4655.85,4740.5
2018-02-02,BRITANNIA,EQ,4675.5,4740.0,4577.0,4726.45
2018-02-05,BRITANNIA,EQ,4699.0,4699.0,4560.0,4616.7
2018-02-06,BRITANNIA,EQ,4500.0,4620.5,4400.0,4530.45
2018-02-07,BRITANNIA,EQ,4614.9,4625.0,4493.05,4550.45
2018-02-08,BRITANNIA,EQ,4549.85,4654.0,4515.5,4628.0
2018-02-09,BRITANNIA,EQ,4526.05,4679.8,4526.05,4641.15
2018-02-12,BRITANNIA,EQ,4670.0,4790.0,4670.0,4772.5
2018-02-14,BRITANNIA,EQ,4865.0,4875.8,4746.35,4764.15
2018-02-15,BRITANNIA,EQ,4787.8,4816.35,4701.55,4755.75
2018-02-16,BRITANNIA,EQ,4801.0,4810.0,4736.0,4781.95
2018-02-19,BRITANNIA,EQ,4781.5,4781.5,4695.9,4733.3
2018-02-20,BRITANNIA,EQ,4728.0,4780.0,4725.0,4734.1
2018-02-21,BRITANNIA,EQ,4775.0,4786.9,4739.6,4769.75
2018-02-22,BRITANNIA,EQ,4774.0,4875.0,4751.35,4855.85
2018-02-23,BRITANNIA,EQ,4900.0,4979.0,4875.1,4961.9
2018-02-26,BRITANNIA,EQ,4965.6,4998.0,4944.05,4964.75
2018-02-27,BRITANNIA,EQ,4975.0,5065.8,4910.5,4952.25
2018-02-28,BRITANNIA,EQ,4930.0,5009.3,4897.3,4994.25
2018-03-01,BRITANNIA,EQ,4985.0,4999.95,4920.0,4943.85
2018-03-05,BRITANNIA,EQ,4912.0,4939.45,4891.4,4902.45
2018-03-06,BRITANNIA,EQ,4895.0,4934.9,4787.05,4825.2
2018-03-07,BRITANNIA,EQ,4825.0,4915.0,4780.0,4884.7
2018-03-08,BRITANNIA,EQ,4905.5,4917.5,4822.25,4848.4
2018-03-09,BRITANNIA,EQ,4869.0,4880.0,4824.25,4841.8
2018-03-12,BRITANNIA,EQ,4875.0,4895.0,4820.75,4866.8
2018-03-13,BRITANNIA,EQ,4860.55,4895.0,4832.35,4869.95
2018-03-14,BRITANNIA,EQ,4850.25,4855.0,4806.0,4823.75
2018-03-15,BRITANNIA,EQ,4843.0,4896.0,4812.4,4868.25
2018-03-16,BRITANNIA,EQ,4869.95,4895.0,4840.0,4860.6
2018-03-19,BRITANNIA,EQ,4862.0,4869.95,4803.0,4815.55
2018-03-20,BRITANNIA,EQ,4820.0,4835.0,4806.0,4825.05
2018-03-21,BRITANNIA,EQ,4820.0,4856.0,4820.0,4834.45
2018-03-22,BRITANNIA,EQ,4855.0,4870.0,4820.5,4838.2
2018-03-23,BRITANNIA,EQ,4811.0,4870.0,4790.0,4839.65
2018-03-26,BRITANNIA,EQ,4840.05,4870.0,4838.95,4858.0
2018-03-27,BRITANNIA,EQ,4875.0,4985.75,4863.85,4964.8
2018-03-28,BRITANNIA,EQ,4964.8,5004.0,4904.2,4970.6
2018-04-02,BRITANNIA,EQ,4998.0,5117.7,4974.4,5107.05
2018-04-03,BRITANNIA,EQ,5118.0,5119.0,5044.6,5099.8
2018-04-04,BRITANNIA,EQ,5057.0,5084.8,4991.0,5024.4
2018-04-05,BRITANNIA,EQ,5025.0,5074.7,5011.0,5067.85
2018-04-06,BRITANNIA,EQ,5089.95,5199.95,5050.0,5178.25
2018-04-09,BRITANNIA,EQ,5182.0,5207.0,5136.55,5162.9
2018-04-10,BRITANNIA,EQ,5164.0,5177.5,5060.0,5134.25
2018-04-11,BRITANNIA,EQ,5139.9,5161.35,5106.0,5135.35
2018-04-12,BRITANNIA,EQ,5133.0,5203.0,5110.0,5162.85
2018-04-13,BRITANNIA,EQ,5220.0,5236.15,5158.6,5208.9
2018-04-16,BRITANNIA,EQ,5212.9,5338.0,5185.85,5312.35
2018-04-17,BRITANNIA,EQ,5337.0,5420.45,5314.25,5342.1
2018-04-18,BRITANNIA,EQ,5368.0,5388.4,5321.0,5361.65
2018-04-19,BRITANNIA,EQ,5367.0,5419.25,5346.15,5395.8
2018-04-20,BRITANNIA,EQ,5396.0,5400.95,5299.5,5322.35
2018-04-23,BRITANNIA,EQ,5350.0,5364.8,5304.45,5313.05
2018-04-24,BRITANNIA,EQ,5330.0,5343.1,5251.1,5297.2
2018-04-25,BRITANNIA,EQ,5300.0,5452.5,5277.25,5375.3
2018-04-26,BRITANNIA,EQ,5380.0,5412.05,5345.1,5373.4
2018-04-27,BRITANNIA,EQ,5390.0,5495.85,5378.35,5460.75
2018-04-30,BRITANNIA,EQ,5463.0,5536.45,5460.0,5513.2
2018-05-02,BRITANNIA,EQ,5545.0,5565.5,5408.8,5425.05
2018-05-03,BRITANNIA,EQ,5460.0,5460.0,5320.0,5337.1
2018-05-04,BRITANNIA,EQ,5350.0,5427.25,5301.0,5384.5
2018-05-07,BRITANNIA,EQ,5384.5,5500.05,5384.5,5472.7
2018-05-08,BRITANNIA,EQ,5490.0,5500.0,5383.25,5444.7
2018-05-09,BRITANNIA,EQ,5419.0,5452.55,5389.1,5401.5
2018-05-10,BRITANNIA,EQ,5400.45,5426.15,5345.5,5386.45
2018-05-11,BRITANNIA,EQ,5400.0,5492.4,5400.0,5477.7
2018-05-14,BRITANNIA,EQ,5510.0,5510.0,5413.2,5464.1
2018-05-15,BRITANNIA,EQ,5500.0,5507.7,5416.3,5454.8
2018-05-16,BRITANNIA,EQ,5430.0,5585.0,5335.65,5542.2
2018-05-17,BRITANNIA,EQ,5550.0,5570.0,5441.05,5476.75
2018-05-18,BRITANNIA,EQ,5509.0,5640.0,5480.25,5597.05
2018-05-21,BRITANNIA,EQ,5607.0,5671.0,5478.9,5521.6
2018-05-22,BRITANNIA,EQ,5549.45,5630.0,5520.3,5604.4
2018-05-23,BRITANNIA,EQ,5620.0,5735.0,5600.0,5715.7
2018-05-24,BRITANNIA,EQ,5703.35,5791.9,5682.0,5718.2
2018-05-25,BRITANNIA,EQ,5720.0,5850.0,5706.05,5827.5
2018-05-28,BRITANNIA,EQ,5878.75,5878.75,5793.0,5842.95
2018-05-29,BRITANNIA,EQ,5854.7,5868.0,5778.25,5805.1
2018-05-30,BRITANNIA,EQ,5753.4,5819.55,5736.0,5789.85
2018-05-31,BRITANNIA,EQ,5800.0,6015.8,5760.0,5923.95
2018-06-01,BRITANNIA,EQ,5974.0,5974.0,5794.2,5812.45
2018-06-04,BRITANNIA,EQ,5837.4,5864.05,5710.6,5766.2
2018-06-05,BRITANNIA,EQ,5755.55,5840.0,5755.55,5811.8
2018-06-06,BRITANNIA,EQ,5805.0,5889.0,5805.0,5876.95
2018-06-07,BRITANNIA,EQ,5910.0,6017.0,5888.1,5993.3
2018-06-08,BRITANNIA,EQ,6016.0,6016.0,5888.05,5917.65
2018-06-11,BRITANNIA,EQ,5927.0,5964.25,5901.0,5910.45
2018-06-12,BRITANNIA,EQ,5910.45,5955.0,5860.55,5946.6
2018-06-13,BRITANNIA,EQ,5935.1,6080.0,5935.1,6017.15
2018-06-14,BRITANNIA,EQ,6047.0,6047.0,5971.0,6001.75
2018-06-15,BRITANNIA,EQ,6015.0,6179.45,5995.3,6136.6
2018-06-18,BRITANNIA,EQ,6133.7,6133.7,6059.9,6074.0
2018-06-19,BRITANNIA,EQ,6060.0,6082.95,5922.05,5976.55
2018-06-20,BRITANNIA,EQ,5998.4,6055.5,5970.0,5995.55
2018-06-21,BRITANNIA,EQ,6000.0,6029.95,5950.0,5962.7
2018-06-22,BRITANNIA,EQ,5968.9,5998.0,5895.05,5959.45
2018-06-25,BRITANNIA,EQ,5974.0,6049.9,5960.0,5977.4
2018-06-26,BRITANNIA,EQ,6006.0,6081.8,5963.0,6050.1
2018-06-27,BRITANNIA,EQ,6086.0,6129.0,6048.0,6087.6
2018-06-28,BRITANNIA,EQ,6124.0,6148.0,6055.55,6129.55
2018-06-29,BRITANNIA,EQ,6150.0,6257.95,6112.3,6213.75
2018-07-02,BRITANNIA,EQ,6227.0,6267.95,6170.15,6232.95
2018-07-03,BRITANNIA,EQ,6259.6,6259.6,6186.05,6216.55
2018-07-04,BRITANNIA,EQ,6210.05,6319.1,6210.05,6299.75
2018-07-05,BRITANNIA,EQ,6349.0,6369.0,6294.2,6307.3
2018-07-06,BRITANNIA,EQ,6290.0,6359.5,6281.0,6309.9
2018-07-09,BRITANNIA,EQ,6311.0,6407.15,6300.0,6382.85
2018-07-10,BRITANNIA,EQ,6410.0,6425.05,6370.25,6389.7
2018-07-11,BRITANNIA,EQ,6408.0,6408.95,6308.0,6357.75
2018-07-12,BRITANNIA,EQ,6399.95,6431.2,6322.25,6405.65
2018-07-13,BRITANNIA,EQ,6390.0,6500.0,6390.0,6475.1
2018-07-16,BRITANNIA,EQ,6500.0,6567.0,6499.95,6532.7
2018-07-17,BRITANNIA,EQ,6545.0,6574.2,6414.55,6426.9
2018-07-18,BRITANNIA,EQ,6451.0,6475.05,6310.0,6365.8
2018-07-19,BRITANNIA,EQ,6365.0,6396.4,6283.25,6372.3
2018-07-20,BRITANNIA,EQ,6376.0,6434.7,6311.0,6358.15
2018-07-23,BRITANNIA,EQ,6400.0,6472.4,6365.0,6435.95
2018-07-24,BRITANNIA,EQ,6465.0,6495.0,6398.0,6466.45
2018-07-25,BRITANNIA,EQ,6499.0,6524.0,6430.0,6444.0
2018-07-26,BRITANNIA,EQ,6489.0,6494.55,6414.55,6450.3
2018-07-27,BRITANNIA,EQ,6444.0,6500.0,6370.0,6385.2
2018-07-30,BRITANNIA,EQ,6425.0,6425.0,6205.65,6331.45
2018-07-31,BRITANNIA,EQ,6379.9,6560.0,6291.45,6542.2
2018-08-01,BRITANNIA,EQ,6580.0,6625.0,6424.95,6489.85
2018-08-02,BRITANNIA,EQ,6480.0,6549.0,6439.05,6457.4
2018-08-03,BRITANNIA,EQ,6520.0,6522.0,6368.2,6392.7
2018-08-06,BRITANNIA,EQ,6440.0,6488.0,6264.85,6326.7
2018-08-07,BRITANNIA,EQ,6334.0,6366.55,6170.0,6200.4
2018-08-08,BRITANNIA,EQ,6231.6,6317.0,6216.05,6301.4
2018-08-09,BRITANNIA,EQ,6320.0,6358.55,6280.55,6335.4
2018-08-10,BRITANNIA,EQ,6363.0,6363.0,6281.1,6343.75
2018-08-13,BRITANNIA,EQ,6343.0,6451.0,6313.0,6430.65
2018-08-14,BRITANNIA,EQ,6450.0,6494.4,6424.55,6459.5
2018-08-16,BRITANNIA,EQ,6469.0,6520.0,6426.1,6494.15
2018-08-17,BRITANNIA,EQ,6519.3,6640.45,6479.2,6629.9
2018-08-20,BRITANNIA,EQ,6669.0,6786.8,6650.0,6771.4
2018-08-21,BRITANNIA,EQ,6795.0,6914.2,6710.05,6857.45
2018-08-23,BRITANNIA,EQ,6918.0,6934.35,6831.7,6900.15
2018-08-24,BRITANNIA,EQ,6890.0,6890.0,6765.0,6773.45
2018-08-27,BRITANNIA,EQ,6786.6,6860.0,6781.5,6804.95
2018-08-28,BRITANNIA,EQ,6843.9,6858.45,6819.0,6845.65
2018-08-29,BRITANNIA,EQ,6851.0,6851.0,6726.2,6735.8
2018-08-30,BRITANNIA,EQ,6735.8,6776.0,6565.2,6690.0
2018-08-31,BRITANNIA,EQ,6690.6,6780.0,6650.05,6736.75
2018-09-03,BRITANNIA,EQ,6790.0,6814.95,6532.0,6565.85
2018-09-04,BRITANNIA,EQ,6536.4,6608.65,6299.7,6344.05
2018-09-05,BRITANNIA,EQ,6268.0,6319.75,6050.0,6185.0
2018-09-06,BRITANNIA,EQ,6199.95,6318.95,6121.15,6194.45
2018-09-07,BRITANNIA,EQ,6240.9,6274.4,6175.8,6229.1
2018-09-10,BRITANNIA,EQ,6240.0,6245.0,6085.0,6094.0
2018-09-11,BRITANNIA,EQ,6102.6,6110.55,5920.15,5940.05
2018-09-12,BRITANNIA,EQ,5980.0,6060.0,5910.35,6015.5
2018-09-14,BRITANNIA,EQ,6069.0,6150.0,6000.0,6112.3
2018-09-17,BRITANNIA,EQ,6108.0,6108.0,5976.55,6021.75
2018-09-18,BRITANNIA,EQ,6022.5,6155.4,6002.45,6066.4
2018-09-19,BRITANNIA,EQ,6128.0,6128.0,5930.0,5959.9
2018-09-21,BRITANNIA,EQ,5975.1,6004.95,5370.05,5790.75
2018-09-24,BRITANNIA,EQ,5837.5,5837.5,5562.5,5602.0
2018-09-25,BRITANNIA,EQ,5625.0,5811.3,5482.05,5773.85
2018-09-26,BRITANNIA,EQ,5870.0,5875.0,5650.0,5681.9
2018-09-27,BRITANNIA,EQ,5685.0,5766.0,5625.0,5699.8
2018-09-28,BRITANNIA,EQ,5794.0,5890.0,5534.2,5823.5
2018-10-01,BRITANNIA,EQ,5860.0,5880.0,5701.0,5843.55
2018-10-03,BRITANNIA,EQ,5824.0,5834.65,5702.0,5739.4
2018-10-04,BRITANNIA,EQ,5698.0,5698.0,5550.4,5625.35
2018-10-05,BRITANNIA,EQ,5615.0,5615.0,5380.15,5447.7
2018-10-08,BRITANNIA,EQ,5389.0,5569.9,5347.15,5543.5
2018-10-09,BRITANNIA,EQ,5648.0,5678.9,5446.15,5511.25
2018-10-10,BRITANNIA,EQ,5475.0,5750.0,5464.05,5708.5
2018-10-11,BRITANNIA,EQ,5525.0,5662.45,5490.6,5570.2
2018-10-12,BRITANNIA,EQ,5669.45,5789.0,5621.3,5757.5
2018-10-15,BRITANNIA,EQ,5784.0,5784.95,5620.0,5671.6
2018-10-16,BRITANNIA,EQ,5711.45,5770.0,5620.0,5700.5
2018-10-17,BRITANNIA,EQ,5759.0,5777.65,5505.1,5541.05
2018-10-19,BRITANNIA,EQ,5548.0,5594.0,5475.0,5563.5
2018-10-22,BRITANNIA,EQ,5617.0,5622.5,5551.0,5580.15
2018-10-23,BRITANNIA,EQ,5569.0,5601.1,5452.25,5484.55
2018-10-24,BRITANNIA,EQ,5525.5,5584.0,5310.0,5360.15
2018-10-25,BRITANNIA,EQ,5310.0,5409.6,5256.0,5309.3
2018-10-26,BRITANNIA,EQ,5339.45,5389.0,5257.2,5320.5
2018-10-29,BRITANNIA,EQ,5317.8,5449.0,5302.65,5398.25
2018-10-30,BRITANNIA,EQ,5420.0,5467.0,5375.4,5447.9
2018-10-31,BRITANNIA,EQ,5467.0,5666.05,5439.05,5644.1
2018-11-01,BRITANNIA,EQ,5680.0,5717.85,5565.0,5583.05
2018-11-02,BRITANNIA,EQ,5621.0,5725.0,5580.0,5601.0
2018-11-05,BRITANNIA,EQ,5614.0,5731.45,5611.0,5714.5
2018-11-06,BRITANNIA,EQ,5724.5,5799.0,5651.2,5721.25
2018-11-07,BRITANNIA,EQ,5742.25,5820.0,5742.25,5810.45
2018-11-09,BRITANNIA,EQ,5834.0,5889.0,5701.0,5746.45
2018-11-12,BRITANNIA,EQ,5767.5,5822.4,5583.4,5757.55
2018-11-13,BRITANNIA,EQ,5780.0,5840.0,5656.0,5812.55
2018-11-14,BRITANNIA,EQ,5860.0,5863.0,5731.6,5770.75
2018-11-15,BRITANNIA,EQ,5794.0,5828.0,5732.05,5818.15
2018-11-16,BRITANNIA,EQ,5833.0,5990.0,5790.0,5947.65
2018-11-19,BRITANNIA,EQ,5990.0,6024.0,5940.0,5989.55
2018-11-20,BRITANNIA,EQ,5970.0,6005.9,5840.85,5888.7
2018-11-21,BRITANNIA,EQ,5910.0,6025.0,5910.0,6004.65
2018-11-22,BRITANNIA,EQ,6010.0,6060.4,5980.0,6008.7
2018-11-26,BRITANNIA,EQ,6038.0,6058.9,5951.0,6008.05
2018-11-27,BRITANNIA,EQ,6019.9,6080.0,5966.0,6035.05
2018-11-28,BRITANNIA,EQ,6070.0,6070.0,5950.5,5961.75
2018-11-29,BRITANNIA,EQ,3016.0,3045.0,2985.0,3032.35
2018-11-30,BRITANNIA,EQ,3040.9,3197.0,3040.8,3169.75
2018-12-03,BRITANNIA,EQ,3175.0,3188.9,3081.35,3094.5
2018-12-04,BRITANNIA,EQ,3100.2,3128.75,3056.1,3093.1
2018-12-05,BRITANNIA,EQ,3090.0,3109.4,3065.05,3093.0
2018-12-06,BRITANNIA,EQ,3078.9,3078.9,2980.0,2986.35
2018-12-07,BRITANNIA,EQ,2986.35,3013.85,2950.0,3005.35
2018-12-10,BRITANNIA,EQ,2984.95,3000.0,2930.0,2980.65
2018-12-11,BRITANNIA,EQ,2970.0,3009.9,2940.0,2997.2
2018-12-12,BRITANNIA,EQ,3001.8,3074.0,3000.25,3056.5
2018-12-13,BRITANNIA,EQ,3088.0,3157.95,3083.15,3143.2
2018-12-14,BRITANNIA,EQ,3139.7,3171.1,3097.45,3135.75
2018-12-17,BRITANNIA,EQ,3159.75,3170.0,3114.0,3163.2
2018-12-18,BRITANNIA,EQ,3157.0,3183.0,3130.0,3168.7
2018-12-19,BRITANNIA,EQ,3179.9,3245.0,3170.0,3228.85
2018-12-20,BRITANNIA,EQ,3207.7,3234.75,3160.15,3170.85
2018-12-21,BRITANNIA,EQ,3199.0,3200.0,3107.1,3119.8
2018-12-24,BRITANNIA,EQ,3120.5,3157.0,3082.15,3100.55
2018-12-26,BRITANNIA,EQ,3086.4,3114.0,3041.0,3088.95
2018-12-27,BRITANNIA,EQ,3110.0,3124.95,3062.0,3075.4
2018-12-28,BRITANNIA,EQ,3083.0,3114.35,3080.95,3098.5
2018-12-31,BRITANNIA,EQ,3105.15,3120.0,3083.0,3115.4
2019-01-01,BRITANNIA,EQ,3120.0,3128.9,3080.0,3103.05
2019-01-02,BRITANNIA,EQ,3100.0,3131.0,3081.2,3116.85
2019-01-03,BRITANNIA,EQ,3116.85,3177.0,3097.4,3135.9
2019-01-04,BRITANNIA,EQ,3137.95,3159.2,3105.55,3122.7
2019-01-07,BRITANNIA,EQ,3137.1,3155.0,3125.0,3143.8
2019-01-08,BRITANNIA,EQ,3155.0,3155.0,3080.0,3089.55
2019-01-09,BRITANNIA,EQ,3114.0,3119.85,3081.0,3092.65
2019-01-10,BRITANNIA,EQ,3100.0,3100.0,3073.0,3088.95
2019-01-11,BRITANNIA,EQ,3090.0,3116.75,3079.6,3096.85
2019-01-14,BRITANNIA,EQ,3102.0,3124.0,3063.0,3113.65
2019-01-15,BRITANNIA,EQ,3120.15,3199.9,3095.0,3183.9
2019-01-16,BRITANNIA,EQ,3184.0,3204.9,3145.0,3175.75
2019-01-17,BRITANNIA,EQ,3181.0,3212.0,3175.05,3207.1
2019-01-18,BRITANNIA,EQ,3214.85,3217.35,3134.25,3171.35
2019-01-21,BRITANNIA,EQ,3170.0,3198.55,3136.5,3148.4
2019-01-22,BRITANNIA,EQ,3150.0,3174.95,3130.15,3153.65
2019-01-23,BRITANNIA,EQ,3177.0,3229.0,3161.05,3203.85
2019-01-24,BRITANNIA,EQ,3217.0,3225.0,3190.55,3216.85
2019-01-25,BRITANNIA,EQ,3221.0,3270.0,3193.05,3206.65
2019-01-28,BRITANNIA,EQ,3210.5,3222.0,3131.0,3203.45
2019-01-29,BRITANNIA,EQ,3197.0,3197.0,3152.5,3180.05
2019-01-30,BRITANNIA,EQ,3197.0,3222.0,3180.1,3208.8
2019-01-31,BRITANNIA,EQ,3231.95,3231.95,3189.2,3197.7
2019-02-01,BRITANNIA,EQ,3201.0,3286.0,3201.0,3251.0
2019-02-04,BRITANNIA,EQ,3251.35,3280.4,3228.2,3266.0
2019-02-05,BRITANNIA,EQ,3278.0,3316.0,3150.1,3167.05
2019-02-06,BRITANNIA,EQ,3188.5,3199.95,3105.05,3181.4
2019-02-07,BRITANNIA,EQ,3210.0,3230.0,3174.1,3214.1
2019-02-08,BRITANNIA,EQ,3138.5,3210.0,3095.0,3110.0
2019-02-11,BRITANNIA,EQ,3120.0,3132.3,3055.3,3107.55
