Date,Symbol,Series,Open,High,Low,Close
2017-08-08,HEROMOTOCO,EQ,3957.0,4003.5,3896.05,3913.4
2017-08-09,HEROMOTOCO,EQ,3915.0,3945.0,3859.55,3883.75
2017-08-10,HEROMOTOCO,EQ,3875.0,3945.0,3861.05,3889.55
2017-08-11,HEROMOTOCO,EQ,3878.3,3878.3,3796.7,3840.9
2017-08-14,HEROMOTOCO,EQ,3850.0,3975.0,3849.5,3957.05
2017-08-16,HEROMOTOCO,EQ,3965.1,4044.0,3933.3,4022.1
2017-08-17,HEROMOTOCO,EQ,4025.0,4038.3,3975.6,3997.85
2017-08-18,HEROMOTOCO,EQ,3983.0,4000.75,3968.5,3986.7
2017-08-21,HEROMOTOCO,EQ,3988.0,4038.3,3950.05,3972.05
2017-08-22,HEROMOTOCO,EQ,3997.0,3998.1,3881.15,3888.05
2017-08-23,HEROMOTOCO,EQ,3927.0,3950.0,3865.6,3888.9
2017-08-24,HEROMOTOCO,EQ,3908.0,3925.0,3870.0,3882.65
2017-08-28,HEROMOTOCO,EQ,3885.0,3993.95,3838.45,3959.2
2017-08-29,HEROMOTOCO,EQ,3940.0,3980.0,3921.7,3945.7
2017-08-30,HEROMOTOCO,EQ,3950.0,4015.0,3949.85,3988.1
2017-08-31,HEROMOTOCO,EQ,3989.0,4021.0,3968.0,3995.1
2017-09-01,HEROMOTOCO,EQ,4006.0,4091.95,3995.0,4048.95
2017-09-04,HEROMOTOCO,EQ,4084.0,4084.0,3961.45,3978.9
2017-09-05,HEROMOTOCO,EQ,3994.0,4007.5,3960.0,3970.45
2017-09-06,HEROMOTOCO,EQ,3953.0,3994.9,3940.0,3950.65
2017-09-07,HEROMOTOCO,EQ,3953.0,4012.5,3953.0,3982.9
2017-09-08,HEROMOTOCO,EQ,3997.4,4002.0,3946.75,3956.05
2017-09-11,HEROMOTOCO,EQ,3999.0,3999.95,3936.6,3944.5
2017-09-12,HEROMOTOCO,EQ,3958.4,3970.35,3909.95,3918.9
2017-09-13,HEROMOTOCO,EQ,3913.8,3970.0,3878.0,3893.55
2017-09-14,HEROMOTOCO,EQ,3905.0,3922.0,3884.45,3891.25
2017-09-15,HEROMOTOCO,EQ,3885.0,3910.0,3870.0,3888.0
2017-09-18,HEROMOTOCO,EQ,3895.0,3961.4,3895.0,3949.9
2017-09-19,HEROMOTOCO,EQ,3970.0,3977.85,3936.8,3944.25
2017-09-20,HEROMOTOCO,EQ,3939.85,3958.3,3845.0,3856.05
2017-09-21,HEROMOTOCO,EQ,3856.1,3901.55,3811.7,3896.4
2017-09-22,HEROMOTOCO,EQ,3879.95,3879.95,3780.05,3791.15
2017-09-25,HEROMOTOCO,EQ,3825.7,3825.7,3721.0,3755.95
2017-09-26,HEROMOTOCO,EQ,3801.0,3805.35,3742.15,3787.75
2017-09-27,HEROMOTOCO,EQ,3820.0,3824.9,3708.6,3727.4
2017-09-28,HEROMOTOCO,EQ,3749.0,3779.0,3674.5,3740.05
2017-09-29,HEROMOTOCO,EQ,3734.0,3819.35,3718.25,3774.55
2017-10-03,HEROMOTOCO,EQ,3840.0,3845.0,3793.8,3806.25
2017-10-04,HEROMOTOCO,EQ,3870.0,3870.0,3774.6,3794.9
2017-10-05,HEROMOTOCO,EQ,3796.0,3797.0,3750.0,3755.45
2017-10-06,HEROMOTOCO,EQ,3755.5,3777.0,3688.1,3703.95
2017-10-09,HEROMOTOCO,EQ,3703.05,3715.0,3670.0,3676.4
2017-10-10,HEROMOTOCO,EQ,3690.0,3720.8,3661.2,3695.25
2017-10-11,HEROMOTOCO,EQ,3701.1,3744.8,3677.6,3689.55
2017-10-12,HEROMOTOCO,EQ,3697.0,3760.65,3694.95,3751.0
2017-10-13,HEROMOTOCO,EQ,3757.0,3790.0,3743.2,3763.85
2017-10-16,HEROMOTOCO,EQ,3797.7,3805.65,3766.8,3776.65
2017-10-17,HEROMOTOCO,EQ,3785.0,3828.5,3758.8,3789.05
2017-10-18,HEROMOTOCO,EQ,3813.9,3813.9,3725.0,3753.0
2017-10-19,HEROMOTOCO,EQ,3750.0,3759.4,3720.0,3735.6
2017-10-23,HEROMOTOCO,EQ,3792.95,3814.0,3770.0,3791.25
2017-10-24,HEROMOTOCO,EQ,3792.0,3807.2,3742.2,3755.4
2017-10-25,HEROMOTOCO,EQ,3784.9,3784.9,3717.0,3769.65
2017-10-26,HEROMOTOCO,EQ,3765.7,3787.9,3730.25,3750.85
2017-10-27,HEROMOTOCO,EQ,3764.0,3815.0,3750.6,3786.65
2017-10-30,HEROMOTOCO,EQ,3813.95,3841.5,3801.65,3833.0
2017-10-31,HEROMOTOCO,EQ,3857.0,3870.05,3821.7,3849.9
2017-11-01,HEROMOTOCO,EQ,3875.0,3882.9,3803.8,3819.35
2017-11-02,HEROMOTOCO,EQ,3763.3,3804.7,3713.0,3735.85
2017-11-03,HEROMOTOCO,EQ,3739.9,3742.95,3675.3,3689.05
2017-11-06,HEROMOTOCO,EQ,3675.5,3715.0,3661.85,3688.85
2017-11-07,HEROMOTOCO,EQ,3695.25,3729.1,3675.0,3681.5
2017-11-08,HEROMOTOCO,EQ,3698.0,3718.65,3610.5,3622.55
2017-11-09,HEROMOTOCO,EQ,3628.0,3659.9,3590.0,3597.75
2017-11-10,HEROMOTOCO,EQ,3605.0,3635.0,3560.75,3605.1
2017-11-13,HEROMOTOCO,EQ,3639.0,3639.0,3569.0,3579.9
2017-11-14,HEROMOTOCO,EQ,3579.9,3662.4,3579.9,3655.2
2017-11-15,HEROMOTOCO,EQ,3650.5,3709.4,3640.0,3671.8
2017-11-16,HEROMOTOCO,EQ,3672.0,3688.95,3625.25,3657.0
2017-11-17,HEROMOTOCO,EQ,3693.6,3697.0,3622.5,3631.15
2017-11-20,HEROMOTOCO,EQ,3632.4,3689.0,3618.0,3658.6
2017-11-21,HEROMOTOCO,EQ,3665.1,3690.5,3664.9,3678.75
2017-11-22,HEROMOTOCO,EQ,3685.1,3710.0,3645.2,3661.3
2017-11-23,HEROMOTOCO,EQ,3685.0,3698.35,3645.5,3677.35
2017-11-24,HEROMOTOCO,EQ,3689.4,3690.15,3650.0,3653.25
2017-11-27,HEROMOTOCO,EQ,3651.15,3670.0,3631.05,3663.0
2017-11-28,HEROMOTOCO,EQ,3680.0,3680.0,3655.1,3673.6
2017-11-29,HEROMOTOCO,EQ,3683.0,3695.0,3649.0,3656.3
2017-11-30,HEROMOTOCO,EQ,3649.0,3678.0,3621.0,3633.65
2017-12-01,HEROMOTOCO,EQ,3642.0,3680.0,3547.5,3604.05
2017-12-04,HEROMOTOCO,EQ,3635.0,3635.0,3593.8,3601.4
2017-12-05,HEROMOTOCO,EQ,3597.0,3597.0,3513.05,3520.55
2017-12-06,HEROMOTOCO,EQ,3516.0,3518.1,3473.35,3505.6
2017-12-07,HEROMOTOCO,EQ,3520.0,3568.0,3517.95,3551.1
2017-12-08,HEROMOTOCO,EQ,3530.0,3567.0,3506.05,3519.55
2017-12-11,HEROMOTOCO,EQ,3544.0,3544.0,3500.3,3514.85
2017-12-12,HEROMOTOCO,EQ,3517.0,3524.0,3432.75,3441.7
2017-12-13,HEROMOTOCO,EQ,3435.0,3490.3,3410.0,3419.45
2017-12-14,HEROMOTOCO,EQ,3452.0,3471.4,3416.2,3460.55
2017-12-15,HEROMOTOCO,EQ,3470.0,3511.95,3465.1,3503.0
2017-12-18,HEROMOTOCO,EQ,3487.0,3553.65,3430.65,3535.35
2017-12-19,HEROMOTOCO,EQ,3560.0,3710.65,3540.0,3701.0
2017-12-20,HEROMOTOCO,EQ,3733.4,3793.9,3696.05,3749.2
2017-12-21,HEROMOTOCO,EQ,3784.5,3822.25,3771.35,3805.95
2017-12-22,HEROMOTOCO,EQ,3814.0,3829.0,3774.0,3792.8
2017-12-26,HEROMOTOCO,EQ,3792.8,3848.8,3747.2,3813.8
2017-12-27,HEROMOTOCO,EQ,3813.0,3834.4,3757.05,3786.65
2017-12-28,HEROMOTOCO,EQ,3762.1,3783.5,3702.3,3716.65
2017-12-29,HEROMOTOCO,EQ,3730.0,3809.85,3720.05,3785.15
2018-01-01,HEROMOTOCO,EQ,3810.0,3810.0,3740.0,3749.1
2018-01-02,HEROMOTOCO,EQ,3781.0,3784.35,3719.25,3743.85
2018-01-03,HEROMOTOCO,EQ,3728.0,3764.4,3728.0,3755.2
2018-01-04,HEROMOTOCO,EQ,3755.0,3759.95,3721.55,3738.9
2018-01-05,HEROMOTOCO,EQ,3758.7,3758.7,3726.2,3744.65
2018-01-08,HEROMOTOCO,EQ,3773.0,3792.0,3745.3,3786.75
2018-01-09,HEROMOTOCO,EQ,3800.0,3804.8,3742.65,3749.45
2018-01-10,HEROMOTOCO,EQ,3740.0,3752.55,3725.0,3736.9
2018-01-11,HEROMOTOCO,EQ,3740.7,3743.2,3700.2,3705.65
2018-01-12,HEROMOTOCO,EQ,3726.9,3726.9,3650.6,3687.35
2018-01-15,HEROMOTOCO,EQ,3687.7,3700.0,3613.65,3628.8
2018-01-16,HEROMOTOCO,EQ,3637.7,3664.0,3578.15,3586.1
2018-01-17,HEROMOTOCO,EQ,3586.0,3590.15,3526.3,3566.85
2018-01-18,HEROMOTOCO,EQ,3586.0,3643.0,3576.05,3593.35
2018-01-19,HEROMOTOCO,EQ,3558.0,3620.0,3552.3,3589.75
2018-01-22,HEROMOTOCO,EQ,3592.75,3621.9,3589.1,3602.95
2018-01-23,HEROMOTOCO,EQ,3634.0,3635.0,3608.25,3630.0
2018-01-24,HEROMOTOCO,EQ,3629.7,3650.0,3600.0,3645.5
2018-01-25,HEROMOTOCO,EQ,3659.9,3659.9,3561.0,3571.2
2018-01-29,HEROMOTOCO,EQ,3584.7,3658.25,3574.55,3641.75
2018-01-30,HEROMOTOCO,EQ,3657.4,3696.0,3649.9,3687.85
2018-01-31,HEROMOTOCO,EQ,3703.0,3747.9,3682.0,3691.45
2018-02-01,HEROMOTOCO,EQ,3695.15,3744.0,3692.5,3732.95
2018-02-02,HEROMOTOCO,EQ,3729.7,3752.45,3612.7,3623.45
2018-02-05,HEROMOTOCO,EQ,3598.0,3662.6,3550.05,3636.4
2018-02-06,HEROMOTOCO,EQ,3527.3,3564.8,3450.0,3541.85
2018-02-07,HEROMOTOCO,EQ,3618.9,3620.0,3542.5,3566.4
2018-02-08,HEROMOTOCO,EQ,3570.0,3615.95,3555.0,3582.2
2018-02-09,HEROMOTOCO,EQ,3536.8,3576.35,3530.1,3546.1
2018-02-12,HEROMOTOCO,EQ,3566.0,3616.7,3545.5,3611.9
2018-02-14,HEROMOTOCO,EQ,3620.4,3624.0,3562.65,3596.05
2018-02-15,HEROMOTOCO,EQ,3565.0,3575.0,3520.0,3527.25
2018-02-16,HEROMOTOCO,EQ,3549.0,3549.8,3485.0,3494.2
2018-02-19,HEROMOTOCO,EQ,3502.0,3519.35,3442.0,3465.7
2018-02-20,HEROMOTOCO,EQ,3466.0,3518.0,3443.25,3477.45
2018-02-21,HEROMOTOCO,EQ,3517.8,3517.8,3460.0,3490.75
2018-02-22,HEROMOTOCO,EQ,3484.0,3499.3,3458.7,3481.2
2018-02-23,HEROMOTOCO,EQ,3483.4,3508.0,3455.0,3494.7
2018-02-26,HEROMOTOCO,EQ,3519.0,3549.95,3500.4,3537.85
2018-02-27,HEROMOTOCO,EQ,3573.1,3593.95,3545.0,3585.5
2018-02-28,HEROMOTOCO,EQ,3525.0,3613.0,3525.0,3596.7
2018-03-01,HEROMOTOCO,EQ,3575.0,3596.95,3565.15,3576.9
2018-03-05,HEROMOTOCO,EQ,3578.0,3581.9,3535.0,3556.45
2018-03-06,HEROMOTOCO,EQ,3571.1,3595.0,3544.7,3561.9
2018-03-07,HEROMOTOCO,EQ,3550.0,3560.0,3515.0,3554.4
2018-03-08,HEROMOTOCO,EQ,3561.0,3601.0,3545.65,3586.7
2018-03-09,HEROMOTOCO,EQ,3605.9,3661.45,3581.0,3586.35
2018-03-12,HEROMOTOCO,EQ,3600.4,3718.0,3599.85,3694.5
2018-03-13,HEROMOTOCO,EQ,3694.95,3729.75,3672.0,3701.2
2018-03-14,HEROMOTOCO,EQ,3680.0,3687.2,3622.0,3639.35
2018-03-15,HEROMOTOCO,EQ,3641.9,3690.0,3632.0,3640.8
2018-03-16,HEROMOTOCO,EQ,3665.0,3665.0,3530.65,3546.1
2018-03-19,HEROMOTOCO,EQ,3546.0,3549.0,3490.8,3515.3
2018-03-20,HEROMOTOCO,EQ,3498.1,3537.0,3498.1,3513.8
2018-03-21,HEROMOTOCO,EQ,3529.95,3529.95,3455.55,3463.6
2018-03-22,HEROMOTOCO,EQ,3473.2,3484.85,3440.0,3452.3
2018-03-23,HEROMOTOCO,EQ,3435.1,3435.1,3361.05,3413.75
2018-03-26,HEROMOTOCO,EQ,3414.0,3501.7,3365.5,3481.7
2018-03-27,HEROMOTOCO,EQ,3485.1,3488.0,3436.0,3464.7
2018-03-28,HEROMOTOCO,EQ,3455.0,3579.0,3428.05,3542.8
2018-04-02,HEROMOTOCO,EQ,3544.0,3654.65,3512.2,3646.0
2018-04-03,HEROMOTOCO,EQ,3644.95,3669.0,3621.0,3644.95
2018-04-04,HEROMOTOCO,EQ,3653.5,3695.0,3627.0,3667.15
2018-04-05,HEROMOTOCO,EQ,3700.0,3796.0,3699.95,3782.15
2018-04-06,HEROMOTOCO,EQ,3781.0,3787.95,3750.0,3779.45
2018-04-09,HEROMOTOCO,EQ,3784.0,3807.1,3775.2,3798.7
2018-04-10,HEROMOTOCO,EQ,3815.0,3815.0,3714.0,3718.3
2018-04-11,HEROMOTOCO,EQ,3732.0,3755.0,3681.0,3739.35
2018-04-12,HEROMOTOCO,EQ,3744.0,3786.5,3726.05,3749.45
2018-04-13,HEROMOTOCO,EQ,3759.8,3770.0,3698.0,3725.9
2018-04-16,HEROMOTOCO,EQ,3723.0,3810.0,3710.2,3803.15
2018-04-17,HEROMOTOCO,EQ,3825.0,3825.0,3763.15,3769.0
2018-04-18,HEROMOTOCO,EQ,3765.05,3784.0,3731.6,3737.8
2018-04-19,HEROMOTOCO,EQ,3765.0,3770.0,3709.0,3723.6
2018-04-20,HEROMOTOCO,EQ,3725.0,3750.3,3690.0,3742.7
2018-04-23,HEROMOTOCO,EQ,3736.4,3736.4,3691.35,3718.2
2018-04-24,HEROMOTOCO,EQ,3740.0,3744.0,3706.3,3716.9
2018-04-25,HEROMOTOCO,EQ,3736.0,3753.0,3700.9,3717.2
2018-04-26,HEROMOTOCO,EQ,3707.0,3774.55,3659.05,3761.85
2018-04-27,HEROMOTOCO,EQ,3768.1,3776.95,3704.5,3713.5
2018-04-30,HEROMOTOCO,EQ,3731.0,3750.0,3717.05,3732.25
2018-05-02,HEROMOTOCO,EQ,3751.0,3774.0,3640.0,3664.1
2018-05-03,HEROMOTOCO,EQ,3665.0,3682.95,3637.4,3655.6
2018-05-04,HEROMOTOCO,EQ,3655.0,3669.85,3643.4,3659.75
2018-05-07,HEROMOTOCO,EQ,3662.95,3679.0,3622.75,3648.05
2018-05-08,HEROMOTOCO,EQ,3659.9,3674.0,3640.15,3657.3
2018-05-09,HEROMOTOCO,EQ,3660.0,3685.0,3635.0,3654.4
2018-05-10,HEROMOTOCO,EQ,3663.0,3665.35,3625.05,3646.0
2018-05-11,HEROMOTOCO,EQ,3655.0,3655.0,3591.0,3618.3
2018-05-14,HEROMOTOCO,EQ,3625.0,3655.05,3624.2,3648.3
2018-05-15,HEROMOTOCO,EQ,3650.0,3659.35,3631.05,3649.6
2018-05-16,HEROMOTOCO,EQ,3639.0,3639.0,3501.6,3575.5
2018-05-17,HEROMOTOCO,EQ,3600.0,3604.95,3535.0,3554.55
2018-05-18,HEROMOTOCO,EQ,3550.0,3575.0,3535.35,3561.05
2018-05-21,HEROMOTOCO,EQ,3578.6,3578.6,3461.75,3492.9
2018-05-22,HEROMOTOCO,EQ,3467.1,3516.95,3450.0,3499.9
2018-05-23,HEROMOTOCO,EQ,3494.5,3494.8,3452.0,3482.95
2018-05-24,HEROMOTOCO,EQ,3495.0,3509.9,3445.95,3489.9
2018-05-25,HEROMOTOCO,EQ,3480.0,3575.0,3461.85,3552.85
2018-05-28,HEROMOTOCO,EQ,3570.0,3610.0,3537.35,3599.8
2018-05-29,HEROMOTOCO,EQ,3608.15,3624.0,3565.2,3610.4
2018-05-30,HEROMOTOCO,EQ,3594.9,3622.45,3528.4,3601.45
2018-05-31,HEROMOTOCO,EQ,3610.0,3614.15,3530.1,3544.9
2018-06-01,HEROMOTOCO,EQ,3563.5,3637.0,3554.2,3626.3
2018-06-04,HEROMOTOCO,EQ,3669.85,3669.85,3592.85,3613.6
2018-06-05,HEROMOTOCO,EQ,3600.1,3619.0,3565.3,3610.4
2018-06-06,HEROMOTOCO,EQ,3624.95,3640.0,3598.0,3635.2
2018-06-07,HEROMOTOCO,EQ,3652.0,3667.45,3628.3,3651.5
2018-06-08,HEROMOTOCO,EQ,3657.0,3660.0,3608.4,3635.15
2018-06-11,HEROMOTOCO,EQ,3637.9,3645.9,3600.0,3612.3
2018-06-12,HEROMOTOCO,EQ,3624.8,3712.2,3601.3,3687.85
2018-06-13,HEROMOTOCO,EQ,3704.7,3708.9,3679.0,3696.8
2018-06-14,HEROMOTOCO,EQ,3690.05,3706.15,3667.1,3695.6
2018-06-15,HEROMOTOCO,EQ,3696.0,3710.35,3652.0,3693.7
2018-06-18,HEROMOTOCO,EQ,3695.0,3702.5,3651.0,3666.15
2018-06-19,HEROMOTOCO,EQ,3658.0,3660.0,3620.0,3652.75
2018-06-20,HEROMOTOCO,EQ,3655.0,3690.0,3641.1,3655.8
2018-06-21,HEROMOTOCO,EQ,3648.0,3675.9,3624.0,3635.2
2018-06-22,HEROMOTOCO,EQ,3634.0,3644.2,3601.7,3637.65
2018-06-25,HEROMOTOCO,EQ,3634.0,3649.95,3575.55,3586.85
2018-06-26,HEROMOTOCO,EQ,3570.0,3578.0,3536.0,3566.85
2018-06-27,HEROMOTOCO,EQ,3570.0,3584.55,3530.0,3538.0
2018-06-28,HEROMOTOCO,EQ,3538.0,3550.95,3476.0,3516.05
2018-06-29,HEROMOTOCO,EQ,3520.5,3534.95,3456.35,3473.5
2018-07-02,HEROMOTOCO,EQ,3480.0,3527.65,3402.3,3415.4
2018-07-03,HEROMOTOCO,EQ,3455.0,3484.95,3432.55,3447.65
2018-07-04,HEROMOTOCO,EQ,3460.0,3479.05,3415.45,3458.8
2018-07-05,HEROMOTOCO,EQ,3480.9,3517.9,3458.85,3505.75
2018-07-06,HEROMOTOCO,EQ,3509.3,3670.0,3486.0,3637.1
2018-07-09,HEROMOTOCO,EQ,3659.95,3662.9,3597.15,3611.5
2018-07-10,HEROMOTOCO,EQ,3644.8,3644.8,3574.8,3583.5
2018-07-11,HEROMOTOCO,EQ,3554.85,3564.5,3524.0,3536.6
2018-07-12,HEROMOTOCO,EQ,3569.0,3570.0,3484.0,3498.85
2018-07-13,HEROMOTOCO,EQ,3520.0,3523.7,3444.0,3455.9
2018-07-16,HEROMOTOCO,EQ,3465.0,3466.0,3416.35,3426.0
2018-07-17,HEROMOTOCO,EQ,3415.0,3514.6,3398.55,3488.6
2018-07-18,HEROMOTOCO,EQ,3500.0,3515.0,3473.2,3506.15
2018-07-19,HEROMOTOCO,EQ,3506.05,3508.0,3440.0,3451.1
2018-07-20,HEROMOTOCO,EQ,3452.0,3489.0,3322.0,3376.95
2018-07-23,HEROMOTOCO,EQ,3383.0,3386.8,3087.0,3165.45
2018-07-24,HEROMOTOCO,EQ,3173.8,3205.45,3033.75,3108.25
2018-07-25,HEROMOTOCO,EQ,3147.05,3164.8,3061.65,3110.05
2018-07-26,HEROMOTOCO,EQ,3082.0,3189.95,3068.05,3136.75
2018-07-27,HEROMOTOCO,EQ,3150.0,3238.4,3132.05,3203.95
2018-07-30,HEROMOTOCO,EQ,3223.0,3228.0,3175.0,3209.95
2018-07-31,HEROMOTOCO,EQ,3215.0,3302.0,3191.05,3294.45
2018-08-01,HEROMOTOCO,EQ,3296.0,3333.35,3257.15,3280.4
2018-08-02,HEROMOTOCO,EQ,3296.0,3296.0,3218.25,3263.7
2018-08-03,HEROMOTOCO,EQ,3270.0,3282.45,3229.0,3250.55
2018-08-06,HEROMOTOCO,EQ,3279.0,3309.0,3251.05,3297.1
2018-08-07,HEROMOTOCO,EQ,3304.0,3329.95,3268.05,3297.75
2018-08-08,HEROMOTOCO,EQ,3298.0,3322.4,3287.05,3299.05
2018-08-09,HEROMOTOCO,EQ,3306.0,3343.65,3262.0,3281.35
2018-08-10,HEROMOTOCO,EQ,3299.9,3340.0,3262.35,3319.4
2018-08-13,HEROMOTOCO,EQ,3300.0,3347.0,3277.15,3308.2
2018-08-14,HEROMOTOCO,EQ,3317.0,3333.0,3253.6,3266.35
2018-08-16,HEROMOTOCO,EQ,3262.0,3304.45,3235.1,3282.65
2018-08-17,HEROMOTOCO,EQ,3315.0,3319.7,3235.55,3242.3
2018-08-20,HEROMOTOCO,EQ,3266.6,3324.0,3250.35,3304.0
2018-08-21,HEROMOTOCO,EQ,3310.0,3349.9,3297.05,3316.75
2018-08-23,HEROMOTOCO,EQ,3331.0,3334.95,3265.0,3284.75
2018-08-24,HEROMOTOCO,EQ,3277.4,3287.95,3202.1,3212.3
2018-08-27,HEROMOTOCO,EQ,3230.0,3240.0,3210.1,3223.75
2018-08-28,HEROMOTOCO,EQ,3228.0,3244.8,3188.7,3232.75
2018-08-29,HEROMOTOCO,EQ,3216.0,3274.85,3201.0,3246.1
2018-08-30,HEROMOTOCO,EQ,3227.0,3255.0,3210.05,3223.7
2018-08-31,HEROMOTOCO,EQ,3208.0,3260.0,3201.05,3253.8
2018-09-03,HEROMOTOCO,EQ,3280.0,3295.75,3235.0,3242.45
2018-09-04,HEROMOTOCO,EQ,3257.7,3259.0,3180.0,3184.15
2018-09-05,HEROMOTOCO,EQ,3179.0,3203.95,3134.45,3145.4
2018-09-06,HEROMOTOCO,EQ,3151.35,3180.0,3116.6,3164.85
2018-09-07,HEROMOTOCO,EQ,3180.0,3345.0,3161.85,3329.35
2018-09-10,HEROMOTOCO,EQ,3333.0,3334.85,3258.2,3278.3
2018-09-11,HEROMOTOCO,EQ,3294.0,3294.0,3170.0,3184.2
2018-09-12,HEROMOTOCO,EQ,3199.0,3202.4,3107.75,3163.75
2018-09-14,HEROMOTOCO,EQ,3187.0,3200.6,3151.15,3186.65
2018-09-17,HEROMOTOCO,EQ,3180.0,3180.0,3110.25,3127.9
2018-09-18,HEROMOTOCO,EQ,3140.0,3153.2,3104.5,3111.45
2018-09-19,HEROMOTOCO,EQ,3130.0,3180.0,3102.05,3153.95
2018-09-21,HEROMOTOCO,EQ,3169.85,3188.75,3020.0,3175.2
2018-09-24,HEROMOTOCO,EQ,3175.3,3183.0,3080.05,3110.2
2018-09-25,HEROMOTOCO,EQ,3121.95,3125.0,3082.0,3112.6
2018-09-26,HEROMOTOCO,EQ,3140.0,3140.0,3086.7,3100.05
2018-09-27,HEROMOTOCO,EQ,3114.0,3130.9,3075.0,3088.1
2018-09-28,HEROMOTOCO,EQ,3092.0,3099.9,2877.85,2933.25
2018-10-01,HEROMOTOCO,EQ,2910.0,2985.7,2850.0,2973.0
2018-10-03,HEROMOTOCO,EQ,2989.0,2995.0,2900.0,2913.5
2018-10-04,HEROMOTOCO,EQ,2881.1,2887.0,2713.15,2763.5
2018-10-05,HEROMOTOCO,EQ,2758.0,2779.95,2692.0,2740.75
2018-10-08,HEROMOTOCO,EQ,2725.0,2885.0,2710.05,2873.05
2018-10-09,HEROMOTOCO,EQ,2896.6,2931.9,2870.15,2891.75
2018-10-10,HEROMOTOCO,EQ,2918.0,2993.65,2907.9,2920.1
2018-10-11,HEROMOTOCO,EQ,2877.0,2934.9,2846.4,2871.0
2018-10-12,HEROMOTOCO,EQ,2892.5,2939.8,2875.0,2893.95
2018-10-15,HEROMOTOCO,EQ,2902.0,2914.5,2867.0,2881.25
2018-10-16,HEROMOTOCO,EQ,2871.0,2911.3,2871.0,2895.2
2018-10-17,HEROMOTOCO,EQ,2915.0,2995.0,2766.25,2807.55
2018-10-19,HEROMOTOCO,EQ,2802.9,2803.95,2675.1,2712.75
2018-10-22,HEROMOTOCO,EQ,2750.0,2766.0,2691.45,2731.8
2018-10-23,HEROMOTOCO,EQ,2717.0,2744.9,2694.0,2724.25
2018-10-24,HEROMOTOCO,EQ,2767.1,2767.1,2660.15,2701.65
2018-10-25,HEROMOTOCO,EQ,2688.7,2715.0,2648.0,2695.1
2018-10-26,HEROMOTOCO,EQ,2704.0,2757.0,2672.0,2705.35
2018-10-29,HEROMOTOCO,EQ,2738.0,2769.0,2708.0,2749.85
2018-10-30,HEROMOTOCO,EQ,2759.0,2809.95,2735.0,2773.9
2018-10-31,HEROMOTOCO,EQ,2784.5,2820.0,2712.85,2762.35
2018-11-01,HEROMOTOCO,EQ,2778.0,2805.0,2749.0,2792.25
2018-11-02,HEROMOTOCO,EQ,2849.95,2939.85,2838.55,2896.6
2018-11-05,HEROMOTOCO,EQ,2899.0,2900.7,2815.0,2847.8
2018-11-06,HEROMOTOCO,EQ,2864.0,2963.95,2827.8,2856.05
2018-11-07,HEROMOTOCO,EQ,2897.0,2897.0,2850.0,2888.55
2018-11-09,HEROMOTOCO,EQ,2898.0,2965.5,2878.3,2956.7
2018-11-12,HEROMOTOCO,EQ,2958.85,2976.5,2820.1,2839.35
2018-11-13,HEROMOTOCO,EQ,2828.0,2898.45,2808.0,2879.7
2018-11-14,HEROMOTOCO,EQ,2898.9,2927.4,2823.0,2847.55
2018-11-15,HEROMOTOCO,EQ,2872.0,2934.9,2856.2,2922.15
2018-11-16,HEROMOTOCO,EQ,2930.0,2970.0,2925.25,2961.9
2018-11-19,HEROMOTOCO,EQ,2973.3,2998.9,2963.1,2980.65
2018-11-20,HEROMOTOCO,EQ,2988.9,2994.95,2941.0,2960.1
2018-11-21,HEROMOTOCO,EQ,2952.6,2961.5,2892.2,2912.05
2018-11-22,HEROMOTOCO,EQ,2901.0,2954.7,2872.15,2917.75
2018-11-26,HEROMOTOCO,EQ,2918.0,3104.7,2912.25,3076.0
2018-11-27,HEROMOTOCO,EQ,3068.35,3075.0,2950.0,2958.15
2018-11-28,HEROMOTOCO,EQ,2973.0,3015.0,2970.0,2999.15
2018-11-29,HEROMOTOCO,EQ,3025.95,3042.8,2996.65,3016.8
2018-11-30,HEROMOTOCO,EQ,3025.0,3061.8,3020.0,3055.2
2018-12-03,HEROMOTOCO,EQ,3050.0,3067.35,2999.05,3039.9
2018-12-04,HEROMOTOCO,EQ,3040.0,3091.25,3035.0,3069.15
2018-12-05,HEROMOTOCO,EQ,3059.9,3081.95,3028.4,3052.5
2018-12-06,HEROMOTOCO,EQ,3028.2,3053.7,3005.05,3026.75
2018-12-07,HEROMOTOCO,EQ,3060.0,3077.0,3025.1,3066.8
2018-12-10,HEROMOTOCO,EQ,3025.0,3060.0,3005.0,3046.5
2018-12-11,HEROMOTOCO,EQ,3010.0,3062.5,2982.0,3038.8
2018-12-12,HEROMOTOCO,EQ,3055.0,3274.25,3040.6,3258.65
2018-12-13,HEROMOTOCO,EQ,3230.0,3340.0,3210.05,3318.25
2018-12-14,HEROMOTOCO,EQ,3302.0,3350.8,3266.65,3314.65
2018-12-17,HEROMOTOCO,EQ,3316.0,3320.0,3265.3,3286.1
2018-12-18,HEROMOTOCO,EQ,3275.05,3324.65,3240.0,3298.05
2018-12-19,HEROMOTOCO,EQ,3305.0,3330.1,3280.0,3305.2
2018-12-20,HEROMOTOCO,EQ,3295.95,3380.0,3268.45,3361.35
2018-12-21,HEROMOTOCO,EQ,3361.35,3369.0,3311.5,3324.15
