Date,Symbol,Series,Open,High,Low,Close
2017-09-04,EICHERMOT,EQ,31946.0,31946.0,31448.1,31753.55
2017-09-05,EICHERMOT,EQ,31750.0,32000.0,31600.0,31935.3
2017-09-06,EICHERMOT,EQ,31747.4,32121.15,31635.3,32082.6
2017-09-07,EICHERMOT,EQ,32500.0,33328.8,32301.0,32861.95
2017-09-08,EICHERMOT,EQ,33399.95,33480.0,32468.1,32617.75
2017-09-11,EICHERMOT,EQ,32500.0,32750.0,32400.0,32498.6
2017-09-12,EICHERMOT,EQ,32698.0,32698.95,32300.05,32661.85
2017-09-13,EICHERMOT,EQ,32599.0,32604.25,32082.25,32226.4
2017-09-14,EICHERMOT,EQ,32301.2,32340.0,31836.7,32065.2
2017-09-15,EICHERMOT,EQ,31965.2,32099.4,31650.0,32007.95
2017-09-18,EICHERMOT,EQ,32160.0,32799.2,32136.85,32766.1
2017-09-19,EICHERMOT,EQ,32800.0,32916.85,32290.0,32403.95
2017-09-20,EICHERMOT,EQ,32451.5,32644.95,32300.0,32443.5
2017-09-21,EICHERMOT,EQ,32480.0,32549.0,31698.35,31824.3
2017-09-22,EICHERMOT,EQ,31779.0,31779.0,31280.0,31579.6
2017-09-25,EICHERMOT,EQ,31500.0,31651.2,30577.6,30979.85
2017-09-26,EICHERMOT,EQ,30900.0,31060.15,30500.05,30827.25
2017-09-27,EICHERMOT,EQ,30967.8,31050.0,30338.0,30470.2
2017-09-28,EICHERMOT,EQ,30570.0,30594.2,29910.05,30185.2
2017-09-29,EICHERMOT,EQ,30385.0,31289.0,30204.45,31213.3
2017-10-03,EICHERMOT,EQ,31799.0,31967.95,30939.95,31147.3
2017-10-04,EICHERMOT,EQ,31149.0,31280.65,30805.3,30884.6
2017-10-05,EICHERMOT,EQ,30910.0,31200.0,30712.3,30788.7
2017-10-06,EICHERMOT,EQ,30988.0,31625.0,30850.15,31541.15
2017-10-09,EICHERMOT,EQ,31703.0,31990.0,31301.1,31874.15
2017-10-10,EICHERMOT,EQ,31900.0,32072.25,31452.3,31545.15
2017-10-11,EICHERMOT,EQ,31637.15,31748.55,30960.05,31243.25
2017-10-12,EICHERMOT,EQ,31300.5,31511.95,31020.75,31335.95
2017-10-13,EICHERMOT,EQ,31589.65,31589.65,31211.0,31399.25
2017-10-16,EICHERMOT,EQ,31526.9,31950.0,31501.1,31739.95
2017-10-17,EICHERMOT,EQ,31699.95,31910.0,31331.7,31863.5
2017-10-18,EICHERMOT,EQ,31830.0,31830.0,31350.0,31521.35
2017-10-19,EICHERMOT,EQ,31519.0,31698.95,31400.0,31489.1
2017-10-23,EICHERMOT,EQ,31402.0,31653.5,30900.0,31170.8
2017-10-24,EICHERMOT,EQ,31200.0,31610.95,31103.8,31483.3
2017-10-25,EICHERMOT,EQ,31480.0,31846.45,31436.3,31716.4
2017-10-26,EICHERMOT,EQ,31690.0,31828.75,31305.0,31617.55
2017-10-27,EICHERMOT,EQ,31710.0,31899.95,31570.0,31811.75
2017-10-30,EICHERMOT,EQ,31850.0,32500.0,31850.0,32371.05
2017-10-31,EICHERMOT,EQ,32489.0,32766.6,32200.0,32233.4
2017-11-01,EICHERMOT,EQ,32499.0,32539.2,30861.0,30929.8
2017-11-02,EICHERMOT,EQ,31000.0,31392.3,31000.0,31140.4
2017-11-03,EICHERMOT,EQ,31450.0,31450.0,30723.0,31235.1
2017-11-06,EICHERMOT,EQ,31235.1,31443.2,30900.0,31088.35
2017-11-07,EICHERMOT,EQ,31300.0,31300.0,30955.05,31159.85
2017-11-08,EICHERMOT,EQ,31159.0,31299.95,31000.8,31195.3
2017-11-09,EICHERMOT,EQ,31238.75,31238.75,30600.0,30853.3
2017-11-10,EICHERMOT,EQ,30900.0,30934.95,30370.2,30551.65
2017-11-13,EICHERMOT,EQ,30560.0,31042.5,30478.5,30584.1
2017-11-14,EICHERMOT,EQ,30740.0,30923.0,29612.0,30089.55
2017-11-15,EICHERMOT,EQ,30000.25,30685.95,30000.0,30483.35
2017-11-16,EICHERMOT,EQ,30650.0,30726.95,30355.05,30399.1
2017-11-17,EICHERMOT,EQ,30600.65,30839.9,30500.15,30707.45
2017-11-20,EICHERMOT,EQ,30754.0,30754.0,30474.95,30639.7
2017-11-21,EICHERMOT,EQ,30700.0,30794.85,30201.55,30420.55
2017-11-22,EICHERMOT,EQ,30580.0,30592.9,30135.0,30178.2
2017-11-23,EICHERMOT,EQ,30200.0,30685.0,30175.0,30619.95
2017-11-24,EICHERMOT,EQ,30620.0,31003.15,30601.05,30812.35
2017-11-27,EICHERMOT,EQ,30812.35,31099.0,30694.3,30755.7
2017-11-28,EICHERMOT,EQ,30800.0,30850.0,30400.7,30536.55
2017-11-29,EICHERMOT,EQ,30690.0,30800.0,30101.85,30220.25
2017-11-30,EICHERMOT,EQ,30220.0,30249.65,29880.4,29944.05
2017-12-01,EICHERMOT,EQ,30288.0,30344.0,29159.0,29280.95
2017-12-04,EICHERMOT,EQ,29553.5,29757.9,29208.7,29403.7
2017-12-05,EICHERMOT,EQ,29301.55,29398.95,28500.0,28928.8
2017-12-06,EICHERMOT,EQ,28630.0,28870.0,28111.0,28157.8
2017-12-07,EICHERMOT,EQ,28397.0,28987.0,28159.0,28810.5
2017-12-08,EICHERMOT,EQ,28600.0,29237.8,28600.0,28999.95
2017-12-11,EICHERMOT,EQ,29323.4,29669.8,29100.05,29247.9
2017-12-12,EICHERMOT,EQ,29274.0,29274.0,28555.65,28598.65
2017-12-13,EICHERMOT,EQ,28599.0,29076.1,28298.0,28721.25
2017-12-14,EICHERMOT,EQ,28850.0,28888.95,28451.05,28738.7
2017-12-15,EICHERMOT,EQ,29000.0,29564.4,28909.7,29478.7
2017-12-18,EICHERMOT,EQ,29320.5,29999.0,28847.8,29909.4
2017-12-19,EICHERMOT,EQ,29990.0,30950.0,29986.4,30823.35
2017-12-20,EICHERMOT,EQ,30850.0,30999.0,29933.95,30174.6
2017-12-21,EICHERMOT,EQ,30248.0,30457.4,30175.0,30248.5
2017-12-22,EICHERMOT,EQ,30450.0,30720.05,30037.05,30250.75
2017-12-26,EICHERMOT,EQ,30440.0,30450.0,29950.0,30251.15
2017-12-27,EICHERMOT,EQ,30280.0,30320.0,30100.0,30190.65
2017-12-28,EICHERMOT,EQ,30300.0,30300.0,29686.0,29832.45
2017-12-29,EICHERMOT,EQ,29900.0,30466.45,29899.95,30340.85
2018-01-01,EICHERMOT,EQ,30399.95,30420.0,29850.0,29893.15
2018-01-02,EICHERMOT,EQ,29925.0,29955.0,28539.7,28670.15
2018-01-03,EICHERMOT,EQ,28850.0,29045.0,28542.15,28814.35
2018-01-04,EICHERMOT,EQ,28825.7,28957.6,28415.0,28570.75
2018-01-05,EICHERMOT,EQ,28797.0,29325.0,28686.2,29237.0
2018-01-08,EICHERMOT,EQ,29400.0,29400.0,29040.05,29197.4
2018-01-09,EICHERMOT,EQ,29201.0,29241.65,28510.65,28596.95
2018-01-10,EICHERMOT,EQ,28620.0,28699.95,28000.0,28097.5
2018-01-11,EICHERMOT,EQ,28100.0,28525.0,27820.5,28444.7
2018-01-12,EICHERMOT,EQ,28520.0,28780.0,28211.0,28649.75
2018-01-15,EICHERMOT,EQ,28750.0,28750.0,27900.0,27981.5
2018-01-16,EICHERMOT,EQ,28010.0,28150.0,27701.0,27891.2
2018-01-17,EICHERMOT,EQ,27800.0,28301.0,27680.1,28222.85
2018-01-18,EICHERMOT,EQ,28228.85,28479.0,27811.05,27954.4
2018-01-19,EICHERMOT,EQ,27880.0,28188.35,27751.0,28009.45
2018-01-22,EICHERMOT,EQ,28009.45,28097.75,27590.0,27649.8
2018-01-23,EICHERMOT,EQ,27700.0,27829.45,27020.0,27071.25
2018-01-24,EICHERMOT,EQ,27006.0,27050.0,26302.15,26404.05
2018-01-25,EICHERMOT,EQ,26500.0,26730.0,26208.05,26519.4
2018-01-29,EICHERMOT,EQ,26730.0,27849.0,26566.05,27453.65
2018-01-30,EICHERMOT,EQ,27450.0,27453.0,26559.0,26689.4
2018-01-31,EICHERMOT,EQ,26827.3,27387.0,26525.15,26923.6
2018-02-01,EICHERMOT,EQ,26984.0,28300.0,26714.5,28047.35
2018-02-02,EICHERMOT,EQ,27901.0,28521.5,27200.0,27811.75
2018-02-05,EICHERMOT,EQ,27300.0,27799.0,27300.0,27537.95
2018-02-06,EICHERMOT,EQ,26545.55,28050.0,26500.0,27579.25
2018-02-07,EICHERMOT,EQ,27919.65,28410.95,27120.1,28010.45
2018-02-08,EICHERMOT,EQ,28230.0,28350.0,27810.0,28198.0
2018-02-09,EICHERMOT,EQ,27605.0,27950.0,27560.0,27747.95
2018-02-12,EICHERMOT,EQ,27751.0,28000.0,27706.5,27901.4
2018-02-14,EICHERMOT,EQ,27820.0,28217.45,27752.6,28027.6
2018-02-15,EICHERMOT,EQ,28200.0,28399.0,28100.0,28340.45
2018-02-16,EICHERMOT,EQ,28400.0,28424.95,27151.0,27328.15
2018-02-19,EICHERMOT,EQ,27485.0,27558.8,26695.7,27089.5
2018-02-20,EICHERMOT,EQ,27120.0,27399.9,26801.0,26916.4
2018-02-21,EICHERMOT,EQ,27124.0,27480.0,27043.6,27365.75
2018-02-22,EICHERMOT,EQ,27350.0,27350.0,26700.0,26868.5
2018-02-23,EICHERMOT,EQ,27100.0,27146.45,26500.0,26724.4
2018-02-26,EICHERMOT,EQ,26990.0,27285.15,26710.0,27185.95
2018-02-27,EICHERMOT,EQ,27201.0,27346.8,27006.8,27154.65
2018-02-28,EICHERMOT,EQ,27030.0,27599.0,26511.0,27437.75
2018-03-01,EICHERMOT,EQ,27311.45,28001.0,27282.3,27742.35
2018-03-05,EICHERMOT,EQ,27725.0,27799.9,27440.05,27548.35
2018-03-06,EICHERMOT,EQ,27710.0,27784.25,27251.15,27488.45
2018-03-07,EICHERMOT,EQ,27470.0,27655.0,27305.6,27528.15
2018-03-08,EICHERMOT,EQ,27580.0,27849.0,27425.55,27711.85
2018-03-09,EICHERMOT,EQ,27750.0,28065.0,27660.45,27963.85
2018-03-12,EICHERMOT,EQ,28065.0,28380.0,28065.0,28316.9
2018-03-13,EICHERMOT,EQ,28052.0,28920.0,28052.0,28849.35
2018-03-14,EICHERMOT,EQ,28894.0,29059.95,28760.0,28846.65
2018-03-15,EICHERMOT,EQ,28850.0,28933.2,28630.0,28695.55
2018-03-16,EICHERMOT,EQ,28650.0,28838.4,27888.2,28079.15
2018-03-19,EICHERMOT,EQ,28120.0,28274.65,27301.05,27403.05
2018-03-20,EICHERMOT,EQ,27380.0,28424.0,27350.15,28360.45
2018-03-21,EICHERMOT,EQ,28380.0,28489.0,27830.0,27980.85
2018-03-22,EICHERMOT,EQ,27974.25,28488.0,27925.35,28030.5
2018-03-23,EICHERMOT,EQ,27570.0,28015.3,27339.3,27896.1
2018-03-26,EICHERMOT,EQ,27802.95,28001.0,27608.25,27873.05
2018-03-27,EICHERMOT,EQ,28159.0,28560.0,28013.9,28424.1
2018-03-28,EICHERMOT,EQ,28248.0,28651.45,27999.0,28372.65
2018-04-02,EICHERMOT,EQ,28510.0,28803.7,28189.05,28288.75
2018-04-03,EICHERMOT,EQ,28235.7,28235.7,27800.0,27990.0
2018-04-04,EICHERMOT,EQ,28498.0,29250.0,28400.65,28934.25
2018-04-05,EICHERMOT,EQ,29200.0,29749.0,29100.05,29677.75
2018-04-06,EICHERMOT,EQ,29748.0,29899.95,29568.0,29799.15
2018-04-09,EICHERMOT,EQ,29900.0,29986.15,29700.0,29805.75
2018-04-10,EICHERMOT,EQ,29811.0,30170.0,29650.0,29972.05
2018-04-11,EICHERMOT,EQ,29999.95,30840.0,29925.0,30685.1
2018-04-12,EICHERMOT,EQ,30545.75,30900.0,30530.0,30681.55
2018-04-13,EICHERMOT,EQ,30681.0,31500.0,30600.0,31353.0
2018-04-16,EICHERMOT,EQ,31400.0,31400.0,31000.0,31299.25
2018-04-17,EICHERMOT,EQ,31300.0,31468.2,30900.0,31027.6
2018-04-18,EICHERMOT,EQ,31050.05,31337.25,30800.0,30873.9
2018-04-19,EICHERMOT,EQ,31180.0,31189.0,30580.0,30920.15
2018-04-20,EICHERMOT,EQ,30850.0,31220.0,30677.6,31148.7
2018-04-23,EICHERMOT,EQ,31399.95,31399.95,31000.0,31065.2
2018-04-24,EICHERMOT,EQ,31150.0,31500.0,30950.7,31136.75
2018-04-25,EICHERMOT,EQ,31150.0,31200.0,30607.2,30746.95
2018-04-26,EICHERMOT,EQ,30750.0,31316.0,30750.0,31205.2
2018-04-27,EICHERMOT,EQ,31340.0,32236.7,31236.4,31599.3
2018-04-30,EICHERMOT,EQ,31700.0,31884.85,31044.45,31188.6
2018-05-02,EICHERMOT,EQ,31349.0,31453.8,30290.0,30522.25
2018-05-03,EICHERMOT,EQ,30725.0,30725.0,29602.0,29878.4
2018-05-04,EICHERMOT,EQ,29800.0,30100.0,29150.0,29208.4
2018-05-07,EICHERMOT,EQ,29449.95,29850.0,29100.05,29766.85
2018-05-08,EICHERMOT,EQ,29800.0,30500.0,29800.0,30427.05
2018-05-09,EICHERMOT,EQ,30499.0,30740.15,30150.0,30315.65
2018-05-10,EICHERMOT,EQ,30800.0,31207.45,30075.1,30647.5
2018-05-11,EICHERMOT,EQ,30750.0,31150.0,30625.0,30873.0
2018-05-14,EICHERMOT,EQ,30890.65,30950.0,30376.6,30495.25
2018-05-15,EICHERMOT,EQ,30495.25,31000.0,30190.15,30772.85
2018-05-16,EICHERMOT,EQ,30500.05,30970.4,30335.0,30565.7
2018-05-17,EICHERMOT,EQ,30566.8,30925.0,30377.9,30495.95
2018-05-18,EICHERMOT,EQ,30600.0,30740.0,29791.65,30086.2
2018-05-21,EICHERMOT,EQ,29900.8,30199.8,29316.05,29432.9
2018-05-22,EICHERMOT,EQ,29490.0,29969.9,29490.0,29929.55
2018-05-23,EICHERMOT,EQ,29853.2,29853.2,29300.0,29392.05
2018-05-24,EICHERMOT,EQ,29450.0,29700.25,29289.0,29515.4
2018-05-25,EICHERMOT,EQ,29522.55,30333.35,29522.55,30203.45
2018-05-28,EICHERMOT,EQ,30110.0,30750.0,30017.95,30682.75
2018-05-29,EICHERMOT,EQ,30681.0,30750.0,30340.15,30510.7
2018-05-30,EICHERMOT,EQ,30338.65,30430.0,30000.0,30136.3
2018-05-31,EICHERMOT,EQ,30249.0,31499.0,30176.75,30780.65
2018-06-01,EICHERMOT,EQ,30650.0,30650.0,29320.0,29868.75
2018-06-04,EICHERMOT,EQ,29950.25,30273.8,29315.0,29377.65
2018-06-05,EICHERMOT,EQ,29606.55,29606.55,29058.6,29236.35
2018-06-06,EICHERMOT,EQ,29400.0,30062.0,29210.05,29949.25
2018-06-07,EICHERMOT,EQ,30108.3,30267.0,29583.8,29712.4
2018-06-08,EICHERMOT,EQ,29640.0,29640.0,29300.0,29513.0
2018-06-11,EICHERMOT,EQ,29660.55,29780.0,29500.0,29677.0
2018-06-12,EICHERMOT,EQ,29603.35,29978.95,29150.0,29208.4
2018-06-13,EICHERMOT,EQ,29380.0,29556.0,29250.0,29448.6
2018-06-14,EICHERMOT,EQ,29560.0,29575.0,29155.0,29536.7
2018-06-15,EICHERMOT,EQ,29552.0,29648.0,29290.5,29573.75
2018-06-18,EICHERMOT,EQ,29590.0,30265.0,29421.0,30135.3
2018-06-19,EICHERMOT,EQ,30135.3,30150.0,29684.55,29949.65
2018-06-20,EICHERMOT,EQ,29970.0,30190.0,29673.25,29805.3
2018-06-21,EICHERMOT,EQ,29880.0,30058.3,29355.75,29424.9
2018-06-22,EICHERMOT,EQ,29449.0,29472.3,28906.95,29140.65
2018-06-25,EICHERMOT,EQ,29140.65,29721.35,29140.65,29440.0
2018-06-26,EICHERMOT,EQ,29441.5,29557.45,28900.15,29035.45
2018-06-27,EICHERMOT,EQ,29099.0,29177.8,28253.05,28371.85
2018-06-28,EICHERMOT,EQ,28240.0,28550.0,27751.6,28425.55
2018-06-29,EICHERMOT,EQ,28699.6,28788.8,28400.0,28590.45
2018-07-02,EICHERMOT,EQ,28655.0,28781.0,27865.15,28187.65
2018-07-03,EICHERMOT,EQ,28375.0,28375.0,28005.0,28079.0
2018-07-04,EICHERMOT,EQ,28199.0,28390.0,28085.0,28238.0
2018-07-05,EICHERMOT,EQ,28338.0,28338.05,27849.25,27888.0
2018-07-06,EICHERMOT,EQ,27896.05,28140.0,27475.35,27626.3
2018-07-09,EICHERMOT,EQ,27879.95,27900.0,27550.0,27632.5
2018-07-10,EICHERMOT,EQ,27840.0,28392.25,27647.6,28289.0
2018-07-11,EICHERMOT,EQ,28278.75,28610.0,28072.0,28160.5
2018-07-12,EICHERMOT,EQ,28450.0,28450.0,27920.0,27995.35
2018-07-13,EICHERMOT,EQ,28174.0,28174.0,27480.15,27529.15
2018-07-16,EICHERMOT,EQ,27600.0,27745.0,27050.0,27424.3
2018-07-17,EICHERMOT,EQ,27407.0,27479.2,26981.7,27153.7
2018-07-18,EICHERMOT,EQ,27251.0,27700.0,27165.0,27222.55
2018-07-19,EICHERMOT,EQ,27340.0,27386.8,26799.5,26980.65
2018-07-20,EICHERMOT,EQ,26980.65,27149.9,26761.1,27048.1
2018-07-23,EICHERMOT,EQ,27099.7,27348.0,26870.0,27023.45
2018-07-24,EICHERMOT,EQ,26805.0,27800.0,26805.0,27697.8
2018-07-25,EICHERMOT,EQ,27710.0,27900.0,27105.0,27288.3
2018-07-26,EICHERMOT,EQ,27500.0,28550.0,27348.0,28265.65
2018-07-27,EICHERMOT,EQ,28449.0,29000.0,28301.05,28946.2
2018-07-30,EICHERMOT,EQ,29124.95,29124.95,28487.0,28594.65
2018-07-31,EICHERMOT,EQ,28650.0,28650.0,27733.0,27798.55
2018-08-01,EICHERMOT,EQ,27846.0,27846.0,27134.5,27298.7
2018-08-02,EICHERMOT,EQ,26670.0,27283.45,26601.0,26960.85
2018-08-03,EICHERMOT,EQ,27198.9,27258.95,26886.0,26995.7
2018-08-06,EICHERMOT,EQ,26911.15,27300.0,26911.15,27037.5
2018-08-07,EICHERMOT,EQ,27249.35,27600.0,27000.0,27523.55
2018-08-08,EICHERMOT,EQ,27697.0,27697.0,27370.0,27593.15
2018-08-09,EICHERMOT,EQ,27800.0,27800.0,27200.0,27438.75
2018-08-10,EICHERMOT,EQ,27689.95,29180.0,27651.0,28997.7
2018-08-13,EICHERMOT,EQ,28997.7,28997.7,28230.0,28406.6
2018-08-14,EICHERMOT,EQ,28456.0,29148.0,28416.45,28992.35
2018-08-16,EICHERMOT,EQ,28900.0,29470.0,28609.05,28803.85
2018-08-17,EICHERMOT,EQ,29000.0,29175.0,28400.0,28476.15
2018-08-20,EICHERMOT,EQ,28689.7,28800.0,28076.0,28382.8
2018-08-21,EICHERMOT,EQ,28499.0,28800.0,28399.05,28611.15
2018-08-23,EICHERMOT,EQ,28607.15,28824.95,28360.0,28766.9
2018-08-24,EICHERMOT,EQ,28623.0,29000.0,28533.95,28869.8
2018-08-27,EICHERMOT,EQ,29027.3,29300.0,28601.0,28982.05
2018-08-28,EICHERMOT,EQ,29200.0,29267.0,28500.0,28677.95
2018-08-29,EICHERMOT,EQ,28820.0,28821.3,28135.0,28188.75
2018-08-30,EICHERMOT,EQ,28400.0,28489.9,27551.95,27602.15
2018-08-31,EICHERMOT,EQ,27627.3,28144.0,27615.0,28059.75
2018-09-03,EICHERMOT,EQ,28100.0,28999.0,28090.0,28885.85
2018-09-04,EICHERMOT,EQ,28900.0,29040.0,28625.0,28807.2
2018-09-05,EICHERMOT,EQ,28600.05,29150.0,28600.05,29055.0
2018-09-06,EICHERMOT,EQ,29249.55,29249.55,28710.0,28844.15
2018-09-07,EICHERMOT,EQ,28844.15,28949.0,28610.7,28682.2
2018-09-10,EICHERMOT,EQ,28680.0,28850.0,28550.0,28623.05
2018-09-11,EICHERMOT,EQ,28680.0,28680.0,27950.7,28069.6
2018-09-12,EICHERMOT,EQ,28272.3,29196.95,28045.0,28812.2
2018-09-14,EICHERMOT,EQ,28829.9,29425.0,28829.9,29383.75
2018-09-17,EICHERMOT,EQ,29305.0,29780.0,29172.0,29663.7
2018-09-18,EICHERMOT,EQ,29601.0,29800.0,28572.1,28900.35
2018-09-19,EICHERMOT,EQ,29097.95,29370.55,28280.1,28410.5
2018-09-21,EICHERMOT,EQ,28595.0,28699.65,27336.0,27940.2
2018-09-24,EICHERMOT,EQ,27983.0,28099.65,25611.0,25852.8
2018-09-25,EICHERMOT,EQ,25860.0,25990.0,25035.25,25599.7
2018-09-26,EICHERMOT,EQ,25897.0,26250.45,25101.0,25180.75
2018-09-27,EICHERMOT,EQ,25369.6,25617.0,24601.2,24902.2
2018-09-28,EICHERMOT,EQ,24985.0,25499.95,23523.7,24185.4
2018-10-01,EICHERMOT,EQ,24280.0,24999.0,23230.0,24749.5
2018-10-03,EICHERMOT,EQ,24750.0,24750.0,23050.0,23235.75
2018-10-04,EICHERMOT,EQ,22900.0,22900.0,20001.15,21907.85
2018-10-05,EICHERMOT,EQ,21597.25,22669.45,20975.1,21190.45
2018-10-08,EICHERMOT,EQ,21400.0,22314.0,20651.05,22134.75
2018-10-09,EICHERMOT,EQ,21912.9,22181.15,20801.3,21085.7
2018-10-10,EICHERMOT,EQ,21327.3,22810.0,21327.3,22582.35
2018-10-11,EICHERMOT,EQ,21300.0,22600.0,21182.45,22357.45
2018-10-12,EICHERMOT,EQ,22944.0,24199.0,22501.0,23903.75
2018-10-15,EICHERMOT,EQ,24100.0,24134.05,23000.05,23434.5
2018-10-16,EICHERMOT,EQ,23550.0,23950.0,22750.0,23002.15
2018-10-17,EICHERMOT,EQ,23380.0,23727.4,21850.0,21978.1
2018-10-19,EICHERMOT,EQ,21978.1,22380.0,21351.05,21625.3
2018-10-22,EICHERMOT,EQ,21950.0,22560.0,21850.0,22425.1
2018-10-23,EICHERMOT,EQ,22040.0,22475.0,21901.0,22258.15
2018-10-24,EICHERMOT,EQ,22600.0,22690.0,21851.0,22624.7
2018-10-25,EICHERMOT,EQ,22324.0,22427.3,21900.0,22092.2
2018-10-26,EICHERMOT,EQ,22272.3,22300.0,21705.0,21806.4
2018-10-29,EICHERMOT,EQ,21990.0,22084.0,21290.0,21461.9
2018-10-30,EICHERMOT,EQ,21500.0,21513.4,20985.0,21026.15
2018-10-31,EICHERMOT,EQ,21200.0,21990.0,20701.15,21864.6
2018-11-01,EICHERMOT,EQ,21750.0,22299.8,21750.0,21992.1
2018-11-02,EICHERMOT,EQ,22300.0,23080.55,22200.0,22674.1
2018-11-05,EICHERMOT,EQ,22701.0,22765.0,22374.1,22552.25
2018-11-06,EICHERMOT,EQ,22650.0,22827.3,22370.0,22559.65
2018-11-07,EICHERMOT,EQ,22700.0,22825.9,22600.15,22650.3
2018-11-09,EICHERMOT,EQ,22739.5,22739.5,22405.0,22495.25
2018-11-12,EICHERMOT,EQ,22370.0,22495.25,21820.4,21933.55
2018-11-13,EICHERMOT,EQ,21451.0,23400.0,21196.75,23241.85
2018-11-14,EICHERMOT,EQ,23300.0,24184.0,23056.0,23240.1
2018-11-15,EICHERMOT,EQ,23400.0,24041.95,23291.5,23945.35
2018-11-16,EICHERMOT,EQ,24120.0,24830.0,23925.1,24735.0
2018-11-19,EICHERMOT,EQ,24990.0,25340.0,24726.4,24897.1
2018-11-20,EICHERMOT,EQ,24897.1,25350.0,24450.55,24595.8
2018-11-21,EICHERMOT,EQ,24744.0,25300.0,23960.1,24216.4
2018-11-22,EICHERMOT,EQ,24420.0,24479.95,23940.0,24109.05
2018-11-26,EICHERMOT,EQ,24160.0,24488.0,23626.6,23848.3
2018-11-27,EICHERMOT,EQ,24017.95,24039.75,23580.0,23807.55
2018-11-28,EICHERMOT,EQ,23780.0,24050.0,23040.0,23111.35
2018-11-29,EICHERMOT,EQ,23300.0,23596.05,22952.05,23521.3
2018-11-30,EICHERMOT,EQ,23500.0,23739.95,23310.0,23405.3
2018-12-03,EICHERMOT,EQ,23320.0,23898.0,22953.0,23567.3
2018-12-04,EICHERMOT,EQ,23505.0,23738.7,23300.0,23401.4
2018-12-05,EICHERMOT,EQ,23280.0,23280.0,22685.0,22793.45
2018-12-06,EICHERMOT,EQ,22770.0,22770.0,22100.0,22211.35
2018-12-07,EICHERMOT,EQ,22400.0,22486.15,21963.4,22369.25
2018-12-10,EICHERMOT,EQ,22098.2,22599.8,21865.0,22404.85
2018-12-11,EICHERMOT,EQ,22011.0,22766.05,21800.0,22640.6
2018-12-12,EICHERMOT,EQ,22640.6,23850.0,22640.6,23722.0
2018-12-13,EICHERMOT,EQ,23800.0,24124.95,23200.0,23305.4
2018-12-14,EICHERMOT,EQ,23350.0,23800.0,23150.7,23716.15
2018-12-17,EICHERMOT,EQ,23951.0,23951.0,23550.0,23697.8
2018-12-18,EICHERMOT,EQ,23570.0,23900.0,23343.95,23865.65
2018-12-19,EICHERMOT,EQ,23865.65,24220.0,23808.05,23955.7
2018-12-20,EICHERMOT,EQ,23800.0,24178.0,23700.1,24092.0
2018-12-21,EICHERMOT,EQ,24146.0,24190.0,23411.1,23597.6
2018-12-24,EICHERMOT,EQ,23479.95,23575.0,23119.2,23210.7
2018-12-26,EICHERMOT,EQ,23100.0,23450.0,22700.0,23081.35
2018-12-27,EICHERMOT,EQ,23300.0,23383.0,22887.9,22994.5
2018-12-28,EICHERMOT,EQ,23011.0,23310.0,22995.0,23124.1
2018-12-31,EICHERMOT,EQ,23350.0,23390.0,23007.75,23158.35
2019-01-01,EICHERMOT,EQ,23162.25,23293.0,22905.0,23195.1
2019-01-02,EICHERMOT,EQ,22340.0,22340.0,20950.25,21162.3
2019-01-03,EICHERMOT,EQ,21040.0,21040.0,20151.0,20211.45
2019-01-04,EICHERMOT,EQ,20325.0,20648.05,20001.0,20103.6
2019-01-07,EICHERMOT,EQ,20450.0,20477.0,19755.0,19830.4
2019-01-08,EICHERMOT,EQ,19855.0,20630.0,19785.0,20044.65
2019-01-09,EICHERMOT,EQ,19890.0,20397.75,19850.0,20291.05
2019-01-10,EICHERMOT,EQ,20360.0,20600.0,20345.05,20556.1
2019-01-11,EICHERMOT,EQ,20600.0,20767.3,20387.0,20507.6
2019-01-14,EICHERMOT,EQ,20628.0,20629.2,20222.0,20480.4
2019-01-15,EICHERMOT,EQ,20540.0,20670.0,20480.0,20638.15
2019-01-16,EICHERMOT,EQ,20626.0,20783.95,20626.0,20735.7
2019-01-17,EICHERMOT,EQ,20800.0,20847.75,20160.45,20369.95
2019-01-18,EICHERMOT,EQ,20400.0,20425.0,19950.0,20122.75
2019-01-21,EICHERMOT,EQ,20151.0,20297.95,19949.75,20028.0
2019-01-22,EICHERMOT,EQ,20001.0,20350.0,19900.0,20023.6
2019-01-23,EICHERMOT,EQ,20077.0,20223.0,19991.0,20089.15
2019-01-24,EICHERMOT,EQ,20150.0,20330.0,20075.0,20115.6
2019-01-25,EICHERMOT,EQ,20200.0,20337.75,19835.1,20049.95
2019-01-28,EICHERMOT,EQ,20061.0,20241.0,19871.6,19987.4
2019-01-29,EICHERMOT,EQ,19999.0,20000.0,18800.0,18877.25
2019-01-30,EICHERMOT,EQ,18900.0,19094.9,18800.0,18919.15
2019-01-31,EICHERMOT,EQ,19120.0,19178.95,18836.1,19005.75
2019-02-01,EICHERMOT,EQ,19090.0,20144.7,19076.05,19663.4
2019-02-04,EICHERMOT,EQ,19720.0,20431.95,19435.0,20128.3
2019-02-05,EICHERMOT,EQ,20161.0,20584.9,20160.0,20479.65
2019-02-06,EICHERMOT,EQ,20529.65,21200.0,20529.65,21104.25
2019-02-07,EICHERMOT,EQ,21234.9,21965.0,21150.7,21904.2
2019-02-08,EICHERMOT,EQ,21855.0,21904.2,20750.0,20847.4
2019-02-11,EICHERMOT,EQ,20434.0,21459.55,20331.0,20753.15
