Date,Symbol,Series,Open,High,Low,Close
2017-12-06,CIPLA,EQ,595.8,603.8,594.5,596.45
2017-12-07,CIPLA,EQ,598.0,600.0,588.3,593.45
2017-12-08,CIPLA,EQ,595.0,607.0,592.45,603.1
2017-12-11,CIPLA,EQ,612.0,612.95,597.2,603.65
2017-12-12,CIPLA,EQ,604.7,606.0,590.0,591.65
2017-12-13,CIPLA,EQ,591.5,598.15,576.35,578.15
2017-12-14,CIPLA,EQ,580.0,593.7,575.1,590.45
2017-12-15,CIPLA,EQ,597.0,597.0,573.2,576.45
2017-12-18,CIPLA,EQ,578.4,594.9,571.65,591.65
2017-12-19,CIPLA,EQ,592.45,605.7,592.45,603.9
2017-12-20,CIPLA,EQ,605.7,611.0,597.75,600.65
2017-12-21,CIPLA,EQ,602.95,608.7,596.0,599.8
2017-12-22,CIPLA,EQ,603.0,604.0,598.85,601.2
2017-12-26,CIPLA,EQ,604.05,614.9,596.1,611.75
2017-12-27,CIPLA,EQ,613.0,623.75,610.2,612.65
2017-12-28,CIPLA,EQ,614.0,616.15,603.2,606.05
2017-12-29,CIPLA,EQ,606.15,611.9,604.1,608.5
2018-01-01,CIPLA,EQ,608.0,617.85,607.0,611.5
2018-01-02,CIPLA,EQ,614.2,619.0,605.5,607.8
2018-01-03,CIPLA,EQ,611.0,613.9,604.55,606.8
2018-01-04,CIPLA,EQ,609.45,618.4,603.45,616.75
2018-01-05,CIPLA,EQ,617.0,619.85,611.1,615.15
2018-01-08,CIPLA,EQ,618.5,627.5,612.2,615.05
2018-01-09,CIPLA,EQ,617.0,618.65,610.65,615.6
2018-01-10,CIPLA,EQ,616.0,624.15,612.85,619.75
2018-01-11,CIPLA,EQ,619.0,619.0,609.1,612.35
2018-01-12,CIPLA,EQ,614.0,618.4,603.1,612.1
2018-01-15,CIPLA,EQ,612.5,615.5,608.2,610.25
2018-01-16,CIPLA,EQ,610.15,613.5,599.0,601.4
2018-01-17,CIPLA,EQ,601.05,610.6,597.05,607.15
2018-01-18,CIPLA,EQ,608.1,612.95,598.25,603.65
2018-01-19,CIPLA,EQ,603.65,605.1,600.15,602.75
2018-01-22,CIPLA,EQ,604.4,605.0,593.1,601.15
2018-01-23,CIPLA,EQ,602.5,625.0,600.3,622.35
2018-01-24,CIPLA,EQ,621.95,623.75,612.9,618.3
2018-01-25,CIPLA,EQ,618.15,631.0,613.7,621.4
2018-01-29,CIPLA,EQ,624.95,628.4,611.1,615.0
2018-01-30,CIPLA,EQ,613.0,613.1,603.2,605.95
2018-01-31,CIPLA,EQ,608.0,608.5,590.0,592.15
2018-02-01,CIPLA,EQ,591.9,597.0,580.2,587.05
2018-02-02,CIPLA,EQ,586.0,593.9,575.1,581.15
2018-02-05,CIPLA,EQ,576.0,582.1,571.2,580.1
2018-02-06,CIPLA,EQ,561.0,572.0,558.05,564.25
2018-02-07,CIPLA,EQ,578.5,579.9,554.2,569.25
2018-02-08,CIPLA,EQ,584.0,617.15,580.15,612.65
2018-02-09,CIPLA,EQ,595.0,626.0,595.0,621.4
2018-02-12,CIPLA,EQ,629.35,635.0,618.85,621.65
2018-02-14,CIPLA,EQ,622.1,630.3,611.5,616.15
2018-02-15,CIPLA,EQ,613.25,621.45,602.95,605.85
2018-02-16,CIPLA,EQ,611.3,613.95,605.5,611.1
2018-02-19,CIPLA,EQ,612.0,612.15,594.35,600.4
2018-02-20,CIPLA,EQ,603.45,606.1,592.0,603.45
2018-02-21,CIPLA,EQ,607.0,607.75,589.25,597.25
2018-02-22,CIPLA,EQ,595.0,597.25,586.6,589.65
2018-02-23,CIPLA,EQ,591.8,605.0,590.0,595.65
2018-02-26,CIPLA,EQ,596.25,598.3,588.75,590.1
2018-02-27,CIPLA,EQ,591.7,598.9,583.1,586.5
2018-02-28,CIPLA,EQ,590.0,596.6,587.1,589.65
2018-03-01,CIPLA,EQ,593.9,593.9,580.4,581.7
2018-03-05,CIPLA,EQ,582.1,585.0,578.05,579.25
2018-03-06,CIPLA,EQ,581.6,589.4,580.05,584.1
2018-03-07,CIPLA,EQ,587.45,589.1,578.2,580.2
2018-03-08,CIPLA,EQ,584.0,584.0,574.0,578.0
2018-03-09,CIPLA,EQ,579.95,585.2,568.05,571.05
2018-03-12,CIPLA,EQ,575.05,582.2,563.55,580.65
2018-03-13,CIPLA,EQ,579.0,582.9,575.15,578.75
2018-03-14,CIPLA,EQ,578.35,583.8,571.65,577.9
2018-03-15,CIPLA,EQ,578.0,579.6,569.0,571.15
2018-03-16,CIPLA,EQ,570.1,574.0,557.05,559.4
2018-03-19,CIPLA,EQ,563.65,566.9,555.4,559.75
2018-03-20,CIPLA,EQ,555.1,561.85,522.9,552.9
2018-03-21,CIPLA,EQ,558.5,567.45,546.4,551.05
2018-03-22,CIPLA,EQ,551.9,555.0,538.15,540.75
2018-03-23,CIPLA,EQ,539.0,540.7,534.0,538.4
2018-03-26,CIPLA,EQ,538.15,544.6,532.95,541.8
2018-03-27,CIPLA,EQ,541.0,549.0,541.0,545.05
2018-03-28,CIPLA,EQ,544.0,548.8,534.0,545.45
2018-04-02,CIPLA,EQ,548.0,578.95,545.9,576.25
2018-04-03,CIPLA,EQ,572.0,578.35,568.8,570.3
2018-04-04,CIPLA,EQ,572.35,575.45,564.5,569.8
2018-04-05,CIPLA,EQ,574.0,578.55,558.35,560.35
2018-04-06,CIPLA,EQ,560.3,571.0,557.25,558.95
2018-04-09,CIPLA,EQ,565.9,565.9,555.5,556.75
2018-04-10,CIPLA,EQ,558.0,567.0,556.6,558.15
2018-04-11,CIPLA,EQ,560.7,564.0,558.5,561.5
2018-04-12,CIPLA,EQ,562.9,562.95,554.8,556.15
2018-04-13,CIPLA,EQ,557.55,561.15,552.55,555.5
2018-04-16,CIPLA,EQ,553.05,587.8,553.05,584.95
2018-04-17,CIPLA,EQ,585.55,588.35,575.7,579.95
2018-04-18,CIPLA,EQ,582.0,597.0,582.0,584.6
2018-04-19,CIPLA,EQ,584.25,592.0,583.05,584.4
2018-04-20,CIPLA,EQ,582.35,593.4,581.5,589.05
2018-04-23,CIPLA,EQ,576.0,601.75,576.0,600.15
2018-04-24,CIPLA,EQ,601.0,604.9,595.1,601.9
2018-04-25,CIPLA,EQ,600.5,600.5,586.2,593.05
2018-04-26,CIPLA,EQ,591.0,602.9,590.55,599.95
2018-04-27,CIPLA,EQ,602.0,607.0,593.0,599.85
2018-04-30,CIPLA,EQ,602.2,609.0,602.0,607.4
2018-05-02,CIPLA,EQ,610.0,621.9,608.95,612.0
2018-05-03,CIPLA,EQ,613.0,613.1,597.0,609.3
2018-05-04,CIPLA,EQ,612.1,612.45,595.5,597.0
2018-05-07,CIPLA,EQ,598.6,600.1,585.0,591.05
2018-05-08,CIPLA,EQ,592.4,601.95,586.55,590.65
2018-05-09,CIPLA,EQ,591.4,596.0,585.55,588.0
2018-05-10,CIPLA,EQ,594.0,594.6,572.5,575.5
2018-05-11,CIPLA,EQ,577.05,580.75,565.1,573.7
2018-05-14,CIPLA,EQ,575.0,580.5,570.85,578.5
2018-05-15,CIPLA,EQ,579.8,593.0,573.1,575.8
2018-05-16,CIPLA,EQ,575.0,575.0,546.0,559.9
2018-05-17,CIPLA,EQ,557.9,560.0,538.8,553.75
2018-05-18,CIPLA,EQ,555.0,556.0,530.0,533.05
2018-05-21,CIPLA,EQ,531.65,536.8,516.0,520.45
2018-05-22,CIPLA,EQ,524.8,531.1,507.2,524.0
2018-05-23,CIPLA,EQ,515.0,564.9,515.0,532.4
2018-05-24,CIPLA,EQ,536.5,544.55,530.0,533.5
2018-05-25,CIPLA,EQ,538.85,538.85,527.5,536.65
2018-05-28,CIPLA,EQ,534.0,548.3,534.0,539.5
2018-05-29,CIPLA,EQ,539.1,542.6,527.7,530.6
2018-05-30,CIPLA,EQ,529.1,529.1,519.55,525.6
2018-05-31,CIPLA,EQ,528.6,533.65,521.05,524.8
2018-06-01,CIPLA,EQ,526.95,530.75,521.05,524.5
2018-06-04,CIPLA,EQ,527.5,529.0,517.15,520.7
2018-06-05,CIPLA,EQ,520.3,544.75,517.7,542.1
2018-06-06,CIPLA,EQ,542.1,548.0,533.4,538.45
2018-06-07,CIPLA,EQ,541.95,542.55,537.2,540.7
2018-06-08,CIPLA,EQ,541.8,562.0,538.75,559.65
2018-06-11,CIPLA,EQ,560.0,570.0,559.0,560.8
2018-06-12,CIPLA,EQ,561.9,573.0,561.0,567.1
2018-06-13,CIPLA,EQ,569.95,593.5,569.95,582.1
2018-06-14,CIPLA,EQ,588.95,592.9,583.5,588.05
2018-06-15,CIPLA,EQ,590.0,614.55,589.8,611.6
2018-06-18,CIPLA,EQ,612.0,618.8,600.3,606.5
2018-06-19,CIPLA,EQ,606.25,610.45,598.2,601.85
2018-06-20,CIPLA,EQ,613.0,622.75,600.35,602.85
2018-06-21,CIPLA,EQ,608.8,609.7,602.0,603.5
2018-06-22,CIPLA,EQ,604.0,618.05,595.25,615.75
2018-06-25,CIPLA,EQ,615.1,622.55,608.0,611.4
2018-06-26,CIPLA,EQ,606.0,608.7,597.25,599.5
2018-06-27,CIPLA,EQ,602.5,606.95,593.0,602.3
2018-06-28,CIPLA,EQ,604.5,609.9,596.0,600.9
2018-06-29,CIPLA,EQ,601.5,619.9,599.9,616.65
2018-07-02,CIPLA,EQ,620.0,620.0,611.0,617.0
2018-07-03,CIPLA,EQ,617.0,644.65,608.05,640.4
2018-07-04,CIPLA,EQ,644.95,648.0,623.8,628.9
2018-07-05,CIPLA,EQ,632.0,637.0,623.1,626.55
2018-07-06,CIPLA,EQ,624.9,631.0,610.4,612.5
2018-07-09,CIPLA,EQ,616.85,625.0,615.0,622.9
2018-07-10,CIPLA,EQ,626.6,633.9,620.15,632.05
2018-07-11,CIPLA,EQ,626.3,630.5,621.3,625.3
2018-07-12,CIPLA,EQ,629.4,636.7,622.7,633.35
2018-07-13,CIPLA,EQ,634.0,634.0,624.2,626.7
2018-07-16,CIPLA,EQ,629.4,636.0,611.15,620.95
2018-07-17,CIPLA,EQ,621.9,639.6,620.1,637.45
2018-07-18,CIPLA,EQ,640.0,644.0,625.1,627.4
2018-07-19,CIPLA,EQ,629.8,632.1,606.15,610.1
2018-07-20,CIPLA,EQ,614.95,630.0,602.15,625.8
2018-07-23,CIPLA,EQ,623.15,637.3,617.25,634.1
2018-07-24,CIPLA,EQ,633.95,633.95,624.5,627.35
2018-07-25,CIPLA,EQ,629.0,631.0,613.45,623.9
2018-07-26,CIPLA,EQ,619.0,631.25,617.45,627.85
2018-07-27,CIPLA,EQ,627.75,641.9,625.9,636.2
2018-07-30,CIPLA,EQ,633.0,636.25,628.0,634.3
2018-07-31,CIPLA,EQ,636.95,647.0,628.1,641.35
2018-08-01,CIPLA,EQ,641.0,641.55,635.0,639.15
2018-08-02,CIPLA,EQ,635.0,651.9,633.05,638.5
2018-08-03,CIPLA,EQ,640.95,647.6,639.0,641.05
2018-08-06,CIPLA,EQ,647.0,648.8,635.3,637.95
2018-08-07,CIPLA,EQ,642.9,642.9,627.1,629.45
2018-08-08,CIPLA,EQ,629.0,645.45,623.6,632.55
2018-08-09,CIPLA,EQ,649.0,662.5,616.7,619.15
2018-08-10,CIPLA,EQ,624.95,628.5,614.5,621.05
2018-08-13,CIPLA,EQ,622.0,631.55,619.2,628.3
2018-08-14,CIPLA,EQ,629.1,647.0,624.0,642.75
2018-08-16,CIPLA,EQ,644.7,660.0,634.25,648.35
2018-08-17,CIPLA,EQ,650.05,655.5,643.7,646.9
2018-08-20,CIPLA,EQ,649.9,653.5,642.4,643.85
2018-08-21,CIPLA,EQ,647.9,654.45,644.0,650.25
2018-08-23,CIPLA,EQ,653.45,665.0,652.7,657.95
2018-08-24,CIPLA,EQ,658.0,658.0,645.0,651.2
2018-08-27,CIPLA,EQ,653.0,662.5,648.2,659.6
2018-08-28,CIPLA,EQ,662.0,677.5,644.65,648.3
2018-08-29,CIPLA,EQ,650.0,653.65,640.0,643.5
2018-08-30,CIPLA,EQ,645.0,651.9,640.5,649.45
2018-08-31,CIPLA,EQ,649.55,664.0,649.55,662.15
2018-09-03,CIPLA,EQ,665.5,671.2,646.6,649.1
2018-09-04,CIPLA,EQ,649.8,655.0,638.4,643.9
2018-09-05,CIPLA,EQ,645.05,650.9,637.2,646.55
2018-09-06,CIPLA,EQ,651.0,664.7,647.0,662.1
2018-09-07,CIPLA,EQ,663.85,669.5,656.3,664.75
2018-09-10,CIPLA,EQ,665.0,678.0,664.0,668.05
2018-09-11,CIPLA,EQ,670.1,675.0,650.6,654.9
2018-09-12,CIPLA,EQ,654.9,662.0,643.25,656.45
2018-09-14,CIPLA,EQ,664.0,670.0,659.05,666.4
2018-09-17,CIPLA,EQ,673.0,673.0,660.4,664.9
2018-09-18,CIPLA,EQ,665.0,673.0,660.6,663.7
2018-09-19,CIPLA,EQ,668.0,678.45,645.75,660.6
2018-09-21,CIPLA,EQ,668.0,671.55,638.4,653.2
2018-09-24,CIPLA,EQ,662.0,668.95,640.8,645.6
2018-09-25,CIPLA,EQ,644.0,665.8,643.0,661.75
2018-09-26,CIPLA,EQ,664.45,675.25,656.0,672.8
2018-09-27,CIPLA,EQ,675.0,677.0,655.95,659.35
2018-09-28,CIPLA,EQ,659.35,663.0,647.2,654.05
2018-10-01,CIPLA,EQ,653.05,659.0,643.5,654.15
2018-10-03,CIPLA,EQ,650.0,663.95,650.0,654.55
2018-10-04,CIPLA,EQ,650.1,654.65,632.1,638.4
2018-10-05,CIPLA,EQ,635.3,649.55,631.0,636.65
2018-10-08,CIPLA,EQ,636.6,642.65,628.45,638.8
2018-10-09,CIPLA,EQ,639.5,643.1,625.25,639.35
2018-10-10,CIPLA,EQ,639.35,651.0,633.3,639.6
2018-10-11,CIPLA,EQ,627.5,633.8,613.05,616.2
2018-10-12,CIPLA,EQ,620.0,627.2,612.6,622.9
2018-10-15,CIPLA,EQ,623.0,649.8,618.05,647.85
2018-10-16,CIPLA,EQ,647.85,651.65,637.35,639.75
2018-10-17,CIPLA,EQ,644.9,646.0,637.0,640.45
2018-10-19,CIPLA,EQ,640.3,645.55,626.1,633.8
2018-10-22,CIPLA,EQ,635.2,640.65,626.85,629.65
2018-10-23,CIPLA,EQ,628.8,632.0,616.0,622.35
2018-10-24,CIPLA,EQ,625.5,635.0,615.6,621.3
2018-10-25,CIPLA,EQ,618.55,624.0,605.15,609.0
2018-10-26,CIPLA,EQ,609.2,612.35,598.65,603.7
2018-10-29,CIPLA,EQ,602.35,638.2,601.45,635.15
2018-10-30,CIPLA,EQ,636.0,636.7,608.1,610.35
2018-10-31,CIPLA,EQ,612.0,631.75,606.3,629.25
2018-11-01,CIPLA,EQ,630.0,631.95,614.0,615.4
2018-11-02,CIPLA,EQ,619.95,619.95,605.5,607.1
2018-11-05,CIPLA,EQ,607.4,617.5,557.1,563.05
2018-11-06,CIPLA,EQ,555.0,555.0,527.35,530.8
2018-11-07,CIPLA,EQ,536.0,536.0,532.1,533.35
2018-11-09,CIPLA,EQ,535.5,535.8,524.0,526.95
2018-11-12,CIPLA,EQ,530.0,541.9,529.05,531.85
2018-11-13,CIPLA,EQ,534.0,534.0,526.5,528.1
2018-11-14,CIPLA,EQ,530.6,532.6,517.0,519.55
2018-11-15,CIPLA,EQ,521.9,525.0,514.45,519.15
2018-11-16,CIPLA,EQ,521.7,534.0,521.1,530.6
2018-11-19,CIPLA,EQ,535.0,536.0,523.95,528.25
2018-11-20,CIPLA,EQ,528.0,529.85,518.65,520.7
2018-11-21,CIPLA,EQ,522.8,528.05,521.3,522.15
2018-11-22,CIPLA,EQ,523.0,525.0,511.75,517.95
2018-11-26,CIPLA,EQ,520.0,523.75,512.8,522.1
2018-11-27,CIPLA,EQ,526.0,526.95,513.05,517.65
2018-11-28,CIPLA,EQ,519.2,523.95,513.6,515.3
2018-11-29,CIPLA,EQ,518.0,526.4,516.0,524.7
2018-11-30,CIPLA,EQ,528.0,542.0,527.0,540.85
2018-12-03,CIPLA,EQ,542.0,545.4,534.1,535.8
2018-12-04,CIPLA,EQ,536.0,549.0,535.05,546.45
2018-12-05,CIPLA,EQ,546.0,548.9,525.3,528.45
2018-12-06,CIPLA,EQ,528.0,528.0,511.0,515.3
2018-12-07,CIPLA,EQ,520.0,530.65,512.0,513.6
2018-12-10,CIPLA,EQ,509.9,514.85,503.1,512.55
2018-12-11,CIPLA,EQ,503.0,523.95,503.0,518.7
2018-12-12,CIPLA,EQ,522.9,534.3,521.1,531.3
2018-12-13,CIPLA,EQ,532.0,533.8,519.2,527.0
2018-12-14,CIPLA,EQ,528.35,533.8,516.65,521.75
2018-12-17,CIPLA,EQ,524.0,529.35,520.7,523.65
2018-12-18,CIPLA,EQ,524.0,527.0,520.05,522.9
2018-12-19,CIPLA,EQ,524.0,528.6,522.55,524.75
2018-12-20,CIPLA,EQ,523.7,526.0,515.4,520.25
2018-12-21,CIPLA,EQ,521.0,523.95,514.3,516.65
2018-12-24,CIPLA,EQ,518.8,520.8,513.0,518.8
2018-12-26,CIPLA,EQ,515.6,519.0,507.3,514.3
2018-12-27,CIPLA,EQ,518.9,521.0,514.0,517.9
2018-12-28,CIPLA,EQ,514.3,525.35,514.3,522.0
2018-12-31,CIPLA,EQ,522.0,526.0,517.2,519.5
2019-01-01,CIPLA,EQ,520.0,524.0,518.65,523.05
2019-01-02,CIPLA,EQ,521.9,522.5,513.15,514.55
2019-01-03,CIPLA,EQ,516.5,520.5,511.2,512.4
2019-01-04,CIPLA,EQ,513.0,514.9,508.05,512.8
2019-01-07,CIPLA,EQ,516.0,517.75,510.3,514.05
2019-01-08,CIPLA,EQ,516.0,517.2,511.25,513.65
2019-01-09,CIPLA,EQ,515.55,516.75,507.5,510.1
2019-01-10,CIPLA,EQ,509.0,514.9,509.0,513.25
2019-01-11,CIPLA,EQ,513.4,519.0,508.25,510.2
2019-01-14,CIPLA,EQ,510.2,514.0,505.6,511.95
2019-01-15,CIPLA,EQ,514.5,515.35,509.5,514.95
2019-01-16,CIPLA,EQ,515.0,515.95,509.0,511.5
2019-01-17,CIPLA,EQ,512.5,514.95,507.6,509.6
2019-01-18,CIPLA,EQ,510.2,513.0,507.3,509.4
2019-01-21,CIPLA,EQ,510.0,514.2,508.2,509.25
2019-01-22,CIPLA,EQ,510.0,511.4,502.45,507.1
2019-01-23,CIPLA,EQ,510.0,511.7,507.1,509.3
2019-01-24,CIPLA,EQ,510.0,510.7,496.1,500.7
2019-01-25,CIPLA,EQ,502.1,508.6,501.35,507.65
2019-01-28,CIPLA,EQ,509.0,509.0,489.1,492.15
2019-01-29,CIPLA,EQ,489.1,507.55,483.75,505.05
2019-01-30,CIPLA,EQ,504.95,507.1,497.7,505.8
2019-01-31,CIPLA,EQ,506.0,519.85,504.25,517.3
2019-02-01,CIPLA,EQ,517.65,522.55,512.5,521.35
2019-02-04,CIPLA,EQ,521.0,521.0,506.2,509.6
2019-02-05,CIPLA,EQ,506.55,514.0,501.2,508.0
2019-02-06,CIPLA,EQ,510.5,546.7,504.1,534.95
2019-02-07,CIPLA,EQ,537.1,546.6,528.15,532.9
2019-02-08,CIPLA,EQ,532.85,543.7,531.2,534.25
2019-02-11,CIPLA,EQ,538.7,545.9,535.85,543.3
2019-02-12,CIPLA,EQ,540.05,545.7,536.1,543.3
2019-02-13,CIPLA,EQ,543.0,545.65,538.2,543.5
2019-02-14,CIPLA,EQ,542.9,556.0,537.4,542.9
2019-02-15,CIPLA,EQ,540.0,551.4,528.5,540.55
2019-02-18,CIPLA,EQ,542.0,545.05,532.3,541.15
2019-02-19,CIPLA,EQ,544.8,545.0,536.75,539.65
2019-02-20,CIPLA,EQ,540.2,543.2,538.65,541.1
2019-02-21,CIPLA,EQ,542.85,547.9,540.5,545.5
2019-02-22,CIPLA,EQ,543.8,546.1,539.1,541.3
2019-02-25,CIPLA,EQ,541.5,550.85,541.0,548.3
2019-02-26,CIPLA,EQ,545.1,553.65,538.05,550.4
2019-02-27,CIPLA,EQ,551.0,555.35,544.25,551.9
2019-02-28,CIPLA,EQ,555.0,558.3,546.0,554.55
2019-03-01,CIPLA,EQ,555.0,555.3,547.4,551.55
2019-03-05,CIPLA,EQ,550.0,551.5,546.55,548.65
2019-03-06,CIPLA,EQ,551.0,552.0,541.95,547.55
2019-03-07,CIPLA,EQ,547.65,550.0,539.65,541.35
2019-03-08,CIPLA,EQ,541.0,543.4,538.25,539.95
2019-03-11,CIPLA,EQ,542.0,542.0,535.5,540.1
2019-03-12,CIPLA,EQ,541.9,543.65,537.3,538.75
2019-03-13,CIPLA,EQ,542.0,542.5,531.0,532.8
2019-03-14,CIPLA,EQ,532.05,534.1,530.5,532.75
2019-03-15,CIPLA,EQ,534.1,535.4,528.95,532.6
2019-03-18,CIPLA,EQ,533.05,535.8,529.0,534.5
2019-03-19,CIPLA,EQ,537.15,537.7,530.2,533.65
2019-03-20,CIPLA,EQ,532.0,534.8,531.1,533.25
2019-03-22,CIPLA,EQ,534.9,539.0,523.6,526.8
2019-03-25,CIPLA,EQ,525.6,528.7,516.2,526.85
2019-03-26,CIPLA,EQ,528.5,532.5,525.7,529.3
2019-03-27,CIPLA,EQ,531.4,533.6,524.05,525.5
2019-03-28,CIPLA,EQ,525.3,527.35,522.3,525.6
2019-03-29,CIPLA,EQ,525.75,530.7,524.0,528.9
2019-04-01,CIPLA,EQ,516.3,528.75,516.3,525.65
2019-04-02,CIPLA,EQ,529.95,529.95,521.15,522.65
2019-04-03,CIPLA,EQ,523.0,524.8,519.1,520.45
2019-04-04,CIPLA,EQ,519.0,522.0,517.5,521.0
2019-04-05,CIPLA,EQ,531.4,541.0,526.0,532.1
2019-04-08,CIPLA,EQ,536.5,536.9,522.7,525.4
2019-04-09,CIPLA,EQ,526.25,534.5,525.4,532.0
2019-04-10,CIPLA,EQ,531.55,551.75,530.8,546.45
2019-04-11,CIPLA,EQ,546.35,554.7,542.0,544.85
2019-04-12,CIPLA,EQ,547.95,556.7,545.3,554.85
2019-04-15,CIPLA,EQ,555.0,569.2,552.0,566.3
2019-04-16,CIPLA,EQ,570.0,571.75,556.6,559.35
2019-04-18,CIPLA,EQ,562.0,566.65,553.2,561.55
2019-04-22,CIPLA,EQ,560.0,566.0,556.6,561.1
2019-04-23,CIPLA,EQ,562.5,575.95,560.4,561.7
2019-04-24,CIPLA,EQ,561.4,564.5,553.2,558.55
2019-04-25,CIPLA,EQ,558.7,563.95,551.15,555.6
2019-04-26,CIPLA,EQ,558.25,572.9,557.2,567.95
2019-04-30,CIPLA,EQ,569.9,571.05,558.65,565.0
2019-05-02,CIPLA,EQ,563.0,569.7,556.7,565.6
2019-05-03,CIPLA,EQ,568.0,573.0,561.65,564.5
2019-05-06,CIPLA,EQ,556.0,564.5,556.0,563.35
2019-05-07,CIPLA,EQ,564.0,566.3,555.15,557.95
2019-05-08,CIPLA,EQ,556.0,561.4,549.0,558.0
2019-05-09,CIPLA,EQ,559.9,561.05,548.7,557.75
2019-05-10,CIPLA,EQ,557.75,562.7,551.0,555.55
2019-05-13,CIPLA,EQ,552.0,556.75,529.6,546.7
2019-05-14,CIPLA,EQ,546.0,560.75,541.2,556.0
2019-05-15,CIPLA,EQ,554.0,562.5,551.5,555.7
2019-05-16,CIPLA,EQ,554.0,556.7,541.05,550.2
2019-05-17,CIPLA,EQ,549.0,551.95,541.0,544.15
2019-05-20,CIPLA,EQ,560.0,567.0,550.4,565.45
2019-05-21,CIPLA,EQ,565.45,580.0,552.75,559.35
2019-05-22,CIPLA,EQ,562.0,574.0,550.05,553.0
2019-05-23,CIPLA,EQ,561.9,568.9,543.75,564.75
2019-05-24,CIPLA,EQ,569.2,572.5,559.45,570.6
2019-05-27,CIPLA,EQ,570.0,586.0,568.0,578.7
2019-05-28,CIPLA,EQ,579.0,584.2,571.5,577.95
2019-05-29,CIPLA,EQ,577.4,582.45,559.9,564.35
2019-05-30,CIPLA,EQ,560.1,563.5,554.25,561.95
2019-05-31,CIPLA,EQ,562.7,569.0,550.85,558.85
2019-06-03,CIPLA,EQ,559.0,569.45,552.5,568.25
2019-06-04,CIPLA,EQ,564.0,575.0,561.1,562.65
2019-06-06,CIPLA,EQ,565.0,568.3,556.55,559.8
2019-06-07,CIPLA,EQ,565.0,565.0,542.0,549.5
2019-06-10,CIPLA,EQ,550.6,562.6,550.0,554.55
2019-06-11,CIPLA,EQ,555.4,566.4,551.0,559.85
2019-06-12,CIPLA,EQ,558.9,567.0,556.25,561.6
2019-06-13,CIPLA,EQ,560.05,566.6,559.25,564.6
2019-06-14,CIPLA,EQ,560.15,564.45,554.15,555.6
2019-06-17,CIPLA,EQ,555.5,556.6,543.85,545.15
2019-06-18,CIPLA,EQ,545.2,555.5,545.05,547.6
2019-06-19,CIPLA,EQ,550.6,551.9,532.55,533.7
2019-06-20,CIPLA,EQ,531.8,552.45,528.65,551.3
2019-06-21,CIPLA,EQ,549.85,553.8,545.2,551.55
2019-06-24,CIPLA,EQ,548.55,552.45,545.1,549.9
2019-06-25,CIPLA,EQ,548.95,554.95,546.55,550.05
2019-06-26,CIPLA,EQ,550.0,558.8,548.0,556.55
2019-06-27,CIPLA,EQ,556.85,563.9,550.3,551.95
2019-06-28,CIPLA,EQ,551.9,556.7,546.35,553.45
2019-07-01,CIPLA,EQ,555.7,559.35,553.15,555.8
2019-07-02,CIPLA,EQ,557.15,558.5,551.5,555.35
2019-07-03,CIPLA,EQ,555.35,556.7,549.45,553.25
2019-07-04,CIPLA,EQ,554.65,555.65,550.6,551.55
2019-07-05,CIPLA,EQ,551.55,554.25,549.2,550.0
2019-07-08,CIPLA,EQ,547.0,549.0,534.65,538.45
2019-07-09,CIPLA,EQ,536.8,552.45,536.8,548.8
2019-07-10,CIPLA,EQ,545.35,551.15,541.85,544.95
2019-07-11,CIPLA,EQ,549.0,553.8,546.0,552.4
2019-07-12,CIPLA,EQ,554.0,566.5,547.2,556.8
2019-07-15,CIPLA,EQ,559.9,560.5,548.6,550.55
2019-07-16,CIPLA,EQ,554.75,558.45,549.4,553.55
2019-07-17,CIPLA,EQ,554.0,558.5,547.45,557.55
2019-07-18,CIPLA,EQ,558.85,559.0,545.5,547.0
2019-07-19,CIPLA,EQ,550.8,552.0,535.5,536.7
2019-07-22,CIPLA,EQ,536.7,540.0,526.2,530.95
2019-07-23,CIPLA,EQ,531.0,535.2,521.0,528.9
2019-07-24,CIPLA,EQ,529.0,529.0,517.05,518.75
2019-07-25,CIPLA,EQ,521.35,539.2,519.0,536.65
2019-07-26,CIPLA,EQ,533.2,539.9,528.25,532.1
2019-07-29,CIPLA,EQ,531.6,534.95,520.25,522.25
2019-07-30,CIPLA,EQ,522.2,533.6,517.8,520.0
2019-07-31,CIPLA,EQ,516.9,522.7,506.0,521.1
2019-08-01,CIPLA,EQ,516.15,519.45,509.2,512.45
2019-08-02,CIPLA,EQ,509.0,519.7,508.7,516.1
2019-08-05,CIPLA,EQ,513.8,520.8,512.25,518.9
2019-08-06,CIPLA,EQ,518.0,527.0,496.85,500.15
2019-08-07,CIPLA,EQ,502.7,525.85,501.65,518.3
2019-08-08,CIPLA,EQ,504.75,510.0,493.8,503.05
2019-08-09,CIPLA,EQ,505.9,511.7,481.55,484.5
2019-08-13,CIPLA,EQ,484.5,486.9,473.05,475.75
2019-08-14,CIPLA,EQ,477.45,483.25,465.0,478.3
2019-08-16,CIPLA,EQ,477.0,483.4,474.5,476.1
2019-08-19,CIPLA,EQ,478.5,485.55,474.6,475.85
2019-08-20,CIPLA,EQ,478.85,481.7,470.55,478.7
2019-08-21,CIPLA,EQ,478.6,479.0,466.95,468.05
2019-08-22,CIPLA,EQ,464.9,469.95,460.6,464.0
2019-08-23,CIPLA,EQ,464.0,467.35,449.2,465.9
