Date,Symbol,Series,Open,High,Low,Close
2019-05-15,BHARTIARTL,EQ,336.0,338.0,328.7,331.25
2019-05-16,BHARTIARTL,EQ,332.0,333.3,321.05,325.2
2019-05-17,BHARTIARTL,EQ,323.7,330.7,322.15,328.45
2019-05-20,BHARTIARTL,EQ,332.05,341.95,331.0,340.1
2019-05-21,BHARTIARTL,EQ,340.0,340.1,328.55,330.65
2019-05-22,BHARTIARTL,EQ,331.0,337.95,328.65,335.15
2019-05-23,BHARTIARTL,EQ,337.55,349.0,334.2,338.8
2019-05-24,BHARTIARTL,EQ,340.05,356.0,340.0,353.2
2019-05-27,BHARTIARTL,EQ,349.7,351.9,346.35,349.5
2019-05-28,BHARTIARTL,EQ,348.75,351.7,341.7,345.6
2019-05-29,BHARTIARTL,EQ,343.8,345.15,337.85,338.8
2019-05-30,BHARTIARTL,EQ,340.0,349.55,339.55,346.7
2019-05-31,BHARTIARTL,EQ,349.0,352.4,344.45,348.8
2019-06-03,BHARTIARTL,EQ,351.5,355.75,348.85,352.75
2019-06-04,BHARTIARTL,EQ,351.0,355.95,349.75,352.4
2019-06-06,BHARTIARTL,EQ,352.8,355.95,348.5,353.8
2019-06-07,BHARTIARTL,EQ,353.8,361.95,351.8,357.1
2019-06-10,BHARTIARTL,EQ,354.8,364.65,353.65,363.45
2019-06-11,BHARTIARTL,EQ,363.0,366.95,358.25,363.25
2019-06-12,BHARTIARTL,EQ,362.4,362.4,357.1,359.9
2019-06-13,BHARTIARTL,EQ,357.05,364.95,357.05,363.75
2019-06-14,BHARTIARTL,EQ,362.55,362.95,351.65,353.3
2019-06-17,BHARTIARTL,EQ,355.6,355.6,342.1,344.0
2019-06-18,BHARTIARTL,EQ,345.4,347.35,341.2,345.15
2019-06-19,BHARTIARTL,EQ,346.5,348.0,334.3,341.1
2019-06-20,BHARTIARTL,EQ,339.25,350.0,339.2,348.55
2019-06-21,BHARTIARTL,EQ,347.5,349.9,342.7,343.8
2019-06-24,BHARTIARTL,EQ,345.15,348.55,343.5,345.1
2019-06-25,BHARTIARTL,EQ,345.45,352.0,344.55,348.6
2019-06-26,BHARTIARTL,EQ,350.0,352.0,342.55,345.55
2019-06-27,BHARTIARTL,EQ,347.25,350.85,340.9,348.65
2019-06-28,BHARTIARTL,EQ,348.4,350.0,342.5,346.65
2019-07-01,BHARTIARTL,EQ,347.0,349.85,345.15,348.5
2019-07-02,BHARTIARTL,EQ,349.0,354.5,347.35,353.6
2019-07-03,BHARTIARTL,EQ,352.9,356.5,349.75,353.2
2019-07-04,BHARTIARTL,EQ,353.35,365.0,353.0,362.75
2019-07-05,BHARTIARTL,EQ,362.75,371.15,360.5,364.8
2019-07-08,BHARTIARTL,EQ,362.0,364.4,354.45,356.4
2019-07-09,BHARTIARTL,EQ,356.0,363.25,354.1,362.3
2019-07-10,BHARTIARTL,EQ,362.9,364.9,353.65,358.55
2019-07-11,BHARTIARTL,EQ,358.25,362.4,356.3,360.75
2019-07-12,BHARTIARTL,EQ,360.8,360.8,354.15,356.1
2019-07-15,BHARTIARTL,EQ,357.6,359.4,349.15,350.6
2019-07-16,BHARTIARTL,EQ,351.0,354.95,349.65,350.75
2019-07-17,BHARTIARTL,EQ,350.55,353.4,344.8,346.25
2019-07-18,BHARTIARTL,EQ,348.0,351.2,338.6,342.5
2019-07-19,BHARTIARTL,EQ,343.5,346.0,336.1,339.95
2019-07-22,BHARTIARTL,EQ,339.0,343.5,335.6,342.55
2019-07-23,BHARTIARTL,EQ,342.95,348.5,337.4,343.6
2019-07-24,BHARTIARTL,EQ,344.0,344.75,335.75,338.9
2019-07-25,BHARTIARTL,EQ,335.0,343.45,334.55,339.0
2019-07-26,BHARTIARTL,EQ,338.0,338.9,328.2,334.9
2019-07-29,BHARTIARTL,EQ,334.7,336.45,328.1,334.55
2019-07-30,BHARTIARTL,EQ,337.0,348.3,335.15,345.75
2019-07-31,BHARTIARTL,EQ,343.2,353.75,332.7,337.6
2019-08-01,BHARTIARTL,EQ,335.0,338.75,321.15,323.9
2019-08-02,BHARTIARTL,EQ,332.0,354.95,327.2,343.55
2019-08-05,BHARTIARTL,EQ,340.1,361.65,339.05,357.7
2019-08-06,BHARTIARTL,EQ,354.1,375.4,354.1,368.45
2019-08-07,BHARTIARTL,EQ,368.0,372.95,362.5,366.1
2019-08-08,BHARTIARTL,EQ,366.0,378.75,365.4,372.15
2019-08-09,BHARTIARTL,EQ,372.0,373.75,364.15,371.15
2019-08-13,BHARTIARTL,EQ,361.2,365.0,346.15,351.65
2019-08-14,BHARTIARTL,EQ,355.0,363.85,347.3,361.2
2019-08-16,BHARTIARTL,EQ,360.0,365.0,355.0,361.55
2019-08-19,BHARTIARTL,EQ,363.45,366.25,359.8,361.0
2019-08-20,BHARTIARTL,EQ,360.5,362.35,357.4,358.05
2019-08-21,BHARTIARTL,EQ,358.0,360.2,353.15,354.9
2019-08-22,BHARTIARTL,EQ,355.0,357.2,351.0,352.75
2019-08-23,BHARTIARTL,EQ,354.0,358.95,350.5,356.4
2019-08-26,BHARTIARTL,EQ,357.95,362.65,346.9,360.65
2019-08-27,BHARTIARTL,EQ,362.5,368.2,344.75,348.3
2019-08-28,BHARTIARTL,EQ,349.5,349.5,340.5,345.8
2019-08-29,BHARTIARTL,EQ,342.35,349.75,341.15,343.5
2019-08-30,BHARTIARTL,EQ,345.0,349.6,338.75,346.8
2019-09-03,BHARTIARTL,EQ,345.5,345.95,335.5,336.85
2019-09-04,BHARTIARTL,EQ,336.0,347.35,335.1,345.7
2019-09-05,BHARTIARTL,EQ,345.0,349.35,340.95,347.7
2019-09-06,BHARTIARTL,EQ,350.2,354.0,345.1,349.25
2019-09-09,BHARTIARTL,EQ,350.95,357.4,349.55,356.45
2019-09-11,BHARTIARTL,EQ,361.75,361.95,351.2,355.1
2019-09-12,BHARTIARTL,EQ,358.4,358.4,346.75,347.55
2019-09-13,BHARTIARTL,EQ,347.6,349.7,340.9,343.05
2019-09-16,BHARTIARTL,EQ,343.0,345.4,338.4,344.0
2019-09-17,BHARTIARTL,EQ,348.8,348.8,332.55,339.85
2019-09-18,BHARTIARTL,EQ,341.6,344.15,334.6,335.6
2019-09-19,BHARTIARTL,EQ,338.4,342.55,334.7,337.6
2019-09-20,BHARTIARTL,EQ,339.7,365.1,335.05,356.4
2019-09-23,BHARTIARTL,EQ,356.0,362.25,345.0,348.0
2019-09-24,BHARTIARTL,EQ,348.0,352.0,345.4,348.65
2019-09-25,BHARTIARTL,EQ,349.05,350.95,338.0,341.65
2019-09-26,BHARTIARTL,EQ,341.05,347.05,340.45,344.05
2019-09-27,BHARTIARTL,EQ,344.0,354.9,339.25,349.1
2019-09-30,BHARTIARTL,EQ,353.0,374.9,344.25,367.05
2019-10-01,BHARTIARTL,EQ,370.0,370.65,346.85,350.95
2019-10-03,BHARTIARTL,EQ,350.95,355.6,341.3,344.9
2019-10-04,BHARTIARTL,EQ,348.3,348.7,334.25,339.5
2019-10-07,BHARTIARTL,EQ,338.0,346.75,337.1,341.55
2019-10-09,BHARTIARTL,EQ,343.1,360.85,339.0,359.4
2019-10-10,BHARTIARTL,EQ,362.9,385.0,362.0,377.25
2019-10-11,BHARTIARTL,EQ,374.95,385.35,372.6,382.9
2019-10-14,BHARTIARTL,EQ,384.45,397.0,380.25,393.55
2019-10-15,BHARTIARTL,EQ,390.0,391.95,381.55,383.65
2019-10-16,BHARTIARTL,EQ,381.1,386.8,377.35,385.25
2019-10-17,BHARTIARTL,EQ,385.0,387.5,379.05,385.85
2019-10-18,BHARTIARTL,EQ,384.95,386.4,380.5,383.5
2019-10-22,BHARTIARTL,EQ,381.8,396.5,367.2,374.1
2019-10-23,BHARTIARTL,EQ,373.5,378.0,355.0,360.35
2019-10-24,BHARTIARTL,EQ,353.95,376.35,325.5,372.35
2019-10-25,BHARTIARTL,EQ,369.9,378.4,362.6,375.15
2019-10-27,BHARTIARTL,EQ,372.0,375.5,365.6,373.1
2019-10-29,BHARTIARTL,EQ,363.0,365.65,353.1,359.9
2019-10-30,BHARTIARTL,EQ,364.3,371.35,360.65,367.95
2019-10-31,BHARTIARTL,EQ,366.7,376.8,363.75,374.25
2019-11-01,BHARTIARTL,EQ,363.35,376.4,363.35,373.05
2019-11-04,BHARTIARTL,EQ,378.25,381.7,374.0,378.0
2019-11-05,BHARTIARTL,EQ,377.0,385.5,374.55,383.95
2019-11-06,BHARTIARTL,EQ,385.0,385.4,370.25,371.45
2019-11-07,BHARTIARTL,EQ,374.8,375.5,369.05,371.75
2019-11-08,BHARTIARTL,EQ,370.0,375.85,366.6,369.15
2019-11-11,BHARTIARTL,EQ,371.25,373.95,368.25,371.5
2019-11-13,BHARTIARTL,EQ,372.1,373.4,366.15,368.6
2019-11-14,BHARTIARTL,EQ,357.9,367.1,350.3,362.5
2019-11-15,BHARTIARTL,EQ,357.85,398.5,357.25,393.05
2019-11-18,BHARTIARTL,EQ,396.0,420.55,392.1,409.2
2019-11-19,BHARTIARTL,EQ,426.9,445.65,421.45,439.35
2019-11-20,BHARTIARTL,EQ,448.3,452.95,433.1,437.3
2019-11-21,BHARTIARTL,EQ,442.5,442.5,422.2,426.3
2019-11-22,BHARTIARTL,EQ,423.0,429.95,417.0,420.65
2019-11-25,BHARTIARTL,EQ,421.35,455.65,421.35,451.4
2019-11-26,BHARTIARTL,EQ,445.0,447.0,429.9,432.35
2019-11-27,BHARTIARTL,EQ,433.5,437.0,426.4,433.35
2019-11-28,BHARTIARTL,EQ,433.35,443.9,428.5,436.65
2019-11-29,BHARTIARTL,EQ,439.6,449.65,435.15,442.45
2019-12-02,BHARTIARTL,EQ,471.15,485.6,455.05,458.6
2019-12-03,BHARTIARTL,EQ,462.8,465.05,445.25,459.1
2019-12-04,BHARTIARTL,EQ,460.85,464.8,454.7,461.4
2019-12-05,BHARTIARTL,EQ,463.3,463.6,445.35,447.35
2019-12-06,BHARTIARTL,EQ,451.9,452.4,442.85,444.85
2019-12-09,BHARTIARTL,EQ,447.6,451.6,441.7,445.85
2019-12-10,BHARTIARTL,EQ,445.45,451.0,443.25,447.0
2019-12-11,BHARTIARTL,EQ,444.5,449.05,440.6,442.75
2019-12-12,BHARTIARTL,EQ,442.9,443.85,436.5,438.65
2019-12-13,BHARTIARTL,EQ,440.0,440.7,426.0,427.8
2019-12-16,BHARTIARTL,EQ,430.4,431.05,420.45,421.85
2019-12-17,BHARTIARTL,EQ,424.75,441.5,417.6,439.95
2019-12-18,BHARTIARTL,EQ,447.0,447.1,434.15,438.3
2019-12-19,BHARTIARTL,EQ,436.0,456.8,430.25,449.45
2019-12-20,BHARTIARTL,EQ,449.9,460.4,445.7,453.8
2019-12-23,BHARTIARTL,EQ,449.05,459.15,446.45,454.8
2019-12-24,BHARTIARTL,EQ,454.5,460.0,452.4,457.15
2019-12-26,BHARTIARTL,EQ,455.3,456.5,446.0,447.55
2019-12-27,BHARTIARTL,EQ,449.0,457.05,449.0,455.1
2019-12-30,BHARTIARTL,EQ,460.0,464.7,455.1,460.5
2019-12-31,BHARTIARTL,EQ,460.0,462.5,454.5,455.8
2020-01-01,BHARTIARTL,EQ,456.05,460.5,449.75,453.3
2020-01-02,BHARTIARTL,EQ,454.1,459.4,453.5,455.2
2020-01-03,BHARTIARTL,EQ,455.7,459.2,451.5,455.1
2020-01-06,BHARTIARTL,EQ,453.9,457.45,444.65,449.65
2020-01-07,BHARTIARTL,EQ,452.0,455.3,443.1,445.1
2020-01-08,BHARTIARTL,EQ,442.6,460.75,440.35,458.85
2020-01-09,BHARTIARTL,EQ,468.4,474.95,455.3,460.1
2020-01-10,BHARTIARTL,EQ,464.8,465.95,454.2,457.0
2020-01-13,BHARTIARTL,EQ,459.0,470.3,454.25,468.9
2020-01-14,BHARTIARTL,EQ,468.9,472.65,466.6,469.35
2020-01-15,BHARTIARTL,EQ,469.5,472.0,465.0,467.85
2020-01-16,BHARTIARTL,EQ,469.2,476.95,468.0,473.9
2020-01-17,BHARTIARTL,EQ,475.1,503.8,475.1,500.05
2020-01-20,BHARTIARTL,EQ,499.0,512.7,494.25,508.7
2020-01-21,BHARTIARTL,EQ,510.0,515.0,504.4,511.75
2020-01-22,BHARTIARTL,EQ,514.75,523.75,506.7,514.5
2020-01-23,BHARTIARTL,EQ,515.0,526.0,512.35,523.65
2020-01-24,BHARTIARTL,EQ,520.5,527.35,514.15,524.25
2020-01-27,BHARTIARTL,EQ,521.15,524.1,511.9,514.4
2020-01-28,BHARTIARTL,EQ,514.35,514.4,486.1,491.25
2020-01-29,BHARTIARTL,EQ,493.1,501.4,488.25,490.25
2020-01-30,BHARTIARTL,EQ,492.0,492.9,480.1,489.8
2020-01-31,BHARTIARTL,EQ,493.2,499.4,487.0,496.45
2020-02-01,BHARTIARTL,EQ,493.4,501.25,483.3,497.2
2020-02-03,BHARTIARTL,EQ,496.05,513.35,496.05,510.05
2020-02-04,BHARTIARTL,EQ,514.0,522.6,503.45,518.9
2020-02-05,BHARTIARTL,EQ,518.0,537.5,515.8,533.35
2020-02-06,BHARTIARTL,EQ,535.05,552.8,534.1,546.8
2020-02-07,BHARTIARTL,EQ,548.9,549.0,538.25,539.45
2020-02-10,BHARTIARTL,EQ,540.2,543.65,536.1,538.7
2020-02-11,BHARTIARTL,EQ,539.5,544.65,532.75,534.3
2020-02-12,BHARTIARTL,EQ,536.0,542.35,535.0,539.6
2020-02-13,BHARTIARTL,EQ,539.7,542.75,531.75,539.95
2020-02-14,BHARTIARTL,EQ,544.9,567.55,534.25,565.0
2020-02-17,BHARTIARTL,EQ,564.95,568.7,556.5,564.85
2020-02-18,BHARTIARTL,EQ,563.35,568.85,537.3,548.25
2020-02-19,BHARTIARTL,EQ,549.1,553.6,538.75,543.4
2020-02-20,BHARTIARTL,EQ,543.7,552.0,538.6,545.6
2020-02-24,BHARTIARTL,EQ,542.0,542.05,527.1,529.9
2020-02-25,BHARTIARTL,EQ,533.0,537.95,530.95,535.25
2020-02-26,BHARTIARTL,EQ,532.7,539.4,520.3,535.95
2020-02-27,BHARTIARTL,EQ,534.7,535.85,527.0,531.65
2020-02-28,BHARTIARTL,EQ,524.9,528.4,513.5,523.5
2020-03-02,BHARTIARTL,EQ,534.0,536.0,511.85,518.35
2020-03-03,BHARTIARTL,EQ,524.0,533.35,514.15,520.8
2020-03-04,BHARTIARTL,EQ,525.0,532.8,507.4,516.75
2020-03-05,BHARTIARTL,EQ,522.8,530.7,516.65,526.9
2020-03-06,BHARTIARTL,EQ,517.75,523.65,511.45,519.15
2020-03-09,BHARTIARTL,EQ,510.0,512.0,491.05,496.25
2020-03-11,BHARTIARTL,EQ,487.0,508.5,487.0,493.8
2020-03-12,BHARTIARTL,EQ,478.5,481.5,459.2,464.95
2020-03-13,BHARTIARTL,EQ,453.8,509.05,420.0,491.85
2020-03-16,BHARTIARTL,EQ,472.25,492.95,456.15,464.8
2020-03-17,BHARTIARTL,EQ,465.0,481.0,444.35,454.7
2020-03-18,BHARTIARTL,EQ,460.0,478.8,407.45,425.55
2020-03-19,BHARTIARTL,EQ,416.45,451.65,361.75,444.75
2020-03-20,BHARTIARTL,EQ,445.0,472.0,436.65,462.65
2020-03-23,BHARTIARTL,EQ,416.4,445.7,399.5,407.35
2020-03-24,BHARTIARTL,EQ,410.9,437.85,400.15,404.05
2020-03-25,BHARTIARTL,EQ,406.55,438.25,405.6,429.1
2020-03-26,BHARTIARTL,EQ,426.5,493.45,420.25,470.7
2020-03-27,BHARTIARTL,EQ,470.7,474.8,437.5,448.95
2020-03-30,BHARTIARTL,EQ,443.85,449.3,428.0,431.05
2020-03-31,BHARTIARTL,EQ,441.0,447.0,424.0,440.9
2020-04-01,BHARTIARTL,EQ,440.0,440.0,412.4,421.35
2020-04-03,BHARTIARTL,EQ,432.0,432.0,415.6,423.95
2020-04-07,BHARTIARTL,EQ,433.15,485.75,433.15,470.2
2020-04-08,BHARTIARTL,EQ,474.35,491.1,453.0,461.65
2020-04-09,BHARTIARTL,EQ,471.0,492.3,471.0,488.7
2020-04-13,BHARTIARTL,EQ,491.0,520.9,491.0,512.2
2020-04-15,BHARTIARTL,EQ,533.95,535.95,505.05,510.5
2020-04-16,BHARTIARTL,EQ,500.0,513.0,497.35,500.45
2020-04-17,BHARTIARTL,EQ,511.0,512.5,498.2,502.45
2020-04-20,BHARTIARTL,EQ,507.7,507.7,486.9,490.3
2020-04-21,BHARTIARTL,EQ,484.0,503.8,479.15,500.5
2020-04-22,BHARTIARTL,EQ,516.0,517.05,492.05,501.4
2020-04-23,BHARTIARTL,EQ,501.85,507.3,491.05,496.0
2020-04-24,BHARTIARTL,EQ,494.9,499.0,484.45,494.25
2020-04-27,BHARTIARTL,EQ,498.05,503.05,491.1,494.05
2020-04-28,BHARTIARTL,EQ,497.45,497.45,484.1,485.65
2020-04-29,BHARTIARTL,EQ,490.95,498.4,487.05,496.0
2020-04-30,BHARTIARTL,EQ,503.1,515.95,495.2,514.3
2020-05-04,BHARTIARTL,EQ,502.45,540.0,499.9,532.5
2020-05-05,BHARTIARTL,EQ,538.0,553.7,526.05,528.05
2020-05-06,BHARTIARTL,EQ,531.75,551.45,530.05,546.0
2020-05-07,BHARTIARTL,EQ,545.35,545.35,524.45,528.05
2020-05-08,BHARTIARTL,EQ,540.0,545.8,528.3,530.05
2020-05-11,BHARTIARTL,EQ,533.05,548.5,532.1,536.2
2020-05-12,BHARTIARTL,EQ,533.0,564.0,530.5,559.85
2020-05-13,BHARTIARTL,EQ,568.4,569.75,549.3,555.95
2020-05-14,BHARTIARTL,EQ,551.1,562.5,535.1,539.85
2020-05-15,BHARTIARTL,EQ,543.5,556.9,539.4,554.1
2020-05-18,BHARTIARTL,EQ,556.9,559.0,535.2,538.05
2020-05-19,BHARTIARTL,EQ,558.5,603.5,557.0,598.8
2020-05-20,BHARTIARTL,EQ,605.0,612.0,588.6,594.05
2020-05-21,BHARTIARTL,EQ,590.5,604.5,585.4,594.55
2020-05-22,BHARTIARTL,EQ,597.0,597.4,587.0,593.2
2020-05-26,BHARTIARTL,EQ,572.0,576.45,557.55,559.25
2020-05-27,BHARTIARTL,EQ,561.0,565.55,553.85,563.1
2020-05-28,BHARTIARTL,EQ,564.65,568.0,556.0,562.75
2020-05-29,BHARTIARTL,EQ,558.0,564.0,543.8,552.6
2020-06-01,BHARTIARTL,EQ,559.0,561.65,550.15,559.05
2020-06-02,BHARTIARTL,EQ,563.0,572.3,556.1,558.1
2020-06-03,BHARTIARTL,EQ,568.0,568.3,549.25,551.65
2020-06-04,BHARTIARTL,EQ,552.3,585.4,549.55,572.45
2020-06-05,BHARTIARTL,EQ,584.0,590.0,567.45,584.35
2020-06-08,BHARTIARTL,EQ,588.0,593.7,579.2,585.15
2020-06-09,BHARTIARTL,EQ,580.0,591.65,565.7,567.8
2020-06-10,BHARTIARTL,EQ,571.0,576.0,563.05,567.1
2020-06-11,BHARTIARTL,EQ,570.0,573.8,546.7,551.85
2020-06-12,BHARTIARTL,EQ,540.0,562.0,540.0,560.1
2020-06-15,BHARTIARTL,EQ,556.0,563.75,549.0,550.7
2020-06-16,BHARTIARTL,EQ,558.0,559.3,537.0,544.9
2020-06-17,BHARTIARTL,EQ,546.85,565.5,541.0,563.45
2020-06-18,BHARTIARTL,EQ,564.25,572.9,558.2,560.9
2020-06-19,BHARTIARTL,EQ,561.9,578.2,561.0,572.5
2020-06-22,BHARTIARTL,EQ,575.8,588.0,570.4,581.05
2020-06-23,BHARTIARTL,EQ,581.05,584.6,574.35,578.8
2020-06-24,BHARTIARTL,EQ,581.0,582.0,555.0,557.35
2020-06-25,BHARTIARTL,EQ,553.9,563.7,550.0,559.0
2020-06-26,BHARTIARTL,EQ,560.0,566.4,557.15,560.4
2020-06-29,BHARTIARTL,EQ,558.9,568.95,551.2,567.1
2020-06-30,BHARTIARTL,EQ,572.0,577.0,557.4,559.85
2020-07-01,BHARTIARTL,EQ,575.0,575.0,558.3,560.15
2020-07-02,BHARTIARTL,EQ,564.8,567.0,557.6,558.45
2020-07-03,BHARTIARTL,EQ,561.8,583.45,560.6,581.45
2020-07-06,BHARTIARTL,EQ,587.6,589.3,575.05,576.6
2020-07-07,BHARTIARTL,EQ,579.0,582.6,566.05,567.15
2020-07-08,BHARTIARTL,EQ,572.0,574.0,559.0,561.3
2020-07-09,BHARTIARTL,EQ,564.0,570.25,560.3,568.65
2020-07-10,BHARTIARTL,EQ,569.1,579.0,565.65,574.7
2020-07-13,BHARTIARTL,EQ,574.5,589.0,570.0,586.8
2020-07-14,BHARTIARTL,EQ,584.5,596.8,578.55,589.35
2020-07-15,BHARTIARTL,EQ,588.95,588.95,559.65,563.6
2020-07-16,BHARTIARTL,EQ,565.9,566.2,553.3,562.75
2020-07-17,BHARTIARTL,EQ,563.1,573.9,561.75,566.75
2020-07-20,BHARTIARTL,EQ,571.0,582.5,567.6,575.75
2020-07-21,BHARTIARTL,EQ,580.0,583.8,566.35,567.75
2020-07-22,BHARTIARTL,EQ,568.0,575.5,562.8,569.15
2020-07-23,BHARTIARTL,EQ,570.0,575.75,564.0,567.2
2020-07-24,BHARTIARTL,EQ,565.0,567.4,555.4,559.45
2020-07-27,BHARTIARTL,EQ,558.2,563.75,544.15,559.5
2020-07-28,BHARTIARTL,EQ,558.5,574.25,555.3,564.6
2020-07-29,BHARTIARTL,EQ,565.25,569.15,560.25,566.2
2020-07-30,BHARTIARTL,EQ,576.0,580.45,543.05,552.7
2020-07-31,BHARTIARTL,EQ,550.9,559.3,546.3,554.85
2020-08-03,BHARTIARTL,EQ,554.5,556.5,546.4,547.35
2020-08-04,BHARTIARTL,EQ,548.0,553.35,545.85,549.0
2020-08-05,BHARTIARTL,EQ,552.0,560.5,546.55,558.95
2020-08-06,BHARTIARTL,EQ,561.7,561.7,552.65,555.3
2020-08-07,BHARTIARTL,EQ,556.0,563.4,552.05,560.8
2020-08-10,BHARTIARTL,EQ,564.3,565.0,554.8,558.85
2020-08-11,BHARTIARTL,EQ,558.0,560.5,550.2,551.1
2020-08-12,BHARTIARTL,EQ,550.0,561.25,545.35,547.7
2020-08-13,BHARTIARTL,EQ,534.0,548.3,524.25,535.35
2020-08-14,BHARTIARTL,EQ,542.85,542.85,525.0,528.6
2020-08-17,BHARTIARTL,EQ,530.55,532.5,518.1,521.4
2020-08-18,BHARTIARTL,EQ,522.05,529.1,520.15,526.3
2020-08-19,BHARTIARTL,EQ,529.0,539.9,527.1,535.85
2020-08-20,BHARTIARTL,EQ,531.0,533.6,522.7,525.55
2020-08-21,BHARTIARTL,EQ,529.8,529.8,516.0,520.25
2020-08-24,BHARTIARTL,EQ,517.9,532.4,508.2,526.9
2020-08-25,BHARTIARTL,EQ,534.5,535.65,526.0,528.65
2020-08-26,BHARTIARTL,EQ,528.4,528.4,512.0,514.5
2020-08-27,BHARTIARTL,EQ,514.4,518.5,508.0,511.15
2020-08-28,BHARTIARTL,EQ,512.1,529.55,512.1,523.45
2020-08-31,BHARTIARTL,EQ,518.5,522.3,508.55,513.1
2020-09-01,BHARTIARTL,EQ,517.5,555.45,514.2,546.25
2020-09-02,BHARTIARTL,EQ,550.0,559.0,545.1,550.55
2020-09-03,BHARTIARTL,EQ,550.55,552.9,535.65,538.0
2020-09-04,BHARTIARTL,EQ,531.5,538.0,519.5,523.15
2020-09-07,BHARTIARTL,EQ,525.0,528.0,510.3,515.45
2020-09-08,BHARTIARTL,EQ,516.0,516.85,494.0,498.1
2020-09-09,BHARTIARTL,EQ,493.25,506.65,491.1,504.25
2020-09-10,BHARTIARTL,EQ,508.0,508.0,491.2,497.35
2020-09-11,BHARTIARTL,EQ,499.3,502.45,488.55,491.65
2020-09-14,BHARTIARTL,EQ,496.0,497.25,468.3,474.1
2020-09-15,BHARTIARTL,EQ,475.15,487.65,470.05,485.55
2020-09-16,BHARTIARTL,EQ,487.0,490.7,480.55,481.75
2020-09-17,BHARTIARTL,EQ,480.0,482.35,474.0,479.0
2020-09-18,BHARTIARTL,EQ,483.0,497.65,475.3,494.55
2020-09-21,BHARTIARTL,EQ,496.0,496.0,461.25,467.75
2020-09-22,BHARTIARTL,EQ,468.5,478.5,461.0,470.95
2020-09-23,BHARTIARTL,EQ,467.0,467.0,423.9,433.8
2020-09-24,BHARTIARTL,EQ,425.25,433.5,416.15,419.3
2020-09-25,BHARTIARTL,EQ,425.0,444.95,422.15,439.65
2020-09-28,BHARTIARTL,EQ,446.0,447.65,434.05,443.65
2020-09-29,BHARTIARTL,EQ,444.0,444.55,429.5,435.6
2020-09-30,BHARTIARTL,EQ,438.0,440.4,418.15,420.95
2020-10-01,BHARTIARTL,EQ,426.0,434.6,423.65,432.35
2020-10-05,BHARTIARTL,EQ,432.35,437.5,423.0,424.45
2020-10-06,BHARTIARTL,EQ,427.0,430.0,423.1,426.75
2020-10-07,BHARTIARTL,EQ,427.8,431.75,421.1,422.45
2020-10-08,BHARTIARTL,EQ,426.0,435.5,419.1,424.45
2020-10-09,BHARTIARTL,EQ,428.0,435.0,423.3,425.2
2020-10-12,BHARTIARTL,EQ,428.0,430.6,411.85,415.05
2020-10-13,BHARTIARTL,EQ,421.15,427.5,413.1,415.3
2020-10-14,BHARTIARTL,EQ,416.4,419.5,411.3,413.25
2020-10-15,BHARTIARTL,EQ,413.4,415.5,395.0,399.2
2020-10-16,BHARTIARTL,EQ,404.45,407.3,398.35,401.65
2020-10-19,BHARTIARTL,EQ,403.55,404.65,394.0,397.7
2020-10-20,BHARTIARTL,EQ,397.7,413.2,396.95,405.0
2020-10-21,BHARTIARTL,EQ,405.7,420.2,403.55,419.0
2020-10-22,BHARTIARTL,EQ,419.0,432.35,418.0,430.65
2020-10-23,BHARTIARTL,EQ,434.9,437.6,427.3,434.4
2020-10-26,BHARTIARTL,EQ,434.35,439.45,428.0,434.05
2020-10-27,BHARTIARTL,EQ,434.05,438.9,427.5,433.35
2020-10-28,BHARTIARTL,EQ,446.0,488.0,442.0,451.85
2020-10-29,BHARTIARTL,EQ,447.7,457.1,445.0,450.8
2020-10-30,BHARTIARTL,EQ,454.9,454.9,430.5,433.75
2020-11-02,BHARTIARTL,EQ,435.0,460.0,435.0,457.4
2020-11-03,BHARTIARTL,EQ,458.0,460.7,447.45,454.6
2020-11-04,BHARTIARTL,EQ,453.0,455.55,447.15,453.05
2020-11-05,BHARTIARTL,EQ,457.0,461.9,452.6,457.3
2020-11-06,BHARTIARTL,EQ,457.0,460.35,448.75,449.9
2020-11-09,BHARTIARTL,EQ,456.3,474.75,452.55,471.8
2020-11-10,BHARTIARTL,EQ,474.0,474.15,465.0,466.4
2020-11-11,BHARTIARTL,EQ,467.95,481.35,464.05,478.6
2020-11-12,BHARTIARTL,EQ,476.85,483.2,475.05,479.85
2020-11-13,BHARTIARTL,EQ,477.0,478.0,470.0,475.75
2020-11-14,BHARTIARTL,EQ,487.0,487.0,479.0,481.5
2020-11-17,BHARTIARTL,EQ,490.9,494.95,481.25,484.55
2020-11-18,BHARTIARTL,EQ,483.95,485.0,471.1,478.4
2020-11-19,BHARTIARTL,EQ,476.0,481.45,467.0,468.55
2020-11-20,BHARTIARTL,EQ,470.5,485.95,465.35,483.7
2020-11-23,BHARTIARTL,EQ,486.75,486.75,475.1,477.25
2020-11-24,BHARTIARTL,EQ,478.4,481.25,471.2,474.25
2020-11-25,BHARTIARTL,EQ,476.5,477.9,458.65,464.1
2020-11-26,BHARTIARTL,EQ,468.7,469.65,460.1,468.4
2020-11-27,BHARTIARTL,EQ,468.3,472.65,462.0,463.25
2020-12-01,BHARTIARTL,EQ,467.75,482.5,460.5,479.45
2020-12-02,BHARTIARTL,EQ,481.0,487.9,474.05,484.9
2020-12-03,BHARTIARTL,EQ,487.1,489.15,474.0,479.9
