Date,Symbol,Series,Open,High,Low,Close
2019-05-31,SBILIFE,EQ,684.9,696.0,676.35,694.25
2019-06-03,SBILIFE,EQ,687.0,701.0,686.5,695.6
2019-06-04,SBILIFE,EQ,690.25,700.0,687.5,698.4
2019-06-06,SBILIFE,EQ,697.0,700.35,689.5,696.35
2019-06-07,SBILIFE,EQ,698.9,702.0,694.05,698.45
2019-06-10,SBILIFE,EQ,697.0,700.0,695.15,699.1
2019-06-11,SBILIFE,EQ,695.5,705.0,694.05,701.0
2019-06-12,SBILIFE,EQ,699.9,702.0,695.25,699.95
2019-06-13,SBILIFE,EQ,700.0,709.0,694.0,699.35
2019-06-14,SBILIFE,EQ,699.95,701.0,696.0,699.55
2019-06-17,SBILIFE,EQ,701.4,707.0,698.3,700.0
2019-06-18,SBILIFE,EQ,700.95,708.0,699.15,704.05
2019-06-19,SBILIFE,EQ,706.0,709.0,686.25,696.3
2019-06-20,SBILIFE,EQ,696.4,705.0,690.05,698.45
2019-06-21,SBILIFE,EQ,705.0,711.0,694.9,699.95
2019-06-24,SBILIFE,EQ,705.15,713.4,698.95,710.6
2019-06-25,SBILIFE,EQ,675.0,684.95,669.5,674.35
2019-06-26,SBILIFE,EQ,695.5,744.0,692.75,717.45
2019-06-27,SBILIFE,EQ,706.0,738.0,706.0,726.95
2019-06-28,SBILIFE,EQ,725.0,734.85,717.0,723.7
2019-07-01,SBILIFE,EQ,724.8,739.0,716.05,735.9
2019-07-02,SBILIFE,EQ,740.0,752.7,740.0,749.8
2019-07-03,SBILIFE,EQ,750.0,760.9,741.2,756.9
2019-07-04,SBILIFE,EQ,760.0,762.25,752.55,757.4
2019-07-05,SBILIFE,EQ,759.6,776.5,745.6,753.55
2019-07-08,SBILIFE,EQ,748.8,768.3,739.6,759.2
2019-07-09,SBILIFE,EQ,755.0,763.0,747.6,759.0
2019-07-10,SBILIFE,EQ,751.8,758.3,740.0,741.95
2019-07-11,SBILIFE,EQ,744.0,762.0,744.0,754.1
2019-07-12,SBILIFE,EQ,756.0,789.3,753.35,780.7
2019-07-15,SBILIFE,EQ,780.5,794.9,766.0,783.55
2019-07-16,SBILIFE,EQ,783.0,788.4,770.2,775.85
2019-07-17,SBILIFE,EQ,773.0,793.1,757.0,765.25
2019-07-18,SBILIFE,EQ,766.0,775.0,737.0,740.85
2019-07-19,SBILIFE,EQ,745.35,751.0,731.85,744.85
2019-07-22,SBILIFE,EQ,749.2,764.0,735.5,762.15
2019-07-23,SBILIFE,EQ,764.0,780.0,764.0,775.95
2019-07-24,SBILIFE,EQ,782.5,808.5,755.2,772.5
2019-07-25,SBILIFE,EQ,769.9,800.0,769.05,797.4
2019-07-26,SBILIFE,EQ,799.1,807.0,783.0,795.1
2019-07-29,SBILIFE,EQ,793.0,805.45,782.3,797.35
2019-07-30,SBILIFE,EQ,798.0,805.0,781.9,797.4
2019-07-31,SBILIFE,EQ,783.0,800.0,775.0,797.55
2019-08-01,SBILIFE,EQ,790.35,803.6,752.55,777.0
2019-08-02,SBILIFE,EQ,757.3,803.0,757.3,791.65
2019-08-05,SBILIFE,EQ,790.0,795.0,774.15,790.4
2019-08-06,SBILIFE,EQ,788.1,800.05,780.1,787.2
2019-08-07,SBILIFE,EQ,790.25,801.6,782.25,786.55
2019-08-08,SBILIFE,EQ,795.0,827.0,783.3,812.9
2019-08-09,SBILIFE,EQ,810.55,814.8,795.1,801.7
2019-08-13,SBILIFE,EQ,797.25,801.7,761.7,771.25
2019-08-14,SBILIFE,EQ,780.0,816.8,776.0,812.15
2019-08-16,SBILIFE,EQ,801.1,838.9,801.1,835.35
2019-08-19,SBILIFE,EQ,837.2,858.8,833.05,849.9
2019-08-20,SBILIFE,EQ,850.0,862.45,831.55,853.85
2019-08-21,SBILIFE,EQ,852.5,857.0,824.2,829.45
2019-08-22,SBILIFE,EQ,826.2,837.65,805.55,815.2
2019-08-23,SBILIFE,EQ,814.95,830.05,812.25,821.25
2019-08-26,SBILIFE,EQ,838.0,839.45,818.15,827.1
2019-08-27,SBILIFE,EQ,827.0,847.0,827.0,834.25
2019-08-28,SBILIFE,EQ,840.0,841.8,821.55,828.45
2019-08-29,SBILIFE,EQ,827.8,839.8,822.3,835.1
2019-08-30,SBILIFE,EQ,840.0,847.0,810.0,838.7
2019-09-03,SBILIFE,EQ,832.8,848.65,796.35,811.2
2019-09-04,SBILIFE,EQ,816.0,830.0,812.0,826.4
2019-09-05,SBILIFE,EQ,831.55,835.0,820.7,831.25
2019-09-06,SBILIFE,EQ,834.5,837.0,821.3,835.55
2019-09-09,SBILIFE,EQ,833.0,835.0,801.1,806.8
2019-09-11,SBILIFE,EQ,812.0,813.85,795.0,799.65
2019-09-12,SBILIFE,EQ,788.95,798.95,784.2,792.85
2019-09-13,SBILIFE,EQ,797.15,807.75,792.25,798.3
2019-09-16,SBILIFE,EQ,785.9,798.75,785.0,796.45
2019-09-17,SBILIFE,EQ,795.8,802.0,793.95,798.2
2019-09-18,SBILIFE,EQ,802.1,807.0,798.1,802.95
2019-09-19,SBILIFE,EQ,804.0,805.0,799.0,801.85
2019-09-20,SBILIFE,EQ,804.0,825.5,800.35,816.15
2019-09-23,SBILIFE,EQ,822.0,822.0,789.0,791.7
2019-09-24,SBILIFE,EQ,792.0,803.65,787.0,795.15
2019-09-25,SBILIFE,EQ,793.3,799.9,777.1,796.55
2019-09-26,SBILIFE,EQ,798.25,823.7,798.25,816.4
2019-09-27,SBILIFE,EQ,819.35,847.65,819.35,842.5
2019-09-30,SBILIFE,EQ,842.8,851.6,836.25,846.4
2019-10-01,SBILIFE,EQ,846.0,849.0,804.0,827.65
2019-10-03,SBILIFE,EQ,827.9,836.15,820.05,830.65
2019-10-04,SBILIFE,EQ,831.0,844.8,822.05,824.25
2019-10-07,SBILIFE,EQ,824.0,836.0,821.05,827.9
2019-10-09,SBILIFE,EQ,826.0,843.9,826.0,837.25
2019-10-10,SBILIFE,EQ,835.2,848.0,805.7,827.2
2019-10-11,SBILIFE,EQ,832.0,842.8,831.0,839.6
2019-10-14,SBILIFE,EQ,846.1,847.6,822.0,828.7
2019-10-15,SBILIFE,EQ,829.0,844.0,829.0,838.05
2019-10-16,SBILIFE,EQ,836.5,892.5,832.0,877.35
2019-10-17,SBILIFE,EQ,880.0,928.5,880.0,902.9
2019-10-18,SBILIFE,EQ,905.8,930.0,899.0,925.95
2019-10-22,SBILIFE,EQ,929.2,997.5,929.2,989.15
2019-10-23,SBILIFE,EQ,994.0,1012.3,970.15,985.95
2019-10-24,SBILIFE,EQ,991.4,993.95,954.65,969.65
2019-10-25,SBILIFE,EQ,974.0,1000.0,965.25,982.15
2019-10-27,SBILIFE,EQ,990.0,999.0,977.15,993.95
2019-10-29,SBILIFE,EQ,998.5,1020.0,981.0,1014.35
2019-10-30,SBILIFE,EQ,1016.0,1030.0,976.1,999.8
2019-10-31,SBILIFE,EQ,1006.0,1013.3,987.0,991.5
2019-11-01,SBILIFE,EQ,993.3,1009.0,993.3,997.5
2019-11-04,SBILIFE,EQ,1003.0,1003.1,989.7,998.7
2019-11-05,SBILIFE,EQ,1000.0,1003.0,966.1,969.8
2019-11-06,SBILIFE,EQ,974.45,980.0,941.55,968.95
2019-11-07,SBILIFE,EQ,973.4,991.0,968.2,986.45
2019-11-08,SBILIFE,EQ,1006.0,1022.0,976.5,982.2
2019-11-11,SBILIFE,EQ,982.0,982.0,968.45,969.95
2019-11-13,SBILIFE,EQ,984.5,1000.95,966.2,988.15
2019-11-14,SBILIFE,EQ,999.0,1013.0,984.9,999.9
2019-11-15,SBILIFE,EQ,1008.2,1026.0,995.45,1002.85
2019-11-18,SBILIFE,EQ,1004.9,1013.0,996.0,1000.05
2019-11-19,SBILIFE,EQ,954.95,970.0,930.0,936.55
2019-11-20,SBILIFE,EQ,940.0,948.7,936.1,939.7
2019-11-21,SBILIFE,EQ,942.45,945.45,916.0,929.6
2019-11-22,SBILIFE,EQ,931.0,945.75,931.0,942.65
2019-11-25,SBILIFE,EQ,943.5,954.4,943.5,951.6
2019-11-26,SBILIFE,EQ,957.4,977.95,937.85,958.95
2019-11-27,SBILIFE,EQ,964.0,965.2,943.2,948.2
2019-11-28,SBILIFE,EQ,953.85,972.7,948.2,971.15
2019-11-29,SBILIFE,EQ,970.0,970.0,955.05,960.05
2019-12-02,SBILIFE,EQ,959.15,959.15,938.3,943.85
2019-12-03,SBILIFE,EQ,946.1,966.0,946.1,963.4
2019-12-04,SBILIFE,EQ,962.8,975.0,960.05,972.25
2019-12-05,SBILIFE,EQ,969.0,974.5,955.0,966.4
2019-12-06,SBILIFE,EQ,971.0,974.0,945.2,964.2
2019-12-09,SBILIFE,EQ,964.8,964.8,938.4,942.0
2019-12-10,SBILIFE,EQ,950.0,968.0,947.0,949.85
2019-12-11,SBILIFE,EQ,950.0,971.95,924.5,966.55
2019-12-12,SBILIFE,EQ,971.0,971.0,955.65,960.4
2019-12-13,SBILIFE,EQ,964.9,982.7,963.25,974.9
2019-12-16,SBILIFE,EQ,973.8,979.8,963.9,969.55
2019-12-17,SBILIFE,EQ,975.0,978.45,968.0,972.55
2019-12-18,SBILIFE,EQ,975.0,976.6,959.0,964.75
2019-12-19,SBILIFE,EQ,968.6,975.05,965.45,969.75
2019-12-20,SBILIFE,EQ,972.0,1008.05,972.0,992.75
2019-12-23,SBILIFE,EQ,1002.0,1011.7,987.55,996.8
2019-12-24,SBILIFE,EQ,998.0,999.9,985.0,994.75
2019-12-26,SBILIFE,EQ,998.25,999.7,988.1,991.0
2019-12-27,SBILIFE,EQ,988.0,991.5,977.55,988.65
2019-12-30,SBILIFE,EQ,988.9,991.45,972.8,976.35
2019-12-31,SBILIFE,EQ,976.0,980.0,958.15,961.6
2020-01-01,SBILIFE,EQ,965.0,980.0,961.6,976.4
2020-01-02,SBILIFE,EQ,975.7,975.7,966.0,969.35
2020-01-03,SBILIFE,EQ,970.0,982.8,969.0,975.1
2020-01-06,SBILIFE,EQ,966.1,1003.1,958.0,983.1
2020-01-07,SBILIFE,EQ,990.0,1003.0,980.0,984.9
2020-01-08,SBILIFE,EQ,978.0,992.3,975.2,987.75
2020-01-09,SBILIFE,EQ,996.8,998.0,979.75,988.5
2020-01-10,SBILIFE,EQ,989.0,997.0,983.3,989.0
2020-01-13,SBILIFE,EQ,993.0,997.95,980.0,989.85
2020-01-14,SBILIFE,EQ,993.0,994.0,984.0,987.8
2020-01-15,SBILIFE,EQ,988.0,1002.0,981.0,998.15
2020-01-16,SBILIFE,EQ,1000.0,1003.0,992.0,999.9
2020-01-17,SBILIFE,EQ,999.8,1009.8,985.25,996.35
2020-01-20,SBILIFE,EQ,1000.0,1001.0,975.5,981.5
2020-01-21,SBILIFE,EQ,980.0,987.0,970.2,972.75
2020-01-22,SBILIFE,EQ,980.0,992.6,972.0,981.7
2020-01-23,SBILIFE,EQ,985.4,1004.0,980.2,985.95
2020-01-24,SBILIFE,EQ,986.0,1020.0,977.0,999.8
2020-01-27,SBILIFE,EQ,999.8,1014.7,987.35,992.15
2020-01-28,SBILIFE,EQ,993.0,1007.0,975.75,987.85
2020-01-29,SBILIFE,EQ,992.0,1012.15,988.0,1007.8
2020-01-30,SBILIFE,EQ,1014.0,1017.0,989.3,998.25
2020-01-31,SBILIFE,EQ,1005.0,1006.0,983.15,994.1
2020-02-01,SBILIFE,EQ,998.0,1012.9,885.0,893.1
2020-02-03,SBILIFE,EQ,895.0,921.85,856.65,912.65
2020-02-04,SBILIFE,EQ,912.0,922.9,896.0,911.6
2020-02-05,SBILIFE,EQ,913.6,915.8,898.5,910.55
2020-02-06,SBILIFE,EQ,916.1,925.0,912.05,919.5
2020-02-07,SBILIFE,EQ,920.0,955.45,915.55,947.3
2020-02-10,SBILIFE,EQ,952.0,956.25,938.0,952.8
2020-02-11,SBILIFE,EQ,960.45,960.45,935.8,939.75
2020-02-12,SBILIFE,EQ,944.75,948.8,925.0,932.85
2020-02-13,SBILIFE,EQ,937.0,937.0,916.0,927.55
2020-02-14,SBILIFE,EQ,932.4,932.4,907.0,914.25
2020-02-17,SBILIFE,EQ,915.5,919.45,904.0,914.4
2020-02-18,SBILIFE,EQ,915.0,921.45,907.1,916.05
2020-02-19,SBILIFE,EQ,918.1,942.45,918.1,938.2
2020-02-20,SBILIFE,EQ,939.7,945.0,921.7,928.75
2020-02-24,SBILIFE,EQ,923.6,941.5,910.0,916.6
2020-02-25,SBILIFE,EQ,923.5,934.7,891.75,901.2
2020-02-26,SBILIFE,EQ,893.8,914.8,881.5,891.35
2020-02-27,SBILIFE,EQ,890.8,913.9,875.0,905.35
2020-02-28,SBILIFE,EQ,886.0,895.0,875.0,890.4
2020-03-02,SBILIFE,EQ,895.15,909.0,878.0,894.15
2020-03-03,SBILIFE,EQ,903.05,914.0,892.05,899.85
2020-03-04,SBILIFE,EQ,902.9,912.0,877.0,885.1
2020-03-05,SBILIFE,EQ,891.35,901.45,876.55,884.45
2020-03-06,SBILIFE,EQ,865.0,881.5,848.3,853.95
2020-03-09,SBILIFE,EQ,836.2,861.9,803.0,825.3
2020-03-11,SBILIFE,EQ,819.0,847.9,784.15,808.95
2020-03-12,SBILIFE,EQ,761.0,775.7,700.0,751.7
2020-03-13,SBILIFE,EQ,665.0,795.0,625.1,761.95
2020-03-16,SBILIFE,EQ,701.0,772.85,661.6,731.55
2020-03-17,SBILIFE,EQ,732.0,768.5,675.0,687.0
2020-03-18,SBILIFE,EQ,695.05,696.95,588.15,596.25
2020-03-19,SBILIFE,EQ,565.0,619.9,519.4,607.7
2020-03-20,SBILIFE,EQ,627.0,680.75,606.0,633.5
2020-03-23,SBILIFE,EQ,569.95,617.0,522.2,539.2
2020-03-24,SBILIFE,EQ,551.4,589.95,535.0,546.25
2020-03-25,SBILIFE,EQ,530.0,630.0,530.0,587.85
2020-03-26,SBILIFE,EQ,603.5,665.0,595.35,618.15
2020-03-27,SBILIFE,EQ,636.2,657.0,585.0,602.85
2020-03-30,SBILIFE,EQ,598.9,634.5,575.0,622.0
2020-03-31,SBILIFE,EQ,638.0,653.7,624.15,641.0
2020-04-01,SBILIFE,EQ,641.9,659.0,628.0,635.1
2020-04-03,SBILIFE,EQ,648.0,665.0,627.3,650.15
2020-04-07,SBILIFE,EQ,665.0,748.3,653.0,735.3
2020-04-08,SBILIFE,EQ,741.9,795.0,721.0,742.8
2020-04-09,SBILIFE,EQ,755.0,773.95,735.05,739.45
2020-04-13,SBILIFE,EQ,745.0,749.95,700.0,707.75
2020-04-15,SBILIFE,EQ,720.0,724.95,695.1,700.9
2020-04-16,SBILIFE,EQ,690.0,698.0,681.1,685.25
2020-04-17,SBILIFE,EQ,703.55,721.0,687.0,702.45
2020-04-20,SBILIFE,EQ,703.0,712.15,697.0,700.0
2020-04-21,SBILIFE,EQ,688.0,691.15,667.0,671.3
2020-04-22,SBILIFE,EQ,685.9,709.0,675.0,704.8
2020-04-23,SBILIFE,EQ,712.0,732.5,709.0,717.65
2020-04-24,SBILIFE,EQ,701.0,706.85,676.0,679.15
2020-04-27,SBILIFE,EQ,694.75,727.0,688.15,714.1
2020-04-28,SBILIFE,EQ,724.0,728.0,706.55,719.85
2020-04-29,SBILIFE,EQ,723.0,723.0,708.4,713.35
2020-04-30,SBILIFE,EQ,735.2,741.0,716.85,726.85
2020-05-04,SBILIFE,EQ,710.0,726.0,675.5,687.65
2020-05-05,SBILIFE,EQ,705.0,734.7,698.2,713.55
2020-05-06,SBILIFE,EQ,716.95,749.0,706.0,731.15
2020-05-07,SBILIFE,EQ,737.0,742.5,723.5,735.15
2020-05-08,SBILIFE,EQ,742.0,768.85,738.5,760.05
2020-05-11,SBILIFE,EQ,770.95,770.95,744.85,750.5
2020-05-12,SBILIFE,EQ,747.0,755.6,735.1,744.6
2020-05-13,SBILIFE,EQ,765.25,780.0,752.95,760.5
2020-05-14,SBILIFE,EQ,756.8,770.5,741.1,746.75
2020-05-15,SBILIFE,EQ,754.45,754.45,742.2,751.95
2020-05-18,SBILIFE,EQ,750.0,750.0,694.45,700.75
2020-05-19,SBILIFE,EQ,709.0,720.0,698.0,702.95
2020-05-20,SBILIFE,EQ,701.0,717.7,700.0,715.8
2020-05-21,SBILIFE,EQ,717.8,742.95,716.05,730.4
2020-05-22,SBILIFE,EQ,732.0,744.0,723.5,729.95
2020-05-26,SBILIFE,EQ,735.0,756.0,731.4,754.45
2020-05-27,SBILIFE,EQ,752.0,754.4,737.2,741.15
2020-05-28,SBILIFE,EQ,745.0,754.75,740.0,748.1
2020-05-29,SBILIFE,EQ,747.95,783.0,745.4,768.65
2020-06-01,SBILIFE,EQ,776.0,780.95,765.9,774.8
2020-06-02,SBILIFE,EQ,783.8,791.0,774.3,779.5
2020-06-03,SBILIFE,EQ,789.0,814.8,784.5,807.1
2020-06-04,SBILIFE,EQ,809.75,820.5,788.8,794.8
2020-06-05,SBILIFE,EQ,798.9,805.25,782.9,796.7
2020-06-08,SBILIFE,EQ,802.0,808.0,776.0,779.3
2020-06-09,SBILIFE,EQ,782.1,789.0,752.5,758.5
2020-06-10,SBILIFE,EQ,759.0,760.0,739.7,741.7
2020-06-11,SBILIFE,EQ,740.0,757.6,735.0,740.9
2020-06-12,SBILIFE,EQ,730.0,760.9,728.75,750.45
2020-06-15,SBILIFE,EQ,747.9,754.8,740.65,745.3
2020-06-16,SBILIFE,EQ,751.0,770.7,742.4,764.1
2020-06-17,SBILIFE,EQ,766.05,779.5,764.2,772.05
2020-06-18,SBILIFE,EQ,769.4,786.4,767.6,771.6
2020-06-19,SBILIFE,EQ,779.0,780.85,767.2,775.85
2020-06-22,SBILIFE,EQ,781.1,790.4,761.5,777.95
2020-06-23,SBILIFE,EQ,777.0,805.3,777.0,796.65
2020-06-24,SBILIFE,EQ,800.65,810.0,775.55,780.75
2020-06-25,SBILIFE,EQ,778.0,792.95,775.1,786.25
2020-06-26,SBILIFE,EQ,791.1,802.0,782.0,784.35
2020-06-29,SBILIFE,EQ,780.0,789.85,774.3,786.8
2020-06-30,SBILIFE,EQ,789.0,811.0,789.0,806.45
2020-07-01,SBILIFE,EQ,814.95,819.85,802.0,805.25
2020-07-02,SBILIFE,EQ,802.15,819.35,802.15,814.05
2020-07-03,SBILIFE,EQ,821.0,846.0,819.35,844.05
2020-07-06,SBILIFE,EQ,853.0,875.0,851.4,863.5
2020-07-07,SBILIFE,EQ,867.0,874.8,853.65,868.65
2020-07-08,SBILIFE,EQ,870.0,871.9,846.1,850.75
2020-07-09,SBILIFE,EQ,851.0,853.9,835.05,840.25
2020-07-10,SBILIFE,EQ,850.0,871.9,850.0,860.2
2020-07-13,SBILIFE,EQ,867.85,867.85,848.15,862.95
2020-07-14,SBILIFE,EQ,861.9,886.5,856.1,859.75
2020-07-15,SBILIFE,EQ,863.0,870.5,852.35,855.85
2020-07-16,SBILIFE,EQ,856.05,869.5,851.25,865.2
2020-07-17,SBILIFE,EQ,868.15,881.85,862.55,875.2
2020-07-20,SBILIFE,EQ,879.05,888.1,851.0,854.45
2020-07-21,SBILIFE,EQ,864.0,895.95,844.0,888.35
2020-07-22,SBILIFE,EQ,892.5,892.75,856.1,859.2
2020-07-23,SBILIFE,EQ,861.8,880.0,859.2,877.8
2020-07-24,SBILIFE,EQ,873.9,877.0,863.0,867.4
2020-07-27,SBILIFE,EQ,874.9,882.2,856.2,867.45
2020-07-28,SBILIFE,EQ,865.0,888.9,863.35,883.35
2020-07-29,SBILIFE,EQ,874.55,890.0,874.55,881.1
2020-07-30,SBILIFE,EQ,887.85,916.0,881.65,913.55
2020-07-31,SBILIFE,EQ,921.75,921.75,903.6,912.85
2020-08-03,SBILIFE,EQ,911.0,911.0,872.6,875.1
2020-08-04,SBILIFE,EQ,881.1,882.5,868.0,875.8
2020-08-05,SBILIFE,EQ,876.8,880.65,858.45,860.9
2020-08-06,SBILIFE,EQ,868.7,878.0,859.45,875.4
2020-08-07,SBILIFE,EQ,879.9,883.85,862.15,868.6
2020-08-10,SBILIFE,EQ,880.0,882.0,861.8,865.75
2020-08-11,SBILIFE,EQ,868.0,878.0,857.5,860.6
2020-08-12,SBILIFE,EQ,860.6,868.5,851.0,856.9
2020-08-13,SBILIFE,EQ,860.9,868.0,855.1,861.5
2020-08-14,SBILIFE,EQ,866.9,866.9,828.7,839.3
2020-08-17,SBILIFE,EQ,845.0,847.15,838.2,842.35
2020-08-18,SBILIFE,EQ,845.95,864.75,844.6,860.45
2020-08-19,SBILIFE,EQ,860.65,875.6,860.45,863.65
2020-08-20,SBILIFE,EQ,861.0,864.75,849.0,852.85
2020-08-21,SBILIFE,EQ,881.05,889.8,859.0,861.25
2020-08-24,SBILIFE,EQ,866.8,869.9,851.6,860.85
2020-08-25,SBILIFE,EQ,862.35,865.95,837.85,847.9
2020-08-26,SBILIFE,EQ,855.0,855.0,833.65,839.2
2020-08-27,SBILIFE,EQ,843.95,845.8,835.1,841.25
2020-08-28,SBILIFE,EQ,846.0,858.7,843.05,851.55
2020-08-31,SBILIFE,EQ,855.5,864.0,818.55,827.75
2020-09-01,SBILIFE,EQ,825.0,840.0,818.05,835.9
2020-09-02,SBILIFE,EQ,843.0,865.0,841.3,850.3
2020-09-03,SBILIFE,EQ,853.9,863.75,851.0,852.3
2020-09-04,SBILIFE,EQ,842.0,845.8,833.0,834.55
2020-09-07,SBILIFE,EQ,835.5,842.0,826.0,838.45
2020-09-08,SBILIFE,EQ,840.95,850.85,830.2,845.0
2020-09-09,SBILIFE,EQ,837.75,843.5,822.0,830.5
2020-09-10,SBILIFE,EQ,833.9,848.0,833.1,845.2
2020-09-11,SBILIFE,EQ,846.0,866.9,843.75,864.4
2020-09-14,SBILIFE,EQ,871.0,876.0,850.0,857.1
2020-09-15,SBILIFE,EQ,861.3,871.0,853.05,864.7
2020-09-16,SBILIFE,EQ,865.0,873.5,861.3,867.65
2020-09-17,SBILIFE,EQ,858.4,866.4,852.55,856.15
2020-09-18,SBILIFE,EQ,856.95,861.8,845.05,848.1
2020-09-21,SBILIFE,EQ,849.0,851.8,835.6,840.1
2020-09-22,SBILIFE,EQ,840.0,840.0,801.6,831.85
2020-09-23,SBILIFE,EQ,833.35,841.5,827.15,833.0
2020-09-24,SBILIFE,EQ,830.6,832.15,782.35,804.4
2020-09-25,SBILIFE,EQ,796.0,813.5,780.0,797.05
2020-09-28,SBILIFE,EQ,803.0,816.25,800.0,813.0
2020-09-29,SBILIFE,EQ,819.0,831.4,802.1,809.1
2020-09-30,SBILIFE,EQ,809.4,814.55,802.4,811.45
2020-10-01,SBILIFE,EQ,817.0,824.95,807.65,818.9
2020-10-05,SBILIFE,EQ,822.0,835.0,815.0,824.95
2020-10-06,SBILIFE,EQ,826.0,836.0,822.25,830.05
2020-10-07,SBILIFE,EQ,832.5,836.0,825.05,827.95
2020-10-08,SBILIFE,EQ,835.25,836.0,818.0,821.05
2020-10-09,SBILIFE,EQ,826.15,827.3,803.5,805.9
2020-10-12,SBILIFE,EQ,812.9,812.9,787.2,791.65
2020-10-13,SBILIFE,EQ,790.0,795.0,781.0,786.55
2020-10-14,SBILIFE,EQ,788.0,813.65,776.65,810.6
2020-10-15,SBILIFE,EQ,810.6,821.8,801.75,804.75
2020-10-16,SBILIFE,EQ,802.0,811.0,796.65,799.55
2020-10-19,SBILIFE,EQ,800.5,808.55,795.0,798.3
2020-10-20,SBILIFE,EQ,809.25,809.25,790.0,800.75
2020-10-21,SBILIFE,EQ,801.0,804.0,780.8,785.35
2020-10-22,SBILIFE,EQ,788.3,788.3,771.3,780.8
2020-10-23,SBILIFE,EQ,783.15,789.75,767.0,770.7
2020-10-26,SBILIFE,EQ,775.0,784.9,765.1,778.85
2020-10-27,SBILIFE,EQ,791.0,791.8,771.1,774.45
2020-10-28,SBILIFE,EQ,777.0,778.2,766.0,771.0
2020-10-29,SBILIFE,EQ,764.45,773.0,755.25,761.5
2020-10-30,SBILIFE,EQ,761.5,775.7,757.3,769.15
2020-11-02,SBILIFE,EQ,771.0,778.5,762.2,766.05
2020-11-03,SBILIFE,EQ,773.55,797.8,769.15,788.9
2020-11-04,SBILIFE,EQ,796.75,796.75,783.8,791.0
2020-11-05,SBILIFE,EQ,797.0,806.8,793.0,805.0
2020-11-06,SBILIFE,EQ,805.45,808.9,795.0,801.25
2020-11-09,SBILIFE,EQ,808.0,817.85,801.7,808.15
2020-11-10,SBILIFE,EQ,816.2,832.9,811.35,829.4
2020-11-11,SBILIFE,EQ,833.0,847.0,831.6,839.55
2020-11-12,SBILIFE,EQ,840.0,844.4,825.1,837.75
2020-11-13,SBILIFE,EQ,837.75,838.95,824.1,831.85
2020-11-14,SBILIFE,EQ,844.7,844.7,836.15,840.45
2020-11-17,SBILIFE,EQ,841.0,866.9,836.3,863.15
2020-11-18,SBILIFE,EQ,863.75,868.7,846.8,857.95
2020-11-19,SBILIFE,EQ,854.8,862.8,838.0,846.75
2020-11-20,SBILIFE,EQ,848.8,850.0,835.0,845.45
2020-11-23,SBILIFE,EQ,847.2,854.4,830.0,831.6
2020-11-24,SBILIFE,EQ,831.95,840.0,831.95,838.95
2020-11-25,SBILIFE,EQ,846.05,864.65,844.0,849.05
2020-11-26,SBILIFE,EQ,853.3,858.65,848.3,851.5
2020-11-27,SBILIFE,EQ,855.0,857.6,841.0,846.05
2020-12-01,SBILIFE,EQ,849.9,855.0,840.2,851.35
2020-12-02,SBILIFE,EQ,853.0,879.25,850.3,875.55
2020-12-03,SBILIFE,EQ,880.0,881.0,851.4,858.15
2020-12-04,SBILIFE,EQ,865.1,871.0,856.45,863.0
2020-12-07,SBILIFE,EQ,863.5,866.0,848.0,851.75
2020-12-08,SBILIFE,EQ,854.8,859.5,848.2,853.8
2020-12-09,SBILIFE,EQ,858.0,864.0,854.8,858.0
2020-12-10,SBILIFE,EQ,861.0,862.9,855.0,856.05
2020-12-11,SBILIFE,EQ,860.9,862.8,845.4,849.7
2020-12-14,SBILIFE,EQ,855.0,858.3,848.05,850.2
2020-12-15,SBILIFE,EQ,851.2,858.45,842.05,856.2
2020-12-16,SBILIFE,EQ,861.2,861.5,850.5,857.5
2020-12-17,SBILIFE,EQ,857.5,865.9,851.6,856.35
2020-12-18,SBILIFE,EQ,859.0,864.0,852.8,857.15
2020-12-21,SBILIFE,EQ,858.0,864.0,832.55,840.85
2020-12-22,SBILIFE,EQ,840.85,855.6,825.2,853.95
2020-12-23,SBILIFE,EQ,855.5,859.0,847.65,854.95
2020-12-24,SBILIFE,EQ,857.9,879.7,851.25,873.9
2020-12-28,SBILIFE,EQ,882.9,904.5,877.5,901.65
2020-12-29,SBILIFE,EQ,906.95,908.95,890.3,899.3
2020-12-30,SBILIFE,EQ,902.0,911.0,890.8,902.95
2020-12-31,SBILIFE,EQ,902.0,907.3,894.25,904.25
2021-01-01,SBILIFE,EQ,903.0,907.05,894.0,895.4
2021-01-04,SBILIFE,EQ,900.0,917.0,894.5,911.4
2021-01-05,SBILIFE,EQ,906.45,919.9,899.0,905.55
2021-01-06,SBILIFE,EQ,906.55,915.0,901.0,910.3
2021-01-07,SBILIFE,EQ,916.2,916.5,904.25,914.15
2021-01-08,SBILIFE,EQ,920.0,954.5,918.0,935.5
2021-01-11,SBILIFE,EQ,940.0,952.5,926.85,936.25
2021-01-12,SBILIFE,EQ,934.8,936.0,921.55,925.0
2021-01-13,SBILIFE,EQ,927.5,949.0,922.5,926.55
2021-01-14,SBILIFE,EQ,930.1,931.85,918.5,925.15
2021-01-15,SBILIFE,EQ,925.15,929.8,903.4,910.25
2021-01-18,SBILIFE,EQ,899.0,907.2,883.2,892.9
2021-01-19,SBILIFE,EQ,890.5,918.0,890.5,904.4
2021-01-20,SBILIFE,EQ,905.1,910.9,895.0,896.75
