Date,Symbol,Series,Open,High,Low,Close
2017-09-15,JSWSTEEL,EQ,264.8,269.15,260.5,267.55
2017-09-18,JSWSTEEL,EQ,268.15,268.15,261.4,262.55
2017-09-19,JSWSTEEL,EQ,262.0,265.8,261.1,261.65
2017-09-20,JSWSTEEL,EQ,262.0,264.85,258.2,259.15
2017-09-21,JSWSTEEL,EQ,258.6,260.6,251.9,254.5
2017-09-22,JSWSTEEL,EQ,253.55,256.2,246.05,246.95
2017-09-25,JSWSTEEL,EQ,246.0,247.1,229.5,236.85
2017-09-26,JSWSTEEL,EQ,237.25,245.45,235.35,242.35
2017-09-27,JSWSTEEL,EQ,245.7,245.8,234.3,236.65
2017-09-28,JSWSTEEL,EQ,238.0,241.0,233.1,238.9
2017-09-29,JSWSTEEL,EQ,241.0,249.85,240.85,248.45
2017-10-03,JSWSTEEL,EQ,252.0,253.7,244.25,249.95
2017-10-04,JSWSTEEL,EQ,247.0,250.4,246.0,248.25
2017-10-05,JSWSTEEL,EQ,250.1,251.8,247.7,249.05
2017-10-06,JSWSTEEL,EQ,249.0,258.55,248.95,257.7
2017-10-09,JSWSTEEL,EQ,257.4,260.45,253.1,257.4
2017-10-10,JSWSTEEL,EQ,261.05,264.05,256.65,259.95
2017-10-11,JSWSTEEL,EQ,261.3,262.85,252.5,256.45
2017-10-12,JSWSTEEL,EQ,256.3,259.8,252.1,256.15
2017-10-13,JSWSTEEL,EQ,259.6,259.6,252.6,254.05
2017-10-16,JSWSTEEL,EQ,255.9,261.95,255.45,260.4
2017-10-17,JSWSTEEL,EQ,261.0,262.85,258.2,260.25
2017-10-18,JSWSTEEL,EQ,262.95,262.95,257.65,258.75
2017-10-19,JSWSTEEL,EQ,259.0,259.45,251.4,253.7
2017-10-23,JSWSTEEL,EQ,254.6,261.45,253.35,260.4
2017-10-24,JSWSTEEL,EQ,261.0,265.35,257.9,259.45
2017-10-25,JSWSTEEL,EQ,261.95,263.0,255.55,259.65
2017-10-26,JSWSTEEL,EQ,259.65,265.0,255.0,259.95
2017-10-27,JSWSTEEL,EQ,261.25,269.35,260.55,265.3
2017-10-30,JSWSTEEL,EQ,265.95,269.65,261.8,263.85
2017-10-31,JSWSTEEL,EQ,261.9,262.5,254.75,258.45
2017-11-01,JSWSTEEL,EQ,265.0,266.85,260.95,264.75
2017-11-02,JSWSTEEL,EQ,264.75,268.65,262.0,266.2
2017-11-03,JSWSTEEL,EQ,267.0,268.5,263.55,266.6
2017-11-06,JSWSTEEL,EQ,264.4,272.0,262.05,268.0
2017-11-07,JSWSTEEL,EQ,269.05,270.65,260.5,264.05
2017-11-08,JSWSTEEL,EQ,265.35,266.95,260.15,262.45
2017-11-09,JSWSTEEL,EQ,265.0,265.0,259.1,264.0
2017-11-10,JSWSTEEL,EQ,262.9,274.5,260.1,270.8
2017-11-13,JSWSTEEL,EQ,270.8,271.95,262.05,263.85
2017-11-14,JSWSTEEL,EQ,263.4,267.25,263.15,266.55
2017-11-15,JSWSTEEL,EQ,264.1,264.7,253.75,255.45
2017-11-16,JSWSTEEL,EQ,258.0,259.75,253.1,258.65
2017-11-17,JSWSTEEL,EQ,260.35,267.8,260.1,266.6
2017-11-20,JSWSTEEL,EQ,267.95,267.95,262.55,265.95
2017-11-21,JSWSTEEL,EQ,266.95,270.0,265.8,268.85
2017-11-22,JSWSTEEL,EQ,270.2,270.3,265.0,268.55
2017-11-23,JSWSTEEL,EQ,269.3,273.3,265.55,266.85
2017-11-24,JSWSTEEL,EQ,267.9,267.9,263.3,265.2
2017-11-27,JSWSTEEL,EQ,263.5,265.4,258.3,258.9
2017-11-28,JSWSTEEL,EQ,259.0,261.3,254.5,255.65
2017-11-29,JSWSTEEL,EQ,256.5,257.95,254.5,255.25
2017-11-30,JSWSTEEL,EQ,254.3,257.35,254.0,254.85
2017-12-01,JSWSTEEL,EQ,257.7,257.7,249.0,252.05
2017-12-04,JSWSTEEL,EQ,253.5,254.45,249.6,251.85
2017-12-05,JSWSTEEL,EQ,250.8,251.35,244.5,247.7
2017-12-06,JSWSTEEL,EQ,246.0,246.85,241.15,242.15
2017-12-07,JSWSTEEL,EQ,243.0,252.0,242.8,250.85
2017-12-08,JSWSTEEL,EQ,252.5,257.35,249.2,252.45
2017-12-11,JSWSTEEL,EQ,253.4,253.5,248.65,251.5
2017-12-12,JSWSTEEL,EQ,250.95,254.85,249.0,249.95
2017-12-13,JSWSTEEL,EQ,252.0,253.2,240.1,244.0
2017-12-14,JSWSTEEL,EQ,245.0,247.8,237.6,242.45
2017-12-15,JSWSTEEL,EQ,248.0,252.35,247.15,250.9
2017-12-18,JSWSTEEL,EQ,248.0,258.7,243.4,253.95
2017-12-19,JSWSTEEL,EQ,254.25,259.0,253.0,256.4
2017-12-20,JSWSTEEL,EQ,259.2,264.5,256.65,262.1
2017-12-21,JSWSTEEL,EQ,262.25,266.0,261.1,265.3
2017-12-22,JSWSTEEL,EQ,265.5,266.5,262.75,264.5
2017-12-26,JSWSTEEL,EQ,264.0,268.6,264.0,267.4
2017-12-27,JSWSTEEL,EQ,266.9,269.4,263.4,265.45
2017-12-28,JSWSTEEL,EQ,266.7,275.6,266.15,271.3
2017-12-29,JSWSTEEL,EQ,271.4,273.8,266.0,269.8
2018-01-01,JSWSTEEL,EQ,269.5,271.7,264.35,265.8
2018-01-02,JSWSTEEL,EQ,267.0,268.0,261.7,264.55
2018-01-03,JSWSTEEL,EQ,267.85,272.25,266.35,268.7
2018-01-04,JSWSTEEL,EQ,270.75,281.9,269.5,277.15
2018-01-05,JSWSTEEL,EQ,279.25,289.9,278.65,285.1
2018-01-08,JSWSTEEL,EQ,286.1,289.5,283.1,286.0
2018-01-09,JSWSTEEL,EQ,286.25,289.5,281.0,284.0
2018-01-10,JSWSTEEL,EQ,283.2,285.0,278.45,282.8
2018-01-11,JSWSTEEL,EQ,283.7,285.75,282.0,282.55
2018-01-12,JSWSTEEL,EQ,283.1,289.75,282.75,286.8
2018-01-15,JSWSTEEL,EQ,287.6,292.9,283.75,285.0
2018-01-16,JSWSTEEL,EQ,286.4,287.4,276.3,281.2
2018-01-17,JSWSTEEL,EQ,282.1,287.0,279.5,285.05
2018-01-18,JSWSTEEL,EQ,285.8,289.0,275.35,279.8
2018-01-19,JSWSTEEL,EQ,281.1,283.1,273.05,282.1
2018-01-22,JSWSTEEL,EQ,283.0,283.5,276.6,278.65
2018-01-23,JSWSTEEL,EQ,279.35,299.3,277.05,294.05
2018-01-24,JSWSTEEL,EQ,292.35,296.0,287.05,288.65
2018-01-25,JSWSTEEL,EQ,292.35,297.0,288.1,290.8
2018-01-29,JSWSTEEL,EQ,291.0,300.45,291.0,293.45
2018-01-30,JSWSTEEL,EQ,292.9,292.9,287.75,289.1
2018-01-31,JSWSTEEL,EQ,289.0,294.0,281.1,289.95
2018-02-01,JSWSTEEL,EQ,296.0,306.8,285.4,302.65
2018-02-02,JSWSTEEL,EQ,298.75,314.35,293.25,299.0
2018-02-05,JSWSTEEL,EQ,295.0,299.95,282.85,291.25
2018-02-06,JSWSTEEL,EQ,278.85,289.3,265.6,283.2
2018-02-07,JSWSTEEL,EQ,287.9,294.4,284.35,290.0
2018-02-08,JSWSTEEL,EQ,290.0,308.4,290.0,304.2
2018-02-09,JSWSTEEL,EQ,295.75,311.85,295.15,309.35
2018-02-12,JSWSTEEL,EQ,312.0,315.7,309.25,310.75
2018-02-14,JSWSTEEL,EQ,313.8,314.45,308.15,309.55
2018-02-15,JSWSTEEL,EQ,311.25,314.25,305.55,307.8
2018-02-16,JSWSTEEL,EQ,310.1,313.75,306.35,312.4
2018-02-19,JSWSTEEL,EQ,313.8,313.8,293.05,302.7
2018-02-20,JSWSTEEL,EQ,303.2,309.45,300.5,305.6
2018-02-21,JSWSTEEL,EQ,307.2,308.15,295.0,298.3
2018-02-22,JSWSTEEL,EQ,299.3,301.75,295.0,297.7
2018-02-23,JSWSTEEL,EQ,299.0,307.8,298.55,306.95
2018-02-26,JSWSTEEL,EQ,310.75,316.9,308.45,316.1
2018-02-27,JSWSTEEL,EQ,319.0,320.45,314.25,318.1
2018-02-28,JSWSTEEL,EQ,313.3,315.5,310.35,312.2
2018-03-01,JSWSTEEL,EQ,315.0,317.8,303.0,305.5
2018-03-05,JSWSTEEL,EQ,299.4,300.1,289.0,291.65
2018-03-06,JSWSTEEL,EQ,298.7,301.9,292.1,293.5
2018-03-07,JSWSTEEL,EQ,293.0,293.8,286.15,289.5
2018-03-08,JSWSTEEL,EQ,294.0,296.3,284.2,289.25
2018-03-09,JSWSTEEL,EQ,291.0,294.2,284.7,291.95
2018-03-12,JSWSTEEL,EQ,295.2,299.9,291.8,297.85
2018-03-13,JSWSTEEL,EQ,298.8,304.6,295.8,303.5
2018-03-14,JSWSTEEL,EQ,300.2,303.8,298.2,300.45
2018-03-15,JSWSTEEL,EQ,299.8,300.95,294.1,295.15
2018-03-16,JSWSTEEL,EQ,295.0,295.0,288.8,290.25
2018-03-19,JSWSTEEL,EQ,290.25,290.25,280.05,283.6
2018-03-20,JSWSTEEL,EQ,280.1,288.75,279.65,285.5
2018-03-21,JSWSTEEL,EQ,288.75,291.3,285.25,288.4
2018-03-22,JSWSTEEL,EQ,288.0,290.9,284.85,286.0
2018-03-23,JSWSTEEL,EQ,279.9,288.1,276.35,286.0
2018-03-26,JSWSTEEL,EQ,286.0,296.0,285.0,293.9
2018-03-27,JSWSTEEL,EQ,299.45,300.0,295.1,298.85
2018-03-28,JSWSTEEL,EQ,296.9,298.2,286.4,288.15
2018-04-02,JSWSTEEL,EQ,290.0,297.45,288.25,296.55
2018-04-03,JSWSTEEL,EQ,294.95,304.55,292.3,303.05
2018-04-04,JSWSTEEL,EQ,304.5,307.25,293.65,295.85
2018-04-05,JSWSTEEL,EQ,301.05,309.35,300.6,308.4
2018-04-06,JSWSTEEL,EQ,305.5,309.3,304.5,308.2
2018-04-09,JSWSTEEL,EQ,308.0,313.0,306.7,309.4
2018-04-10,JSWSTEEL,EQ,312.9,314.75,307.05,311.35
2018-04-11,JSWSTEEL,EQ,315.95,318.4,310.55,312.2
2018-04-12,JSWSTEEL,EQ,312.0,312.85,306.75,308.25
2018-04-13,JSWSTEEL,EQ,309.5,312.3,305.5,308.5
2018-04-16,JSWSTEEL,EQ,307.4,310.0,306.0,308.9
2018-04-17,JSWSTEEL,EQ,309.5,311.3,307.2,309.15
2018-04-18,JSWSTEEL,EQ,307.0,312.0,307.0,309.95
2018-04-19,JSWSTEEL,EQ,311.25,327.8,311.25,322.85
2018-04-20,JSWSTEEL,EQ,318.85,326.2,317.9,322.85
2018-04-23,JSWSTEEL,EQ,321.95,327.45,319.5,321.8
2018-04-24,JSWSTEEL,EQ,317.5,326.0,316.35,324.75
2018-04-25,JSWSTEEL,EQ,325.0,326.8,319.8,321.7
2018-04-26,JSWSTEEL,EQ,321.5,330.4,321.25,327.7
2018-04-27,JSWSTEEL,EQ,328.0,330.35,325.4,327.6
2018-04-30,JSWSTEEL,EQ,323.55,331.2,323.35,325.0
2018-05-02,JSWSTEEL,EQ,327.8,327.8,314.05,315.15
2018-05-03,JSWSTEEL,EQ,315.9,320.15,310.5,319.3
2018-05-04,JSWSTEEL,EQ,318.5,319.4,314.7,317.4
2018-05-07,JSWSTEEL,EQ,319.95,327.1,316.5,325.8
2018-05-08,JSWSTEEL,EQ,326.7,328.45,322.8,324.05
2018-05-09,JSWSTEEL,EQ,325.0,326.9,320.65,321.75
2018-05-10,JSWSTEEL,EQ,323.0,324.95,318.1,319.55
2018-05-11,JSWSTEEL,EQ,320.6,325.25,319.5,323.75
2018-05-14,JSWSTEEL,EQ,323.7,331.45,321.2,329.05
2018-05-15,JSWSTEEL,EQ,329.5,342.75,327.6,334.55
2018-05-16,JSWSTEEL,EQ,333.8,340.0,329.9,336.6
2018-05-17,JSWSTEEL,EQ,341.0,341.0,328.1,332.0
2018-05-18,JSWSTEEL,EQ,332.9,335.75,318.1,319.45
2018-05-21,JSWSTEEL,EQ,318.7,323.45,307.65,309.25
2018-05-22,JSWSTEEL,EQ,309.0,320.75,308.75,318.4
2018-05-23,JSWSTEEL,EQ,318.9,322.9,308.1,310.0
2018-05-24,JSWSTEEL,EQ,313.95,315.55,307.4,314.15
2018-05-25,JSWSTEEL,EQ,315.0,327.5,314.0,326.05
2018-05-28,JSWSTEEL,EQ,326.5,330.0,324.25,327.1
2018-05-29,JSWSTEEL,EQ,326.9,332.45,323.35,331.75
2018-05-30,JSWSTEEL,EQ,328.8,333.9,328.05,332.55
2018-05-31,JSWSTEEL,EQ,332.0,337.2,329.6,331.9
2018-06-01,JSWSTEEL,EQ,332.1,337.6,327.65,331.9
2018-06-04,JSWSTEEL,EQ,332.0,334.75,330.0,331.85
2018-06-05,JSWSTEEL,EQ,333.1,333.6,325.5,329.1
2018-06-06,JSWSTEEL,EQ,329.0,339.1,328.05,338.0
2018-06-07,JSWSTEEL,EQ,339.6,346.5,339.5,343.5
2018-06-08,JSWSTEEL,EQ,343.3,344.3,339.0,343.25
2018-06-11,JSWSTEEL,EQ,343.75,345.9,340.35,340.95
2018-06-12,JSWSTEEL,EQ,341.4,345.5,338.5,341.35
2018-06-13,JSWSTEEL,EQ,342.0,345.5,339.1,343.0
2018-06-14,JSWSTEEL,EQ,342.0,343.85,336.8,339.05
2018-06-15,JSWSTEEL,EQ,336.1,341.55,331.65,332.55
2018-06-18,JSWSTEEL,EQ,331.8,331.95,322.15,327.15
2018-06-19,JSWSTEEL,EQ,325.25,331.35,323.0,327.5
2018-06-20,JSWSTEEL,EQ,326.05,336.15,326.05,335.15
2018-06-21,JSWSTEEL,EQ,337.0,337.45,331.55,332.85
2018-06-22,JSWSTEEL,EQ,332.4,338.35,331.85,336.95
2018-06-25,JSWSTEEL,EQ,336.85,338.45,330.0,332.1
2018-06-26,JSWSTEEL,EQ,329.65,330.2,321.55,322.85
2018-06-27,JSWSTEEL,EQ,324.45,324.5,316.8,318.3
2018-06-28,JSWSTEEL,EQ,317.8,324.4,313.9,322.4
2018-06-29,JSWSTEEL,EQ,325.0,328.3,322.75,326.8
2018-07-02,JSWSTEEL,EQ,327.0,328.75,311.5,313.4
2018-07-03,JSWSTEEL,EQ,313.4,314.8,306.0,311.7
2018-07-04,JSWSTEEL,EQ,312.5,315.3,308.5,312.15
2018-07-05,JSWSTEEL,EQ,312.0,313.0,308.0,310.45
2018-07-06,JSWSTEEL,EQ,307.0,312.9,300.7,308.55
2018-07-09,JSWSTEEL,EQ,312.0,314.25,310.1,312.8
2018-07-10,JSWSTEEL,EQ,312.0,318.2,312.0,317.45
2018-07-11,JSWSTEEL,EQ,316.35,316.35,310.5,313.35
2018-07-12,JSWSTEEL,EQ,314.9,320.7,312.7,317.1
2018-07-13,JSWSTEEL,EQ,318.0,320.2,314.25,316.25
2018-07-16,JSWSTEEL,EQ,316.2,318.5,306.5,307.65
2018-07-17,JSWSTEEL,EQ,305.0,309.6,302.2,307.4
2018-07-18,JSWSTEEL,EQ,309.7,310.65,293.55,296.2
2018-07-19,JSWSTEEL,EQ,297.0,310.25,294.5,303.6
2018-07-20,JSWSTEEL,EQ,304.5,307.25,299.6,304.15
2018-07-23,JSWSTEEL,EQ,306.0,307.85,300.0,306.65
2018-07-24,JSWSTEEL,EQ,307.0,319.95,305.05,318.25
2018-07-25,JSWSTEEL,EQ,322.0,327.4,310.6,317.1
2018-07-26,JSWSTEEL,EQ,316.8,319.7,309.0,312.3
2018-07-27,JSWSTEEL,EQ,314.1,326.1,314.0,323.25
2018-07-30,JSWSTEEL,EQ,323.25,328.9,320.85,327.85
2018-07-31,JSWSTEEL,EQ,325.55,332.85,325.0,330.4
2018-08-01,JSWSTEEL,EQ,330.95,332.3,324.6,327.55
2018-08-02,JSWSTEEL,EQ,326.0,334.85,321.85,332.05
2018-08-03,JSWSTEEL,EQ,332.9,338.3,332.5,337.3
2018-08-06,JSWSTEEL,EQ,338.5,341.5,335.8,336.95
2018-08-07,JSWSTEEL,EQ,338.0,342.6,335.5,340.5
2018-08-08,JSWSTEEL,EQ,342.35,345.0,339.55,342.75
2018-08-09,JSWSTEEL,EQ,343.2,345.5,341.05,342.95
2018-08-10,JSWSTEEL,EQ,342.6,344.5,337.4,339.9
2018-08-13,JSWSTEEL,EQ,336.95,346.35,335.95,342.1
2018-08-14,JSWSTEEL,EQ,342.55,351.0,338.2,341.1
2018-08-16,JSWSTEEL,EQ,336.0,337.1,326.85,328.15
2018-08-17,JSWSTEEL,EQ,329.9,335.8,329.9,334.0
2018-08-20,JSWSTEEL,EQ,334.1,342.25,334.0,341.55
2018-08-21,JSWSTEEL,EQ,343.2,344.3,338.05,341.9
2018-08-23,JSWSTEEL,EQ,342.9,343.3,336.75,339.6
2018-08-24,JSWSTEEL,EQ,336.05,356.5,336.05,354.8
2018-08-27,JSWSTEEL,EQ,359.0,364.65,352.65,355.6
2018-08-28,JSWSTEEL,EQ,357.85,369.0,353.1,366.2
2018-08-29,JSWSTEEL,EQ,371.4,408.7,370.0,399.0
2018-08-30,JSWSTEEL,EQ,398.0,408.8,393.15,397.9
2018-08-31,JSWSTEEL,EQ,399.0,403.3,392.6,396.35
2018-09-03,JSWSTEEL,EQ,399.3,402.5,393.1,397.0
2018-09-04,JSWSTEEL,EQ,399.6,399.6,386.5,390.85
2018-09-05,JSWSTEEL,EQ,387.0,401.75,387.0,398.35
2018-09-06,JSWSTEEL,EQ,404.0,404.1,396.05,398.8
2018-09-07,JSWSTEEL,EQ,398.75,409.9,395.0,406.6
2018-09-10,JSWSTEEL,EQ,411.4,414.95,399.0,401.2
2018-09-11,JSWSTEEL,EQ,403.9,403.9,392.35,395.2
2018-09-12,JSWSTEEL,EQ,395.1,400.9,388.05,399.75
2018-09-14,JSWSTEEL,EQ,402.2,412.35,402.2,408.1
2018-09-17,JSWSTEEL,EQ,407.0,416.4,403.15,411.85
2018-09-18,JSWSTEEL,EQ,412.75,415.7,404.7,407.15
2018-09-19,JSWSTEEL,EQ,410.1,423.75,410.1,417.05
2018-09-21,JSWSTEEL,EQ,420.25,427.55,389.3,408.0
2018-09-24,JSWSTEEL,EQ,414.0,414.0,397.1,400.45
2018-09-25,JSWSTEEL,EQ,398.0,407.0,389.0,403.65
2018-09-26,JSWSTEEL,EQ,407.0,411.75,401.0,408.1
2018-09-27,JSWSTEEL,EQ,409.85,412.5,395.8,400.3
2018-09-28,JSWSTEEL,EQ,403.85,407.95,374.2,381.65
2018-10-01,JSWSTEEL,EQ,375.0,386.85,371.1,380.85
2018-10-03,JSWSTEEL,EQ,380.0,387.5,376.65,383.4
2018-10-04,JSWSTEEL,EQ,377.9,386.5,373.3,377.6
2018-10-05,JSWSTEEL,EQ,375.0,379.15,360.4,366.6
2018-10-08,JSWSTEEL,EQ,366.0,381.8,357.1,376.25
2018-10-09,JSWSTEEL,EQ,379.5,381.8,363.75,371.4
2018-10-10,JSWSTEEL,EQ,372.0,382.75,371.4,376.8
2018-10-11,JSWSTEEL,EQ,370.0,372.75,354.85,361.7
2018-10-12,JSWSTEEL,EQ,365.0,381.25,363.35,379.7
2018-10-15,JSWSTEEL,EQ,380.65,381.1,372.6,376.8
2018-10-16,JSWSTEEL,EQ,377.0,385.2,369.1,373.6
2018-10-17,JSWSTEEL,EQ,376.9,378.45,359.15,361.65
2018-10-19,JSWSTEEL,EQ,357.75,370.45,354.6,363.5
2018-10-22,JSWSTEEL,EQ,367.0,368.85,353.3,355.1
2018-10-23,JSWSTEEL,EQ,353.8,355.85,343.25,347.5
2018-10-24,JSWSTEEL,EQ,351.05,354.15,345.55,351.95
2018-10-25,JSWSTEEL,EQ,349.0,355.2,343.5,353.4
2018-10-26,JSWSTEEL,EQ,355.8,355.95,333.05,337.45
2018-10-29,JSWSTEEL,EQ,338.0,341.25,329.2,340.0
2018-10-30,JSWSTEEL,EQ,338.3,341.8,333.6,335.8
2018-10-31,JSWSTEEL,EQ,336.95,341.9,326.5,339.4
2018-11-01,JSWSTEEL,EQ,340.6,346.5,338.05,342.75
2018-11-02,JSWSTEEL,EQ,346.2,357.0,345.1,352.8
2018-11-05,JSWSTEEL,EQ,351.9,359.9,346.55,353.65
2018-11-06,JSWSTEEL,EQ,356.0,359.4,347.6,350.75
2018-11-07,JSWSTEEL,EQ,353.55,354.85,350.5,351.65
2018-11-09,JSWSTEEL,EQ,352.0,352.0,342.5,347.5
2018-11-12,JSWSTEEL,EQ,346.45,354.35,343.05,344.55
2018-11-13,JSWSTEEL,EQ,344.0,349.0,342.4,348.1
2018-11-14,JSWSTEEL,EQ,351.0,353.75,337.25,339.6
2018-11-15,JSWSTEEL,EQ,340.0,345.9,338.05,344.6
2018-11-16,JSWSTEEL,EQ,344.1,344.25,332.2,335.1
2018-11-19,JSWSTEEL,EQ,336.7,339.55,333.2,336.65
2018-11-20,JSWSTEEL,EQ,334.0,334.25,327.0,328.25
2018-11-21,JSWSTEEL,EQ,327.0,329.4,322.6,326.05
2018-11-22,JSWSTEEL,EQ,326.0,327.75,318.15,319.9
2018-11-26,JSWSTEEL,EQ,320.65,323.5,311.75,317.6
2018-11-27,JSWSTEEL,EQ,313.15,316.8,299.5,311.2
2018-11-28,JSWSTEEL,EQ,312.4,314.75,306.2,308.85
2018-11-29,JSWSTEEL,EQ,312.65,319.5,308.7,317.45
2018-11-30,JSWSTEEL,EQ,318.6,322.8,313.45,314.25
2018-12-03,JSWSTEEL,EQ,320.05,325.0,313.5,314.9
2018-12-04,JSWSTEEL,EQ,314.3,318.4,311.4,313.3
2018-12-05,JSWSTEEL,EQ,310.0,311.0,302.25,304.35
2018-12-06,JSWSTEEL,EQ,299.0,307.6,294.2,305.4
2018-12-07,JSWSTEEL,EQ,306.1,308.2,298.25,302.4
2018-12-10,JSWSTEEL,EQ,294.5,299.7,292.35,294.1
2018-12-11,JSWSTEEL,EQ,287.9,303.15,286.3,300.95
2018-12-12,JSWSTEEL,EQ,303.4,307.5,299.45,302.45
2018-12-13,JSWSTEEL,EQ,305.7,306.7,295.5,298.05
2018-12-14,JSWSTEEL,EQ,297.0,300.85,291.15,293.1
2018-12-17,JSWSTEEL,EQ,294.9,300.5,294.05,299.85
2018-12-18,JSWSTEEL,EQ,299.1,306.7,298.1,305.45
2018-12-19,JSWSTEEL,EQ,308.0,312.35,304.4,311.0
2018-12-20,JSWSTEEL,EQ,309.0,310.8,306.2,308.7
2018-12-21,JSWSTEEL,EQ,309.0,312.7,305.85,308.0
2018-12-24,JSWSTEEL,EQ,308.0,308.5,291.0,292.2
2018-12-26,JSWSTEEL,EQ,290.55,297.0,288.1,296.3
2018-12-27,JSWSTEEL,EQ,299.5,300.65,292.1,292.95
2018-12-28,JSWSTEEL,EQ,294.4,300.6,294.4,298.1
2018-12-31,JSWSTEEL,EQ,300.1,307.9,300.1,306.75
2019-01-01,JSWSTEEL,EQ,308.9,308.9,302.5,303.95
2019-01-02,JSWSTEEL,EQ,296.05,297.95,286.6,288.7
2019-01-03,JSWSTEEL,EQ,287.5,290.6,280.3,282.65
2019-01-04,JSWSTEEL,EQ,281.9,289.45,280.7,287.95
2019-01-07,JSWSTEEL,EQ,292.3,295.25,288.15,289.85
2019-01-08,JSWSTEEL,EQ,290.1,295.85,288.1,293.9
2019-01-09,JSWSTEEL,EQ,295.0,296.8,286.55,290.75
2019-01-10,JSWSTEEL,EQ,290.0,292.7,287.65,289.3
2019-01-11,JSWSTEEL,EQ,289.75,294.15,286.45,288.8
2019-01-14,JSWSTEEL,EQ,288.45,288.45,282.05,283.9
2019-01-15,JSWSTEEL,EQ,285.0,293.0,282.3,292.1
2019-01-16,JSWSTEEL,EQ,292.05,293.25,285.35,286.45
2019-01-17,JSWSTEEL,EQ,287.5,290.55,285.8,289.0
2019-01-18,JSWSTEEL,EQ,288.35,291.85,283.25,285.6
2019-01-21,JSWSTEEL,EQ,285.9,288.95,283.95,284.6
2019-01-22,JSWSTEEL,EQ,284.0,284.6,274.55,278.0
2019-01-23,JSWSTEEL,EQ,278.0,284.9,277.2,280.9
2019-01-24,JSWSTEEL,EQ,281.5,284.4,276.5,283.65
2019-01-25,JSWSTEEL,EQ,284.6,285.5,273.25,274.65
2019-01-28,JSWSTEEL,EQ,274.0,274.25,263.05,267.75
2019-01-29,JSWSTEEL,EQ,267.55,273.0,265.25,270.95
2019-01-30,JSWSTEEL,EQ,271.5,273.45,262.2,268.9
2019-01-31,JSWSTEEL,EQ,271.0,275.85,266.6,274.6
2019-02-01,JSWSTEEL,EQ,274.25,280.0,266.65,274.95
2019-02-04,JSWSTEEL,EQ,275.45,276.45,267.65,273.5
2019-02-05,JSWSTEEL,EQ,272.0,277.65,270.65,273.55
2019-02-06,JSWSTEEL,EQ,274.4,282.9,271.5,279.3
2019-02-07,JSWSTEEL,EQ,278.0,281.4,272.0,273.1
2019-02-08,JSWSTEEL,EQ,271.6,273.0,260.35,262.85
2019-02-11,JSWSTEEL,EQ,264.0,266.0,256.6,261.6
2019-02-12,JSWSTEEL,EQ,261.55,274.5,257.5,271.75
2019-02-13,JSWSTEEL,EQ,273.4,276.4,269.1,271.2
2019-02-14,JSWSTEEL,EQ,269.4,282.5,264.05,280.65
2019-02-15,JSWSTEEL,EQ,279.95,279.95,265.45,266.9
2019-02-18,JSWSTEEL,EQ,268.0,269.95,261.0,261.9
2019-02-19,JSWSTEEL,EQ,262.6,271.75,261.0,266.85
2019-02-20,JSWSTEEL,EQ,267.85,276.2,267.5,274.05
2019-02-21,JSWSTEEL,EQ,276.0,279.0,273.4,277.05
2019-02-22,JSWSTEEL,EQ,276.0,286.8,271.8,285.85
2019-02-25,JSWSTEEL,EQ,286.35,293.8,286.35,287.8
2019-02-26,JSWSTEEL,EQ,279.0,286.8,277.1,284.5
2019-02-27,JSWSTEEL,EQ,287.4,291.45,282.0,284.0
2019-02-28,JSWSTEEL,EQ,285.5,290.0,279.8,281.1
2019-03-01,JSWSTEEL,EQ,284.4,285.1,280.7,282.1
2019-03-05,JSWSTEEL,EQ,284.95,292.1,282.0,291.2
2019-03-06,JSWSTEEL,EQ,292.7,294.0,286.75,289.95
2019-03-07,JSWSTEEL,EQ,290.4,294.0,285.4,289.7
2019-03-08,JSWSTEEL,EQ,288.2,289.4,284.2,286.4
2019-03-11,JSWSTEEL,EQ,289.4,294.65,287.15,292.65
2019-03-12,JSWSTEEL,EQ,294.05,298.0,290.05,291.8
2019-03-13,JSWSTEEL,EQ,290.0,290.4,282.1,286.25
2019-03-14,JSWSTEEL,EQ,286.35,289.8,284.0,286.9
2019-03-15,JSWSTEEL,EQ,287.4,291.25,285.3,288.45
2019-03-18,JSWSTEEL,EQ,290.0,296.0,286.55,294.95
2019-03-19,JSWSTEEL,EQ,296.1,296.75,287.35,288.5
2019-03-20,JSWSTEEL,EQ,290.0,290.0,281.05,282.3
2019-03-22,JSWSTEEL,EQ,284.8,289.55,283.0,285.75
2019-03-25,JSWSTEEL,EQ,282.0,282.0,276.0,278.8
2019-03-26,JSWSTEEL,EQ,277.95,282.4,276.5,281.35
2019-03-27,JSWSTEEL,EQ,283.0,289.25,281.5,287.5
2019-03-28,JSWSTEEL,EQ,286.0,290.0,284.0,288.25
2019-03-29,JSWSTEEL,EQ,290.3,297.95,288.75,293.05
2019-04-01,JSWSTEEL,EQ,297.45,300.0,290.5,292.3
2019-04-02,JSWSTEEL,EQ,295.75,295.75,285.5,287.1
2019-04-03,JSWSTEEL,EQ,290.0,294.5,288.5,289.9
2019-04-04,JSWSTEEL,EQ,289.85,290.3,285.2,287.8
2019-04-05,JSWSTEEL,EQ,288.45,295.75,288.1,294.25
2019-04-08,JSWSTEEL,EQ,297.0,298.65,289.0,290.4
2019-04-09,JSWSTEEL,EQ,290.95,293.0,285.65,291.55
