Date,Symbol,Series,Open,High,Low,Close
2017-07-17,BAJAJ-AUTO,EQ,2819.85,2828.55,2800.0,2821.25
2017-07-18,BAJAJ-AUTO,EQ,2827.8,2847.9,2818.0,2831.75
2017-07-19,BAJAJ-AUTO,EQ,2834.0,2835.0,2802.4,2823.7
2017-07-20,BAJAJ-AUTO,EQ,2823.4,2855.85,2800.1,2818.6
2017-07-21,BAJAJ-AUTO,EQ,2818.6,2840.7,2806.35,2815.8
2017-07-24,BAJAJ-AUTO,EQ,2815.0,2834.95,2802.2,2826.75
2017-07-25,BAJAJ-AUTO,EQ,2840.0,2862.4,2819.25,2847.7
2017-07-26,BAJAJ-AUTO,EQ,2846.0,2852.8,2829.2,2841.35
2017-07-27,BAJAJ-AUTO,EQ,2849.5,2869.1,2825.05,2840.3
2017-07-28,BAJAJ-AUTO,EQ,2810.0,2867.0,2804.45,2828.15
2017-07-31,BAJAJ-AUTO,EQ,2845.0,2845.0,2785.0,2808.55
2017-08-01,BAJAJ-AUTO,EQ,2812.0,2830.5,2798.05,2823.4
2017-08-02,BAJAJ-AUTO,EQ,2789.95,2817.7,2786.0,2802.9
2017-08-03,BAJAJ-AUTO,EQ,2805.0,2838.7,2800.05,2834.25
2017-08-04,BAJAJ-AUTO,EQ,2824.0,2900.0,2811.15,2874.65
2017-08-07,BAJAJ-AUTO,EQ,2875.0,2903.55,2868.35,2889.25
2017-08-08,BAJAJ-AUTO,EQ,2890.0,2981.0,2876.0,2911.6
2017-08-09,BAJAJ-AUTO,EQ,2919.5,2929.05,2807.1,2831.15
2017-08-10,BAJAJ-AUTO,EQ,2818.0,2831.15,2761.0,2796.2
2017-08-11,BAJAJ-AUTO,EQ,2780.0,2798.45,2750.0,2788.2
2017-08-14,BAJAJ-AUTO,EQ,2798.0,2841.8,2786.0,2831.6
2017-08-16,BAJAJ-AUTO,EQ,2832.0,2861.0,2810.05,2849.2
2017-08-17,BAJAJ-AUTO,EQ,2850.0,2868.1,2816.0,2825.85
2017-08-18,BAJAJ-AUTO,EQ,2817.8,2824.3,2791.0,2811.35
2017-08-21,BAJAJ-AUTO,EQ,2811.0,2820.0,2760.1,2766.5
2017-08-22,BAJAJ-AUTO,EQ,2779.9,2779.9,2731.55,2740.55
2017-08-23,BAJAJ-AUTO,EQ,2757.0,2769.9,2720.05,2754.65
2017-08-24,BAJAJ-AUTO,EQ,2764.3,2764.3,2710.1,2728.55
2017-08-28,BAJAJ-AUTO,EQ,2740.0,2753.2,2704.0,2742.05
2017-08-29,BAJAJ-AUTO,EQ,2740.0,2751.2,2715.0,2726.6
2017-08-30,BAJAJ-AUTO,EQ,2735.0,2766.95,2735.0,2750.55
2017-08-31,BAJAJ-AUTO,EQ,2760.0,2828.45,2731.35,2814.5
2017-09-01,BAJAJ-AUTO,EQ,2827.9,2935.0,2827.9,2916.35
2017-09-04,BAJAJ-AUTO,EQ,2916.0,2933.6,2889.95,2915.15
2017-09-05,BAJAJ-AUTO,EQ,2927.0,2969.7,2905.05,2950.7
2017-09-06,BAJAJ-AUTO,EQ,2938.0,2939.0,2900.05,2920.55
2017-09-07,BAJAJ-AUTO,EQ,2940.0,2977.0,2900.95,2965.45
2017-09-08,BAJAJ-AUTO,EQ,2952.0,2984.5,2906.2,2915.45
2017-09-11,BAJAJ-AUTO,EQ,2940.0,2948.0,2910.0,2929.6
2017-09-12,BAJAJ-AUTO,EQ,2939.0,2946.95,2915.0,2935.75
2017-09-13,BAJAJ-AUTO,EQ,2929.0,2974.0,2920.0,2934.95
2017-09-14,BAJAJ-AUTO,EQ,2945.0,2956.95,2916.05,2928.35
2017-09-15,BAJAJ-AUTO,EQ,2918.0,3036.05,2901.5,3025.6
2017-09-18,BAJAJ-AUTO,EQ,3045.1,3149.0,3045.1,3137.4
2017-09-19,BAJAJ-AUTO,EQ,3138.0,3155.05,3108.3,3115.45
2017-09-20,BAJAJ-AUTO,EQ,3115.0,3119.7,3084.2,3090.55
2017-09-21,BAJAJ-AUTO,EQ,3090.55,3135.0,3068.65,3078.85
2017-09-22,BAJAJ-AUTO,EQ,3064.0,3084.65,3008.05,3042.45
2017-09-25,BAJAJ-AUTO,EQ,3058.4,3058.4,3004.8,3044.1
2017-09-26,BAJAJ-AUTO,EQ,3032.0,3058.0,3030.0,3044.9
2017-09-27,BAJAJ-AUTO,EQ,3055.2,3066.0,3007.0,3031.25
2017-09-28,BAJAJ-AUTO,EQ,3034.0,3056.0,3019.05,3039.45
2017-09-29,BAJAJ-AUTO,EQ,3064.0,3138.6,3051.15,3109.4
2017-10-03,BAJAJ-AUTO,EQ,3186.0,3212.95,3145.65,3162.2
2017-10-04,BAJAJ-AUTO,EQ,3152.45,3209.0,3129.1,3173.5
2017-10-05,BAJAJ-AUTO,EQ,3175.0,3190.0,3121.3,3130.8
2017-10-06,BAJAJ-AUTO,EQ,3145.1,3154.75,3131.0,3141.55
2017-10-09,BAJAJ-AUTO,EQ,3138.0,3151.9,3118.0,3125.45
2017-10-10,BAJAJ-AUTO,EQ,3142.9,3142.9,3105.65,3134.7
2017-10-11,BAJAJ-AUTO,EQ,3134.7,3216.9,3106.0,3143.9
2017-10-12,BAJAJ-AUTO,EQ,3169.95,3173.5,3117.0,3155.9
2017-10-13,BAJAJ-AUTO,EQ,3164.0,3180.0,3136.0,3160.85
2017-10-16,BAJAJ-AUTO,EQ,3175.0,3239.0,3170.1,3224.8
2017-10-17,BAJAJ-AUTO,EQ,3235.0,3315.0,3218.65,3259.95
2017-10-18,BAJAJ-AUTO,EQ,3249.95,3265.0,3208.2,3226.8
2017-10-19,BAJAJ-AUTO,EQ,3231.9,3240.65,3198.1,3217.95
2017-10-23,BAJAJ-AUTO,EQ,3192.0,3229.0,3158.0,3217.65
2017-10-24,BAJAJ-AUTO,EQ,3210.55,3229.0,3195.25,3210.05
2017-10-25,BAJAJ-AUTO,EQ,3264.0,3264.0,3219.55,3232.25
2017-10-26,BAJAJ-AUTO,EQ,3233.9,3295.0,3211.75,3283.4
2017-10-27,BAJAJ-AUTO,EQ,3300.0,3344.9,3275.7,3300.15
2017-10-30,BAJAJ-AUTO,EQ,3310.7,3323.9,3275.0,3282.2
2017-10-31,BAJAJ-AUTO,EQ,3270.05,3296.0,3250.45,3257.1
2017-11-01,BAJAJ-AUTO,EQ,3270.0,3293.95,3229.85,3239.75
2017-11-02,BAJAJ-AUTO,EQ,3277.0,3278.0,3216.55,3241.1
2017-11-03,BAJAJ-AUTO,EQ,3228.0,3254.0,3211.0,3217.45
2017-11-06,BAJAJ-AUTO,EQ,3211.0,3244.5,3199.0,3209.85
2017-11-07,BAJAJ-AUTO,EQ,3239.0,3239.0,3146.05,3161.65
2017-11-08,BAJAJ-AUTO,EQ,3174.9,3211.15,3162.8,3189.05
2017-11-09,BAJAJ-AUTO,EQ,3197.95,3216.9,3192.05,3200.0
2017-11-10,BAJAJ-AUTO,EQ,3200.0,3275.0,3181.45,3253.35
2017-11-13,BAJAJ-AUTO,EQ,3268.0,3282.7,3215.1,3223.0
2017-11-14,BAJAJ-AUTO,EQ,3239.7,3287.1,3203.1,3266.55
2017-11-15,BAJAJ-AUTO,EQ,3260.0,3282.0,3207.25,3212.95
2017-11-16,BAJAJ-AUTO,EQ,3225.0,3250.0,3187.55,3208.85
2017-11-17,BAJAJ-AUTO,EQ,3230.0,3246.45,3193.25,3206.85
2017-11-20,BAJAJ-AUTO,EQ,3200.0,3255.0,3200.0,3242.0
2017-11-21,BAJAJ-AUTO,EQ,3254.7,3307.0,3251.0,3300.25
2017-11-22,BAJAJ-AUTO,EQ,3316.95,3348.0,3307.1,3313.2
2017-11-23,BAJAJ-AUTO,EQ,3324.0,3329.6,3250.0,3264.65
2017-11-24,BAJAJ-AUTO,EQ,3310.0,3327.9,3278.95,3288.3
2017-11-27,BAJAJ-AUTO,EQ,3289.0,3289.0,3255.75,3271.4
2017-11-28,BAJAJ-AUTO,EQ,3275.0,3307.8,3261.1,3289.15
2017-11-29,BAJAJ-AUTO,EQ,3301.0,3330.95,3294.0,3315.9
2017-11-30,BAJAJ-AUTO,EQ,3304.45,3373.8,3285.85,3305.5
2017-12-01,BAJAJ-AUTO,EQ,3338.0,3339.3,3202.2,3216.9
2017-12-04,BAJAJ-AUTO,EQ,3246.9,3247.0,3182.8,3198.7
2017-12-05,BAJAJ-AUTO,EQ,3197.7,3197.7,3145.55,3163.9
2017-12-06,BAJAJ-AUTO,EQ,3155.0,3155.0,3102.65,3109.55
2017-12-07,BAJAJ-AUTO,EQ,3110.65,3208.9,3110.65,3196.05
2017-12-08,BAJAJ-AUTO,EQ,3235.7,3239.95,3200.0,3212.65
2017-12-11,BAJAJ-AUTO,EQ,3216.1,3237.35,3173.8,3210.85
2017-12-12,BAJAJ-AUTO,EQ,3210.35,3210.85,3156.0,3165.7
2017-12-13,BAJAJ-AUTO,EQ,3160.0,3196.0,3132.0,3151.3
2017-12-14,BAJAJ-AUTO,EQ,3160.0,3171.0,3133.2,3162.8
2017-12-15,BAJAJ-AUTO,EQ,3188.0,3265.0,3163.7,3198.8
2017-12-18,BAJAJ-AUTO,EQ,3179.9,3240.95,3038.9,3226.75
2017-12-19,BAJAJ-AUTO,EQ,3235.0,3330.8,3230.15,3319.8
2017-12-20,BAJAJ-AUTO,EQ,3318.85,3340.0,3269.05,3301.2
2017-12-21,BAJAJ-AUTO,EQ,3300.0,3320.0,3278.0,3289.45
2017-12-22,BAJAJ-AUTO,EQ,3277.0,3358.05,3255.55,3328.95
2017-12-26,BAJAJ-AUTO,EQ,3350.0,3385.0,3312.45,3369.0
2017-12-27,BAJAJ-AUTO,EQ,3385.0,3385.0,3320.0,3339.05
2017-12-28,BAJAJ-AUTO,EQ,3327.0,3343.95,3280.0,3295.15
2017-12-29,BAJAJ-AUTO,EQ,3295.0,3341.0,3285.5,3333.6
2018-01-01,BAJAJ-AUTO,EQ,3340.0,3345.05,3276.4,3289.25
2018-01-02,BAJAJ-AUTO,EQ,3309.0,3348.0,3280.0,3294.75
2018-01-03,BAJAJ-AUTO,EQ,3310.0,3310.2,3231.55,3241.05
2018-01-04,BAJAJ-AUTO,EQ,3244.0,3274.25,3219.0,3264.45
2018-01-05,BAJAJ-AUTO,EQ,3263.0,3294.0,3244.05,3279.85
2018-01-08,BAJAJ-AUTO,EQ,3285.1,3296.7,3265.25,3275.75
2018-01-09,BAJAJ-AUTO,EQ,3276.0,3284.5,3231.05,3243.5
2018-01-10,BAJAJ-AUTO,EQ,3228.25,3240.0,3200.2,3207.4
2018-01-11,BAJAJ-AUTO,EQ,3210.0,3220.3,3180.15,3193.4
2018-01-12,BAJAJ-AUTO,EQ,3208.9,3214.0,3152.25,3175.35
2018-01-15,BAJAJ-AUTO,EQ,3182.2,3189.0,3154.5,3166.0
2018-01-16,BAJAJ-AUTO,EQ,3176.0,3185.0,3140.05,3160.05
2018-01-17,BAJAJ-AUTO,EQ,3158.0,3216.6,3154.35,3194.15
2018-01-18,BAJAJ-AUTO,EQ,3210.0,3241.9,3191.0,3201.2
2018-01-19,BAJAJ-AUTO,EQ,3207.8,3223.75,3173.45,3210.4
2018-01-22,BAJAJ-AUTO,EQ,3200.0,3283.0,3200.0,3274.5
2018-01-23,BAJAJ-AUTO,EQ,3280.0,3324.0,3272.05,3295.95
2018-01-24,BAJAJ-AUTO,EQ,3295.0,3349.95,3277.05,3341.55
2018-01-25,BAJAJ-AUTO,EQ,3344.0,3345.9,3295.0,3311.7
2018-01-29,BAJAJ-AUTO,EQ,3317.0,3377.95,3293.55,3363.9
2018-01-30,BAJAJ-AUTO,EQ,3373.95,3404.95,3341.1,3358.3
2018-01-31,BAJAJ-AUTO,EQ,3348.0,3385.8,3256.15,3337.15
2018-02-01,BAJAJ-AUTO,EQ,3340.0,3421.2,3290.0,3412.95
2018-02-02,BAJAJ-AUTO,EQ,3419.0,3468.35,3166.95,3241.3
2018-02-05,BAJAJ-AUTO,EQ,3200.0,3233.0,3140.6,3185.55
2018-02-06,BAJAJ-AUTO,EQ,3005.0,3157.95,3005.0,3135.1
2018-02-07,BAJAJ-AUTO,EQ,3198.3,3198.3,3125.2,3135.55
2018-02-08,BAJAJ-AUTO,EQ,3155.0,3189.95,3131.9,3157.95
2018-02-09,BAJAJ-AUTO,EQ,3129.0,3142.5,3080.85,3099.25
2018-02-12,BAJAJ-AUTO,EQ,3134.0,3162.9,3082.0,3154.1
2018-02-14,BAJAJ-AUTO,EQ,3155.0,3159.95,3100.0,3109.75
2018-02-15,BAJAJ-AUTO,EQ,3125.0,3167.1,3097.55,3143.5
2018-02-16,BAJAJ-AUTO,EQ,3158.0,3158.0,3095.55,3103.9
2018-02-19,BAJAJ-AUTO,EQ,3110.0,3117.5,3010.0,3030.6
2018-02-20,BAJAJ-AUTO,EQ,3032.0,3070.5,3010.75,3049.85
2018-02-21,BAJAJ-AUTO,EQ,3080.9,3081.55,3003.1,3012.6
2018-02-22,BAJAJ-AUTO,EQ,3014.8,3014.8,2966.0,2974.3
2018-02-23,BAJAJ-AUTO,EQ,2988.0,3007.95,2960.1,2986.4
2018-02-26,BAJAJ-AUTO,EQ,3004.0,3044.0,3000.9,3008.7
2018-02-27,BAJAJ-AUTO,EQ,3040.0,3058.0,3022.0,3034.7
2018-02-28,BAJAJ-AUTO,EQ,3010.0,3056.65,2990.0,3020.6
2018-03-01,BAJAJ-AUTO,EQ,3067.1,3080.0,3008.05,3020.9
2018-03-05,BAJAJ-AUTO,EQ,3020.9,3020.9,2931.75,2943.55
2018-03-06,BAJAJ-AUTO,EQ,2969.9,2976.05,2883.25,2899.2
2018-03-07,BAJAJ-AUTO,EQ,2898.0,2940.0,2875.0,2903.9
2018-03-08,BAJAJ-AUTO,EQ,2919.7,2945.0,2891.1,2923.9
2018-03-09,BAJAJ-AUTO,EQ,2934.0,2966.9,2918.15,2935.4
2018-03-12,BAJAJ-AUTO,EQ,2956.0,2966.0,2931.0,2957.75
2018-03-13,BAJAJ-AUTO,EQ,2959.0,3004.0,2952.95,2971.75
2018-03-14,BAJAJ-AUTO,EQ,2963.0,2969.0,2936.0,2950.55
2018-03-15,BAJAJ-AUTO,EQ,2960.0,2971.9,2936.5,2948.75
2018-03-16,BAJAJ-AUTO,EQ,2940.0,2958.0,2890.35,2910.45
2018-03-19,BAJAJ-AUTO,EQ,2913.55,2920.85,2842.65,2849.45
2018-03-20,BAJAJ-AUTO,EQ,2843.9,2888.25,2830.3,2873.0
2018-03-21,BAJAJ-AUTO,EQ,2889.95,2890.45,2835.35,2851.8
2018-03-22,BAJAJ-AUTO,EQ,2851.9,2873.75,2822.0,2834.95
2018-03-23,BAJAJ-AUTO,EQ,2814.9,2817.25,2745.0,2789.95
2018-03-26,BAJAJ-AUTO,EQ,2788.0,2864.75,2732.05,2848.65
2018-03-27,BAJAJ-AUTO,EQ,2861.0,2863.9,2791.0,2798.3
2018-03-28,BAJAJ-AUTO,EQ,2775.0,2792.3,2735.55,2744.7
2018-04-02,BAJAJ-AUTO,EQ,2755.0,2815.95,2749.0,2808.95
2018-04-03,BAJAJ-AUTO,EQ,2790.0,2829.9,2785.0,2792.0
2018-04-04,BAJAJ-AUTO,EQ,2807.0,2816.0,2746.25,2766.0
2018-04-05,BAJAJ-AUTO,EQ,2790.0,2815.95,2782.4,2808.15
2018-04-06,BAJAJ-AUTO,EQ,2814.95,2824.05,2776.25,2786.4
2018-04-09,BAJAJ-AUTO,EQ,2788.0,2803.95,2767.35,2772.45
2018-04-10,BAJAJ-AUTO,EQ,2790.0,2799.0,2762.45,2766.45
2018-04-11,BAJAJ-AUTO,EQ,2775.0,2780.0,2751.0,2755.55
2018-04-12,BAJAJ-AUTO,EQ,2777.0,2780.0,2757.0,2763.2
2018-04-13,BAJAJ-AUTO,EQ,2769.45,2806.0,2759.25,2786.2
2018-04-16,BAJAJ-AUTO,EQ,2783.7,2841.45,2776.1,2838.3
2018-04-17,BAJAJ-AUTO,EQ,2845.0,2875.3,2840.0,2864.2
2018-04-18,BAJAJ-AUTO,EQ,2879.0,2879.0,2845.7,2862.05
2018-04-19,BAJAJ-AUTO,EQ,2865.0,2865.0,2841.15,2857.95
2018-04-20,BAJAJ-AUTO,EQ,2853.8,2870.05,2801.05,2852.7
2018-04-23,BAJAJ-AUTO,EQ,2852.8,2880.0,2820.0,2852.15
2018-04-24,BAJAJ-AUTO,EQ,2856.1,2897.3,2850.0,2886.8
2018-04-25,BAJAJ-AUTO,EQ,2885.0,2911.95,2864.55,2900.35
2018-04-26,BAJAJ-AUTO,EQ,2924.0,2924.0,2877.0,2884.95
2018-04-27,BAJAJ-AUTO,EQ,2890.0,2960.0,2890.0,2947.15
2018-04-30,BAJAJ-AUTO,EQ,2972.95,2977.5,2928.85,2952.6
2018-05-02,BAJAJ-AUTO,EQ,3019.65,3043.4,2950.05,2965.95
2018-05-03,BAJAJ-AUTO,EQ,2994.95,2994.95,2951.1,2975.2
2018-05-04,BAJAJ-AUTO,EQ,2985.0,2986.0,2885.0,2888.65
2018-05-07,BAJAJ-AUTO,EQ,2894.0,2942.95,2890.65,2915.3
2018-05-08,BAJAJ-AUTO,EQ,2915.0,2929.8,2886.0,2892.25
2018-05-09,BAJAJ-AUTO,EQ,2890.0,2904.7,2865.1,2872.0
2018-05-10,BAJAJ-AUTO,EQ,2882.0,2894.95,2820.05,2827.5
2018-05-11,BAJAJ-AUTO,EQ,2845.0,2845.0,2801.0,2815.45
2018-05-14,BAJAJ-AUTO,EQ,2830.0,2850.0,2792.5,2831.95
2018-05-15,BAJAJ-AUTO,EQ,2819.0,2877.0,2807.75,2823.65
2018-05-16,BAJAJ-AUTO,EQ,2813.0,2826.8,2785.3,2811.9
2018-05-17,BAJAJ-AUTO,EQ,2821.0,2830.1,2787.0,2815.45
2018-05-18,BAJAJ-AUTO,EQ,2845.0,2915.0,2755.6,2787.5
2018-05-21,BAJAJ-AUTO,EQ,2774.95,2774.95,2703.5,2720.55
2018-05-22,BAJAJ-AUTO,EQ,2730.0,2826.0,2725.05,2808.5
2018-05-23,BAJAJ-AUTO,EQ,2821.8,2832.15,2766.0,2774.95
2018-05-24,BAJAJ-AUTO,EQ,2770.0,2814.6,2716.15,2732.8
2018-05-25,BAJAJ-AUTO,EQ,2754.95,2775.6,2723.0,2758.5
2018-05-28,BAJAJ-AUTO,EQ,2762.0,2812.0,2751.0,2790.15
2018-05-29,BAJAJ-AUTO,EQ,2805.9,2834.95,2761.65,2796.05
2018-05-30,BAJAJ-AUTO,EQ,2794.0,2794.0,2757.0,2762.9
2018-05-31,BAJAJ-AUTO,EQ,2775.0,2784.95,2734.1,2750.3
2018-06-01,BAJAJ-AUTO,EQ,2780.0,2911.4,2778.65,2896.55
2018-06-04,BAJAJ-AUTO,EQ,2890.0,2922.55,2871.05,2878.5
2018-06-05,BAJAJ-AUTO,EQ,2878.5,2884.65,2840.0,2847.55
2018-06-06,BAJAJ-AUTO,EQ,2850.0,2939.4,2833.65,2885.25
2018-06-07,BAJAJ-AUTO,EQ,2891.0,2929.0,2862.55,2888.6
2018-06-08,BAJAJ-AUTO,EQ,2888.0,2900.55,2867.0,2874.05
2018-06-11,BAJAJ-AUTO,EQ,2886.65,2913.95,2873.8,2881.1
2018-06-12,BAJAJ-AUTO,EQ,2886.0,2912.5,2870.05,2887.25
2018-06-13,BAJAJ-AUTO,EQ,2908.0,2934.0,2891.55,2907.95
2018-06-14,BAJAJ-AUTO,EQ,2905.0,2910.0,2880.15,2890.7
2018-06-15,BAJAJ-AUTO,EQ,2893.45,2904.0,2853.0,2877.15
2018-06-18,BAJAJ-AUTO,EQ,2880.0,2917.7,2864.95,2895.3
2018-06-19,BAJAJ-AUTO,EQ,2893.0,2893.0,2838.55,2849.8
2018-06-20,BAJAJ-AUTO,EQ,2855.15,2879.0,2855.15,2869.65
2018-06-21,BAJAJ-AUTO,EQ,2873.05,2877.95,2822.7,2830.1
2018-06-22,BAJAJ-AUTO,EQ,2825.0,2836.85,2806.0,2832.2
2018-06-25,BAJAJ-AUTO,EQ,2839.8,2839.8,2795.2,2801.3
2018-06-26,BAJAJ-AUTO,EQ,2805.0,2822.5,2785.55,2811.95
2018-06-27,BAJAJ-AUTO,EQ,2822.95,2822.95,2758.2,2765.45
2018-06-28,BAJAJ-AUTO,EQ,2760.0,2785.0,2705.4,2716.0
2018-06-29,BAJAJ-AUTO,EQ,2720.15,2828.0,2720.15,2810.3
2018-07-02,BAJAJ-AUTO,EQ,2815.0,2912.0,2815.0,2835.15
2018-07-03,BAJAJ-AUTO,EQ,2842.95,2882.0,2835.0,2862.4
2018-07-04,BAJAJ-AUTO,EQ,2869.95,2989.0,2855.8,2979.05
2018-07-05,BAJAJ-AUTO,EQ,2935.0,2985.0,2912.7,2966.95
2018-07-06,BAJAJ-AUTO,EQ,2983.0,3078.25,2950.0,3020.1
2018-07-09,BAJAJ-AUTO,EQ,3066.6,3083.0,2996.6,3018.15
2018-07-10,BAJAJ-AUTO,EQ,3049.0,3114.95,3030.0,3093.95
2018-07-11,BAJAJ-AUTO,EQ,3078.0,3174.95,3057.05,3161.6
2018-07-12,BAJAJ-AUTO,EQ,3194.9,3194.95,3070.0,3096.7
2018-07-13,BAJAJ-AUTO,EQ,3123.0,3156.95,3058.0,3138.65
2018-07-16,BAJAJ-AUTO,EQ,3137.0,3165.0,3090.95,3101.85
2018-07-17,BAJAJ-AUTO,EQ,3107.1,3125.95,3085.0,3094.2
2018-07-18,BAJAJ-AUTO,EQ,3104.0,3160.85,3101.0,3107.8
2018-07-19,BAJAJ-AUTO,EQ,3107.8,3144.4,3100.0,3115.0
2018-07-20,BAJAJ-AUTO,EQ,3130.0,3153.8,2816.45,2839.6
2018-07-23,BAJAJ-AUTO,EQ,2839.95,2841.6,2655.0,2684.15
2018-07-24,BAJAJ-AUTO,EQ,2691.0,2725.0,2615.0,2648.65
2018-07-25,BAJAJ-AUTO,EQ,2670.0,2698.3,2626.0,2638.6
2018-07-26,BAJAJ-AUTO,EQ,2646.0,2666.95,2605.0,2618.5
2018-07-27,BAJAJ-AUTO,EQ,2637.0,2697.0,2630.0,2686.75
2018-07-30,BAJAJ-AUTO,EQ,2686.95,2699.0,2655.5,2673.15
2018-07-31,BAJAJ-AUTO,EQ,2678.0,2715.0,2661.2,2700.05
2018-08-01,BAJAJ-AUTO,EQ,2717.0,2768.0,2664.1,2680.9
2018-08-02,BAJAJ-AUTO,EQ,2680.0,2699.55,2631.05,2678.6
2018-08-03,BAJAJ-AUTO,EQ,2688.0,2700.0,2675.4,2690.45
2018-08-06,BAJAJ-AUTO,EQ,2696.0,2716.0,2675.2,2687.9
2018-08-07,BAJAJ-AUTO,EQ,2700.0,2708.35,2681.55,2686.6
2018-08-08,BAJAJ-AUTO,EQ,2696.0,2700.0,2653.75,2660.6
2018-08-09,BAJAJ-AUTO,EQ,2665.0,2686.85,2641.05,2658.6
2018-08-10,BAJAJ-AUTO,EQ,2667.85,2677.2,2620.0,2629.7
2018-08-13,BAJAJ-AUTO,EQ,2628.9,2658.0,2606.0,2630.85
2018-08-14,BAJAJ-AUTO,EQ,2640.0,2656.75,2633.8,2646.4
2018-08-16,BAJAJ-AUTO,EQ,2640.0,2678.0,2630.0,2667.5
2018-08-17,BAJAJ-AUTO,EQ,2671.0,2677.95,2641.0,2661.35
2018-08-20,BAJAJ-AUTO,EQ,2674.0,2746.6,2664.2,2735.35
2018-08-21,BAJAJ-AUTO,EQ,2750.0,2770.0,2718.6,2728.5
2018-08-23,BAJAJ-AUTO,EQ,2740.0,2740.0,2675.2,2685.55
2018-08-24,BAJAJ-AUTO,EQ,2683.9,2697.0,2664.0,2682.25
2018-08-27,BAJAJ-AUTO,EQ,2691.9,2708.0,2675.0,2697.6
2018-08-28,BAJAJ-AUTO,EQ,2701.0,2705.0,2671.1,2684.4
2018-08-29,BAJAJ-AUTO,EQ,2690.0,2702.0,2680.0,2689.1
2018-08-30,BAJAJ-AUTO,EQ,2700.0,2722.5,2683.45,2701.65
2018-08-31,BAJAJ-AUTO,EQ,2720.0,2755.0,2705.8,2744.85
2018-09-03,BAJAJ-AUTO,EQ,2765.0,2807.7,2750.0,2771.9
2018-09-04,BAJAJ-AUTO,EQ,2779.95,2785.0,2726.55,2735.55
2018-09-05,BAJAJ-AUTO,EQ,2726.0,2780.05,2725.65,2772.3
2018-09-06,BAJAJ-AUTO,EQ,2782.0,2808.0,2772.0,2783.1
2018-09-07,BAJAJ-AUTO,EQ,2843.95,2932.0,2831.05,2923.55
2018-09-10,BAJAJ-AUTO,EQ,2924.0,2949.0,2850.1,2868.6
2018-09-11,BAJAJ-AUTO,EQ,2875.0,2905.0,2825.4,2833.7
2018-09-12,BAJAJ-AUTO,EQ,2836.0,2886.7,2811.5,2867.95
2018-09-14,BAJAJ-AUTO,EQ,2885.0,2909.9,2865.5,2877.5
2018-09-17,BAJAJ-AUTO,EQ,2864.0,2879.9,2840.05,2860.65
2018-09-18,BAJAJ-AUTO,EQ,2850.0,2869.0,2762.25,2773.8
2018-09-19,BAJAJ-AUTO,EQ,2778.0,2829.95,2775.0,2790.1
2018-09-21,BAJAJ-AUTO,EQ,2806.0,2843.0,2673.0,2799.2
2018-09-24,BAJAJ-AUTO,EQ,2800.0,2813.7,2750.0,2759.3
2018-09-25,BAJAJ-AUTO,EQ,2727.1,2801.85,2727.1,2788.7
2018-09-26,BAJAJ-AUTO,EQ,2796.5,2808.75,2743.6,2773.3
2018-09-27,BAJAJ-AUTO,EQ,2773.4,2826.0,2758.4,2783.55
2018-09-28,BAJAJ-AUTO,EQ,2798.0,2807.95,2636.0,2687.45
2018-10-01,BAJAJ-AUTO,EQ,2687.0,2745.0,2619.6,2730.1
2018-10-03,BAJAJ-AUTO,EQ,2735.0,2769.9,2702.0,2731.4
2018-10-04,BAJAJ-AUTO,EQ,2687.0,2719.5,2626.25,2657.0
2018-10-05,BAJAJ-AUTO,EQ,2635.0,2635.0,2520.0,2543.05
2018-10-08,BAJAJ-AUTO,EQ,2526.05,2604.1,2501.25,2584.1
2018-10-09,BAJAJ-AUTO,EQ,2590.0,2590.05,2530.3,2548.85
2018-10-10,BAJAJ-AUTO,EQ,2560.0,2628.9,2556.0,2581.8
2018-10-11,BAJAJ-AUTO,EQ,2540.0,2555.9,2505.45,2525.8
2018-10-12,BAJAJ-AUTO,EQ,2549.5,2648.95,2530.1,2623.05
2018-10-15,BAJAJ-AUTO,EQ,2644.0,2647.4,2576.1,2620.45
2018-10-16,BAJAJ-AUTO,EQ,2638.0,2648.0,2605.0,2610.5
2018-10-17,BAJAJ-AUTO,EQ,2638.0,2649.65,2538.0,2547.8
2018-10-19,BAJAJ-AUTO,EQ,2535.25,2542.85,2480.0,2510.25
2018-10-22,BAJAJ-AUTO,EQ,2530.1,2574.7,2496.7,2556.9
2018-10-23,BAJAJ-AUTO,EQ,2540.0,2598.7,2526.0,2586.5
2018-10-24,BAJAJ-AUTO,EQ,2615.0,2619.9,2456.6,2475.15
2018-10-25,BAJAJ-AUTO,EQ,2455.0,2498.7,2420.0,2477.55
2018-10-26,BAJAJ-AUTO,EQ,2483.0,2533.6,2446.7,2513.75
2018-10-29,BAJAJ-AUTO,EQ,2533.0,2558.35,2474.25,2549.1
2018-10-30,BAJAJ-AUTO,EQ,2554.0,2583.0,2532.9,2556.25
2018-10-31,BAJAJ-AUTO,EQ,2550.0,2614.0,2486.15,2593.7
2018-11-01,BAJAJ-AUTO,EQ,2613.1,2619.0,2568.05,2598.85
2018-11-02,BAJAJ-AUTO,EQ,2620.0,2700.0,2620.0,2657.75
2018-11-05,BAJAJ-AUTO,EQ,2670.0,2687.45,2622.55,2672.55
2018-11-06,BAJAJ-AUTO,EQ,2673.2,2698.0,2658.95,2674.6
