Date,Symbol,Series,Open,High,Low,Close
2017-10-03,MARUTI,EQ,8055.35,8069.05,7855.0,7888.3
2017-10-04,MARUTI,EQ,7894.0,7933.9,7830.6,7847.2
2017-10-05,MARUTI,EQ,7836.0,7901.0,7807.2,7831.05
2017-10-06,MARUTI,EQ,7864.95,7919.0,7845.05,7903.2
2017-10-09,MARUTI,EQ,7909.0,7957.0,7866.7,7896.7
2017-10-10,MARUTI,EQ,7890.5,7934.9,7885.3,7893.7
2017-10-11,MARUTI,EQ,7892.0,7898.85,7801.0,7825.15
2017-10-12,MARUTI,EQ,7845.0,7918.0,7830.0,7904.25
2017-10-13,MARUTI,EQ,7900.0,7940.0,7860.05,7874.15
2017-10-16,MARUTI,EQ,7900.0,7935.0,7814.0,7842.0
2017-10-17,MARUTI,EQ,7851.0,7902.3,7830.9,7838.9
2017-10-18,MARUTI,EQ,7859.0,7873.05,7748.2,7784.05
2017-10-19,MARUTI,EQ,7803.0,7803.0,7690.0,7731.1
2017-10-23,MARUTI,EQ,7748.8,7860.0,7714.0,7818.5
2017-10-24,MARUTI,EQ,7865.3,7932.2,7841.6,7875.0
2017-10-25,MARUTI,EQ,7930.0,7945.0,7810.3,7870.2
2017-10-26,MARUTI,EQ,7900.0,8086.0,7866.2,8068.05
2017-10-27,MARUTI,EQ,8123.95,8240.0,8062.6,8114.45
2017-10-30,MARUTI,EQ,8200.0,8279.0,8163.3,8195.25
2017-10-31,MARUTI,EQ,8195.0,8226.5,8167.2,8211.25
2017-11-01,MARUTI,EQ,8251.0,8256.45,8160.0,8238.4
2017-11-02,MARUTI,EQ,8250.0,8273.95,8201.0,8225.8
2017-11-03,MARUTI,EQ,8235.0,8242.9,8175.0,8219.4
2017-11-06,MARUTI,EQ,8209.5,8370.55,8199.35,8310.2
2017-11-07,MARUTI,EQ,8348.0,8348.0,8210.0,8220.3
2017-11-08,MARUTI,EQ,8218.0,8285.05,8204.9,8232.0
2017-11-09,MARUTI,EQ,8273.7,8273.7,8148.7,8204.8
2017-11-10,MARUTI,EQ,8198.8,8234.9,8111.05,8183.5
2017-11-13,MARUTI,EQ,8185.0,8219.05,8080.0,8109.2
2017-11-14,MARUTI,EQ,8129.0,8186.0,8109.0,8122.95
2017-11-15,MARUTI,EQ,8100.0,8180.0,8087.0,8127.25
2017-11-16,MARUTI,EQ,8130.0,8234.85,8129.25,8163.7
2017-11-17,MARUTI,EQ,8218.0,8362.45,8218.0,8348.35
2017-11-20,MARUTI,EQ,8377.0,8449.0,8350.0,8425.65
2017-11-21,MARUTI,EQ,8446.0,8449.45,8401.0,8424.8
2017-11-22,MARUTI,EQ,8448.0,8525.0,8444.0,8513.15
2017-11-23,MARUTI,EQ,8512.0,8519.0,8443.5,8463.4
2017-11-24,MARUTI,EQ,8463.4,8540.0,8463.4,8487.95
2017-11-27,MARUTI,EQ,8486.0,8524.2,8445.0,8508.6
2017-11-28,MARUTI,EQ,8490.6,8658.0,8476.05,8624.15
2017-11-29,MARUTI,EQ,8649.0,8696.0,8576.0,8671.35
2017-11-30,MARUTI,EQ,8650.0,8676.0,8575.0,8599.1
2017-12-01,MARUTI,EQ,8660.0,8695.0,8593.0,8609.0
2017-12-04,MARUTI,EQ,8659.75,8659.95,8480.55,8500.8
2017-12-05,MARUTI,EQ,8519.95,8554.95,8476.5,8500.4
2017-12-06,MARUTI,EQ,8494.0,8638.75,8450.05,8612.4
2017-12-07,MARUTI,EQ,8615.9,8988.25,8614.55,8882.4
2017-12-08,MARUTI,EQ,8929.8,9119.0,8899.0,9042.25
2017-12-11,MARUTI,EQ,9108.0,9167.0,9089.75,9133.8
2017-12-12,MARUTI,EQ,9150.0,9218.5,9100.0,9131.35
2017-12-13,MARUTI,EQ,9091.0,9176.0,9075.0,9120.65
2017-12-14,MARUTI,EQ,9127.0,9146.8,9046.0,9112.75
2017-12-15,MARUTI,EQ,9170.0,9236.3,9147.3,9165.9
2017-12-18,MARUTI,EQ,9110.0,9344.0,8990.15,9309.1
2017-12-19,MARUTI,EQ,9345.0,9858.0,9326.0,9801.5
2017-12-20,MARUTI,EQ,9966.0,9996.4,9700.25,9733.9
2017-12-21,MARUTI,EQ,9788.0,9817.4,9610.05,9631.05
2017-12-22,MARUTI,EQ,9665.0,9824.8,9605.0,9700.0
2017-12-26,MARUTI,EQ,9741.0,9765.0,9616.2,9679.0
2017-12-27,MARUTI,EQ,9694.0,9750.7,9629.1,9644.1
2017-12-28,MARUTI,EQ,9693.5,9693.5,9615.8,9629.2
2017-12-29,MARUTI,EQ,9659.0,9769.0,9650.0,9729.55
2018-01-01,MARUTI,EQ,9749.0,9789.0,9629.8,9651.9
2018-01-02,MARUTI,EQ,9699.0,9718.6,9525.0,9554.05
2018-01-03,MARUTI,EQ,9597.0,9598.0,9402.0,9416.6
2018-01-04,MARUTI,EQ,9450.0,9488.0,9367.2,9386.25
2018-01-05,MARUTI,EQ,9458.0,9532.0,9412.55,9433.85
2018-01-08,MARUTI,EQ,9488.0,9495.0,9425.0,9448.95
2018-01-09,MARUTI,EQ,9464.8,9491.45,9361.0,9383.55
2018-01-10,MARUTI,EQ,9387.8,9454.85,9315.9,9375.85
2018-01-11,MARUTI,EQ,9410.0,9430.0,9326.0,9339.8
2018-01-12,MARUTI,EQ,9387.0,9494.75,9355.1,9459.15
2018-01-15,MARUTI,EQ,9499.95,9508.55,9340.0,9358.45
2018-01-16,MARUTI,EQ,9371.0,9408.65,9300.0,9322.05
2018-01-17,MARUTI,EQ,9316.0,9368.8,9256.0,9313.9
2018-01-18,MARUTI,EQ,9350.0,9518.9,9332.0,9368.7
2018-01-19,MARUTI,EQ,9325.0,9396.0,9282.0,9323.95
2018-01-22,MARUTI,EQ,9349.0,9356.75,9271.6,9310.1
2018-01-23,MARUTI,EQ,9347.0,9429.3,9290.0,9393.4
2018-01-24,MARUTI,EQ,9419.0,9519.95,9340.45,9434.95
2018-01-25,MARUTI,EQ,9485.0,9485.0,9250.0,9278.2
2018-01-29,MARUTI,EQ,9481.0,9714.0,9461.0,9630.7
2018-01-30,MARUTI,EQ,9620.0,9675.5,9550.0,9571.55
2018-01-31,MARUTI,EQ,9558.05,9585.0,9458.9,9509.7
2018-02-01,MARUTI,EQ,9545.0,9563.7,9312.0,9401.85
2018-02-02,MARUTI,EQ,9359.0,9359.0,8940.0,8990.6
2018-02-05,MARUTI,EQ,8850.15,9120.0,8688.0,9080.6
2018-02-06,MARUTI,EQ,8700.0,9113.5,8661.6,8984.6
2018-02-07,MARUTI,EQ,9170.0,9170.0,8873.0,8921.8
2018-02-08,MARUTI,EQ,8988.9,9060.0,8915.0,9030.7
2018-02-09,MARUTI,EQ,8906.0,8986.55,8870.0,8936.1
2018-02-12,MARUTI,EQ,8960.0,9150.0,8960.0,9117.85
2018-02-14,MARUTI,EQ,9149.9,9157.5,8986.0,9001.6
2018-02-15,MARUTI,EQ,9049.0,9090.0,9001.0,9020.25
2018-02-16,MARUTI,EQ,9039.9,9070.0,8806.85,8836.95
2018-02-19,MARUTI,EQ,8856.0,8865.85,8691.65,8724.85
2018-02-20,MARUTI,EQ,8745.0,8768.95,8650.0,8722.65
2018-02-21,MARUTI,EQ,8771.0,8795.0,8708.2,8782.75
2018-02-22,MARUTI,EQ,8769.0,8769.0,8601.5,8634.05
2018-02-23,MARUTI,EQ,8665.0,8738.95,8655.05,8698.8
2018-02-26,MARUTI,EQ,8758.0,9055.0,8750.05,9005.35
2018-02-27,MARUTI,EQ,9093.0,9114.95,8872.6,8891.2
2018-02-28,MARUTI,EQ,8870.0,8934.0,8772.0,8850.95
2018-03-01,MARUTI,EQ,8874.0,8936.05,8811.35,8873.45
2018-03-05,MARUTI,EQ,8867.0,8867.0,8775.0,8795.1
2018-03-06,MARUTI,EQ,8855.55,8885.0,8600.0,8616.5
2018-03-07,MARUTI,EQ,8621.8,8713.85,8552.0,8679.1
2018-03-08,MARUTI,EQ,8700.2,8775.0,8651.0,8729.35
2018-03-09,MARUTI,EQ,8760.0,8774.0,8650.0,8660.6
2018-03-12,MARUTI,EQ,8719.0,8826.8,8681.1,8810.3
2018-03-13,MARUTI,EQ,8810.0,8848.0,8691.0,8756.05
2018-03-14,MARUTI,EQ,8735.0,8874.0,8725.05,8846.3
2018-03-15,MARUTI,EQ,8839.9,8875.0,8800.95,8837.55
2018-03-16,MARUTI,EQ,8869.0,8869.0,8649.4,8676.55
2018-03-19,MARUTI,EQ,8711.5,8800.0,8703.55,8773.5
2018-03-20,MARUTI,EQ,8764.45,8845.5,8735.0,8802.4
2018-03-21,MARUTI,EQ,8839.9,8945.0,8825.05,8874.65
2018-03-22,MARUTI,EQ,8870.0,8910.5,8684.4,8696.55
2018-03-23,MARUTI,EQ,8612.55,8640.5,8542.1,8607.25
2018-03-26,MARUTI,EQ,8607.0,8798.0,8605.0,8765.3
2018-03-27,MARUTI,EQ,8815.0,8887.0,8767.15,8852.3
2018-03-28,MARUTI,EQ,8812.0,9084.0,8801.0,8861.1
2018-04-02,MARUTI,EQ,8990.0,9088.0,8953.25,9008.2
2018-04-03,MARUTI,EQ,9008.95,9060.0,8955.0,9026.45
2018-04-04,MARUTI,EQ,9078.0,9149.4,8980.6,9013.5
2018-04-05,MARUTI,EQ,9050.0,9157.65,9050.0,9132.6
2018-04-06,MARUTI,EQ,9165.0,9230.0,9042.55,9206.2
2018-04-09,MARUTI,EQ,9220.0,9308.15,9184.7,9292.65
2018-04-10,MARUTI,EQ,9290.0,9315.45,9239.0,9273.45
2018-04-11,MARUTI,EQ,9290.0,9350.0,9208.55,9302.5
2018-04-12,MARUTI,EQ,9290.0,9290.0,9181.1,9204.45
2018-04-13,MARUTI,EQ,9267.0,9267.0,9106.25,9123.95
2018-04-16,MARUTI,EQ,9100.0,9245.0,9065.0,9232.0
2018-04-17,MARUTI,EQ,9241.0,9242.0,9137.55,9160.35
2018-04-18,MARUTI,EQ,9178.0,9227.45,9095.9,9121.5
2018-04-19,MARUTI,EQ,9144.0,9183.75,9068.0,9077.65
2018-04-20,MARUTI,EQ,9082.0,9108.15,9012.95,9025.0
2018-04-23,MARUTI,EQ,9039.9,9125.0,9005.95,9064.85
2018-04-24,MARUTI,EQ,9095.0,9142.55,9031.0,9064.65
2018-04-25,MARUTI,EQ,9059.0,9068.8,8908.0,8934.6
2018-04-26,MARUTI,EQ,8949.0,8981.0,8890.0,8946.45
2018-04-27,MARUTI,EQ,9015.0,9137.0,8715.1,8783.35
2018-04-30,MARUTI,EQ,8790.0,8904.2,8760.3,8814.95
2018-05-02,MARUTI,EQ,8915.0,8998.0,8725.0,8744.5
2018-05-03,MARUTI,EQ,8765.0,8799.0,8700.0,8755.95
2018-05-04,MARUTI,EQ,8784.0,8790.0,8665.0,8678.2
2018-05-07,MARUTI,EQ,8693.0,8770.0,8660.0,8743.7
2018-05-08,MARUTI,EQ,8785.0,8806.2,8690.0,8775.2
2018-05-09,MARUTI,EQ,8795.0,8795.0,8705.0,8718.35
2018-05-10,MARUTI,EQ,8758.0,8758.0,8690.0,8704.95
2018-05-11,MARUTI,EQ,8738.0,8765.0,8702.05,8750.3
2018-05-14,MARUTI,EQ,8751.0,8760.0,8688.1,8707.0
2018-05-15,MARUTI,EQ,8725.0,8750.35,8639.0,8726.6
2018-05-16,MARUTI,EQ,8675.0,8733.45,8675.0,8695.6
2018-05-17,MARUTI,EQ,8725.0,8766.45,8661.2,8697.5
2018-05-18,MARUTI,EQ,8700.8,8725.0,8496.0,8510.95
2018-05-21,MARUTI,EQ,8518.0,8524.8,8255.5,8428.5
2018-05-22,MARUTI,EQ,8416.0,8586.4,8371.25,8560.65
2018-05-23,MARUTI,EQ,8560.0,8564.8,8458.2,8497.4
2018-05-24,MARUTI,EQ,8500.1,8518.3,8400.0,8410.75
2018-05-25,MARUTI,EQ,8412.0,8574.0,8395.15,8548.15
2018-05-28,MARUTI,EQ,8560.0,8785.0,8555.1,8709.3
2018-05-29,MARUTI,EQ,8718.0,8840.0,8680.0,8714.9
2018-05-30,MARUTI,EQ,8669.0,8669.0,8572.85,8588.2
2018-05-31,MARUTI,EQ,8639.0,8639.1,8515.9,8537.2
2018-06-01,MARUTI,EQ,8610.0,8848.4,8590.05,8808.85
2018-06-04,MARUTI,EQ,8840.0,8840.0,8726.05,8749.85
2018-06-05,MARUTI,EQ,8750.0,8830.0,8680.0,8810.4
2018-06-06,MARUTI,EQ,8829.0,8870.0,8810.0,8842.35
2018-06-07,MARUTI,EQ,8874.0,8934.8,8865.0,8911.25
2018-06-08,MARUTI,EQ,8894.0,8950.0,8871.0,8932.45
2018-06-11,MARUTI,EQ,8960.0,9046.0,8921.5,9022.65
2018-06-12,MARUTI,EQ,9039.0,9065.0,8955.0,9016.75
2018-06-13,MARUTI,EQ,9030.0,9094.95,8943.0,8967.35
2018-06-14,MARUTI,EQ,8932.05,9019.95,8908.0,8958.0
2018-06-15,MARUTI,EQ,8995.0,8995.0,8901.0,8951.6
2018-06-18,MARUTI,EQ,8947.5,9050.4,8937.95,8973.45
2018-06-19,MARUTI,EQ,8970.0,8984.8,8820.05,8862.6
2018-06-20,MARUTI,EQ,8873.0,8970.0,8863.0,8948.3
2018-06-21,MARUTI,EQ,8978.0,8986.0,8852.95,8863.05
2018-06-22,MARUTI,EQ,8865.0,8887.0,8810.0,8874.9
2018-06-25,MARUTI,EQ,8869.0,8869.0,8780.0,8793.0
2018-06-26,MARUTI,EQ,8793.0,8985.35,8750.0,8931.35
2018-06-27,MARUTI,EQ,8935.95,9012.0,8873.0,8898.3
2018-06-28,MARUTI,EQ,8892.0,8894.05,8735.05,8771.3
2018-06-29,MARUTI,EQ,8750.3,8900.0,8750.3,8825.6
2018-07-02,MARUTI,EQ,8878.0,8935.0,8800.05,8821.05
2018-07-03,MARUTI,EQ,8825.0,8995.0,8750.0,8975.15
2018-07-04,MARUTI,EQ,9014.0,9249.25,8952.5,9220.8
2018-07-05,MARUTI,EQ,9228.0,9395.0,9225.75,9347.05
2018-07-06,MARUTI,EQ,9315.0,9413.95,9260.0,9317.5
2018-07-09,MARUTI,EQ,9395.0,9419.85,9350.0,9374.9
2018-07-10,MARUTI,EQ,9380.0,9545.9,9380.0,9531.0
2018-07-11,MARUTI,EQ,9529.0,9529.35,9361.0,9384.7
2018-07-12,MARUTI,EQ,9448.0,9508.0,9325.25,9347.0
2018-07-13,MARUTI,EQ,9408.0,9495.0,9362.25,9431.05
2018-07-16,MARUTI,EQ,9429.0,9498.9,9355.0,9385.3
2018-07-17,MARUTI,EQ,9351.15,9479.7,9347.0,9445.4
2018-07-18,MARUTI,EQ,9482.3,9534.0,9296.9,9366.8
2018-07-19,MARUTI,EQ,9408.0,9434.0,9350.0,9389.1
2018-07-20,MARUTI,EQ,9392.0,9464.0,9335.0,9398.95
2018-07-23,MARUTI,EQ,9448.0,9750.0,9372.0,9701.0
2018-07-24,MARUTI,EQ,9778.0,9929.0,9725.0,9832.45
2018-07-25,MARUTI,EQ,9853.0,9875.85,9701.0,9758.95
2018-07-26,MARUTI,EQ,9819.8,9831.7,9361.0,9396.25
2018-07-27,MARUTI,EQ,9402.0,9442.2,9290.0,9310.4
2018-07-30,MARUTI,EQ,9320.0,9404.5,9233.0,9381.9
2018-07-31,MARUTI,EQ,9400.0,9548.85,9355.0,9520.55
2018-08-01,MARUTI,EQ,9535.0,9587.75,9300.0,9341.6
2018-08-02,MARUTI,EQ,9327.0,9327.0,9120.0,9142.4
2018-08-03,MARUTI,EQ,9150.0,9230.0,9150.0,9187.0
2018-08-06,MARUTI,EQ,9247.5,9300.0,9200.0,9286.4
2018-08-07,MARUTI,EQ,9316.0,9420.0,9271.0,9411.5
2018-08-08,MARUTI,EQ,9449.0,9449.0,9183.05,9207.4
2018-08-09,MARUTI,EQ,9239.0,9239.0,9060.0,9146.05
2018-08-10,MARUTI,EQ,9150.0,9210.0,9105.0,9148.25
2018-08-13,MARUTI,EQ,9119.45,9185.0,9012.2,9080.85
2018-08-14,MARUTI,EQ,9079.0,9158.8,9046.25,9132.6
2018-08-16,MARUTI,EQ,9124.0,9235.95,9085.0,9200.55
2018-08-17,MARUTI,EQ,9243.0,9286.5,9130.0,9152.1
2018-08-20,MARUTI,EQ,9170.7,9217.8,9062.0,9074.35
2018-08-21,MARUTI,EQ,9110.0,9130.0,9050.4,9113.3
2018-08-23,MARUTI,EQ,9145.0,9256.0,9100.1,9223.3
2018-08-24,MARUTI,EQ,9240.0,9279.9,9142.1,9163.8
2018-08-27,MARUTI,EQ,9209.0,9274.0,9200.0,9245.25
2018-08-28,MARUTI,EQ,9277.55,9446.5,9215.0,9427.95
2018-08-29,MARUTI,EQ,9421.0,9468.3,9339.65,9368.1
2018-08-30,MARUTI,EQ,9370.0,9370.0,9182.65,9205.8
2018-08-31,MARUTI,EQ,9208.0,9255.0,9080.3,9096.4
2018-09-03,MARUTI,EQ,9100.0,9118.95,8875.0,8902.15
2018-09-04,MARUTI,EQ,8912.0,8999.0,8835.45,8868.5
2018-09-05,MARUTI,EQ,8871.0,8950.0,8790.6,8896.1
2018-09-06,MARUTI,EQ,8967.7,8967.7,8741.0,8759.85
2018-09-07,MARUTI,EQ,8775.0,8789.0,8634.25,8719.2
2018-09-10,MARUTI,EQ,8700.0,8750.0,8625.0,8639.4
2018-09-11,MARUTI,EQ,8668.0,8699.9,8479.6,8517.05
2018-09-12,MARUTI,EQ,8539.0,8539.0,8401.0,8493.95
2018-09-14,MARUTI,EQ,8593.0,8700.0,8580.35,8626.7
2018-09-17,MARUTI,EQ,8587.0,8659.7,8517.0,8537.8
2018-09-18,MARUTI,EQ,8537.7,8596.5,8380.2,8399.15
2018-09-19,MARUTI,EQ,8425.5,8448.4,8191.05,8210.35
2018-09-21,MARUTI,EQ,8260.0,8325.0,7599.65,8040.15
2018-09-24,MARUTI,EQ,8070.0,8070.0,7590.7,7793.05
2018-09-25,MARUTI,EQ,7750.0,8018.25,7680.0,7999.45
2018-09-26,MARUTI,EQ,8075.0,8089.9,7822.55,7842.55
2018-09-27,MARUTI,EQ,7850.0,7878.0,7510.2,7553.05
2018-09-28,MARUTI,EQ,7620.0,7648.2,7292.65,7347.95
2018-10-01,MARUTI,EQ,7354.0,7485.0,7206.0,7463.95
2018-10-03,MARUTI,EQ,7400.0,7410.7,7211.0,7246.0
2018-10-04,MARUTI,EQ,7150.0,7288.0,7021.0,7198.75
2018-10-05,MARUTI,EQ,7054.8,7220.0,6801.85,6904.35
2018-10-08,MARUTI,EQ,6915.0,6989.0,6774.25,6889.75
2018-10-09,MARUTI,EQ,6819.75,6940.0,6661.0,6699.45
2018-10-10,MARUTI,EQ,6748.0,7050.0,6723.25,6985.85
2018-10-11,MARUTI,EQ,6800.0,6950.0,6705.2,6875.5
2018-10-12,MARUTI,EQ,6950.0,7326.0,6950.0,7287.2
2018-10-15,MARUTI,EQ,7320.0,7340.0,7126.05,7182.0
2018-10-16,MARUTI,EQ,7214.0,7278.0,7123.8,7150.9
2018-10-17,MARUTI,EQ,7237.65,7245.0,6853.45,6885.6
2018-10-19,MARUTI,EQ,6830.0,6965.0,6715.5,6756.45
2018-10-22,MARUTI,EQ,6818.0,6905.0,6722.05,6812.2
2018-10-23,MARUTI,EQ,6779.0,6857.0,6666.0,6771.3
2018-10-24,MARUTI,EQ,6850.0,6885.0,6690.0,6768.3
2018-10-25,MARUTI,EQ,6700.0,6853.7,6620.2,6723.2
2018-10-26,MARUTI,EQ,6750.0,6795.0,6500.0,6717.3
2018-10-29,MARUTI,EQ,6722.0,6810.0,6691.05,6798.7
2018-10-30,MARUTI,EQ,6798.0,6868.95,6675.2,6697.0
2018-10-31,MARUTI,EQ,6760.0,6760.0,6500.0,6616.4
2018-11-01,MARUTI,EQ,6648.95,6739.95,6600.0,6711.75
2018-11-02,MARUTI,EQ,6769.8,7159.0,6750.05,7135.45
2018-11-05,MARUTI,EQ,7138.0,7254.7,7060.05,7177.25
2018-11-06,MARUTI,EQ,7195.0,7238.0,7050.0,7075.0
2018-11-07,MARUTI,EQ,7140.0,7143.0,7090.0,7127.9
2018-11-09,MARUTI,EQ,7130.0,7315.0,7040.85,7283.5
2018-11-12,MARUTI,EQ,7300.0,7352.5,7052.0,7087.8
2018-11-13,MARUTI,EQ,7049.95,7168.75,7021.0,7150.45
2018-11-14,MARUTI,EQ,7180.1,7409.0,7180.1,7369.05
2018-11-15,MARUTI,EQ,7378.9,7515.1,7333.55,7478.3
2018-11-16,MARUTI,EQ,7500.0,7544.05,7302.55,7341.2
2018-11-19,MARUTI,EQ,7360.0,7449.0,7290.0,7411.65
2018-11-20,MARUTI,EQ,7411.65,7444.5,7311.65,7333.95
2018-11-21,MARUTI,EQ,7340.0,7466.0,7331.5,7424.5
2018-11-22,MARUTI,EQ,7393.95,7480.0,7361.2,7411.1
2018-11-26,MARUTI,EQ,7425.0,7577.75,7387.3,7554.7
2018-11-27,MARUTI,EQ,7570.0,7657.8,7500.75,7647.6
2018-11-28,MARUTI,EQ,7658.0,7680.5,7549.6,7574.2
2018-11-29,MARUTI,EQ,7613.0,7642.0,7531.0,7546.75
2018-11-30,MARUTI,EQ,7574.0,7727.0,7570.05,7661.6
2018-12-03,MARUTI,EQ,7688.5,7800.0,7630.1,7779.95
2018-12-04,MARUTI,EQ,7780.0,7784.95,7701.0,7721.65
2018-12-05,MARUTI,EQ,7696.7,7739.9,7520.0,7554.05
2018-12-06,MARUTI,EQ,7450.05,7486.3,7180.0,7209.7
2018-12-07,MARUTI,EQ,7244.0,7349.95,7201.0,7313.95
2018-12-10,MARUTI,EQ,7200.0,7395.0,7170.0,7350.5
2018-12-11,MARUTI,EQ,7240.5,7346.0,7215.55,7305.35
2018-12-12,MARUTI,EQ,7340.0,7507.3,7295.0,7471.85
2018-12-13,MARUTI,EQ,7477.5,7700.0,7477.5,7670.5
2018-12-14,MARUTI,EQ,7684.0,7690.0,7545.95,7662.15
2018-12-17,MARUTI,EQ,7691.9,7800.0,7650.0,7734.05
2018-12-18,MARUTI,EQ,7710.0,7785.0,7655.0,7772.35
2018-12-19,MARUTI,EQ,7781.0,7949.75,7781.0,7936.0
2018-12-20,MARUTI,EQ,7850.0,7919.0,7763.65,7807.05
2018-12-21,MARUTI,EQ,7830.0,7835.0,7515.0,7536.3
2018-12-24,MARUTI,EQ,7560.0,7595.65,7470.0,7529.15
2018-12-26,MARUTI,EQ,7488.0,7600.0,7402.0,7569.1
2018-12-27,MARUTI,EQ,7649.0,7668.85,7479.3,7499.95
2018-12-28,MARUTI,EQ,7548.0,7580.0,7490.0,7505.55
2018-12-31,MARUTI,EQ,7550.0,7572.75,7443.1,7465.5
2019-01-01,MARUTI,EQ,7449.75,7494.0,7395.0,7476.8
2019-01-02,MARUTI,EQ,7445.0,7460.0,7244.0,7267.85
2019-01-03,MARUTI,EQ,7280.0,7350.0,7185.6,7203.95
2019-01-04,MARUTI,EQ,7239.0,7309.0,7161.2,7234.5
2019-01-07,MARUTI,EQ,7310.0,7407.0,7300.0,7362.05
2019-01-08,MARUTI,EQ,7380.0,7454.8,7322.1,7439.5
2019-01-09,MARUTI,EQ,7460.5,7529.0,7414.0,7492.9
2019-01-10,MARUTI,EQ,7500.0,7511.0,7360.15,7391.6
2019-01-11,MARUTI,EQ,7382.7,7400.0,7282.0,7320.5
2019-01-14,MARUTI,EQ,7330.0,7433.35,7257.0,7408.7
2019-01-15,MARUTI,EQ,7430.0,7470.0,7317.0,7355.15
2019-01-16,MARUTI,EQ,7349.5,7384.0,7291.1,7310.25
2019-01-17,MARUTI,EQ,7339.0,7398.95,7307.5,7336.25
2019-01-18,MARUTI,EQ,7345.0,7379.95,7318.0,7357.95
2019-01-21,MARUTI,EQ,7358.0,7380.0,7161.0,7208.4
2019-01-22,MARUTI,EQ,7180.0,7180.0,7054.5,7068.85
2019-01-23,MARUTI,EQ,7050.0,7132.25,7025.0,7045.4
2019-01-24,MARUTI,EQ,7059.9,7098.0,7014.4,7040.6
2019-01-25,MARUTI,EQ,7054.0,7133.0,6410.0,6513.4
2019-01-28,MARUTI,EQ,6512.5,6610.0,6317.7,6511.05
2019-01-29,MARUTI,EQ,6480.0,6619.15,6447.4,6526.95
2019-01-30,MARUTI,EQ,6559.0,6588.0,6508.0,6548.25
2019-01-31,MARUTI,EQ,6575.0,6660.05,6460.05,6641.15
2019-02-01,MARUTI,EQ,6679.0,7204.0,6652.55,6962.3
2019-02-04,MARUTI,EQ,6975.0,7039.0,6851.65,6988.2
2019-02-05,MARUTI,EQ,6995.0,7125.0,6985.4,7093.6
2019-02-06,MARUTI,EQ,7120.0,7220.0,7067.0,7183.4
2019-02-07,MARUTI,EQ,7201.0,7320.0,7185.1,7302.55
2019-02-08,MARUTI,EQ,7270.0,7300.0,7100.0,7134.25
2019-02-11,MARUTI,EQ,7150.0,7209.95,7051.1,7177.9
2019-02-12,MARUTI,EQ,7193.0,7230.0,7127.95,7162.5
2019-02-13,MARUTI,EQ,7157.0,7165.0,6994.35,7028.25
2019-02-14,MARUTI,EQ,7036.7,7111.2,6990.0,7017.5
2019-02-15,MARUTI,EQ,7027.4,7058.7,6900.0,6930.05
2019-02-18,MARUTI,EQ,6964.7,6997.8,6817.0,6842.7
2019-02-19,MARUTI,EQ,6855.0,6915.9,6771.0,6804.55
2019-02-20,MARUTI,EQ,6842.0,6888.0,6804.4,6849.9
2019-02-21,MARUTI,EQ,6868.95,6879.65,6715.0,6801.55
2019-02-22,MARUTI,EQ,6827.0,6939.0,6819.05,6912.4
2019-02-25,MARUTI,EQ,6948.0,6984.9,6870.05,6924.9
2019-02-26,MARUTI,EQ,6885.0,6975.0,6812.6,6904.3
2019-02-27,MARUTI,EQ,6943.0,7048.0,6853.2,6968.5
2019-02-28,MARUTI,EQ,7010.0,7040.0,6801.0,6829.7
2019-03-01,MARUTI,EQ,6876.8,6950.0,6827.25,6935.15
2019-03-05,MARUTI,EQ,6950.0,7158.15,6894.45,7117.75
2019-03-06,MARUTI,EQ,7137.85,7144.9,7010.0,7056.9
2019-03-07,MARUTI,EQ,7078.0,7092.5,7002.0,7029.05
2019-03-08,MARUTI,EQ,6975.0,7025.0,6951.0,6967.7
2019-03-11,MARUTI,EQ,6980.0,7121.6,6975.0,7081.9
2019-03-12,MARUTI,EQ,7097.0,7232.0,7096.0,7157.2
2019-03-13,MARUTI,EQ,7177.0,7202.95,7050.0,7091.05
2019-03-14,MARUTI,EQ,7103.0,7148.0,7047.25,7086.3
2019-03-15,MARUTI,EQ,7109.0,7157.0,7060.0,7084.0
2019-03-18,MARUTI,EQ,7077.45,7077.45,6776.6,6909.1
2019-03-19,MARUTI,EQ,6900.0,6901.95,6809.25,6825.2
2019-03-20,MARUTI,EQ,6860.0,6860.0,6650.0,6673.55
2019-03-22,MARUTI,EQ,6567.0,6716.3,6532.35,6552.7
2019-03-25,MARUTI,EQ,6515.0,6621.0,6491.2,6522.6
2019-03-26,MARUTI,EQ,6558.0,6600.0,6480.0,6585.7
2019-03-27,MARUTI,EQ,6628.0,6640.0,6500.0,6518.0
2019-03-28,MARUTI,EQ,6535.0,6625.0,6501.2,6596.25
2019-03-29,MARUTI,EQ,6610.0,6775.0,6565.1,6672.55
2019-04-01,MARUTI,EQ,6730.8,6870.0,6700.0,6840.7
2019-04-02,MARUTI,EQ,6859.45,6900.7,6785.5,6889.7
2019-04-03,MARUTI,EQ,6896.0,7098.0,6896.0,7072.9
2019-04-04,MARUTI,EQ,7120.0,7170.0,7061.65,7113.1
2019-04-05,MARUTI,EQ,7095.0,7143.95,7050.0,7107.7
2019-04-08,MARUTI,EQ,7107.0,7150.0,7044.7,7129.45
2019-04-09,MARUTI,EQ,7134.0,7235.0,7080.0,7216.55
