Date,Symbol,Series,Open,High,Low,Close
2017-11-02,M&M,EQ,1343.0,1349.4,1331.05,1335.35
2017-11-03,M&M,EQ,1339.0,1342.95,1320.1,1330.75
2017-11-06,M&M,EQ,1347.85,1377.7,1343.3,1366.15
2017-11-07,M&M,EQ,1380.0,1382.0,1348.0,1353.75
2017-11-08,M&M,EQ,1361.0,1375.0,1354.0,1367.0
2017-11-09,M&M,EQ,1373.0,1380.05,1340.0,1361.3
2017-11-10,M&M,EQ,1362.1,1412.15,1347.2,1392.95
2017-11-13,M&M,EQ,1408.0,1431.75,1408.0,1411.2
2017-11-14,M&M,EQ,1419.0,1438.2,1415.05,1429.6
2017-11-15,M&M,EQ,1429.0,1429.0,1407.0,1415.25
2017-11-16,M&M,EQ,1415.05,1426.0,1408.0,1413.95
2017-11-17,M&M,EQ,1425.0,1425.0,1412.0,1416.75
2017-11-20,M&M,EQ,1419.75,1420.05,1400.1,1408.0
2017-11-21,M&M,EQ,1420.0,1422.0,1408.2,1416.0
2017-11-22,M&M,EQ,1424.0,1441.8,1419.6,1429.5
2017-11-23,M&M,EQ,1434.4,1434.4,1412.55,1418.65
2017-11-24,M&M,EQ,1425.0,1439.9,1420.05,1434.1
2017-11-27,M&M,EQ,1435.0,1444.0,1425.05,1431.0
2017-11-28,M&M,EQ,1432.65,1441.45,1426.8,1435.0
2017-11-29,M&M,EQ,1438.95,1443.1,1430.0,1433.4
2017-11-30,M&M,EQ,1430.0,1430.0,1400.55,1406.55
2017-12-01,M&M,EQ,1414.0,1426.95,1406.0,1409.4
2017-12-04,M&M,EQ,1420.0,1420.0,1392.75,1401.0
2017-12-05,M&M,EQ,1400.0,1409.35,1383.0,1388.2
2017-12-06,M&M,EQ,1387.0,1392.4,1363.45,1367.45
2017-12-07,M&M,EQ,1376.8,1382.5,1368.1,1379.55
2017-12-08,M&M,EQ,1386.7,1393.65,1379.4,1388.15
2017-12-11,M&M,EQ,1395.85,1427.85,1392.5,1418.25
2017-12-12,M&M,EQ,1419.8,1428.5,1411.1,1419.15
2017-12-13,M&M,EQ,1421.8,1432.0,1410.0,1412.5
2017-12-14,M&M,EQ,1417.0,1436.0,1413.0,1431.6
2017-12-15,M&M,EQ,1442.5,1490.0,1441.0,1483.4
2017-12-18,M&M,EQ,1484.0,1539.0,1455.0,1521.45
2017-12-19,M&M,EQ,1535.0,1560.95,1522.0,1556.3
2017-12-20,M&M,EQ,1560.0,1571.4,1533.1,1541.75
2017-12-21,M&M,EQ,767.0,767.0,738.95,742.2
2017-12-22,M&M,EQ,747.0,753.4,743.0,746.2
2017-12-26,M&M,EQ,748.0,749.95,736.7,741.55
2017-12-27,M&M,EQ,744.8,754.9,739.45,746.75
2017-12-28,M&M,EQ,747.0,753.95,745.35,749.95
2017-12-29,M&M,EQ,751.0,753.0,743.9,751.1
2018-01-01,M&M,EQ,751.0,758.9,743.0,744.65
2018-01-02,M&M,EQ,754.0,758.0,746.3,752.9
2018-01-03,M&M,EQ,755.9,759.0,750.0,754.9
2018-01-04,M&M,EQ,761.0,761.0,750.5,756.0
2018-01-05,M&M,EQ,756.0,758.5,753.6,756.35
2018-01-08,M&M,EQ,757.05,760.0,756.55,759.9
2018-01-09,M&M,EQ,760.0,766.0,757.2,762.45
2018-01-10,M&M,EQ,762.05,765.0,754.2,759.85
2018-01-11,M&M,EQ,760.3,768.95,755.5,766.65
2018-01-12,M&M,EQ,767.1,769.5,761.75,767.5
2018-01-15,M&M,EQ,770.0,775.65,755.65,759.2
2018-01-16,M&M,EQ,759.0,762.55,741.0,746.7
2018-01-17,M&M,EQ,747.05,754.0,738.85,745.35
2018-01-18,M&M,EQ,750.0,765.0,745.0,759.25
2018-01-19,M&M,EQ,760.0,768.3,748.3,765.4
2018-01-22,M&M,EQ,762.1,769.0,756.0,759.6
2018-01-23,M&M,EQ,761.95,773.0,761.4,769.05
2018-01-24,M&M,EQ,769.05,771.0,752.4,755.4
2018-01-25,M&M,EQ,756.5,762.0,748.35,757.8
2018-01-29,M&M,EQ,757.3,772.0,757.3,764.35
2018-01-30,M&M,EQ,764.0,768.65,753.1,764.9
2018-01-31,M&M,EQ,764.8,771.15,756.65,763.05
2018-02-01,M&M,EQ,768.9,802.55,763.0,798.75
2018-02-02,M&M,EQ,798.75,800.0,765.55,770.25
2018-02-05,M&M,EQ,762.9,769.75,745.0,760.5
2018-02-06,M&M,EQ,743.8,759.9,730.75,751.8
2018-02-07,M&M,EQ,767.4,771.95,743.75,747.1
2018-02-08,M&M,EQ,754.0,760.7,746.0,752.2
2018-02-09,M&M,EQ,747.0,753.3,742.0,750.05
2018-02-12,M&M,EQ,770.0,770.0,743.0,746.0
2018-02-14,M&M,EQ,751.8,753.95,742.05,746.95
2018-02-15,M&M,EQ,748.1,751.3,743.5,749.35
2018-02-16,M&M,EQ,752.65,753.75,742.0,743.75
2018-02-19,M&M,EQ,744.0,744.8,716.05,724.65
2018-02-20,M&M,EQ,726.8,733.2,703.0,709.0
2018-02-21,M&M,EQ,716.0,716.0,701.0,708.4
2018-02-22,M&M,EQ,702.0,724.5,700.4,721.95
2018-02-23,M&M,EQ,722.55,724.0,714.0,718.65
2018-02-26,M&M,EQ,722.0,737.0,719.25,735.4
2018-02-27,M&M,EQ,741.9,742.0,731.0,739.8
2018-02-28,M&M,EQ,734.0,734.95,725.1,728.35
2018-03-01,M&M,EQ,728.0,736.5,727.5,732.55
2018-03-05,M&M,EQ,727.0,743.0,722.15,739.6
2018-03-06,M&M,EQ,743.0,743.0,716.0,719.9
2018-03-07,M&M,EQ,721.0,725.8,702.45,707.8
2018-03-08,M&M,EQ,710.55,729.2,707.1,726.65
2018-03-09,M&M,EQ,726.9,739.7,723.45,728.5
2018-03-12,M&M,EQ,735.05,739.25,731.2,737.1
2018-03-13,M&M,EQ,736.95,741.0,730.45,733.0
2018-03-14,M&M,EQ,730.95,734.3,723.1,728.2
2018-03-15,M&M,EQ,731.0,737.9,729.8,734.85
2018-03-16,M&M,EQ,739.0,752.0,735.55,740.75
2018-03-19,M&M,EQ,741.75,749.0,739.0,742.7
2018-03-20,M&M,EQ,740.4,744.0,732.05,740.95
2018-03-21,M&M,EQ,743.0,750.75,739.5,745.35
2018-03-22,M&M,EQ,747.05,748.9,726.0,730.85
2018-03-23,M&M,EQ,725.0,737.3,721.2,732.9
2018-03-26,M&M,EQ,734.35,750.0,727.05,746.5
2018-03-27,M&M,EQ,749.0,752.0,741.6,744.9
2018-03-28,M&M,EQ,744.0,746.0,735.0,738.9
2018-04-02,M&M,EQ,748.9,751.85,737.2,748.05
2018-04-03,M&M,EQ,748.0,771.4,745.05,770.1
2018-04-04,M&M,EQ,773.0,786.75,749.1,756.55
2018-04-05,M&M,EQ,770.0,781.0,766.6,774.6
2018-04-06,M&M,EQ,774.6,774.6,764.05,771.95
2018-04-09,M&M,EQ,772.0,788.2,770.0,786.2
2018-04-10,M&M,EQ,776.5,785.0,768.4,777.6
2018-04-11,M&M,EQ,781.5,790.6,773.95,789.0
2018-04-12,M&M,EQ,789.45,794.6,780.65,787.85
2018-04-13,M&M,EQ,795.0,795.5,783.15,789.6
2018-04-16,M&M,EQ,783.2,805.0,783.2,801.45
2018-04-17,M&M,EQ,816.0,818.8,806.5,809.35
2018-04-18,M&M,EQ,813.0,813.0,795.7,798.3
2018-04-19,M&M,EQ,801.4,804.5,793.7,801.9
2018-04-20,M&M,EQ,791.9,804.45,791.9,799.5
2018-04-23,M&M,EQ,803.9,833.8,800.05,824.3
2018-04-24,M&M,EQ,823.9,844.0,822.1,838.55
2018-04-25,M&M,EQ,842.0,862.5,838.55,853.85
2018-04-26,M&M,EQ,859.0,868.75,851.0,858.15
2018-04-27,M&M,EQ,859.9,866.8,851.2,862.7
2018-04-30,M&M,EQ,864.4,878.95,864.1,873.3
2018-05-02,M&M,EQ,879.5,879.8,861.0,863.15
2018-05-03,M&M,EQ,863.0,875.5,851.6,865.1
2018-05-04,M&M,EQ,864.95,868.5,852.35,854.3
2018-05-07,M&M,EQ,862.0,887.9,858.5,885.6
2018-05-08,M&M,EQ,886.0,886.5,859.5,865.3
2018-05-09,M&M,EQ,865.0,868.65,853.75,860.1
2018-05-10,M&M,EQ,860.0,872.75,852.15,856.5
2018-05-11,M&M,EQ,857.95,872.8,848.85,869.1
2018-05-14,M&M,EQ,872.0,874.0,850.0,852.65
2018-05-15,M&M,EQ,853.9,865.0,837.1,847.05
2018-05-16,M&M,EQ,845.5,857.75,834.2,853.1
2018-05-17,M&M,EQ,855.05,859.5,846.0,849.0
2018-05-18,M&M,EQ,848.25,853.8,828.05,836.0
2018-05-21,M&M,EQ,834.0,847.25,821.6,825.95
2018-05-22,M&M,EQ,822.2,837.0,812.25,830.2
2018-05-23,M&M,EQ,828.1,835.5,820.55,831.8
2018-05-24,M&M,EQ,837.0,847.8,831.9,843.05
2018-05-25,M&M,EQ,845.0,860.95,844.0,857.7
2018-05-28,M&M,EQ,862.4,864.65,845.05,849.95
2018-05-29,M&M,EQ,854.0,875.7,850.0,870.25
2018-05-30,M&M,EQ,879.0,901.0,875.05,897.95
2018-05-31,M&M,EQ,900.0,933.5,891.0,922.95
2018-06-01,M&M,EQ,922.5,927.5,897.05,901.6
2018-06-04,M&M,EQ,908.0,918.35,906.0,914.5
2018-06-05,M&M,EQ,912.0,915.9,898.5,901.3
2018-06-06,M&M,EQ,902.4,917.1,896.85,914.3
2018-06-07,M&M,EQ,919.0,927.95,916.0,920.3
2018-06-08,M&M,EQ,917.0,917.65,903.1,911.65
2018-06-11,M&M,EQ,912.2,920.0,910.0,916.85
2018-06-12,M&M,EQ,920.0,926.4,914.05,917.6
2018-06-13,M&M,EQ,918.0,921.4,914.75,917.65
2018-06-14,M&M,EQ,914.1,925.0,909.55,922.05
2018-06-15,M&M,EQ,922.55,924.4,902.85,909.45
2018-06-18,M&M,EQ,915.0,921.05,909.0,913.9
2018-06-19,M&M,EQ,915.0,915.05,886.0,891.4
2018-06-20,M&M,EQ,896.0,908.85,892.45,904.4
2018-06-21,M&M,EQ,909.8,909.8,874.1,883.6
2018-06-22,M&M,EQ,882.8,912.7,882.05,908.2
2018-06-25,M&M,EQ,912.0,914.5,901.0,905.6
2018-06-26,M&M,EQ,905.0,915.0,891.1,898.0
2018-06-27,M&M,EQ,900.0,906.3,885.55,892.65
2018-06-28,M&M,EQ,892.65,917.7,891.05,907.75
2018-06-29,M&M,EQ,909.0,914.9,894.85,897.7
2018-07-02,M&M,EQ,907.0,907.7,878.65,886.65
2018-07-03,M&M,EQ,886.9,898.5,879.05,894.2
2018-07-04,M&M,EQ,895.0,902.7,885.5,900.1
2018-07-05,M&M,EQ,901.6,916.0,901.6,912.35
2018-07-06,M&M,EQ,914.95,927.0,902.85,924.95
2018-07-09,M&M,EQ,931.0,940.0,927.6,932.75
2018-07-10,M&M,EQ,937.4,937.5,926.4,930.55
2018-07-11,M&M,EQ,928.95,939.7,926.45,931.0
2018-07-12,M&M,EQ,931.0,931.0,910.0,915.8
2018-07-13,M&M,EQ,918.5,925.9,902.0,906.7
2018-07-16,M&M,EQ,905.0,915.7,895.0,900.35
2018-07-17,M&M,EQ,903.0,925.3,901.1,922.45
2018-07-18,M&M,EQ,926.6,929.8,900.0,902.45
2018-07-19,M&M,EQ,906.0,922.4,906.0,913.0
2018-07-20,M&M,EQ,913.0,915.2,904.0,909.75
2018-07-23,M&M,EQ,910.0,913.0,904.0,910.4
2018-07-24,M&M,EQ,913.85,924.9,911.2,920.4
2018-07-25,M&M,EQ,924.9,925.0,908.7,910.1
2018-07-26,M&M,EQ,914.4,916.9,906.0,913.6
2018-07-27,M&M,EQ,915.0,915.9,902.8,909.85
2018-07-30,M&M,EQ,916.0,935.0,912.05,933.25
2018-07-31,M&M,EQ,935.0,941.8,924.55,935.95
2018-08-01,M&M,EQ,939.5,943.4,926.1,929.75
2018-08-02,M&M,EQ,925.75,925.75,910.05,911.3
2018-08-03,M&M,EQ,914.05,925.0,914.05,920.65
2018-08-06,M&M,EQ,921.95,935.8,920.55,932.4
2018-08-07,M&M,EQ,940.95,944.0,923.3,927.0
2018-08-08,M&M,EQ,936.9,938.95,924.0,928.3
2018-08-09,M&M,EQ,929.0,940.0,927.5,933.2
2018-08-10,M&M,EQ,932.0,952.7,929.15,945.95
2018-08-13,M&M,EQ,944.0,966.4,938.6,954.5
2018-08-14,M&M,EQ,958.9,961.9,948.0,950.45
2018-08-16,M&M,EQ,945.0,965.25,944.0,951.25
2018-08-17,M&M,EQ,954.55,968.8,950.15,961.5
2018-08-20,M&M,EQ,967.65,982.25,962.1,969.55
2018-08-21,M&M,EQ,973.0,976.65,955.5,957.8
2018-08-23,M&M,EQ,960.0,970.0,954.3,963.1
2018-08-24,M&M,EQ,966.2,972.4,961.15,968.3
2018-08-27,M&M,EQ,974.3,983.9,967.8,976.45
2018-08-28,M&M,EQ,982.0,987.65,974.1,980.5
2018-08-29,M&M,EQ,981.35,993.0,975.45,983.85
2018-08-30,M&M,EQ,984.95,991.6,977.9,982.95
2018-08-31,M&M,EQ,982.0,988.0,959.15,965.3
2018-09-03,M&M,EQ,974.9,974.95,942.0,947.8
2018-09-04,M&M,EQ,952.2,955.7,928.1,931.75
2018-09-05,M&M,EQ,930.0,945.0,914.4,929.4
2018-09-06,M&M,EQ,935.0,943.7,927.5,934.95
2018-09-07,M&M,EQ,940.1,977.65,935.05,973.7
2018-09-10,M&M,EQ,970.65,976.15,934.6,937.35
2018-09-11,M&M,EQ,943.0,961.0,936.3,943.15
2018-09-12,M&M,EQ,948.45,951.0,912.4,938.15
2018-09-14,M&M,EQ,941.2,954.8,928.05,951.9
2018-09-17,M&M,EQ,947.65,956.4,936.6,950.85
2018-09-18,M&M,EQ,949.45,961.0,940.4,946.55
2018-09-19,M&M,EQ,947.0,965.65,938.2,948.9
2018-09-21,M&M,EQ,963.0,976.7,870.0,959.9
2018-09-24,M&M,EQ,955.0,958.2,885.0,896.05
2018-09-25,M&M,EQ,896.0,900.0,865.25,893.0
2018-09-26,M&M,EQ,903.0,917.85,885.3,893.35
2018-09-27,M&M,EQ,888.0,895.45,866.5,877.45
2018-09-28,M&M,EQ,877.45,880.95,839.55,860.95
2018-10-01,M&M,EQ,860.5,864.45,840.95,847.6
2018-10-03,M&M,EQ,845.5,845.5,787.0,791.6
2018-10-04,M&M,EQ,780.15,800.0,765.45,794.7
2018-10-05,M&M,EQ,791.0,795.75,752.9,769.55
2018-10-08,M&M,EQ,768.75,780.95,753.3,774.85
2018-10-09,M&M,EQ,775.55,782.45,760.3,764.8
2018-10-10,M&M,EQ,768.0,774.6,750.9,764.1
2018-10-11,M&M,EQ,747.0,756.5,715.0,730.15
2018-10-12,M&M,EQ,738.5,775.9,735.55,768.5
2018-10-15,M&M,EQ,775.0,775.45,738.0,749.0
2018-10-16,M&M,EQ,753.6,780.0,750.1,777.7
2018-10-17,M&M,EQ,789.2,790.75,751.2,759.4
2018-10-19,M&M,EQ,748.1,758.0,732.1,741.2
2018-10-22,M&M,EQ,747.0,749.0,731.0,733.75
2018-10-23,M&M,EQ,730.5,734.4,716.2,729.95
2018-10-24,M&M,EQ,740.8,749.2,725.65,736.25
2018-10-25,M&M,EQ,728.0,744.5,724.0,733.75
2018-10-26,M&M,EQ,731.0,741.8,722.7,728.2
2018-10-29,M&M,EQ,728.0,752.85,728.0,749.5
2018-10-30,M&M,EQ,751.0,762.75,737.0,746.3
2018-10-31,M&M,EQ,749.0,769.1,735.15,765.95
2018-11-01,M&M,EQ,770.5,778.7,751.0,756.05
2018-11-02,M&M,EQ,765.05,795.9,765.05,783.55
2018-11-05,M&M,EQ,784.0,784.65,770.0,775.45
2018-11-06,M&M,EQ,780.0,782.0,768.85,778.4
2018-11-07,M&M,EQ,788.0,794.0,783.65,792.9
2018-11-09,M&M,EQ,800.0,805.9,791.0,795.25
2018-11-12,M&M,EQ,798.0,807.7,778.1,780.9
2018-11-13,M&M,EQ,775.5,793.8,773.85,790.05
2018-11-14,M&M,EQ,793.1,797.4,765.5,769.6
2018-11-15,M&M,EQ,774.0,775.8,755.0,766.5
2018-11-16,M&M,EQ,767.65,776.5,759.75,767.6
2018-11-19,M&M,EQ,775.3,783.6,770.1,781.35
2018-11-20,M&M,EQ,780.0,792.4,773.35,782.6
2018-11-21,M&M,EQ,787.8,787.8,764.7,769.1
2018-11-22,M&M,EQ,770.1,772.95,743.1,746.1
2018-11-26,M&M,EQ,748.0,755.0,739.25,747.9
2018-11-27,M&M,EQ,747.0,753.9,738.1,751.75
2018-11-28,M&M,EQ,754.7,759.2,745.55,748.4
2018-11-29,M&M,EQ,756.0,780.3,752.0,773.2
2018-11-30,M&M,EQ,778.0,796.0,776.7,790.9
2018-12-03,M&M,EQ,800.0,800.8,756.6,761.05
2018-12-04,M&M,EQ,762.0,762.0,738.5,740.3
2018-12-05,M&M,EQ,740.3,740.3,715.1,718.05
2018-12-06,M&M,EQ,717.5,722.0,706.5,710.95
2018-12-07,M&M,EQ,726.8,726.8,709.6,721.1
2018-12-10,M&M,EQ,710.0,725.5,700.0,710.55
2018-12-11,M&M,EQ,699.9,729.9,694.0,722.35
2018-12-12,M&M,EQ,725.0,753.0,721.25,750.8
2018-12-13,M&M,EQ,755.0,765.1,746.25,759.2
2018-12-14,M&M,EQ,753.1,764.0,751.6,757.25
2018-12-17,M&M,EQ,760.0,763.0,750.5,756.35
2018-12-18,M&M,EQ,755.6,772.0,752.4,770.95
2018-12-19,M&M,EQ,775.0,787.0,767.1,782.65
2018-12-20,M&M,EQ,779.7,797.0,778.5,795.45
2018-12-21,M&M,EQ,795.0,814.0,777.7,781.15
2018-12-24,M&M,EQ,782.9,792.5,775.0,788.65
2018-12-26,M&M,EQ,785.65,793.5,772.0,787.7
2018-12-27,M&M,EQ,794.5,802.0,788.1,795.65
2018-12-28,M&M,EQ,799.35,807.0,797.0,803.55
2018-12-31,M&M,EQ,808.9,810.0,801.2,803.85
2019-01-01,M&M,EQ,805.0,805.85,771.3,773.35
2019-01-02,M&M,EQ,772.8,772.8,735.1,741.7
2019-01-03,M&M,EQ,743.4,744.85,716.2,718.3
2019-01-04,M&M,EQ,720.0,728.3,712.5,725.6
2019-01-07,M&M,EQ,734.55,735.9,723.55,729.55
2019-01-08,M&M,EQ,720.0,733.2,717.5,723.4
2019-01-09,M&M,EQ,729.0,729.95,720.15,726.3
2019-01-10,M&M,EQ,728.0,734.85,722.8,733.2
2019-01-11,M&M,EQ,735.0,735.0,721.25,727.9
2019-01-14,M&M,EQ,725.0,726.4,714.3,724.55
2019-01-15,M&M,EQ,727.5,730.0,723.35,726.9
2019-01-16,M&M,EQ,727.3,732.5,724.55,726.25
2019-01-17,M&M,EQ,729.0,740.0,727.95,734.65
2019-01-18,M&M,EQ,734.5,737.9,728.0,734.95
2019-01-21,M&M,EQ,738.0,738.0,727.35,730.3
2019-01-22,M&M,EQ,727.7,727.7,705.15,708.5
2019-01-23,M&M,EQ,708.5,709.75,693.6,695.85
2019-01-24,M&M,EQ,699.0,700.05,686.05,697.3
2019-01-25,M&M,EQ,702.0,703.5,681.0,683.5
2019-01-28,M&M,EQ,683.5,683.5,667.5,673.05
2019-01-29,M&M,EQ,671.95,676.9,661.6,669.65
2019-01-30,M&M,EQ,671.9,680.0,670.3,678.65
2019-01-31,M&M,EQ,678.0,683.0,672.75,680.05
2019-02-01,M&M,EQ,689.0,715.4,680.55,688.4
2019-02-04,M&M,EQ,688.0,688.4,670.35,674.45
2019-02-05,M&M,EQ,675.25,692.6,672.65,684.9
2019-02-06,M&M,EQ,687.9,698.25,682.05,695.1
2019-02-07,M&M,EQ,695.0,708.9,693.1,700.9
2019-02-08,M&M,EQ,702.0,706.7,678.55,682.1
2019-02-11,M&M,EQ,669.4,673.4,645.2,647.55
2019-02-12,M&M,EQ,647.0,657.8,644.0,648.7
2019-02-13,M&M,EQ,649.05,652.35,637.25,641.5
2019-02-14,M&M,EQ,640.7,642.4,632.3,634.4
2019-02-15,M&M,EQ,635.0,636.9,618.8,627.55
2019-02-18,M&M,EQ,630.0,630.0,615.6,624.7
2019-02-19,M&M,EQ,627.0,642.0,625.25,632.6
2019-02-20,M&M,EQ,637.0,637.3,628.15,633.55
2019-02-21,M&M,EQ,633.55,635.95,625.0,634.2
2019-02-22,M&M,EQ,635.0,648.6,632.25,646.6
2019-02-25,M&M,EQ,649.9,653.95,642.3,650.7
2019-02-26,M&M,EQ,644.8,656.0,640.0,651.3
2019-02-27,M&M,EQ,654.5,662.0,647.15,656.15
2019-02-28,M&M,EQ,663.75,663.75,642.5,645.9
2019-03-01,M&M,EQ,650.0,652.0,641.0,649.7
2019-03-05,M&M,EQ,649.85,657.9,642.05,656.75
2019-03-06,M&M,EQ,660.0,664.85,654.0,658.9
2019-03-07,M&M,EQ,661.7,677.5,654.2,671.8
2019-03-08,M&M,EQ,672.0,679.7,666.4,670.15
2019-03-11,M&M,EQ,671.95,683.85,671.5,681.05
2019-03-12,M&M,EQ,686.9,693.1,683.35,687.9
2019-03-13,M&M,EQ,688.4,689.4,681.25,684.2
2019-03-14,M&M,EQ,683.0,688.0,677.15,685.9
2019-03-15,M&M,EQ,688.25,697.0,687.0,694.6
2019-03-18,M&M,EQ,696.0,704.2,682.05,685.4
2019-03-19,M&M,EQ,686.0,693.8,675.1,689.4
2019-03-20,M&M,EQ,689.0,694.35,676.15,678.6
2019-03-22,M&M,EQ,678.7,684.5,670.0,678.8
2019-03-25,M&M,EQ,672.0,675.0,663.4,664.6
2019-03-26,M&M,EQ,664.65,672.4,661.0,669.6
2019-03-27,M&M,EQ,672.05,672.65,658.55,660.05
2019-03-28,M&M,EQ,659.05,662.75,653.6,655.95
2019-03-29,M&M,EQ,659.6,675.75,657.75,673.9
2019-04-01,M&M,EQ,678.15,689.0,659.0,660.9
2019-04-02,M&M,EQ,665.0,670.9,661.45,668.6
2019-04-03,M&M,EQ,672.8,676.75,656.9,658.45
2019-04-04,M&M,EQ,661.0,662.7,651.2,653.35
2019-04-05,M&M,EQ,657.5,663.0,654.0,658.2
2019-04-08,M&M,EQ,660.4,668.35,658.3,667.0
2019-04-09,M&M,EQ,667.8,669.8,660.45,667.85
2019-04-10,M&M,EQ,672.6,675.0,663.1,670.25
2019-04-11,M&M,EQ,669.3,679.75,669.3,672.75
2019-04-12,M&M,EQ,674.0,679.5,667.55,678.2
2019-04-15,M&M,EQ,680.0,686.0,673.3,683.2
2019-04-16,M&M,EQ,687.25,695.5,684.8,688.1
2019-04-18,M&M,EQ,689.6,691.95,681.25,684.65
2019-04-22,M&M,EQ,681.0,685.75,670.9,673.4
2019-04-23,M&M,EQ,671.0,675.85,663.75,665.75
2019-04-24,M&M,EQ,668.0,669.2,662.25,668.15
2019-04-25,M&M,EQ,671.8,673.0,664.0,665.15
2019-04-26,M&M,EQ,666.6,668.4,651.5,659.45
2019-04-30,M&M,EQ,659.7,662.2,640.0,645.3
2019-05-02,M&M,EQ,646.0,660.7,635.2,645.9
2019-05-03,M&M,EQ,645.05,652.5,642.85,645.8
2019-05-06,M&M,EQ,640.0,645.0,635.1,638.5
2019-05-07,M&M,EQ,641.75,642.9,634.2,636.0
2019-05-08,M&M,EQ,635.55,637.0,619.0,621.65
2019-05-09,M&M,EQ,620.9,627.95,616.1,625.45
2019-05-10,M&M,EQ,626.25,631.85,619.0,628.75
2019-05-13,M&M,EQ,628.7,628.7,615.0,617.6
2019-05-14,M&M,EQ,616.9,620.55,610.55,614.25
2019-05-15,M&M,EQ,618.0,628.4,606.95,609.65
2019-05-16,M&M,EQ,610.0,612.65,597.2,605.25
2019-05-17,M&M,EQ,607.0,622.5,607.0,619.65
2019-05-20,M&M,EQ,635.0,662.5,632.25,653.25
2019-05-21,M&M,EQ,660.0,662.7,634.4,639.15
2019-05-22,M&M,EQ,643.85,643.85,631.25,640.55
2019-05-23,M&M,EQ,650.0,655.0,635.1,639.5
2019-05-24,M&M,EQ,644.75,667.5,637.85,665.45
2019-05-27,M&M,EQ,667.7,683.0,665.0,679.35
2019-05-28,M&M,EQ,680.0,682.25,667.25,670.55
2019-05-29,M&M,EQ,668.0,677.5,660.85,672.15
2019-05-30,M&M,EQ,660.0,667.5,656.35,661.7
2019-05-31,M&M,EQ,659.7,665.95,645.1,647.05
2019-06-03,M&M,EQ,647.05,659.0,635.05,653.4
2019-06-04,M&M,EQ,654.8,659.4,647.8,650.75
2019-06-06,M&M,EQ,654.3,655.5,631.35,634.1
2019-06-07,M&M,EQ,640.0,645.7,630.05,644.05
2019-06-10,M&M,EQ,643.4,649.4,638.2,646.95
2019-06-11,M&M,EQ,647.95,647.95,636.0,636.85
2019-06-12,M&M,EQ,633.0,638.9,629.45,632.2
2019-06-13,M&M,EQ,632.0,642.7,628.1,641.05
2019-06-14,M&M,EQ,640.05,641.0,633.4,637.25
2019-06-17,M&M,EQ,641.0,641.95,622.25,625.05
2019-06-18,M&M,EQ,624.0,629.8,620.1,625.9
2019-06-19,M&M,EQ,629.85,632.35,608.0,615.15
2019-06-20,M&M,EQ,614.8,630.95,611.25,627.15
2019-06-21,M&M,EQ,627.0,633.45,622.25,627.45
2019-06-24,M&M,EQ,626.0,637.0,626.0,634.85
2019-06-25,M&M,EQ,635.0,644.65,635.0,641.65
2019-06-26,M&M,EQ,640.0,647.5,640.0,643.5
2019-06-27,M&M,EQ,645.0,660.8,645.0,657.9
2019-06-28,M&M,EQ,659.8,662.45,651.5,655.35
2019-07-01,M&M,EQ,657.3,663.45,654.45,660.0
2019-07-02,M&M,EQ,661.0,668.5,656.3,666.25
2019-07-03,M&M,EQ,668.95,675.0,663.3,669.25
2019-07-04,M&M,EQ,671.5,674.2,665.3,672.15
2019-07-05,M&M,EQ,672.0,675.3,638.5,642.05
2019-07-08,M&M,EQ,640.35,645.2,626.2,635.85
2019-07-09,M&M,EQ,632.0,638.5,630.0,632.7
2019-07-10,M&M,EQ,630.0,636.1,619.1,621.65
2019-07-11,M&M,EQ,625.4,635.65,623.6,634.15
2019-07-12,M&M,EQ,634.1,637.0,628.5,631.9
2019-07-15,M&M,EQ,632.05,638.0,625.45,631.85
2019-07-16,M&M,EQ,624.7,627.9,618.85,622.9
2019-07-17,M&M,EQ,623.0,626.45,615.3,617.95
2019-07-18,M&M,EQ,613.9,616.45,595.0,597.4
2019-07-19,M&M,EQ,601.15,601.5,570.0,571.3
2019-07-22,M&M,EQ,571.3,576.7,559.9,564.9
2019-07-23,M&M,EQ,566.1,567.0,555.85,559.1
2019-07-24,M&M,EQ,557.0,557.9,546.0,550.0
2019-07-25,M&M,EQ,550.0,553.0,541.9,547.55
2019-07-26,M&M,EQ,545.9,566.4,545.0,564.45
2019-07-29,M&M,EQ,564.0,565.0,552.15,553.15
2019-07-30,M&M,EQ,551.8,561.3,547.55,548.75
2019-07-31,M&M,EQ,546.6,553.8,541.75,550.0
2019-08-01,M&M,EQ,546.0,551.8,539.3,548.55
2019-08-02,M&M,EQ,544.9,563.85,542.15,556.45
2019-08-05,M&M,EQ,550.45,554.25,542.35,545.45
2019-08-06,M&M,EQ,543.0,552.25,543.0,549.45
2019-08-07,M&M,EQ,551.5,551.5,515.0,518.3
2019-08-08,M&M,EQ,518.5,541.5,516.35,539.55
2019-08-09,M&M,EQ,540.9,548.3,530.0,545.55
2019-08-13,M&M,EQ,545.0,545.0,510.25,512.4
2019-08-14,M&M,EQ,515.9,525.85,502.55,523.55
2019-08-16,M&M,EQ,524.7,531.9,515.55,527.85
2019-08-19,M&M,EQ,527.0,535.75,518.0,520.55
2019-08-20,M&M,EQ,522.9,535.0,517.5,527.8
2019-08-21,M&M,EQ,528.3,535.6,518.1,520.9
2019-08-22,M&M,EQ,521.55,523.75,509.85,511.8
