Date,Symbol,Series,Open,High,Low,Close
2019-07-19,AXISBANK,EQ,743.55,746.8,723.3,729.25
2019-07-22,AXISBANK,EQ,730.0,738.5,720.0,727.45
2019-07-23,AXISBANK,EQ,732.9,739.3,726.1,728.0
2019-07-24,AXISBANK,EQ,728.0,732.8,709.35,712.3
2019-07-25,AXISBANK,EQ,711.2,726.25,706.35,723.15
2019-07-26,AXISBANK,EQ,723.55,732.0,719.2,729.85
2019-07-29,AXISBANK,EQ,736.2,740.0,710.0,720.25
2019-07-30,AXISBANK,EQ,725.95,728.0,701.0,707.6
2019-07-31,AXISBANK,EQ,694.0,694.9,657.8,674.1
2019-08-01,AXISBANK,EQ,673.95,680.75,662.65,669.3
2019-08-02,AXISBANK,EQ,667.4,681.65,661.6,673.85
2019-08-05,AXISBANK,EQ,665.5,669.35,650.2,662.45
2019-08-06,AXISBANK,EQ,658.7,682.85,654.0,679.0
2019-08-07,AXISBANK,EQ,679.0,679.5,654.25,659.95
2019-08-08,AXISBANK,EQ,660.6,664.3,643.2,660.1
2019-08-09,AXISBANK,EQ,664.2,675.95,660.0,660.8
2019-08-13,AXISBANK,EQ,662.2,668.7,645.0,649.45
2019-08-14,AXISBANK,EQ,652.8,669.45,652.0,663.2
2019-08-16,AXISBANK,EQ,664.0,678.0,656.85,675.65
2019-08-19,AXISBANK,EQ,678.8,689.0,676.35,685.0
2019-08-20,AXISBANK,EQ,685.15,685.2,669.5,672.35
2019-08-21,AXISBANK,EQ,674.0,674.15,659.65,664.7
2019-08-22,AXISBANK,EQ,665.0,669.85,657.75,661.15
2019-08-23,AXISBANK,EQ,659.75,671.55,645.25,663.9
2019-08-26,AXISBANK,EQ,677.25,686.65,660.55,683.7
2019-08-27,AXISBANK,EQ,697.0,697.55,680.5,682.95
2019-08-28,AXISBANK,EQ,685.1,689.35,673.5,678.2
2019-08-29,AXISBANK,EQ,674.0,676.75,658.9,661.15
2019-08-30,AXISBANK,EQ,664.9,668.6,640.1,663.9
2019-09-03,AXISBANK,EQ,658.8,658.8,641.45,645.7
2019-09-04,AXISBANK,EQ,644.2,653.0,638.6,647.3
2019-09-05,AXISBANK,EQ,652.0,659.75,644.05,649.6
2019-09-06,AXISBANK,EQ,653.1,672.75,653.1,671.1
2019-09-09,AXISBANK,EQ,667.65,675.8,662.75,671.55
2019-09-11,AXISBANK,EQ,674.55,683.5,671.0,681.7
2019-09-12,AXISBANK,EQ,680.1,681.65,660.55,662.9
2019-09-13,AXISBANK,EQ,663.55,675.4,657.05,674.25
2019-09-16,AXISBANK,EQ,666.6,674.4,664.95,670.9
2019-09-17,AXISBANK,EQ,667.0,668.3,638.05,640.45
2019-09-18,AXISBANK,EQ,645.5,654.5,641.55,648.4
2019-09-19,AXISBANK,EQ,648.2,650.0,632.6,638.2
2019-09-20,AXISBANK,EQ,641.05,689.45,622.65,680.35
2019-09-23,AXISBANK,EQ,703.9,732.0,695.85,725.5
2019-09-24,AXISBANK,EQ,728.25,733.25,702.25,704.4
2019-09-25,AXISBANK,EQ,702.0,703.45,683.65,694.95
2019-09-26,AXISBANK,EQ,686.6,719.65,686.55,699.9
2019-09-27,AXISBANK,EQ,700.2,707.95,692.5,700.6
2019-09-30,AXISBANK,EQ,704.05,712.4,682.1,685.0
2019-10-01,AXISBANK,EQ,687.1,701.25,656.25,679.15
2019-10-03,AXISBANK,EQ,675.0,675.9,646.7,668.4
2019-10-04,AXISBANK,EQ,669.9,677.4,651.4,656.4
2019-10-07,AXISBANK,EQ,660.95,681.9,651.7,673.45
2019-10-09,AXISBANK,EQ,671.9,689.5,664.3,686.3
2019-10-10,AXISBANK,EQ,680.0,684.3,665.35,672.95
2019-10-11,AXISBANK,EQ,676.55,686.0,668.3,672.7
2019-10-14,AXISBANK,EQ,677.8,693.95,673.35,683.5
2019-10-15,AXISBANK,EQ,682.6,694.85,681.3,690.05
2019-10-16,AXISBANK,EQ,693.4,695.4,683.55,693.4
2019-10-17,AXISBANK,EQ,690.5,712.4,690.5,710.3
2019-10-18,AXISBANK,EQ,709.85,715.7,705.25,709.55
2019-10-22,AXISBANK,EQ,712.4,723.0,703.3,712.75
2019-10-23,AXISBANK,EQ,718.0,730.0,710.05,714.85
2019-10-24,AXISBANK,EQ,719.95,723.0,701.55,707.7
2019-10-25,AXISBANK,EQ,708.0,711.0,695.0,708.6
2019-10-27,AXISBANK,EQ,711.0,715.05,708.55,710.1
2019-10-29,AXISBANK,EQ,706.5,742.9,704.25,738.45
2019-10-30,AXISBANK,EQ,745.0,749.9,735.5,747.4
2019-10-31,AXISBANK,EQ,748.0,750.0,732.05,736.35
2019-11-01,AXISBANK,EQ,736.0,750.0,728.1,748.3
2019-11-04,AXISBANK,EQ,754.95,754.95,735.55,742.6
2019-11-05,AXISBANK,EQ,741.8,745.6,730.6,738.05
2019-11-06,AXISBANK,EQ,736.95,750.9,728.75,747.25
2019-11-07,AXISBANK,EQ,750.0,756.0,732.5,734.75
2019-11-08,AXISBANK,EQ,735.9,735.9,722.8,725.5
2019-11-11,AXISBANK,EQ,723.4,735.5,721.2,733.7
2019-11-13,AXISBANK,EQ,733.7,737.4,707.85,711.2
2019-11-14,AXISBANK,EQ,711.0,721.8,707.25,715.9
2019-11-15,AXISBANK,EQ,716.75,723.5,710.6,716.9
2019-11-18,AXISBANK,EQ,717.8,725.5,712.2,722.95
2019-11-19,AXISBANK,EQ,725.0,750.2,725.0,747.8
2019-11-20,AXISBANK,EQ,748.0,753.85,741.25,748.75
2019-11-21,AXISBANK,EQ,749.0,749.0,734.3,737.4
2019-11-22,AXISBANK,EQ,737.4,740.0,727.5,732.1
2019-11-25,AXISBANK,EQ,731.95,756.8,730.0,754.75
2019-11-26,AXISBANK,EQ,756.8,762.0,744.0,752.25
2019-11-27,AXISBANK,EQ,755.0,763.75,748.4,752.9
2019-11-28,AXISBANK,EQ,752.3,755.65,745.75,750.6
2019-11-29,AXISBANK,EQ,749.9,756.35,736.5,739.05
2019-12-02,AXISBANK,EQ,739.25,746.0,737.35,744.3
2019-12-03,AXISBANK,EQ,744.95,744.95,730.65,733.4
2019-12-04,AXISBANK,EQ,732.85,747.0,729.3,739.85
2019-12-05,AXISBANK,EQ,743.0,745.0,725.3,729.25
2019-12-06,AXISBANK,EQ,732.8,735.25,715.0,717.6
2019-12-09,AXISBANK,EQ,713.45,733.9,710.0,732.0
2019-12-10,AXISBANK,EQ,731.0,734.8,714.0,715.7
2019-12-11,AXISBANK,EQ,711.5,722.4,709.05,716.55
2019-12-12,AXISBANK,EQ,719.0,725.3,715.15,722.1
2019-12-13,AXISBANK,EQ,725.6,754.85,725.0,752.0
2019-12-16,AXISBANK,EQ,752.25,754.7,746.2,747.25
2019-12-17,AXISBANK,EQ,747.6,756.5,741.35,745.65
2019-12-18,AXISBANK,EQ,745.8,748.55,737.6,741.85
2019-12-19,AXISBANK,EQ,743.1,750.0,740.65,742.55
2019-12-20,AXISBANK,EQ,744.7,747.0,737.3,739.85
2019-12-23,AXISBANK,EQ,736.9,748.6,735.0,743.15
2019-12-24,AXISBANK,EQ,744.5,744.7,737.8,740.65
2019-12-26,AXISBANK,EQ,737.5,740.65,733.9,736.5
2019-12-27,AXISBANK,EQ,739.0,762.0,736.3,760.15
2019-12-30,AXISBANK,EQ,760.9,765.75,751.05,754.1
2019-12-31,AXISBANK,EQ,753.85,765.85,751.4,754.1
2020-01-01,AXISBANK,EQ,754.9,759.95,747.2,748.7
2020-01-02,AXISBANK,EQ,750.0,759.0,747.6,756.95
2020-01-03,AXISBANK,EQ,753.15,756.25,740.5,742.95
2020-01-06,AXISBANK,EQ,739.45,739.6,721.7,723.25
2020-01-07,AXISBANK,EQ,728.0,738.0,721.05,725.75
2020-01-08,AXISBANK,EQ,715.25,725.75,709.1,724.5
2020-01-09,AXISBANK,EQ,733.55,745.0,731.0,742.85
2020-01-10,AXISBANK,EQ,743.0,751.8,734.8,740.05
2020-01-13,AXISBANK,EQ,740.0,746.75,735.35,737.4
2020-01-14,AXISBANK,EQ,740.0,751.4,734.2,747.9
2020-01-15,AXISBANK,EQ,747.05,749.0,738.0,746.3
2020-01-16,AXISBANK,EQ,746.5,750.4,735.1,737.3
2020-01-17,AXISBANK,EQ,734.85,742.45,730.85,739.9
2020-01-20,AXISBANK,EQ,742.95,746.2,725.0,727.2
2020-01-21,AXISBANK,EQ,726.35,729.6,716.05,717.6
2020-01-22,AXISBANK,EQ,717.0,722.75,706.6,712.6
2020-01-23,AXISBANK,EQ,725.05,737.55,719.4,723.0
2020-01-24,AXISBANK,EQ,723.4,741.7,720.4,737.4
2020-01-27,AXISBANK,EQ,732.45,748.45,731.0,740.25
2020-01-28,AXISBANK,EQ,738.4,746.5,735.0,737.15
2020-01-29,AXISBANK,EQ,740.0,745.5,733.55,735.25
2020-01-30,AXISBANK,EQ,735.75,736.4,727.3,730.9
2020-01-31,AXISBANK,EQ,734.7,737.25,725.2,729.3
2020-02-01,AXISBANK,EQ,728.55,734.35,702.0,705.45
2020-02-03,AXISBANK,EQ,704.7,712.8,695.55,708.95
2020-02-04,AXISBANK,EQ,712.45,720.6,710.0,715.0
2020-02-05,AXISBANK,EQ,719.45,725.65,715.2,724.05
2020-02-06,AXISBANK,EQ,727.45,745.0,723.0,736.95
2020-02-07,AXISBANK,EQ,736.7,749.2,734.0,748.15
2020-02-10,AXISBANK,EQ,746.3,746.8,739.0,741.1
2020-02-11,AXISBANK,EQ,743.0,757.1,742.0,749.95
2020-02-12,AXISBANK,EQ,752.0,760.7,751.0,755.25
2020-02-13,AXISBANK,EQ,751.1,753.45,742.3,747.8
2020-02-14,AXISBANK,EQ,748.1,752.55,732.1,736.5
2020-02-17,AXISBANK,EQ,737.4,743.1,730.2,738.4
2020-02-18,AXISBANK,EQ,737.75,737.75,724.7,733.65
2020-02-19,AXISBANK,EQ,740.65,745.1,735.35,741.05
2020-02-20,AXISBANK,EQ,742.75,754.0,737.6,744.3
2020-02-24,AXISBANK,EQ,737.95,738.4,723.0,725.45
2020-02-25,AXISBANK,EQ,729.4,732.0,722.05,728.75
2020-02-26,AXISBANK,EQ,725.3,735.75,722.0,729.4
2020-02-27,AXISBANK,EQ,728.7,739.45,716.55,735.85
2020-02-28,AXISBANK,EQ,718.9,724.7,691.0,697.3
2020-03-02,AXISBANK,EQ,709.3,713.25,675.3,684.2
2020-03-03,AXISBANK,EQ,689.9,695.8,675.0,687.15
2020-03-04,AXISBANK,EQ,690.0,696.0,668.3,682.2
2020-03-05,AXISBANK,EQ,686.5,694.0,675.25,677.9
2020-03-06,AXISBANK,EQ,650.0,660.8,641.05,657.65
2020-03-09,AXISBANK,EQ,639.0,641.85,615.1,623.55
2020-03-11,AXISBANK,EQ,613.65,634.4,612.1,619.35
2020-03-12,AXISBANK,EQ,592.0,594.0,528.15,543.25
2020-03-13,AXISBANK,EQ,516.95,585.65,451.1,568.8
2020-03-16,AXISBANK,EQ,542.35,545.0,502.35,508.6
2020-03-17,AXISBANK,EQ,515.15,531.3,477.45,488.35
2020-03-18,AXISBANK,EQ,490.0,506.05,392.1,473.45
2020-03-19,AXISBANK,EQ,441.05,464.95,423.75,428.25
2020-03-20,AXISBANK,EQ,431.4,449.7,414.2,428.15
2020-03-23,AXISBANK,EQ,385.35,392.0,302.0,308.65
2020-03-24,AXISBANK,EQ,331.95,337.5,291.0,303.15
2020-03-25,AXISBANK,EQ,293.5,363.75,286.0,326.8
2020-03-26,AXISBANK,EQ,335.95,399.0,332.0,341.4
2020-03-27,AXISBANK,EQ,370.0,409.45,354.05,359.75
2020-03-30,AXISBANK,EQ,345.0,382.0,340.35,368.15
2020-03-31,AXISBANK,EQ,384.4,389.8,372.65,379.0
2020-04-01,AXISBANK,EQ,376.25,379.8,354.0,358.65
2020-04-03,AXISBANK,EQ,360.2,362.3,324.0,325.45
2020-04-07,AXISBANK,EQ,347.4,405.75,342.35,388.85
2020-04-08,AXISBANK,EQ,383.75,427.7,373.5,391.35
2020-04-09,AXISBANK,EQ,405.0,423.0,398.65,420.15
2020-04-13,AXISBANK,EQ,417.95,427.9,402.0,418.95
2020-04-15,AXISBANK,EQ,434.0,451.65,412.45,417.3
2020-04-16,AXISBANK,EQ,408.6,427.0,400.7,422.55
2020-04-17,AXISBANK,EQ,450.0,485.9,432.4,478.8
2020-04-20,AXISBANK,EQ,482.0,483.45,451.25,455.95
2020-04-21,AXISBANK,EQ,436.0,439.95,412.95,420.65
2020-04-22,AXISBANK,EQ,418.55,434.55,412.0,431.15
2020-04-23,AXISBANK,EQ,434.6,439.85,426.05,430.05
2020-04-24,AXISBANK,EQ,416.0,419.65,401.25,403.95
2020-04-27,AXISBANK,EQ,415.0,429.5,409.1,427.3
2020-04-28,AXISBANK,EQ,438.0,458.4,435.25,455.45
2020-04-29,AXISBANK,EQ,430.75,448.85,425.95,439.1
2020-04-30,AXISBANK,EQ,451.0,461.9,440.4,444.9
2020-05-04,AXISBANK,EQ,424.0,424.0,399.7,402.8
2020-05-05,AXISBANK,EQ,414.0,418.75,386.5,389.0
2020-05-06,AXISBANK,EQ,385.0,394.45,368.05,388.85
2020-05-07,AXISBANK,EQ,387.0,402.25,382.7,397.35
2020-05-08,AXISBANK,EQ,403.5,409.45,379.65,382.05
2020-05-11,AXISBANK,EQ,391.0,393.5,376.85,379.55
2020-05-12,AXISBANK,EQ,376.3,391.8,370.0,386.85
2020-05-13,AXISBANK,EQ,411.0,416.45,399.6,414.0
2020-05-14,AXISBANK,EQ,405.05,411.0,397.65,401.95
2020-05-15,AXISBANK,EQ,402.75,403.9,386.8,388.55
2020-05-18,AXISBANK,EQ,389.0,389.0,352.3,358.8
2020-05-19,AXISBANK,EQ,368.8,372.5,350.1,354.5
2020-05-20,AXISBANK,EQ,353.0,366.3,350.0,362.5
2020-05-21,AXISBANK,EQ,363.0,369.0,355.7,357.2
2020-05-22,AXISBANK,EQ,352.1,359.75,332.85,336.95
2020-05-26,AXISBANK,EQ,342.0,347.7,336.35,341.3
2020-05-27,AXISBANK,EQ,346.1,392.45,341.5,387.0
2020-05-28,AXISBANK,EQ,390.0,407.65,387.0,390.95
2020-05-29,AXISBANK,EQ,382.0,389.25,375.35,384.95
2020-06-01,AXISBANK,EQ,394.3,409.5,392.55,396.95
2020-06-02,AXISBANK,EQ,398.0,415.0,391.55,410.1
2020-06-03,AXISBANK,EQ,422.0,432.0,405.25,409.55
2020-06-04,AXISBANK,EQ,407.6,413.9,391.55,394.35
2020-06-05,AXISBANK,EQ,399.0,409.9,390.5,405.3
2020-06-08,AXISBANK,EQ,415.0,444.75,414.0,430.25
2020-06-09,AXISBANK,EQ,434.95,442.5,416.5,420.05
2020-06-10,AXISBANK,EQ,422.2,432.7,415.3,427.45
2020-06-11,AXISBANK,EQ,426.5,435.55,408.7,413.45
2020-06-12,AXISBANK,EQ,390.0,412.5,389.15,408.0
2020-06-15,AXISBANK,EQ,405.95,405.95,383.65,389.6
2020-06-16,AXISBANK,EQ,404.9,405.0,360.4,381.55
2020-06-17,AXISBANK,EQ,377.45,397.75,375.3,389.6
2020-06-18,AXISBANK,EQ,386.0,408.05,384.0,405.4
2020-06-19,AXISBANK,EQ,407.5,422.3,407.5,417.05
2020-06-22,AXISBANK,EQ,420.0,435.9,418.1,430.15
2020-06-23,AXISBANK,EQ,430.5,445.0,430.4,443.65
2020-06-24,AXISBANK,EQ,448.0,448.5,422.2,424.65
2020-06-25,AXISBANK,EQ,419.0,428.7,410.35,421.7
2020-06-26,AXISBANK,EQ,426.0,428.75,418.0,424.85
2020-06-29,AXISBANK,EQ,415.0,415.8,402.35,404.8
2020-06-30,AXISBANK,EQ,410.0,414.8,404.05,406.65
2020-07-01,AXISBANK,EQ,410.0,437.35,406.65,433.25
2020-07-02,AXISBANK,EQ,441.0,441.5,421.3,423.2
2020-07-03,AXISBANK,EQ,430.0,431.6,423.65,428.45
2020-07-06,AXISBANK,EQ,434.15,437.6,431.1,434.0
2020-07-07,AXISBANK,EQ,433.5,449.0,426.2,447.35
2020-07-08,AXISBANK,EQ,450.0,461.4,441.0,444.15
2020-07-09,AXISBANK,EQ,447.85,457.0,446.05,453.75
2020-07-10,AXISBANK,EQ,449.9,451.45,437.0,439.6
2020-07-13,AXISBANK,EQ,443.95,446.4,432.75,440.05
2020-07-14,AXISBANK,EQ,434.9,435.8,415.4,417.7
2020-07-15,AXISBANK,EQ,424.0,444.45,422.75,426.65
2020-07-16,AXISBANK,EQ,431.95,436.15,418.45,434.0
2020-07-17,AXISBANK,EQ,434.0,439.9,424.6,433.1
2020-07-20,AXISBANK,EQ,437.7,442.8,429.3,434.0
2020-07-21,AXISBANK,EQ,440.0,451.0,438.5,446.2
2020-07-22,AXISBANK,EQ,478.0,484.6,460.1,478.95
2020-07-23,AXISBANK,EQ,472.95,474.75,459.2,460.85
2020-07-24,AXISBANK,EQ,456.6,456.6,441.55,445.6
2020-07-27,AXISBANK,EQ,447.0,448.0,429.9,431.55
2020-07-28,AXISBANK,EQ,434.0,440.0,424.4,437.05
2020-07-29,AXISBANK,EQ,435.75,447.0,434.3,440.9
2020-07-30,AXISBANK,EQ,441.9,445.9,424.75,425.85
2020-07-31,AXISBANK,EQ,429.0,434.45,421.3,431.65
2020-08-03,AXISBANK,EQ,431.6,431.9,415.7,417.35
2020-08-04,AXISBANK,EQ,421.85,431.2,417.35,429.15
2020-08-05,AXISBANK,EQ,439.0,446.85,433.15,434.95
2020-08-06,AXISBANK,EQ,436.0,438.3,427.1,433.0
2020-08-07,AXISBANK,EQ,431.45,437.0,427.15,433.3
2020-08-10,AXISBANK,EQ,434.0,437.0,429.3,431.1
2020-08-11,AXISBANK,EQ,435.3,449.9,435.3,448.0
2020-08-12,AXISBANK,EQ,444.8,452.75,438.95,451.1
2020-08-13,AXISBANK,EQ,454.1,456.75,445.35,448.1
2020-08-14,AXISBANK,EQ,451.5,451.5,425.6,435.85
2020-08-17,AXISBANK,EQ,439.1,441.0,425.35,438.15
2020-08-18,AXISBANK,EQ,439.5,447.25,435.3,445.8
2020-08-19,AXISBANK,EQ,446.0,451.95,442.45,444.2
2020-08-20,AXISBANK,EQ,437.9,441.3,433.25,434.95
2020-08-21,AXISBANK,EQ,440.0,444.85,436.25,440.45
2020-08-24,AXISBANK,EQ,444.0,449.45,442.3,445.8
2020-08-25,AXISBANK,EQ,450.95,456.4,447.1,451.8
2020-08-26,AXISBANK,EQ,452.0,464.8,449.0,463.35
2020-08-27,AXISBANK,EQ,464.0,474.5,464.0,473.05
2020-08-28,AXISBANK,EQ,476.45,513.0,476.05,509.2
2020-08-31,AXISBANK,EQ,524.45,533.85,486.3,496.75
2020-09-01,AXISBANK,EQ,495.05,503.4,479.65,485.7
2020-09-02,AXISBANK,EQ,487.0,487.95,472.1,484.4
2020-09-03,AXISBANK,EQ,488.4,489.95,473.1,474.95
2020-09-04,AXISBANK,EQ,469.0,472.95,452.6,455.2
2020-09-07,AXISBANK,EQ,457.0,467.15,450.65,458.7
2020-09-08,AXISBANK,EQ,459.8,462.4,441.25,444.35
2020-09-09,AXISBANK,EQ,439.9,443.35,425.0,431.25
2020-09-10,AXISBANK,EQ,436.45,448.7,430.75,446.85
2020-09-11,AXISBANK,EQ,446.0,449.85,439.25,447.2
2020-09-14,AXISBANK,EQ,452.0,455.0,438.0,440.55
2020-09-15,AXISBANK,EQ,441.05,451.9,435.9,449.55
2020-09-16,AXISBANK,EQ,449.55,450.6,440.0,446.0
2020-09-17,AXISBANK,EQ,440.95,446.45,438.5,442.9
2020-09-18,AXISBANK,EQ,444.55,449.3,436.05,443.35
2020-09-21,AXISBANK,EQ,443.0,444.0,420.55,423.35
2020-09-22,AXISBANK,EQ,424.0,426.65,406.3,412.0
2020-09-23,AXISBANK,EQ,418.1,422.9,406.1,419.75
2020-09-24,AXISBANK,EQ,414.0,414.3,401.15,402.45
2020-09-25,AXISBANK,EQ,407.5,416.7,400.15,415.05
2020-09-28,AXISBANK,EQ,420.0,440.6,418.05,439.25
2020-09-29,AXISBANK,EQ,442.4,443.3,424.8,426.85
2020-09-30,AXISBANK,EQ,427.0,428.1,418.75,424.65
2020-10-01,AXISBANK,EQ,430.2,445.3,427.4,443.7
2020-10-05,AXISBANK,EQ,444.05,456.45,439.05,444.15
2020-10-06,AXISBANK,EQ,449.5,452.7,442.7,449.65
2020-10-07,AXISBANK,EQ,447.0,455.95,443.5,453.1
2020-10-08,AXISBANK,EQ,455.55,461.65,447.25,451.9
2020-10-09,AXISBANK,EQ,453.3,469.8,450.15,468.05
2020-10-12,AXISBANK,EQ,473.5,480.0,462.3,468.0
2020-10-13,AXISBANK,EQ,465.9,473.0,459.75,461.35
2020-10-14,AXISBANK,EQ,458.0,474.65,454.0,471.3
2020-10-15,AXISBANK,EQ,473.4,481.95,460.0,462.6
2020-10-16,AXISBANK,EQ,465.15,475.5,463.0,472.4
2020-10-19,AXISBANK,EQ,477.05,495.9,476.25,492.95
2020-10-20,AXISBANK,EQ,485.85,498.65,485.1,493.95
2020-10-21,AXISBANK,EQ,496.9,507.5,486.6,501.45
2020-10-22,AXISBANK,EQ,496.0,513.0,495.65,510.3
2020-10-23,AXISBANK,EQ,513.9,515.5,504.5,507.2
2020-10-26,AXISBANK,EQ,508.25,509.85,490.9,493.35
2020-10-27,AXISBANK,EQ,494.0,512.25,482.65,508.1
2020-10-28,AXISBANK,EQ,510.8,517.5,493.5,504.7
2020-10-29,AXISBANK,EQ,506.0,516.35,489.35,493.85
2020-10-30,AXISBANK,EQ,495.0,501.55,481.6,492.5
2020-11-02,AXISBANK,EQ,496.85,531.7,495.1,522.65
2020-11-03,AXISBANK,EQ,525.0,537.0,524.0,534.15
2020-11-04,AXISBANK,EQ,525.1,533.85,511.0,525.15
2020-11-05,AXISBANK,EQ,534.9,542.5,527.55,539.3
2020-11-06,AXISBANK,EQ,538.75,546.0,531.2,541.75
2020-11-09,AXISBANK,EQ,550.0,568.0,548.25,565.05
2020-11-10,AXISBANK,EQ,572.0,588.0,568.25,583.6
2020-11-11,AXISBANK,EQ,579.85,611.15,576.4,608.65
2020-11-12,AXISBANK,EQ,601.95,610.45,588.8,599.7
2020-11-13,AXISBANK,EQ,595.0,612.35,584.3,610.35
2020-11-14,AXISBANK,EQ,613.95,618.0,605.55,613.15
2020-11-17,AXISBANK,EQ,613.15,630.9,609.0,628.8
2020-11-18,AXISBANK,EQ,625.0,640.0,622.05,636.3
2020-11-19,AXISBANK,EQ,619.0,633.0,609.05,611.5
2020-11-20,AXISBANK,EQ,615.0,616.5,592.0,607.85
2020-11-23,AXISBANK,EQ,610.95,612.6,592.7,595.6
2020-11-24,AXISBANK,EQ,603.0,622.6,600.55,619.65
2020-11-25,AXISBANK,EQ,625.0,630.0,596.0,599.85
2020-11-26,AXISBANK,EQ,602.25,618.2,594.05,612.55
2020-11-27,AXISBANK,EQ,612.0,613.65,598.75,601.6
2020-12-01,AXISBANK,EQ,611.0,615.0,596.2,603.65
2020-12-02,AXISBANK,EQ,607.0,613.5,601.25,608.1
2020-12-03,AXISBANK,EQ,610.15,611.0,600.35,602.7
2020-12-04,AXISBANK,EQ,606.6,616.45,603.2,614.5
2020-12-07,AXISBANK,EQ,616.95,624.4,612.45,619.25
2020-12-08,AXISBANK,EQ,619.1,623.85,611.6,620.65
2020-12-09,AXISBANK,EQ,619.15,636.7,619.0,634.2
2020-12-10,AXISBANK,EQ,624.5,632.45,620.35,627.05
2020-12-11,AXISBANK,EQ,626.35,631.65,608.35,613.25
2020-12-14,AXISBANK,EQ,616.0,623.8,612.4,615.9
2020-12-15,AXISBANK,EQ,615.75,615.75,602.3,607.1
2020-12-16,AXISBANK,EQ,613.55,614.9,604.8,606.1
2020-12-17,AXISBANK,EQ,607.25,611.0,603.2,605.4
2020-12-18,AXISBANK,EQ,604.4,611.0,596.5,609.5
2020-12-21,AXISBANK,EQ,605.25,607.25,573.4,582.5
2020-12-22,AXISBANK,EQ,585.0,593.95,568.4,589.75
2020-12-23,AXISBANK,EQ,589.0,594.5,584.3,592.45
2020-12-24,AXISBANK,EQ,595.0,614.0,594.15,610.2
2020-12-28,AXISBANK,EQ,614.0,620.8,614.0,617.65
2020-12-29,AXISBANK,EQ,620.7,632.4,618.6,630.2
2020-12-30,AXISBANK,EQ,632.25,634.0,618.2,625.1
2020-12-31,AXISBANK,EQ,622.4,625.95,616.0,620.45
2021-01-01,AXISBANK,EQ,620.25,625.45,617.55,623.8
2021-01-04,AXISBANK,EQ,627.8,633.0,621.3,624.7
2021-01-05,AXISBANK,EQ,618.0,667.9,618.0,664.45
2021-01-06,AXISBANK,EQ,662.0,667.15,649.15,654.25
2021-01-07,AXISBANK,EQ,659.0,676.5,659.0,671.1
2021-01-08,AXISBANK,EQ,678.0,678.85,668.5,672.7
2021-01-11,AXISBANK,EQ,676.0,676.65,660.15,666.95
2021-01-12,AXISBANK,EQ,661.3,685.0,659.25,675.7
2021-01-13,AXISBANK,EQ,676.0,691.2,669.05,687.8
2021-01-14,AXISBANK,EQ,678.5,687.8,674.65,676.0
2021-01-15,AXISBANK,EQ,677.6,682.95,669.6,674.85
2021-01-18,AXISBANK,EQ,674.45,675.0,651.15,657.0
2021-01-19,AXISBANK,EQ,663.55,671.95,659.75,668.75
2021-01-20,AXISBANK,EQ,664.0,680.95,664.0,675.75
2021-01-21,AXISBANK,EQ,680.75,695.0,669.75,675.85
2021-01-22,AXISBANK,EQ,670.0,673.9,638.8,644.5
2021-01-25,AXISBANK,EQ,654.0,668.0,639.35,658.4
2021-01-27,AXISBANK,EQ,659.95,663.8,627.4,632.1
2021-01-28,AXISBANK,EQ,622.0,674.7,616.0,670.7
2021-01-29,AXISBANK,EQ,671.0,675.85,653.0,662.9
2021-02-01,AXISBANK,EQ,665.0,717.0,654.35,709.35
2021-02-02,AXISBANK,EQ,719.25,744.95,704.2,714.2
2021-02-03,AXISBANK,EQ,720.0,736.8,715.55,733.8
2021-02-04,AXISBANK,EQ,730.0,745.5,720.6,743.9
2021-02-05,AXISBANK,EQ,749.0,766.3,717.0,719.6
2021-02-08,AXISBANK,EQ,726.0,747.8,726.0,736.15
2021-02-09,AXISBANK,EQ,735.75,750.0,726.2,742.5
2021-02-10,AXISBANK,EQ,741.55,746.4,726.1,734.8
2021-02-11,AXISBANK,EQ,731.0,744.15,731.0,740.1
2021-02-12,AXISBANK,EQ,735.5,754.7,734.55,750.4
2021-02-15,AXISBANK,EQ,759.9,799.0,753.9,794.0
2021-02-16,AXISBANK,EQ,799.0,799.0,767.0,775.05
2021-02-17,AXISBANK,EQ,774.0,785.0,764.3,777.75
2021-02-18,AXISBANK,EQ,775.0,782.0,764.0,777.0
2021-02-19,AXISBANK,EQ,772.9,777.2,741.35,749.65
2021-02-22,AXISBANK,EQ,749.65,749.85,715.0,719.45
2021-02-23,AXISBANK,EQ,732.35,734.95,712.6,715.95
2021-02-24,AXISBANK,EQ,722.0,754.9,717.05,749.4
2021-02-25,AXISBANK,EQ,765.0,783.5,762.15,770.65
2021-02-26,AXISBANK,EQ,746.0,758.7,718.65,724.8
2021-03-01,AXISBANK,EQ,738.0,743.5,722.25,728.55
2021-03-02,AXISBANK,EQ,730.45,740.5,722.0,731.25
2021-03-03,AXISBANK,EQ,740.5,760.8,735.1,753.95
2021-03-04,AXISBANK,EQ,731.1,751.45,731.1,736.8
2021-03-05,AXISBANK,EQ,732.0,744.1,720.5,730.75
2021-03-08,AXISBANK,EQ,735.0,752.5,732.0,743.3
2021-03-09,AXISBANK,EQ,758.7,758.7,740.0,745.45
2021-03-10,AXISBANK,EQ,750.5,765.7,749.15,760.75
2021-03-12,AXISBANK,EQ,772.6,776.6,745.0,750.6
2021-03-15,AXISBANK,EQ,754.0,754.0,716.65,744.4
