Date,Symbol,Series,Open,High,Low,Close
2017-08-08,ULTRACEMCO,EQ,4067.9,4086.2,4025.0,4056.7
2017-08-09,ULTRACEMCO,EQ,4058.0,4058.0,3982.1,3997.85
2017-08-10,ULTRACEMCO,EQ,3975.0,3990.0,3885.0,3907.6
2017-08-11,ULTRACEMCO,EQ,3912.0,3974.0,3842.3,3922.55
2017-08-14,ULTRACEMCO,EQ,3955.0,3973.0,3933.0,3960.5
2017-08-16,ULTRACEMCO,EQ,3971.0,3971.85,3890.1,3941.3
2017-08-17,ULTRACEMCO,EQ,3952.0,3992.45,3917.1,3932.9
2017-08-18,ULTRACEMCO,EQ,3924.0,4038.6,3924.0,4014.35
2017-08-21,ULTRACEMCO,EQ,4026.8,4058.35,4000.3,4007.9
2017-08-22,ULTRACEMCO,EQ,3981.0,4043.2,3966.0,3975.25
2017-08-23,ULTRACEMCO,EQ,3980.0,3986.0,3933.45,3951.55
2017-08-24,ULTRACEMCO,EQ,3959.0,3960.0,3930.4,3939.65
2017-08-28,ULTRACEMCO,EQ,3956.0,3995.25,3944.9,3984.15
2017-08-29,ULTRACEMCO,EQ,3944.0,3974.7,3916.0,3931.6
2017-08-30,ULTRACEMCO,EQ,3960.0,4024.2,3955.1,4013.05
2017-08-31,ULTRACEMCO,EQ,4031.9,4039.85,3984.5,4000.4
2017-09-01,ULTRACEMCO,EQ,4000.0,4029.0,3988.0,3999.6
2017-09-04,ULTRACEMCO,EQ,4018.0,4028.75,3993.05,4000.4
2017-09-05,ULTRACEMCO,EQ,4020.1,4108.8,4005.05,4097.85
2017-09-06,ULTRACEMCO,EQ,4090.0,4169.0,4078.15,4150.25
2017-09-07,ULTRACEMCO,EQ,4167.0,4179.9,4100.55,4116.3
2017-09-08,ULTRACEMCO,EQ,4071.05,4160.2,4070.95,4144.45
2017-09-11,ULTRACEMCO,EQ,4162.2,4192.0,4151.05,4174.6
2017-09-12,ULTRACEMCO,EQ,4175.0,4233.0,4175.0,4220.25
2017-09-13,ULTRACEMCO,EQ,4202.0,4226.95,4174.15,4184.85
2017-09-14,ULTRACEMCO,EQ,4194.8,4225.0,4173.5,4214.4
2017-09-15,ULTRACEMCO,EQ,4201.55,4226.15,4176.0,4210.95
2017-09-18,ULTRACEMCO,EQ,4235.0,4240.0,4200.0,4209.2
2017-09-19,ULTRACEMCO,EQ,4214.9,4214.9,4170.0,4184.2
2017-09-20,ULTRACEMCO,EQ,4187.0,4219.85,4154.1,4209.65
2017-09-21,ULTRACEMCO,EQ,4193.2,4244.0,4150.0,4166.05
2017-09-22,ULTRACEMCO,EQ,4148.0,4160.95,3989.2,3999.6
2017-09-25,ULTRACEMCO,EQ,3990.0,3999.0,3891.1,3901.8
2017-09-26,ULTRACEMCO,EQ,3900.0,3934.95,3836.0,3914.65
2017-09-27,ULTRACEMCO,EQ,3954.9,3960.05,3773.3,3798.5
2017-09-28,ULTRACEMCO,EQ,3798.5,3887.55,3777.2,3868.7
2017-09-29,ULTRACEMCO,EQ,3878.0,3916.75,3845.0,3854.2
2017-10-03,ULTRACEMCO,EQ,3913.4,3945.0,3878.0,3895.0
2017-10-04,ULTRACEMCO,EQ,3895.2,3926.75,3859.5,3872.5
2017-10-05,ULTRACEMCO,EQ,3878.1,3925.0,3854.2,3894.4
2017-10-06,ULTRACEMCO,EQ,3910.0,3950.35,3907.95,3930.9
2017-10-09,ULTRACEMCO,EQ,3925.7,3990.0,3920.1,3957.35
2017-10-10,ULTRACEMCO,EQ,3960.0,3993.35,3957.55,3970.8
2017-10-11,ULTRACEMCO,EQ,3975.0,3983.75,3919.2,3951.2
2017-10-12,ULTRACEMCO,EQ,3952.2,3964.3,3882.9,3919.8
2017-10-13,ULTRACEMCO,EQ,3900.0,4020.0,3900.0,4005.0
2017-10-16,ULTRACEMCO,EQ,4040.0,4045.6,3985.4,4004.25
2017-10-17,ULTRACEMCO,EQ,4003.95,4105.2,4003.9,4089.4
2017-10-18,ULTRACEMCO,EQ,4090.0,4188.65,4051.2,4092.2
2017-10-19,ULTRACEMCO,EQ,4075.6,4078.05,4018.0,4034.35
2017-10-23,ULTRACEMCO,EQ,4049.0,4224.0,4049.0,4205.05
2017-10-24,ULTRACEMCO,EQ,4218.0,4300.0,4202.05,4227.1
2017-10-25,ULTRACEMCO,EQ,4260.0,4476.4,4260.0,4460.25
2017-10-26,ULTRACEMCO,EQ,4460.0,4510.0,4426.35,4483.9
2017-10-27,ULTRACEMCO,EQ,4481.0,4502.0,4408.1,4439.85
2017-10-30,ULTRACEMCO,EQ,4445.0,4486.0,4430.05,4472.25
2017-10-31,ULTRACEMCO,EQ,4472.25,4475.0,4392.05,4401.05
2017-11-01,ULTRACEMCO,EQ,4424.0,4455.0,4408.0,4426.3
2017-11-02,ULTRACEMCO,EQ,4444.8,4449.0,4383.2,4399.15
2017-11-03,ULTRACEMCO,EQ,4410.0,4420.0,4354.0,4375.1
2017-11-06,ULTRACEMCO,EQ,4385.0,4455.0,4359.05,4427.75
2017-11-07,ULTRACEMCO,EQ,4432.0,4466.45,4344.75,4373.45
2017-11-08,ULTRACEMCO,EQ,4380.0,4424.35,4335.0,4370.6
2017-11-09,ULTRACEMCO,EQ,4409.0,4415.1,4342.75,4363.35
2017-11-10,ULTRACEMCO,EQ,4350.0,4490.9,4340.0,4450.85
2017-11-13,ULTRACEMCO,EQ,4475.0,4484.9,4337.0,4348.65
2017-11-14,ULTRACEMCO,EQ,4358.0,4389.0,4350.0,4361.4
2017-11-15,ULTRACEMCO,EQ,4356.0,4356.0,4262.0,4306.7
2017-11-16,ULTRACEMCO,EQ,4315.0,4330.0,4264.25,4273.1
2017-11-17,ULTRACEMCO,EQ,4311.0,4349.2,4241.3,4267.05
2017-11-20,ULTRACEMCO,EQ,4230.0,4240.5,4170.4,4181.3
2017-11-21,ULTRACEMCO,EQ,4191.0,4210.6,4128.05,4163.4
2017-11-22,ULTRACEMCO,EQ,4167.1,4238.65,4167.1,4230.4
2017-11-23,ULTRACEMCO,EQ,4235.0,4259.5,4171.3,4185.15
2017-11-24,ULTRACEMCO,EQ,4185.15,4246.0,4185.15,4241.3
2017-11-27,ULTRACEMCO,EQ,4229.9,4284.9,4205.2,4272.0
2017-11-28,ULTRACEMCO,EQ,4272.0,4321.8,4252.35,4275.9
2017-11-29,ULTRACEMCO,EQ,4284.9,4315.0,4263.7,4287.75
2017-11-30,ULTRACEMCO,EQ,4271.0,4271.45,4187.05,4203.8
2017-12-01,ULTRACEMCO,EQ,4228.0,4248.5,4153.7,4184.95
2017-12-04,ULTRACEMCO,EQ,4176.0,4197.75,4091.3,4110.05
2017-12-05,ULTRACEMCO,EQ,4120.0,4134.8,4073.0,4108.3
2017-12-06,ULTRACEMCO,EQ,4099.0,4109.95,4016.35,4037.4
2017-12-07,ULTRACEMCO,EQ,4033.0,4118.0,4020.1,4081.85
2017-12-08,ULTRACEMCO,EQ,4107.0,4182.05,4085.2,4165.55
2017-12-11,ULTRACEMCO,EQ,4189.0,4257.95,4189.0,4240.55
2017-12-12,ULTRACEMCO,EQ,4230.0,4259.6,4166.6,4222.5
2017-12-13,ULTRACEMCO,EQ,4220.7,4349.0,4181.6,4274.35
2017-12-14,ULTRACEMCO,EQ,4302.15,4314.0,4238.2,4268.2
2017-12-15,ULTRACEMCO,EQ,4299.0,4327.0,4258.8,4311.8
2017-12-18,ULTRACEMCO,EQ,4287.5,4320.0,4202.0,4309.9
2017-12-19,ULTRACEMCO,EQ,4318.9,4370.0,4318.9,4360.5
2017-12-20,ULTRACEMCO,EQ,4360.0,4370.0,4312.75,4333.1
2017-12-21,ULTRACEMCO,EQ,4323.1,4383.4,4306.3,4332.75
2017-12-22,ULTRACEMCO,EQ,4323.0,4349.8,4266.0,4288.9
2017-12-26,ULTRACEMCO,EQ,4299.1,4365.9,4282.45,4340.35
2017-12-27,ULTRACEMCO,EQ,4313.0,4337.95,4265.15,4277.7
2017-12-28,ULTRACEMCO,EQ,4279.0,4294.6,4250.0,4276.45
2017-12-29,ULTRACEMCO,EQ,4270.0,4333.0,4270.0,4320.6
2018-01-01,ULTRACEMCO,EQ,4302.2,4319.8,4243.05,4256.05
2018-01-02,ULTRACEMCO,EQ,4285.0,4301.0,4243.8,4252.3
2018-01-03,ULTRACEMCO,EQ,4256.0,4314.0,4245.4,4301.95
2018-01-04,ULTRACEMCO,EQ,4302.1,4350.0,4295.0,4345.5
2018-01-05,ULTRACEMCO,EQ,4359.8,4412.0,4350.05,4395.8
2018-01-08,ULTRACEMCO,EQ,4400.0,4433.4,4371.2,4425.3
2018-01-09,ULTRACEMCO,EQ,4432.9,4478.0,4385.3,4426.85
2018-01-10,ULTRACEMCO,EQ,4428.0,4428.0,4376.6,4403.2
2018-01-11,ULTRACEMCO,EQ,4419.85,4435.0,4381.6,4406.1
2018-01-12,ULTRACEMCO,EQ,4412.8,4436.2,4351.6,4405.5
2018-01-15,ULTRACEMCO,EQ,4417.8,4565.85,4403.4,4520.15
2018-01-16,ULTRACEMCO,EQ,4528.0,4591.0,4511.0,4545.1
2018-01-17,ULTRACEMCO,EQ,4542.0,4599.9,4498.95,4544.25
2018-01-18,ULTRACEMCO,EQ,4554.5,4557.75,4370.0,4408.65
2018-01-19,ULTRACEMCO,EQ,4368.0,4382.4,4271.0,4300.0
2018-01-22,ULTRACEMCO,EQ,4325.0,4344.25,4260.55,4330.0
2018-01-23,ULTRACEMCO,EQ,4344.7,4407.05,4301.0,4374.7
2018-01-24,ULTRACEMCO,EQ,4364.8,4368.95,4275.1,4283.0
2018-01-25,ULTRACEMCO,EQ,4285.0,4390.95,4282.0,4359.95
2018-01-29,ULTRACEMCO,EQ,4370.0,4413.1,4331.3,4390.7
2018-01-30,ULTRACEMCO,EQ,4383.9,4384.55,4306.0,4363.2
2018-01-31,ULTRACEMCO,EQ,4363.2,4405.9,4330.0,4382.0
2018-02-01,ULTRACEMCO,EQ,4382.0,4425.0,4347.65,4391.45
2018-02-02,ULTRACEMCO,EQ,4368.0,4368.0,4129.0,4179.45
2018-02-05,ULTRACEMCO,EQ,4122.85,4179.8,4052.05,4146.4
2018-02-06,ULTRACEMCO,EQ,3980.0,4114.75,3948.6,4092.65
2018-02-07,ULTRACEMCO,EQ,4157.9,4167.85,4051.0,4081.55
2018-02-08,ULTRACEMCO,EQ,4085.0,4181.9,4051.95,4167.0
2018-02-09,ULTRACEMCO,EQ,4060.0,4167.9,4054.05,4153.3
2018-02-12,ULTRACEMCO,EQ,4170.0,4222.45,4162.55,4200.3
2018-02-14,ULTRACEMCO,EQ,4200.0,4206.55,4155.0,4175.5
2018-02-15,ULTRACEMCO,EQ,4190.4,4229.1,4160.05,4187.85
2018-02-16,ULTRACEMCO,EQ,4205.0,4259.9,4144.15,4166.35
2018-02-19,ULTRACEMCO,EQ,4143.05,4215.0,4077.35,4116.6
2018-02-20,ULTRACEMCO,EQ,4100.0,4185.0,4084.3,4140.6
2018-02-21,ULTRACEMCO,EQ,4165.1,4172.95,4120.05,4131.55
2018-02-22,ULTRACEMCO,EQ,4131.55,4131.55,4072.2,4099.9
2018-02-23,ULTRACEMCO,EQ,4119.8,4134.25,4063.55,4116.4
2018-02-26,ULTRACEMCO,EQ,4120.0,4149.0,4120.0,4140.8
2018-02-27,ULTRACEMCO,EQ,4148.0,4185.2,4139.8,4176.1
2018-02-28,ULTRACEMCO,EQ,4125.0,4193.95,4125.0,4155.6
2018-03-01,ULTRACEMCO,EQ,4155.65,4180.0,4131.3,4153.3
2018-03-05,ULTRACEMCO,EQ,4116.2,4134.4,4075.45,4095.4
2018-03-06,ULTRACEMCO,EQ,4107.0,4174.65,4102.7,4150.3
2018-03-07,ULTRACEMCO,EQ,4160.0,4170.5,4093.0,4113.45
2018-03-08,ULTRACEMCO,EQ,4105.25,4133.6,4064.15,4119.9
2018-03-09,ULTRACEMCO,EQ,4115.0,4134.55,4051.95,4079.85
2018-03-12,ULTRACEMCO,EQ,4079.85,4185.85,4074.9,4176.0
2018-03-13,ULTRACEMCO,EQ,4143.0,4209.1,4141.8,4170.0
2018-03-14,ULTRACEMCO,EQ,4153.1,4244.0,4144.75,4230.25
2018-03-15,ULTRACEMCO,EQ,4230.0,4230.0,4156.0,4189.4
2018-03-16,ULTRACEMCO,EQ,4141.0,4166.8,4003.3,4026.3
2018-03-19,ULTRACEMCO,EQ,4059.0,4065.5,3960.0,3972.4
2018-03-20,ULTRACEMCO,EQ,3969.0,3998.9,3910.2,3936.8
2018-03-21,ULTRACEMCO,EQ,3960.0,4054.0,3958.45,3999.2
2018-03-22,ULTRACEMCO,EQ,3999.0,4012.0,3912.6,3925.15
2018-03-23,ULTRACEMCO,EQ,3851.0,3898.95,3813.1,3873.75
2018-03-26,ULTRACEMCO,EQ,3863.0,3970.0,3826.2,3950.0
2018-03-27,ULTRACEMCO,EQ,3949.5,3990.05,3923.0,3978.6
2018-03-28,ULTRACEMCO,EQ,3974.9,3974.9,3923.0,3950.0
2018-04-02,ULTRACEMCO,EQ,4123.0,4123.0,3923.05,3978.5
2018-04-03,ULTRACEMCO,EQ,3967.0,3991.6,3914.5,3951.2
2018-04-04,ULTRACEMCO,EQ,3952.0,3974.95,3872.6,3881.3
2018-04-05,ULTRACEMCO,EQ,3935.0,3979.85,3915.0,3966.6
2018-04-06,ULTRACEMCO,EQ,3950.0,3989.15,3920.05,3949.5
2018-04-09,ULTRACEMCO,EQ,3956.1,3974.95,3901.45,3918.2
2018-04-10,ULTRACEMCO,EQ,3944.8,3947.85,3908.05,3931.2
2018-04-11,ULTRACEMCO,EQ,3921.0,3936.95,3890.0,3924.65
2018-04-12,ULTRACEMCO,EQ,3885.05,3900.0,3865.0,3872.3
2018-04-13,ULTRACEMCO,EQ,3884.8,3905.7,3862.5,3878.95
2018-04-16,ULTRACEMCO,EQ,3865.15,3924.05,3865.15,3917.0
2018-04-17,ULTRACEMCO,EQ,3920.0,3945.0,3902.55,3917.25
2018-04-18,ULTRACEMCO,EQ,3934.0,4008.7,3922.45,3992.35
2018-04-19,ULTRACEMCO,EQ,4015.2,4163.5,4007.55,4103.45
2018-04-20,ULTRACEMCO,EQ,4105.0,4134.5,4058.05,4080.9
2018-04-23,ULTRACEMCO,EQ,4072.1,4162.65,4072.1,4143.7
2018-04-24,ULTRACEMCO,EQ,4168.0,4173.7,4096.0,4119.25
2018-04-25,ULTRACEMCO,EQ,4134.0,4162.75,4079.0,4134.8
2018-04-26,ULTRACEMCO,EQ,4175.0,4175.0,4026.75,4079.45
2018-04-27,ULTRACEMCO,EQ,4077.5,4122.85,4036.0,4062.35
2018-04-30,ULTRACEMCO,EQ,4099.95,4127.95,4078.05,4108.85
2018-05-02,ULTRACEMCO,EQ,4112.8,4119.95,3993.0,4016.5
2018-05-03,ULTRACEMCO,EQ,4028.8,4029.75,3981.5,3995.35
2018-05-04,ULTRACEMCO,EQ,3998.9,4034.3,3960.0,3985.85
2018-05-07,ULTRACEMCO,EQ,4005.0,4050.0,3970.0,4033.4
2018-05-08,ULTRACEMCO,EQ,4046.2,4076.75,4033.0,4064.1
2018-05-09,ULTRACEMCO,EQ,4074.8,4080.0,3955.0,3966.25
2018-05-10,ULTRACEMCO,EQ,3967.0,4016.8,3930.0,3998.55
2018-05-11,ULTRACEMCO,EQ,4011.0,4085.0,3968.55,4071.6
2018-05-14,ULTRACEMCO,EQ,4085.0,4155.0,4055.75,4107.05
2018-05-15,ULTRACEMCO,EQ,4110.0,4139.5,4077.15,4109.3
2018-05-16,ULTRACEMCO,EQ,4090.0,4090.0,3970.15,3990.75
2018-05-17,ULTRACEMCO,EQ,3998.0,4019.8,3940.0,3957.8
2018-05-18,ULTRACEMCO,EQ,3931.05,3941.05,3851.45,3858.85
2018-05-21,ULTRACEMCO,EQ,3899.95,4019.0,3814.2,3852.25
2018-05-22,ULTRACEMCO,EQ,3840.0,3881.05,3720.0,3755.55
2018-05-23,ULTRACEMCO,EQ,3750.0,3750.0,3690.05,3700.8
2018-05-24,ULTRACEMCO,EQ,3700.0,3723.95,3631.75,3658.4
2018-05-25,ULTRACEMCO,EQ,3693.9,3700.0,3662.0,3682.15
2018-05-28,ULTRACEMCO,EQ,3691.0,3744.95,3685.0,3730.3
2018-05-29,ULTRACEMCO,EQ,3750.0,3775.0,3701.0,3716.05
2018-05-30,ULTRACEMCO,EQ,3690.0,3732.7,3690.0,3706.65
2018-05-31,ULTRACEMCO,EQ,3706.05,3764.95,3686.7,3744.9
2018-06-01,ULTRACEMCO,EQ,3749.9,3749.9,3660.0,3688.15
2018-06-04,ULTRACEMCO,EQ,3702.8,3725.9,3626.0,3711.15
2018-06-05,ULTRACEMCO,EQ,3710.0,3710.0,3636.05,3676.85
2018-06-06,ULTRACEMCO,EQ,3665.0,3723.4,3631.35,3696.35
2018-06-07,ULTRACEMCO,EQ,3724.9,3734.75,3702.4,3723.15
2018-06-08,ULTRACEMCO,EQ,3714.0,3729.05,3664.6,3715.15
2018-06-11,ULTRACEMCO,EQ,3728.0,3830.0,3714.95,3790.1
2018-06-12,ULTRACEMCO,EQ,3814.9,3814.9,3755.35,3766.2
2018-06-13,ULTRACEMCO,EQ,3776.0,3835.0,3746.9,3800.6
2018-06-14,ULTRACEMCO,EQ,3790.0,3790.0,3745.0,3767.0
2018-06-15,ULTRACEMCO,EQ,3765.0,3792.0,3671.85,3691.65
2018-06-18,ULTRACEMCO,EQ,3686.55,3708.0,3641.0,3669.5
2018-06-19,ULTRACEMCO,EQ,3652.0,3660.0,3612.4,3648.0
2018-06-20,ULTRACEMCO,EQ,3653.0,3663.0,3625.0,3651.35
2018-06-21,ULTRACEMCO,EQ,3673.0,3673.0,3600.0,3616.9
2018-06-22,ULTRACEMCO,EQ,3624.0,3654.7,3563.0,3641.05
2018-06-25,ULTRACEMCO,EQ,3653.0,3770.0,3631.6,3752.0
2018-06-26,ULTRACEMCO,EQ,3752.0,3863.95,3750.0,3840.1
2018-06-27,ULTRACEMCO,EQ,3850.0,3857.4,3750.0,3773.15
2018-06-28,ULTRACEMCO,EQ,3773.15,3784.95,3685.6,3721.4
2018-06-29,ULTRACEMCO,EQ,3749.0,3830.4,3715.05,3818.6
2018-07-02,ULTRACEMCO,EQ,3798.0,3826.8,3734.1,3777.3
2018-07-03,ULTRACEMCO,EQ,3785.0,3785.0,3730.35,3749.85
2018-07-04,ULTRACEMCO,EQ,3758.0,3805.0,3735.0,3790.65
2018-07-05,ULTRACEMCO,EQ,3797.0,3963.15,3793.35,3936.25
2018-07-06,ULTRACEMCO,EQ,3910.25,3998.0,3890.0,3954.35
2018-07-09,ULTRACEMCO,EQ,3960.0,4014.6,3890.5,3899.25
2018-07-10,ULTRACEMCO,EQ,3910.0,3974.0,3901.15,3959.8
2018-07-11,ULTRACEMCO,EQ,3945.8,3962.0,3921.25,3951.8
2018-07-12,ULTRACEMCO,EQ,3961.0,4050.0,3939.05,3946.95
2018-07-13,ULTRACEMCO,EQ,3981.7,4024.25,3950.0,3963.75
2018-07-16,ULTRACEMCO,EQ,3964.0,3977.55,3834.2,3864.0
2018-07-17,ULTRACEMCO,EQ,3876.0,3925.5,3840.3,3895.2
2018-07-18,ULTRACEMCO,EQ,3906.0,3977.6,3810.0,3849.35
2018-07-19,ULTRACEMCO,EQ,3841.0,3878.2,3783.0,3857.25
2018-07-20,ULTRACEMCO,EQ,3830.0,3885.0,3830.0,3871.7
2018-07-23,ULTRACEMCO,EQ,3885.0,4043.9,3879.05,4009.65
2018-07-24,ULTRACEMCO,EQ,4050.0,4230.0,4050.0,4136.8
2018-07-25,ULTRACEMCO,EQ,4135.0,4135.0,3984.3,4044.85
2018-07-26,ULTRACEMCO,EQ,4045.0,4172.95,4039.95,4142.8
2018-07-27,ULTRACEMCO,EQ,4175.0,4189.95,4100.2,4124.65
2018-07-30,ULTRACEMCO,EQ,4130.5,4250.0,4125.0,4243.35
2018-07-31,ULTRACEMCO,EQ,4236.3,4243.0,4171.45,4193.8
2018-08-01,ULTRACEMCO,EQ,4205.5,4229.95,4153.35,4193.05
2018-08-02,ULTRACEMCO,EQ,4187.0,4224.0,4152.0,4183.5
2018-08-03,ULTRACEMCO,EQ,4200.0,4220.8,4152.0,4167.75
2018-08-06,ULTRACEMCO,EQ,4175.0,4210.0,4137.05,4177.8
2018-08-07,ULTRACEMCO,EQ,4170.0,4269.0,4165.05,4206.7
2018-08-08,ULTRACEMCO,EQ,4212.0,4260.0,4191.25,4244.1
2018-08-09,ULTRACEMCO,EQ,4242.0,4319.95,4215.5,4310.8
2018-08-10,ULTRACEMCO,EQ,4315.0,4333.2,4230.0,4246.2
2018-08-13,ULTRACEMCO,EQ,4226.0,4226.0,4175.0,4194.2
2018-08-14,ULTRACEMCO,EQ,4194.0,4339.95,4194.0,4299.1
2018-08-16,ULTRACEMCO,EQ,4285.0,4285.05,4200.05,4213.5
2018-08-17,ULTRACEMCO,EQ,4260.0,4308.55,4204.45,4285.7
2018-08-20,ULTRACEMCO,EQ,4291.9,4339.8,4273.0,4300.7
2018-08-21,ULTRACEMCO,EQ,4305.0,4393.0,4304.6,4350.2
2018-08-23,ULTRACEMCO,EQ,4375.0,4383.9,4304.0,4347.25
2018-08-24,ULTRACEMCO,EQ,4331.0,4399.0,4280.0,4316.0
2018-08-27,ULTRACEMCO,EQ,4330.0,4380.0,4320.65,4370.8
2018-08-28,ULTRACEMCO,EQ,4381.0,4460.0,4350.0,4427.65
2018-08-29,ULTRACEMCO,EQ,4434.95,4434.95,4375.5,4401.95
2018-08-30,ULTRACEMCO,EQ,4403.0,4445.0,4386.0,4426.4
2018-08-31,ULTRACEMCO,EQ,4426.0,4493.65,4398.05,4475.5
2018-09-03,ULTRACEMCO,EQ,4470.0,4470.0,4354.4,4373.55
2018-09-04,ULTRACEMCO,EQ,4373.5,4373.5,4176.0,4201.15
2018-09-05,ULTRACEMCO,EQ,4198.0,4250.0,4106.0,4159.45
2018-09-06,ULTRACEMCO,EQ,4209.0,4271.9,4130.05,4153.2
2018-09-07,ULTRACEMCO,EQ,4184.3,4287.7,4150.0,4268.2
2018-09-10,ULTRACEMCO,EQ,4260.0,4260.0,4138.0,4154.65
2018-09-11,ULTRACEMCO,EQ,4154.75,4187.95,4089.1,4107.6
2018-09-12,ULTRACEMCO,EQ,4138.0,4138.3,4056.0,4096.35
2018-09-14,ULTRACEMCO,EQ,4141.9,4199.4,4095.45,4189.1
2018-09-17,ULTRACEMCO,EQ,4156.0,4174.95,4090.65,4103.5
2018-09-18,ULTRACEMCO,EQ,4102.0,4112.9,4027.35,4059.95
2018-09-19,ULTRACEMCO,EQ,4088.0,4088.0,4045.75,4050.7
2018-09-21,ULTRACEMCO,EQ,4064.45,4099.7,3910.5,4069.35
2018-09-24,ULTRACEMCO,EQ,4060.0,4060.0,3926.8,3974.9
2018-09-25,ULTRACEMCO,EQ,3970.0,4049.0,3950.0,4028.7
2018-09-26,ULTRACEMCO,EQ,4040.2,4102.35,4024.8,4067.55
2018-09-27,ULTRACEMCO,EQ,4089.85,4213.7,4022.0,4120.4
2018-09-28,ULTRACEMCO,EQ,4151.0,4151.3,4014.05,4059.95
2018-10-01,ULTRACEMCO,EQ,4050.0,4050.0,3854.0,3940.2
2018-10-03,ULTRACEMCO,EQ,3955.0,3971.55,3813.05,3860.3
2018-10-04,ULTRACEMCO,EQ,3833.45,3961.2,3777.9,3943.65
2018-10-05,ULTRACEMCO,EQ,3924.85,3924.85,3768.5,3793.8
2018-10-08,ULTRACEMCO,EQ,3770.0,3786.5,3701.55,3758.9
2018-10-09,ULTRACEMCO,EQ,3779.0,3865.95,3744.0,3782.0
2018-10-10,ULTRACEMCO,EQ,3782.0,3829.0,3725.0,3778.0
2018-10-11,ULTRACEMCO,EQ,3715.0,3739.9,3631.2,3688.75
2018-10-12,ULTRACEMCO,EQ,3728.0,3815.0,3705.15,3795.15
2018-10-15,ULTRACEMCO,EQ,3820.0,3820.0,3662.1,3708.4
2018-10-16,ULTRACEMCO,EQ,3744.0,3814.0,3706.65,3752.7
2018-10-17,ULTRACEMCO,EQ,3785.5,3790.5,3715.0,3723.0
2018-10-19,ULTRACEMCO,EQ,3610.0,3650.0,3525.0,3609.6
2018-10-22,ULTRACEMCO,EQ,3598.0,3598.0,3446.1,3463.25
2018-10-23,ULTRACEMCO,EQ,3453.8,3460.9,3260.45,3343.65
2018-10-24,ULTRACEMCO,EQ,3376.1,3436.15,3330.35,3383.55
2018-10-25,ULTRACEMCO,EQ,3342.0,3389.25,3277.5,3347.5
2018-10-26,ULTRACEMCO,EQ,3351.2,3399.4,3292.0,3386.7
2018-10-29,ULTRACEMCO,EQ,3404.95,3455.3,3363.0,3441.7
2018-10-30,ULTRACEMCO,EQ,3440.0,3500.95,3422.55,3463.65
2018-10-31,ULTRACEMCO,EQ,3470.0,3519.9,3374.0,3499.4
2018-11-01,ULTRACEMCO,EQ,3522.0,3615.95,3470.0,3601.65
2018-11-02,ULTRACEMCO,EQ,3590.0,3867.0,3590.0,3730.8
2018-11-05,ULTRACEMCO,EQ,3716.95,3795.4,3657.85,3774.55
2018-11-06,ULTRACEMCO,EQ,3774.55,3807.55,3711.55,3744.4
2018-11-07,ULTRACEMCO,EQ,3770.0,3806.0,3750.1,3782.6
2018-11-09,ULTRACEMCO,EQ,3798.8,3828.15,3769.35,3817.85
2018-11-12,ULTRACEMCO,EQ,3821.9,3889.85,3712.3,3726.85
2018-11-13,ULTRACEMCO,EQ,3730.0,3849.25,3724.45,3829.9
2018-11-14,ULTRACEMCO,EQ,3838.0,3978.3,3830.35,3917.05
2018-11-15,ULTRACEMCO,EQ,3927.8,3933.8,3830.05,3912.95
2018-11-16,ULTRACEMCO,EQ,3952.0,3980.0,3911.05,3962.4
2018-11-19,ULTRACEMCO,EQ,3970.4,4047.0,3952.45,4031.95
2018-11-20,ULTRACEMCO,EQ,4033.0,4046.5,3960.0,3976.45
2018-11-21,ULTRACEMCO,EQ,3980.7,4054.0,3937.05,4043.8
2018-11-22,ULTRACEMCO,EQ,4050.0,4050.0,3939.0,3950.4
2018-11-26,ULTRACEMCO,EQ,3994.0,4000.0,3941.85,3959.85
2018-11-27,ULTRACEMCO,EQ,3982.0,4029.0,3950.25,4005.0
2018-11-28,ULTRACEMCO,EQ,4005.2,4040.0,3982.2,4003.9
2018-11-29,ULTRACEMCO,EQ,4039.9,4058.1,4012.0,4030.4
2018-11-30,ULTRACEMCO,EQ,4030.0,4081.0,3985.9,3999.65
2018-12-03,ULTRACEMCO,EQ,4040.0,4100.0,4014.9,4047.0
2018-12-04,ULTRACEMCO,EQ,4067.0,4105.25,4021.3,4030.65
2018-12-05,ULTRACEMCO,EQ,4020.3,4029.4,3954.15,3969.05
2018-12-06,ULTRACEMCO,EQ,3945.05,3955.85,3823.95,3864.5
2018-12-07,ULTRACEMCO,EQ,3905.0,3958.0,3880.05,3932.5
2018-12-10,ULTRACEMCO,EQ,3880.1,3880.1,3761.8,3776.55
2018-12-11,ULTRACEMCO,EQ,3749.0,3896.0,3725.05,3874.1
2018-12-12,ULTRACEMCO,EQ,3886.9,3950.0,3873.85,3932.4
2018-12-13,ULTRACEMCO,EQ,3997.0,3997.0,3925.0,3949.1
2018-12-14,ULTRACEMCO,EQ,4039.0,4043.8,3975.0,4005.05
2018-12-17,ULTRACEMCO,EQ,4015.9,4021.55,3965.0,4009.3
2018-12-18,ULTRACEMCO,EQ,3999.0,4017.1,3978.0,4008.15
2018-12-19,ULTRACEMCO,EQ,4010.0,4173.75,4005.1,4084.55
2018-12-20,ULTRACEMCO,EQ,4075.0,4134.0,4003.3,4040.35
2018-12-21,ULTRACEMCO,EQ,4030.0,4080.0,3955.5,3984.3
