Date,Symbol,Series,Open,High,Low,Close
2017-12-27,TECHM,EQ,494.5,505.4,491.25,503.0
2017-12-28,TECHM,EQ,503.25,508.0,494.65,497.05
2017-12-29,TECHM,EQ,499.8,505.0,495.65,504.05
2018-01-01,TECHM,EQ,501.1,508.7,500.05,503.1
2018-01-02,TECHM,EQ,503.5,515.0,503.5,513.95
2018-01-03,TECHM,EQ,516.1,525.0,515.7,519.45
2018-01-04,TECHM,EQ,519.5,525.0,514.0,522.55
2018-01-05,TECHM,EQ,521.0,527.0,514.85,525.45
2018-01-08,TECHM,EQ,520.7,542.85,520.7,536.3
2018-01-09,TECHM,EQ,540.0,540.0,529.0,533.85
2018-01-10,TECHM,EQ,535.0,544.0,533.8,542.1
2018-01-11,TECHM,EQ,544.0,555.85,542.7,551.7
2018-01-12,TECHM,EQ,550.0,554.5,548.0,550.75
2018-01-15,TECHM,EQ,550.95,554.9,542.35,543.75
2018-01-16,TECHM,EQ,548.0,563.0,547.3,557.65
2018-01-17,TECHM,EQ,559.95,564.55,553.15,554.9
2018-01-18,TECHM,EQ,560.0,560.0,550.25,552.65
2018-01-19,TECHM,EQ,553.0,558.5,547.05,552.9
2018-01-22,TECHM,EQ,550.0,572.4,549.7,569.5
2018-01-23,TECHM,EQ,569.15,590.7,564.2,588.25
2018-01-24,TECHM,EQ,584.15,612.45,584.15,603.15
2018-01-25,TECHM,EQ,604.5,613.45,588.1,598.45
2018-01-29,TECHM,EQ,599.05,608.7,595.45,604.8
2018-01-30,TECHM,EQ,600.0,611.25,593.2,602.95
2018-01-31,TECHM,EQ,602.8,626.2,597.0,612.65
2018-02-01,TECHM,EQ,612.55,619.5,607.05,611.05
2018-02-02,TECHM,EQ,604.3,622.5,599.05,619.45
2018-02-05,TECHM,EQ,609.9,631.2,609.4,629.05
2018-02-06,TECHM,EQ,601.0,621.2,601.0,606.7
2018-02-07,TECHM,EQ,611.8,617.3,596.95,603.1
2018-02-08,TECHM,EQ,610.0,622.0,594.95,608.25
2018-02-09,TECHM,EQ,601.0,603.0,589.4,595.25
2018-02-12,TECHM,EQ,598.0,604.9,586.15,590.35
2018-02-14,TECHM,EQ,588.5,614.6,588.5,611.5
2018-02-15,TECHM,EQ,615.0,618.6,604.0,605.65
2018-02-16,TECHM,EQ,610.0,613.7,581.2,584.35
2018-02-19,TECHM,EQ,588.75,588.75,563.65,572.45
2018-02-20,TECHM,EQ,575.0,582.2,569.0,574.2
2018-02-21,TECHM,EQ,581.05,598.0,566.55,595.2
2018-02-22,TECHM,EQ,592.0,606.45,592.0,602.6
2018-02-23,TECHM,EQ,607.0,624.95,605.0,621.45
2018-02-26,TECHM,EQ,622.0,627.45,611.05,612.45
2018-02-27,TECHM,EQ,618.0,618.3,602.45,610.55
2018-02-28,TECHM,EQ,610.2,615.0,603.85,612.65
2018-03-01,TECHM,EQ,612.05,615.9,605.55,611.9
2018-03-05,TECHM,EQ,608.5,634.9,606.55,630.85
2018-03-06,TECHM,EQ,631.9,633.9,615.0,617.25
2018-03-07,TECHM,EQ,619.8,626.45,606.55,609.05
2018-03-08,TECHM,EQ,615.0,616.75,603.0,607.2
2018-03-09,TECHM,EQ,609.7,623.1,606.5,619.2
2018-03-12,TECHM,EQ,621.15,636.4,616.7,619.55
2018-03-13,TECHM,EQ,620.0,624.95,613.6,619.15
2018-03-14,TECHM,EQ,617.5,640.75,617.5,639.1
2018-03-15,TECHM,EQ,641.7,651.95,627.05,631.85
2018-03-16,TECHM,EQ,634.7,639.0,627.0,634.7
2018-03-19,TECHM,EQ,634.85,637.4,608.0,609.9
2018-03-20,TECHM,EQ,605.0,635.3,603.1,633.4
2018-03-21,TECHM,EQ,635.0,636.85,621.25,625.85
2018-03-22,TECHM,EQ,627.0,631.0,616.5,619.05
2018-03-23,TECHM,EQ,607.5,625.0,604.75,623.35
2018-03-26,TECHM,EQ,623.0,628.6,617.0,620.4
2018-03-27,TECHM,EQ,625.0,629.6,619.0,621.65
2018-03-28,TECHM,EQ,621.2,641.0,616.65,638.7
2018-04-02,TECHM,EQ,638.7,646.5,634.1,640.3
2018-04-03,TECHM,EQ,636.5,638.0,613.5,615.95
2018-04-04,TECHM,EQ,618.0,622.0,603.25,606.3
2018-04-05,TECHM,EQ,616.2,620.75,604.55,617.35
2018-04-06,TECHM,EQ,616.0,622.0,613.8,618.2
2018-04-09,TECHM,EQ,621.0,622.5,613.25,614.85
2018-04-10,TECHM,EQ,620.9,629.5,611.5,626.45
2018-04-11,TECHM,EQ,626.05,636.8,620.65,633.35
2018-04-12,TECHM,EQ,636.4,655.0,634.05,652.8
2018-04-13,TECHM,EQ,652.55,673.85,641.1,671.55
2018-04-16,TECHM,EQ,658.1,682.8,657.5,668.7
2018-04-17,TECHM,EQ,671.0,672.5,661.65,668.3
2018-04-18,TECHM,EQ,668.95,674.0,654.2,656.8
2018-04-19,TECHM,EQ,662.95,669.25,655.95,665.2
2018-04-20,TECHM,EQ,667.0,706.0,667.0,700.5
2018-04-23,TECHM,EQ,694.55,729.5,690.6,702.0
2018-04-24,TECHM,EQ,695.0,699.75,680.0,682.7
2018-04-25,TECHM,EQ,685.9,699.95,677.0,686.4
2018-04-26,TECHM,EQ,681.0,697.0,680.65,691.1
2018-04-27,TECHM,EQ,695.05,695.85,668.45,670.5
2018-04-30,TECHM,EQ,675.0,684.15,668.1,670.6
2018-05-02,TECHM,EQ,674.0,674.0,655.5,662.55
2018-05-03,TECHM,EQ,662.55,667.0,645.9,652.95
2018-05-04,TECHM,EQ,652.95,665.6,636.45,662.65
2018-05-07,TECHM,EQ,671.75,675.5,654.2,657.4
2018-05-08,TECHM,EQ,663.0,666.4,651.05,653.35
2018-05-09,TECHM,EQ,653.0,665.75,648.3,654.1
2018-05-10,TECHM,EQ,656.65,671.9,656.65,663.6
2018-05-11,TECHM,EQ,663.0,671.75,654.2,666.45
2018-05-14,TECHM,EQ,661.6,670.0,658.25,667.25
2018-05-15,TECHM,EQ,664.6,680.0,663.3,670.65
2018-05-16,TECHM,EQ,671.0,678.7,669.0,672.7
2018-05-17,TECHM,EQ,679.0,681.0,666.3,675.8
2018-05-18,TECHM,EQ,679.8,697.5,671.25,692.95
2018-05-21,TECHM,EQ,692.0,695.9,678.25,685.35
2018-05-22,TECHM,EQ,683.6,690.5,675.0,686.4
2018-05-23,TECHM,EQ,687.0,707.3,683.25,697.45
2018-05-24,TECHM,EQ,700.95,715.9,695.85,711.35
2018-05-25,TECHM,EQ,714.95,718.7,696.0,702.75
2018-05-28,TECHM,EQ,713.95,713.95,662.35,675.25
2018-05-29,TECHM,EQ,676.05,686.5,673.25,677.85
2018-05-30,TECHM,EQ,678.0,691.25,678.0,687.25
2018-05-31,TECHM,EQ,686.0,717.8,682.45,712.35
2018-06-01,TECHM,EQ,712.0,721.5,698.2,701.15
2018-06-04,TECHM,EQ,698.0,717.0,695.4,698.3
2018-06-05,TECHM,EQ,703.0,714.8,697.35,701.25
2018-06-06,TECHM,EQ,705.0,706.5,684.3,691.75
2018-06-07,TECHM,EQ,694.5,703.9,683.0,701.85
2018-06-08,TECHM,EQ,705.0,721.3,703.5,706.95
2018-06-11,TECHM,EQ,709.0,721.9,705.5,714.2
2018-06-12,TECHM,EQ,715.1,718.65,706.3,709.1
2018-06-13,TECHM,EQ,715.0,715.1,706.4,713.8
2018-06-14,TECHM,EQ,711.0,717.9,690.0,698.8
2018-06-15,TECHM,EQ,702.5,712.0,695.2,707.25
2018-06-18,TECHM,EQ,711.0,714.15,701.35,710.55
2018-06-19,TECHM,EQ,708.95,712.0,694.5,695.75
2018-06-20,TECHM,EQ,699.9,700.5,688.3,690.55
2018-06-21,TECHM,EQ,694.7,702.75,682.2,685.3
2018-06-22,TECHM,EQ,686.0,692.8,679.5,691.15
2018-06-25,TECHM,EQ,692.95,699.9,691.0,696.15
2018-06-26,TECHM,EQ,695.0,699.9,682.15,687.85
2018-06-27,TECHM,EQ,692.0,716.9,690.0,714.25
2018-06-28,TECHM,EQ,716.05,721.75,659.25,664.25
2018-06-29,TECHM,EQ,673.9,675.8,634.15,655.45
2018-07-02,TECHM,EQ,657.95,669.5,640.0,657.2
2018-07-03,TECHM,EQ,659.95,666.2,654.3,660.85
2018-07-04,TECHM,EQ,665.35,665.4,652.0,654.5
2018-07-05,TECHM,EQ,662.0,663.05,645.0,646.65
2018-07-06,TECHM,EQ,649.7,651.05,633.0,634.9
2018-07-09,TECHM,EQ,640.0,648.35,637.0,643.85
2018-07-10,TECHM,EQ,649.0,661.0,645.3,650.75
2018-07-11,TECHM,EQ,655.0,669.8,651.05,654.4
2018-07-12,TECHM,EQ,659.3,664.0,645.0,647.7
2018-07-13,TECHM,EQ,647.0,655.0,635.5,641.05
2018-07-16,TECHM,EQ,643.95,661.55,638.2,657.3
2018-07-17,TECHM,EQ,654.0,664.9,644.55,646.8
2018-07-18,TECHM,EQ,650.0,654.9,640.0,646.3
2018-07-19,TECHM,EQ,646.3,654.95,640.0,642.2
2018-07-20,TECHM,EQ,644.1,661.75,643.5,659.45
2018-07-23,TECHM,EQ,658.0,660.95,639.5,648.55
2018-07-24,TECHM,EQ,653.65,654.9,639.1,641.5
2018-07-25,TECHM,EQ,644.0,646.15,627.2,631.35
2018-07-26,TECHM,EQ,624.0,634.6,612.4,632.05
2018-07-27,TECHM,EQ,632.9,649.65,623.65,645.1
2018-07-30,TECHM,EQ,648.0,658.75,646.3,655.45
2018-07-31,TECHM,EQ,661.0,684.9,661.0,680.75
2018-08-01,TECHM,EQ,684.4,687.5,672.6,681.1
2018-08-02,TECHM,EQ,678.8,683.35,666.5,669.0
2018-08-03,TECHM,EQ,672.0,674.95,654.75,662.75
2018-08-06,TECHM,EQ,662.75,672.95,662.75,667.1
2018-08-07,TECHM,EQ,670.0,674.75,652.0,658.75
2018-08-08,TECHM,EQ,660.0,666.9,650.5,653.9
2018-08-09,TECHM,EQ,655.0,658.5,643.9,646.2
2018-08-10,TECHM,EQ,648.85,649.8,634.1,645.95
2018-08-13,TECHM,EQ,649.0,667.7,647.0,659.95
2018-08-14,TECHM,EQ,663.0,677.5,660.5,672.8
2018-08-16,TECHM,EQ,675.0,680.7,664.25,668.65
2018-08-17,TECHM,EQ,666.0,690.0,659.4,687.7
2018-08-20,TECHM,EQ,685.0,697.5,678.25,687.95
2018-08-21,TECHM,EQ,695.0,717.1,694.4,709.4
2018-08-23,TECHM,EQ,710.0,738.0,709.0,726.65
2018-08-24,TECHM,EQ,729.5,737.0,712.6,718.55
2018-08-27,TECHM,EQ,720.0,742.0,720.0,737.95
2018-08-28,TECHM,EQ,740.9,748.9,734.25,736.1
2018-08-29,TECHM,EQ,738.0,741.25,722.45,734.45
2018-08-30,TECHM,EQ,734.45,737.0,720.25,731.9
2018-08-31,TECHM,EQ,734.0,768.75,731.25,765.8
2018-09-03,TECHM,EQ,768.0,776.5,741.5,745.65
2018-09-04,TECHM,EQ,751.2,766.9,747.4,763.9
2018-09-05,TECHM,EQ,764.9,779.35,757.25,766.15
2018-09-06,TECHM,EQ,767.0,780.0,756.25,775.05
2018-09-07,TECHM,EQ,775.0,775.0,764.2,772.2
2018-09-10,TECHM,EQ,774.0,776.6,758.65,766.25
2018-09-11,TECHM,EQ,772.0,773.8,738.45,747.2
2018-09-12,TECHM,EQ,750.0,751.9,728.6,739.8
2018-09-14,TECHM,EQ,739.9,761.8,721.55,760.45
2018-09-17,TECHM,EQ,759.5,772.75,755.0,767.55
2018-09-18,TECHM,EQ,769.85,769.85,750.0,754.7
2018-09-19,TECHM,EQ,757.0,772.0,751.2,769.95
2018-09-21,TECHM,EQ,765.0,769.35,693.0,738.05
2018-09-24,TECHM,EQ,740.0,764.0,737.55,751.45
2018-09-25,TECHM,EQ,751.45,772.7,745.1,758.75
2018-09-26,TECHM,EQ,758.55,768.15,739.05,748.85
2018-09-27,TECHM,EQ,748.85,758.95,737.2,746.05
2018-09-28,TECHM,EQ,738.0,756.0,725.0,745.5
2018-10-01,TECHM,EQ,749.0,763.5,741.7,759.55
2018-10-03,TECHM,EQ,764.0,780.8,744.4,750.15
2018-10-04,TECHM,EQ,742.55,742.9,713.0,719.85
2018-10-05,TECHM,EQ,718.0,723.9,695.5,714.5
2018-10-08,TECHM,EQ,714.5,719.4,683.65,694.9
2018-10-09,TECHM,EQ,695.0,705.0,690.7,696.1
2018-10-10,TECHM,EQ,692.1,714.0,691.05,699.3
2018-10-11,TECHM,EQ,680.0,702.05,677.65,695.45
2018-10-12,TECHM,EQ,692.05,702.55,688.0,693.8
2018-10-15,TECHM,EQ,693.5,709.4,681.45,694.55
2018-10-16,TECHM,EQ,695.0,727.6,694.55,718.7
2018-10-17,TECHM,EQ,721.0,735.0,717.6,720.5
2018-10-19,TECHM,EQ,710.0,711.55,688.4,690.8
2018-10-22,TECHM,EQ,688.0,690.0,664.65,676.55
2018-10-23,TECHM,EQ,676.0,683.9,666.0,668.25
2018-10-24,TECHM,EQ,668.0,675.0,646.0,667.4
2018-10-25,TECHM,EQ,660.75,666.15,649.05,651.4
2018-10-26,TECHM,EQ,655.95,656.9,640.4,653.3
2018-10-29,TECHM,EQ,663.0,669.05,644.0,664.25
2018-10-30,TECHM,EQ,658.0,692.45,657.9,685.1
2018-10-31,TECHM,EQ,695.0,748.8,672.45,743.9
2018-11-01,TECHM,EQ,747.0,747.0,714.1,720.7
2018-11-02,TECHM,EQ,721.6,727.85,687.5,690.9
2018-11-05,TECHM,EQ,692.0,708.7,690.1,696.35
2018-11-06,TECHM,EQ,696.35,704.5,691.6,694.55
2018-11-07,TECHM,EQ,699.0,699.0,693.0,697.25
2018-11-09,TECHM,EQ,704.0,711.0,696.2,707.2
2018-11-12,TECHM,EQ,707.2,731.35,693.1,724.55
2018-11-13,TECHM,EQ,719.95,739.35,718.0,728.05
2018-11-14,TECHM,EQ,725.0,727.9,692.1,700.25
2018-11-15,TECHM,EQ,702.0,721.9,697.35,714.9
2018-11-16,TECHM,EQ,714.7,732.3,711.0,728.0
2018-11-19,TECHM,EQ,730.0,734.75,724.25,732.55
2018-11-20,TECHM,EQ,732.5,732.5,704.05,709.7
2018-11-21,TECHM,EQ,709.7,709.8,684.25,690.65
2018-11-22,TECHM,EQ,702.7,710.0,685.45,690.8
2018-11-26,TECHM,EQ,688.0,698.75,671.0,694.5
2018-11-27,TECHM,EQ,695.7,708.3,685.05,694.15
2018-11-28,TECHM,EQ,701.0,705.9,692.0,697.5
2018-11-29,TECHM,EQ,706.0,706.0,685.25,687.5
2018-11-30,TECHM,EQ,688.8,709.9,686.95,705.95
2018-12-03,TECHM,EQ,706.8,717.65,703.7,712.7
2018-12-04,TECHM,EQ,712.7,724.75,704.55,723.55
2018-12-05,TECHM,EQ,711.05,739.9,711.05,726.85
2018-12-06,TECHM,EQ,724.0,724.0,690.6,696.4
2018-12-07,TECHM,EQ,698.0,703.95,685.15,694.25
2018-12-10,TECHM,EQ,687.0,705.0,680.05,687.9
2018-12-11,TECHM,EQ,690.0,708.9,685.0,695.3
2018-12-12,TECHM,EQ,700.0,711.2,690.55,705.35
2018-12-13,TECHM,EQ,706.0,713.0,697.1,709.3
2018-12-14,TECHM,EQ,709.15,716.8,705.1,712.2
2018-12-17,TECHM,EQ,712.5,722.5,711.5,719.75
2018-12-18,TECHM,EQ,715.0,716.55,704.2,709.0
2018-12-19,TECHM,EQ,709.0,714.05,691.9,709.45
2018-12-20,TECHM,EQ,702.0,717.0,702.0,707.75
2018-12-21,TECHM,EQ,710.0,713.5,693.0,695.75
2018-12-24,TECHM,EQ,699.0,704.9,690.6,697.9
2018-12-26,TECHM,EQ,695.9,697.9,686.0,693.55
2018-12-27,TECHM,EQ,702.0,713.5,696.15,708.9
2018-12-28,TECHM,EQ,710.0,718.4,710.0,714.0
2018-12-31,TECHM,EQ,720.0,726.45,715.1,723.15
2019-01-01,TECHM,EQ,715.0,721.45,715.0,719.1
2019-01-02,TECHM,EQ,719.15,729.7,709.25,712.05
2019-01-03,TECHM,EQ,715.05,716.0,685.25,691.25
2019-01-04,TECHM,EQ,694.45,697.05,672.5,681.1
2019-01-07,TECHM,EQ,685.0,690.85,682.55,687.5
2019-01-08,TECHM,EQ,688.0,692.4,685.2,689.85
2019-01-09,TECHM,EQ,694.2,701.4,684.0,693.7
2019-01-10,TECHM,EQ,695.0,696.95,689.15,694.55
2019-01-11,TECHM,EQ,694.0,701.25,687.0,699.2
2019-01-14,TECHM,EQ,703.0,703.1,676.9,679.85
2019-01-15,TECHM,EQ,682.95,710.8,682.05,706.25
2019-01-16,TECHM,EQ,705.0,705.0,697.0,699.9
2019-01-17,TECHM,EQ,699.5,709.1,696.0,705.55
2019-01-18,TECHM,EQ,705.0,714.2,702.35,709.15
2019-01-21,TECHM,EQ,710.35,721.4,709.0,713.9
2019-01-22,TECHM,EQ,714.0,720.0,701.8,714.2
2019-01-23,TECHM,EQ,714.0,725.9,711.0,720.7
2019-01-24,TECHM,EQ,724.0,730.0,716.5,727.75
2019-01-25,TECHM,EQ,732.0,735.2,724.0,729.05
2019-01-28,TECHM,EQ,732.2,738.0,721.15,735.15
2019-01-29,TECHM,EQ,735.2,742.4,721.4,731.5
2019-01-30,TECHM,EQ,732.0,733.4,711.75,714.6
2019-01-31,TECHM,EQ,718.0,736.7,718.0,731.9
2019-02-01,TECHM,EQ,732.95,750.6,728.0,746.6
2019-02-04,TECHM,EQ,749.0,752.25,736.6,749.15
2019-02-05,TECHM,EQ,752.0,760.0,740.2,751.0
2019-02-06,TECHM,EQ,784.0,814.5,774.0,811.35
2019-02-07,TECHM,EQ,809.0,816.2,798.1,805.0
2019-02-08,TECHM,EQ,800.0,818.0,800.0,805.55
2019-02-11,TECHM,EQ,809.0,813.9,804.0,809.4
2019-02-12,TECHM,EQ,809.9,814.9,796.45,805.15
2019-02-13,TECHM,EQ,805.0,811.1,797.8,809.7
2019-02-14,TECHM,EQ,805.8,811.75,800.4,805.9
2019-02-15,TECHM,EQ,804.8,804.8,777.25,799.65
2019-02-18,TECHM,EQ,815.0,822.0,800.5,803.45
2019-02-19,TECHM,EQ,807.0,809.0,788.85,791.0
2019-02-20,TECHM,EQ,794.05,816.25,785.25,812.4
2019-02-21,TECHM,EQ,814.0,840.0,809.1,820.65
2019-02-22,TECHM,EQ,824.9,829.75,818.1,826.0
2019-02-25,TECHM,EQ,830.2,832.9,822.5,830.65
2019-02-26,TECHM,EQ,825.0,838.4,820.6,833.3
2019-02-27,TECHM,EQ,836.4,837.95,820.6,825.6
2019-02-28,TECHM,EQ,833.0,838.4,825.0,830.15
2019-03-01,TECHM,EQ,831.0,836.5,829.1,831.8
2019-03-05,TECHM,EQ,822.5,824.7,808.05,810.0
2019-03-06,TECHM,EQ,812.0,829.7,812.0,823.55
2019-03-07,TECHM,EQ,823.55,825.45,806.25,808.25
2019-03-08,TECHM,EQ,810.2,813.5,802.6,811.35
2019-03-11,TECHM,EQ,812.0,814.4,803.0,807.15
2019-03-12,TECHM,EQ,811.0,813.75,801.15,804.7
2019-03-13,TECHM,EQ,808.9,816.0,788.0,789.95
2019-03-14,TECHM,EQ,792.1,795.0,775.0,788.45
2019-03-15,TECHM,EQ,794.0,807.5,787.0,799.3
2019-03-18,TECHM,EQ,804.95,805.7,782.25,788.6
2019-03-19,TECHM,EQ,793.5,797.45,783.25,794.65
2019-03-20,TECHM,EQ,797.0,806.2,787.3,789.85
2019-03-22,TECHM,EQ,794.5,798.0,783.2,788.75
2019-03-25,TECHM,EQ,792.0,795.45,786.4,789.6
2019-03-26,TECHM,EQ,790.2,791.9,768.15,770.75
2019-03-27,TECHM,EQ,771.0,773.0,761.6,764.95
2019-03-28,TECHM,EQ,770.0,782.0,768.05,771.7
2019-03-29,TECHM,EQ,778.95,781.95,771.0,775.9
2019-04-01,TECHM,EQ,782.85,794.8,779.0,785.5
2019-04-02,TECHM,EQ,790.95,794.0,785.05,792.45
2019-04-03,TECHM,EQ,792.45,793.35,776.25,777.7
2019-04-04,TECHM,EQ,777.9,781.75,767.25,774.5
2019-04-05,TECHM,EQ,779.0,787.1,774.5,777.25
2019-04-08,TECHM,EQ,779.7,790.0,773.4,787.15
2019-04-09,TECHM,EQ,790.35,797.7,787.3,789.5
2019-04-10,TECHM,EQ,786.05,798.95,786.0,790.25
2019-04-11,TECHM,EQ,790.4,795.75,778.6,780.95
2019-04-12,TECHM,EQ,779.0,786.35,774.55,785.35
2019-04-15,TECHM,EQ,785.35,799.4,785.0,797.2
2019-04-16,TECHM,EQ,799.0,804.7,795.15,798.1
2019-04-18,TECHM,EQ,804.0,809.0,798.1,800.35
2019-04-22,TECHM,EQ,800.7,810.8,798.8,805.35
2019-04-23,TECHM,EQ,806.5,807.95,800.05,804.95
2019-04-24,TECHM,EQ,807.0,820.0,806.0,818.75
2019-04-25,TECHM,EQ,820.0,827.0,813.45,816.5
2019-04-26,TECHM,EQ,816.5,826.85,816.5,823.25
2019-04-30,TECHM,EQ,825.95,838.0,823.1,836.1
2019-05-02,TECHM,EQ,834.9,846.5,829.1,837.0
2019-05-03,TECHM,EQ,830.0,834.45,813.0,817.4
2019-05-06,TECHM,EQ,810.0,825.5,810.0,820.15
2019-05-07,TECHM,EQ,822.0,824.3,809.7,814.65
2019-05-08,TECHM,EQ,813.0,814.1,799.6,802.3
2019-05-09,TECHM,EQ,801.0,814.75,799.2,809.65
2019-05-10,TECHM,EQ,810.4,813.4,800.4,808.4
2019-05-13,TECHM,EQ,811.6,825.7,809.2,817.3
2019-05-14,TECHM,EQ,818.8,818.8,786.6,790.05
2019-05-15,TECHM,EQ,791.0,798.4,785.55,790.3
2019-05-16,TECHM,EQ,788.65,794.75,781.35,789.35
2019-05-17,TECHM,EQ,793.0,793.0,776.55,784.85
2019-05-20,TECHM,EQ,790.0,790.0,763.0,779.35
2019-05-21,TECHM,EQ,780.0,784.8,768.1,773.05
2019-05-22,TECHM,EQ,758.0,767.35,744.2,749.95
2019-05-23,TECHM,EQ,760.0,761.35,740.55,743.3
2019-05-24,TECHM,EQ,749.9,749.9,732.05,735.85
2019-05-27,TECHM,EQ,737.0,738.0,719.5,726.05
2019-05-28,TECHM,EQ,727.0,746.75,727.0,737.15
2019-05-29,TECHM,EQ,736.95,748.25,733.65,738.85
2019-05-30,TECHM,EQ,741.5,746.0,732.95,735.0
2019-05-31,TECHM,EQ,740.0,763.8,738.15,760.35
2019-06-03,TECHM,EQ,763.9,763.9,749.0,757.6
2019-06-04,TECHM,EQ,756.3,762.7,746.8,748.3
2019-06-06,TECHM,EQ,748.3,749.3,733.9,738.0
2019-06-07,TECHM,EQ,738.1,752.7,729.4,750.75
2019-06-10,TECHM,EQ,755.45,769.35,754.05,768.2
2019-06-11,TECHM,EQ,770.0,770.75,759.25,762.1
2019-06-12,TECHM,EQ,762.0,764.3,743.3,747.95
2019-06-13,TECHM,EQ,744.0,752.7,738.5,744.1
2019-06-14,TECHM,EQ,744.0,746.65,735.3,740.25
2019-06-17,TECHM,EQ,740.0,743.15,734.05,736.55
2019-06-18,TECHM,EQ,737.9,744.4,736.05,741.55
2019-06-19,TECHM,EQ,742.0,744.3,729.55,735.6
2019-06-20,TECHM,EQ,722.0,731.0,717.85,725.55
2019-06-21,TECHM,EQ,729.0,744.0,726.5,740.45
2019-06-24,TECHM,EQ,738.0,738.0,727.0,728.25
2019-06-25,TECHM,EQ,727.0,728.15,720.0,724.35
2019-06-26,TECHM,EQ,721.3,730.85,716.4,718.1
2019-06-27,TECHM,EQ,715.5,719.0,691.65,701.95
2019-06-28,TECHM,EQ,706.9,715.0,704.1,706.6
2019-07-01,TECHM,EQ,709.7,711.2,702.35,704.65
2019-07-02,TECHM,EQ,702.05,713.0,700.25,711.65
2019-07-03,TECHM,EQ,713.0,713.45,698.5,701.1
2019-07-04,TECHM,EQ,701.4,706.75,697.0,700.6
2019-07-05,TECHM,EQ,700.5,703.0,678.3,681.1
2019-07-08,TECHM,EQ,680.0,685.75,665.5,680.35
2019-07-09,TECHM,EQ,681.0,684.0,668.6,675.9
2019-07-10,TECHM,EQ,671.05,684.8,668.0,674.85
2019-07-11,TECHM,EQ,676.7,676.7,658.4,665.7
2019-07-12,TECHM,EQ,665.0,672.9,663.0,665.8
2019-07-15,TECHM,EQ,675.0,680.7,665.85,677.9
2019-07-16,TECHM,EQ,680.0,681.6,670.5,675.95
2019-07-17,TECHM,EQ,675.95,695.5,673.05,690.8
2019-07-18,TECHM,EQ,687.35,694.25,680.1,687.2
2019-07-19,TECHM,EQ,687.2,691.5,664.4,675.05
2019-07-22,TECHM,EQ,671.0,679.0,670.0,671.95
2019-07-23,TECHM,EQ,673.25,675.55,665.75,671.2
2019-07-24,TECHM,EQ,670.35,679.8,651.45,660.45
2019-07-25,TECHM,EQ,647.8,657.65,641.5,652.5
2019-07-26,TECHM,EQ,649.7,651.0,641.05,643.5
2019-07-29,TECHM,EQ,641.0,654.65,641.0,646.3
2019-07-30,TECHM,EQ,645.0,650.3,633.15,640.25
2019-07-31,TECHM,EQ,629.0,639.8,607.15,636.25
2019-08-01,TECHM,EQ,632.05,633.45,619.0,625.65
2019-08-02,TECHM,EQ,625.0,639.1,618.4,636.15
2019-08-05,TECHM,EQ,631.15,651.05,625.3,648.05
2019-08-06,TECHM,EQ,650.1,679.85,650.1,670.6
2019-08-07,TECHM,EQ,671.8,678.5,670.3,674.45
2019-08-08,TECHM,EQ,674.0,683.9,665.0,680.2
2019-08-09,TECHM,EQ,679.0,680.75,659.75,663.35
2019-08-13,TECHM,EQ,661.1,662.5,636.0,639.15
2019-08-14,TECHM,EQ,639.05,662.5,638.9,659.1
2019-08-16,TECHM,EQ,656.9,661.0,646.15,659.0
2019-08-19,TECHM,EQ,662.0,674.4,661.5,670.35
2019-08-20,TECHM,EQ,674.0,680.0,664.65,668.9
2019-08-21,TECHM,EQ,670.0,675.0,669.3,672.8
2019-08-22,TECHM,EQ,672.65,684.0,668.1,682.75
2019-08-23,TECHM,EQ,684.25,694.4,679.4,683.85
2019-08-26,TECHM,EQ,689.8,693.0,670.2,691.15
2019-08-27,TECHM,EQ,689.85,689.85,673.2,676.35
2019-08-28,TECHM,EQ,676.0,693.45,676.0,690.2
2019-08-29,TECHM,EQ,684.15,694.0,681.0,691.15
2019-08-30,TECHM,EQ,693.0,700.7,675.85,693.65
2019-09-03,TECHM,EQ,698.0,716.9,698.0,704.5
2019-09-04,TECHM,EQ,705.0,709.75,692.2,703.25
2019-09-05,TECHM,EQ,710.0,710.0,691.05,695.45
2019-09-06,TECHM,EQ,716.35,734.45,716.35,721.75
2019-09-09,TECHM,EQ,723.0,723.0,710.0,712.9
2019-09-11,TECHM,EQ,718.0,723.25,701.25,703.7
2019-09-12,TECHM,EQ,701.1,709.2,694.0,705.55
2019-09-13,TECHM,EQ,705.25,711.3,701.0,709.5
2019-09-16,TECHM,EQ,710.1,723.25,710.1,719.45
2019-09-17,TECHM,EQ,719.9,719.9,699.15,705.95
2019-09-18,TECHM,EQ,710.0,718.1,701.9,716.75
2019-09-19,TECHM,EQ,715.7,715.7,700.0,703.35
2019-09-20,TECHM,EQ,701.3,716.2,696.05,700.85
2019-09-23,TECHM,EQ,703.0,704.95,675.1,682.8
2019-09-24,TECHM,EQ,686.05,705.9,683.7,703.85
2019-09-25,TECHM,EQ,704.05,709.95,698.0,705.9
2019-09-26,TECHM,EQ,705.45,716.0,701.8,713.7
2019-09-27,TECHM,EQ,710.0,718.65,702.05,704.3
2019-09-30,TECHM,EQ,704.5,716.6,696.2,714.5
2019-10-01,TECHM,EQ,715.0,715.0,700.0,704.95
2019-10-03,TECHM,EQ,705.25,717.75,692.55,702.5
2019-10-04,TECHM,EQ,705.0,713.8,702.55,708.15
