Date,Symbol,Series,Open,High,Low,Close
2017-11-02,TCS,EQ,2608.5,2674.0,2606.75,2626.15
2017-11-03,TCS,EQ,2632.4,2636.7,2602.8,2620.1
2017-11-06,TCS,EQ,2620.0,2671.8,2611.75,2665.55
2017-11-07,TCS,EQ,2670.0,2768.0,2666.05,2710.05
2017-11-08,TCS,EQ,2723.0,2759.0,2718.25,2735.0
2017-11-09,TCS,EQ,2750.0,2750.0,2719.3,2736.4
2017-11-10,TCS,EQ,2722.2,2726.0,2693.35,2708.75
2017-11-13,TCS,EQ,2702.05,2777.4,2702.05,2758.95
2017-11-14,TCS,EQ,2756.55,2756.55,2707.5,2714.6
2017-11-15,TCS,EQ,2706.0,2755.0,2701.35,2705.3
2017-11-16,TCS,EQ,2710.0,2763.0,2686.95,2746.65
2017-11-17,TCS,EQ,2748.1,2748.1,2703.6,2707.3
2017-11-20,TCS,EQ,2715.0,2726.9,2695.3,2703.45
2017-11-21,TCS,EQ,2701.0,2701.0,2666.0,2672.95
2017-11-22,TCS,EQ,2673.0,2709.7,2672.4,2680.65
2017-11-23,TCS,EQ,2681.0,2693.0,2669.0,2681.25
2017-11-24,TCS,EQ,2682.0,2702.9,2673.1,2688.05
2017-11-27,TCS,EQ,2688.0,2695.9,2662.2,2685.85
2017-11-28,TCS,EQ,2686.0,2702.4,2670.0,2685.3
2017-11-29,TCS,EQ,2677.5,2693.0,2650.0,2658.15
2017-11-30,TCS,EQ,2653.65,2666.95,2623.0,2637.0
2017-12-01,TCS,EQ,2635.0,2668.0,2621.5,2629.95
2017-12-04,TCS,EQ,2622.0,2658.5,2602.95,2632.35
2017-12-05,TCS,EQ,2631.0,2651.7,2628.15,2635.55
2017-12-06,TCS,EQ,2636.0,2645.0,2612.85,2633.3
2017-12-07,TCS,EQ,2632.3,2645.95,2615.0,2617.25
2017-12-08,TCS,EQ,2618.0,2645.0,2597.0,2601.5
2017-12-11,TCS,EQ,2608.35,2672.65,2608.35,2661.1
2017-12-12,TCS,EQ,2661.0,2662.0,2607.4,2612.15
2017-12-13,TCS,EQ,2611.4,2651.45,2601.0,2628.4
2017-12-14,TCS,EQ,2632.0,2632.0,2531.1,2557.8
2017-12-15,TCS,EQ,2563.75,2584.45,2536.85,2545.6
2017-12-18,TCS,EQ,2537.0,2588.95,2494.35,2580.5
2017-12-19,TCS,EQ,2576.0,2597.8,2564.7,2575.3
2017-12-20,TCS,EQ,2582.0,2592.75,2550.65,2588.95
2017-12-21,TCS,EQ,2587.0,2608.0,2580.05,2595.7
2017-12-22,TCS,EQ,2604.0,2663.9,2590.2,2646.75
2017-12-26,TCS,EQ,2686.0,2689.75,2631.6,2649.45
2017-12-27,TCS,EQ,2649.45,2658.5,2610.5,2619.9
2017-12-28,TCS,EQ,2608.8,2653.5,2605.65,2626.95
2017-12-29,TCS,EQ,2623.1,2708.9,2618.55,2701.2
2018-01-01,TCS,EQ,2682.3,2694.8,2635.0,2645.6
2018-01-02,TCS,EQ,2660.0,2669.6,2620.2,2631.2
2018-01-03,TCS,EQ,2632.0,2669.0,2631.2,2638.65
2018-01-04,TCS,EQ,2650.0,2662.0,2640.0,2657.1
2018-01-05,TCS,EQ,2650.0,2699.5,2650.0,2689.2
2018-01-08,TCS,EQ,2700.0,2726.85,2681.85,2714.4
2018-01-09,TCS,EQ,2715.0,2721.0,2676.55,2709.0
2018-01-10,TCS,EQ,2711.0,2816.0,2694.65,2806.6
2018-01-11,TCS,EQ,2810.0,2821.9,2782.2,2790.5
2018-01-12,TCS,EQ,2805.0,2805.0,2740.55,2776.35
2018-01-15,TCS,EQ,2777.15,2808.0,2735.05,2746.1
2018-01-16,TCS,EQ,2756.0,2861.65,2750.55,2850.85
2018-01-17,TCS,EQ,2870.0,2925.0,2862.15,2888.95
2018-01-18,TCS,EQ,2897.0,2933.0,2868.05,2918.2
2018-01-19,TCS,EQ,2930.55,2982.0,2903.65,2959.3
2018-01-22,TCS,EQ,2961.0,3134.7,2922.0,3116.4
2018-01-23,TCS,EQ,3114.95,3142.35,3090.05,3102.0
2018-01-24,TCS,EQ,3090.0,3259.05,3082.65,3174.6
2018-01-25,TCS,EQ,3175.0,3179.8,3081.0,3121.05
2018-01-29,TCS,EQ,3131.4,3225.0,3122.0,3198.85
2018-01-30,TCS,EQ,3180.0,3203.8,3143.7,3152.85
2018-01-31,TCS,EQ,3137.0,3150.0,3098.6,3112.35
2018-02-01,TCS,EQ,3124.0,3190.0,3088.8,3138.6
2018-02-02,TCS,EQ,3120.0,3190.0,3103.45,3153.65
2018-02-05,TCS,EQ,3110.0,3188.0,3076.85,3103.2
2018-02-06,TCS,EQ,3010.0,3077.15,2985.0,2997.25
2018-02-07,TCS,EQ,3027.0,3031.0,2947.45,2955.05
2018-02-08,TCS,EQ,2979.75,3027.6,2959.0,2974.2
2018-02-09,TCS,EQ,2950.0,2994.0,2896.65,2971.7
2018-02-12,TCS,EQ,2978.3,3023.35,2955.55,2967.3
2018-02-14,TCS,EQ,2970.0,2974.45,2892.5,2911.8
2018-02-15,TCS,EQ,2931.95,2943.0,2905.1,2925.85
2018-02-16,TCS,EQ,2923.0,2999.6,2923.0,2933.05
2018-02-19,TCS,EQ,2945.0,2953.3,2895.2,2923.6
2018-02-20,TCS,EQ,2928.0,2985.05,2927.9,2944.75
2018-02-21,TCS,EQ,2974.0,3062.6,2960.05,3042.3
2018-02-22,TCS,EQ,3052.0,3079.0,3022.5,3050.2
2018-02-23,TCS,EQ,3050.0,3089.0,2992.1,3075.8
2018-02-26,TCS,EQ,3075.0,3089.95,3021.2,3031.7
2018-02-27,TCS,EQ,3041.0,3078.55,3032.0,3042.35
2018-02-28,TCS,EQ,3035.0,3063.95,3021.45,3035.05
2018-03-01,TCS,EQ,3049.0,3061.2,3020.0,3037.7
2018-03-05,TCS,EQ,3049.0,3113.65,3032.95,3105.85
2018-03-06,TCS,EQ,3122.0,3127.0,3030.15,3042.8
2018-03-07,TCS,EQ,3070.0,3089.0,3018.5,3027.45
2018-03-08,TCS,EQ,3054.9,3054.9,2987.5,3003.95
2018-03-09,TCS,EQ,3005.0,3063.2,2977.2,3034.1
2018-03-12,TCS,EQ,3043.0,3083.9,3035.5,3052.15
2018-03-13,TCS,EQ,2924.9,2939.7,2872.0,2886.8
2018-03-14,TCS,EQ,2892.95,2923.05,2875.05,2886.9
2018-03-15,TCS,EQ,2895.0,2902.55,2855.6,2869.7
2018-03-16,TCS,EQ,2868.8,2872.0,2805.0,2825.7
2018-03-19,TCS,EQ,2829.0,2848.0,2820.0,2831.0
2018-03-20,TCS,EQ,2820.0,2873.2,2819.0,2864.85
2018-03-21,TCS,EQ,2872.5,2884.3,2850.0,2856.75
2018-03-22,TCS,EQ,2859.95,2875.95,2822.55,2831.35
2018-03-23,TCS,EQ,2802.0,2834.1,2798.05,2818.15
2018-03-26,TCS,EQ,2819.0,2827.4,2781.55,2817.0
2018-03-27,TCS,EQ,2825.0,2863.0,2823.05,2847.7
2018-03-28,TCS,EQ,2835.9,2875.0,2825.0,2849.15
2018-04-02,TCS,EQ,2840.0,2914.0,2840.0,2909.65
2018-04-03,TCS,EQ,2892.1,2929.9,2892.1,2911.25
2018-04-04,TCS,EQ,2929.45,2934.0,2892.0,2910.9
2018-04-05,TCS,EQ,2926.55,2963.75,2920.35,2957.95
2018-04-06,TCS,EQ,2954.0,2960.0,2926.55,2950.3
2018-04-09,TCS,EQ,2939.7,2963.5,2915.0,2923.9
2018-04-10,TCS,EQ,2925.7,2957.25,2925.7,2937.6
2018-04-11,TCS,EQ,2950.6,3025.0,2945.6,3014.15
2018-04-12,TCS,EQ,3010.0,3150.0,3007.95,3139.25
2018-04-13,TCS,EQ,3150.0,3240.8,3132.1,3153.3
2018-04-16,TCS,EQ,3116.0,3199.95,3110.75,3187.65
2018-04-17,TCS,EQ,3187.65,3194.95,3147.2,3166.6
2018-04-18,TCS,EQ,3166.0,3193.45,3145.85,3159.1
2018-04-19,TCS,EQ,3179.9,3217.2,3165.75,3191.15
2018-04-20,TCS,EQ,3250.0,3422.35,3240.0,3402.45
2018-04-23,TCS,EQ,3424.0,3557.9,3389.55,3408.65
2018-04-24,TCS,EQ,3410.0,3443.15,3342.5,3385.65
2018-04-25,TCS,EQ,3385.0,3483.0,3365.05,3470.25
2018-04-26,TCS,EQ,3467.0,3560.0,3467.0,3539.25
2018-04-27,TCS,EQ,3525.0,3544.0,3420.0,3451.95
2018-04-30,TCS,EQ,3451.95,3549.0,3437.6,3532.1
2018-05-02,TCS,EQ,3530.5,3532.2,3471.3,3499.75
2018-05-03,TCS,EQ,3509.8,3526.0,3470.4,3481.85
2018-05-04,TCS,EQ,3492.0,3497.0,3470.0,3480.75
2018-05-07,TCS,EQ,3490.0,3490.0,3410.9,3420.95
2018-05-08,TCS,EQ,3434.7,3486.5,3396.7,3441.2
2018-05-09,TCS,EQ,3440.2,3494.75,3440.2,3489.3
2018-05-10,TCS,EQ,3502.95,3511.15,3440.2,3451.25
2018-05-11,TCS,EQ,3454.2,3485.0,3442.5,3456.95
2018-05-14,TCS,EQ,3457.0,3471.0,3410.8,3433.55
2018-05-15,TCS,EQ,3450.0,3495.8,3433.7,3482.4
2018-05-16,TCS,EQ,3479.95,3509.0,3475.25,3493.9
2018-05-17,TCS,EQ,3512.95,3533.15,3476.0,3491.8
2018-05-18,TCS,EQ,3480.8,3517.7,3458.0,3502.05
2018-05-21,TCS,EQ,3528.7,3592.0,3518.05,3556.75
2018-05-22,TCS,EQ,3558.0,3574.95,3493.7,3508.9
2018-05-23,TCS,EQ,3525.0,3545.0,3481.0,3495.1
2018-05-24,TCS,EQ,3510.0,3615.0,3502.35,3603.7
2018-05-25,TCS,EQ,3625.0,3674.8,3572.55,3585.8
2018-05-28,TCS,EQ,3616.5,3616.5,3486.0,3502.05
2018-05-29,TCS,EQ,3529.9,3544.0,3488.0,3523.5
2018-05-30,TCS,EQ,3509.05,3533.0,3482.5,3514.1
2018-05-31,TCS,EQ,1734.0,1759.05,1726.1,1741.05
2018-06-01,TCS,EQ,1754.0,1757.5,1716.3,1732.45
2018-06-04,TCS,EQ,1745.0,1749.0,1712.6,1744.25
2018-06-05,TCS,EQ,1744.0,1751.9,1711.15,1721.6
2018-06-06,TCS,EQ,1723.0,1734.9,1715.2,1725.75
2018-06-07,TCS,EQ,1725.0,1749.0,1723.8,1735.55
2018-06-08,TCS,EQ,1735.0,1757.3,1735.0,1747.1
2018-06-11,TCS,EQ,1747.1,1763.0,1743.0,1749.7
2018-06-12,TCS,EQ,1757.0,1785.0,1753.0,1781.0
2018-06-13,TCS,EQ,1816.0,1831.65,1798.0,1824.1
2018-06-14,TCS,EQ,1830.0,1832.3,1784.0,1787.55
2018-06-15,TCS,EQ,1800.0,1847.1,1788.6,1840.05
2018-06-18,TCS,EQ,1867.95,1867.95,1822.15,1829.0
2018-06-19,TCS,EQ,1822.15,1839.0,1821.0,1824.5
2018-06-20,TCS,EQ,1832.0,1836.3,1818.6,1822.45
2018-06-21,TCS,EQ,1832.0,1832.0,1817.6,1819.35
2018-06-22,TCS,EQ,1827.0,1827.0,1799.55,1809.8
2018-06-25,TCS,EQ,1811.9,1822.35,1806.0,1819.25
2018-06-26,TCS,EQ,1823.0,1861.0,1821.0,1852.0
2018-06-27,TCS,EQ,1860.0,1885.15,1851.25,1858.0
2018-06-28,TCS,EQ,1865.0,1871.0,1826.3,1842.7
2018-06-29,TCS,EQ,1844.9,1867.4,1842.3,1847.75
2018-07-02,TCS,EQ,1852.0,1857.8,1841.1,1851.35
2018-07-03,TCS,EQ,1859.95,1879.9,1857.05,1874.05
2018-07-04,TCS,EQ,1879.9,1879.9,1857.15,1866.15
2018-07-05,TCS,EQ,1873.0,1887.5,1862.1,1880.3
2018-07-06,TCS,EQ,1882.85,1921.0,1881.65,1912.95
2018-07-09,TCS,EQ,1924.0,1924.4,1876.5,1883.0
2018-07-10,TCS,EQ,1898.0,1898.9,1870.75,1875.1
2018-07-11,TCS,EQ,1900.0,1998.0,1894.15,1979.9
2018-07-12,TCS,EQ,1984.0,1990.9,1960.5,1971.35
2018-07-13,TCS,EQ,1975.0,1997.9,1974.0,1981.1
2018-07-16,TCS,EQ,1990.0,1996.0,1977.45,1989.2
2018-07-17,TCS,EQ,1989.0,2009.0,1981.0,2002.15
2018-07-18,TCS,EQ,2005.0,2011.7,1993.05,2000.25
2018-07-19,TCS,EQ,2002.1,2010.45,1970.0,1981.4
2018-07-20,TCS,EQ,1984.9,2000.0,1984.0,1996.6
2018-07-23,TCS,EQ,2001.0,2009.95,1986.0,2005.65
2018-07-24,TCS,EQ,2015.0,2015.0,1984.15,1999.0
2018-07-25,TCS,EQ,2001.9,2002.0,1968.4,1981.5
2018-07-26,TCS,EQ,1974.95,1985.0,1955.1,1964.7
2018-07-27,TCS,EQ,1960.85,1964.65,1940.3,1943.75
2018-07-30,TCS,EQ,1943.0,1954.7,1931.55,1944.6
2018-07-31,TCS,EQ,1942.0,1947.0,1928.0,1940.2
2018-08-01,TCS,EQ,1949.95,1981.55,1949.8,1976.5
2018-08-02,TCS,EQ,1980.0,1985.0,1945.0,1948.4
2018-08-03,TCS,EQ,1956.5,1982.05,1956.5,1979.45
2018-08-06,TCS,EQ,1997.0,1998.95,1972.25,1975.55
2018-08-07,TCS,EQ,1978.2,1979.15,1960.5,1967.35
2018-08-08,TCS,EQ,1972.0,1978.3,1962.0,1974.0
2018-08-09,TCS,EQ,1980.0,1980.8,1966.0,1974.35
2018-08-10,TCS,EQ,1980.95,1996.5,1972.05,1993.1
2018-08-13,TCS,EQ,1997.8,2004.25,1990.0,2000.15
2018-08-14,TCS,EQ,1992.0,2024.6,1982.4,2003.55
2018-08-16,TCS,EQ,2000.3,2020.05,1995.0,2008.5
2018-08-17,TCS,EQ,2013.85,2021.9,2004.0,2012.75
2018-08-20,TCS,EQ,2024.0,2024.0,2003.7,2009.95
2018-08-21,TCS,EQ,2010.15,2024.0,2004.0,2017.65
2018-08-23,TCS,EQ,2022.8,2038.0,2020.3,2035.1
2018-08-24,TCS,EQ,2035.1,2046.0,2031.0,2043.0
2018-08-27,TCS,EQ,2043.0,2059.0,2035.0,2050.9
2018-08-28,TCS,EQ,2055.0,2072.0,2052.0,2069.2
2018-08-29,TCS,EQ,2072.5,2076.6,2045.6,2072.0
2018-08-30,TCS,EQ,2068.0,2085.0,2065.5,2082.4
2018-08-31,TCS,EQ,2082.3,2092.0,2074.0,2078.4
2018-09-03,TCS,EQ,2084.8,2090.0,2048.4,2052.9
2018-09-04,TCS,EQ,2059.8,2104.75,2056.95,2098.9
2018-09-05,TCS,EQ,2100.0,2107.25,2075.05,2079.25
2018-09-06,TCS,EQ,2075.0,2081.5,2060.3,2075.3
2018-09-07,TCS,EQ,2079.3,2084.0,2065.4,2079.85
2018-09-10,TCS,EQ,2084.4,2093.4,2074.25,2080.75
2018-09-11,TCS,EQ,2089.0,2089.0,2042.2,2046.25
2018-09-12,TCS,EQ,2052.35,2068.9,2040.0,2043.95
2018-09-14,TCS,EQ,2044.0,2071.55,2018.15,2065.4
2018-09-17,TCS,EQ,2070.0,2077.8,2054.55,2074.15
2018-09-18,TCS,EQ,2073.0,2078.8,2057.6,2070.75
2018-09-19,TCS,EQ,2071.9,2089.0,2066.85,2077.9
2018-09-21,TCS,EQ,2077.0,2121.0,2050.15,2103.15
2018-09-24,TCS,EQ,2115.0,2210.5,2098.15,2198.45
2018-09-25,TCS,EQ,2204.9,2211.9,2153.8,2183.2
2018-09-26,TCS,EQ,2187.0,2199.0,2135.1,2142.15
2018-09-27,TCS,EQ,2141.9,2209.7,2135.8,2188.85
2018-09-28,TCS,EQ,2178.0,2190.0,2158.85,2183.7
2018-10-01,TCS,EQ,2190.9,2275.95,2190.35,2255.55
2018-10-03,TCS,EQ,2250.3,2255.0,2155.6,2162.85
2018-10-04,TCS,EQ,2156.6,2156.65,2056.35,2064.8
2018-10-05,TCS,EQ,2050.0,2120.0,2020.9,2102.65
2018-10-08,TCS,EQ,2102.65,2122.2,2048.15,2077.55
2018-10-09,TCS,EQ,2080.35,2107.65,2053.2,2091.8
2018-10-10,TCS,EQ,2100.0,2105.95,2029.0,2043.6
2018-10-11,TCS,EQ,1985.0,2013.0,1941.0,1979.95
2018-10-12,TCS,EQ,1978.0,1978.0,1903.0,1918.3
2018-10-15,TCS,EQ,1940.0,1955.55,1920.0,1949.5
2018-10-16,TCS,EQ,1958.0,1971.9,1935.0,1962.3
2018-10-17,TCS,EQ,1970.0,1989.0,1920.0,1929.4
2018-10-19,TCS,EQ,1929.0,1929.0,1870.05,1913.2
2018-10-22,TCS,EQ,1914.0,1916.0,1886.95,1903.0
2018-10-23,TCS,EQ,1888.0,1898.0,1837.0,1843.65
2018-10-24,TCS,EQ,1852.05,1874.0,1811.1,1848.5
2018-10-25,TCS,EQ,1844.0,1876.9,1825.05,1853.0
2018-10-26,TCS,EQ,1853.9,1853.9,1791.1,1799.1
2018-10-29,TCS,EQ,1808.7,1877.95,1784.35,1871.0
2018-10-30,TCS,EQ,1867.0,1909.4,1845.0,1894.8
2018-10-31,TCS,EQ,1900.0,1943.9,1875.45,1938.15
2018-11-01,TCS,EQ,1943.65,1944.35,1901.3,1935.75
2018-11-02,TCS,EQ,1934.2,1954.6,1905.0,1913.45
2018-11-05,TCS,EQ,1910.0,1927.35,1884.75,1890.85
2018-11-06,TCS,EQ,1894.0,1937.5,1891.0,1932.7
2018-11-07,TCS,EQ,1940.0,1949.0,1937.0,1942.15
2018-11-09,TCS,EQ,1961.0,1961.95,1905.0,1909.2
2018-11-12,TCS,EQ,1908.5,1946.1,1908.5,1914.85
2018-11-13,TCS,EQ,1915.0,1939.0,1903.0,1934.95
2018-11-14,TCS,EQ,1925.0,1929.9,1870.0,1880.65
2018-11-15,TCS,EQ,1864.0,1899.0,1857.6,1872.85
2018-11-16,TCS,EQ,1889.0,1899.8,1870.25,1886.6
2018-11-19,TCS,EQ,1899.0,1907.35,1864.3,1902.45
2018-11-20,TCS,EQ,1902.0,1902.0,1874.2,1878.25
2018-11-21,TCS,EQ,1871.0,1871.05,1798.55,1812.0
2018-11-22,TCS,EQ,1820.0,1847.6,1809.95,1812.55
2018-11-26,TCS,EQ,1819.0,1860.0,1784.5,1846.1
2018-11-27,TCS,EQ,1854.0,1897.9,1835.35,1890.25
2018-11-28,TCS,EQ,1889.0,1989.0,1882.5,1983.9
2018-11-29,TCS,EQ,1997.0,1997.0,1942.55,1960.55
2018-11-30,TCS,EQ,1966.0,1991.0,1959.85,1968.25
2018-12-03,TCS,EQ,1984.0,1990.0,1968.3,1982.4
2018-12-04,TCS,EQ,1983.0,2019.4,1971.0,2010.85
2018-12-05,TCS,EQ,2006.0,2018.0,1985.0,2006.75
2018-12-06,TCS,EQ,1998.0,2017.0,1979.6,1992.7
2018-12-07,TCS,EQ,1985.05,2003.9,1973.0,1995.2
2018-12-10,TCS,EQ,1975.0,2011.0,1960.0,1975.8
2018-12-11,TCS,EQ,1970.0,2010.0,1961.0,2000.0
2018-12-12,TCS,EQ,2001.1,2022.0,1984.95,2016.8
2018-12-13,TCS,EQ,2024.0,2029.7,1974.5,1982.6
2018-12-14,TCS,EQ,1983.0,1998.95,1975.25,1989.75
2018-12-17,TCS,EQ,1999.0,2004.9,1985.0,1994.3
2018-12-18,TCS,EQ,1991.9,2002.0,1976.4,1987.85
2018-12-19,TCS,EQ,1984.8,1984.8,1960.05,1968.45
2018-12-20,TCS,EQ,1953.8,1974.9,1946.0,1954.05
2018-12-21,TCS,EQ,1948.0,1950.0,1886.55,1895.8
2018-12-24,TCS,EQ,1905.8,1938.9,1905.0,1918.5
2018-12-26,TCS,EQ,1921.8,1921.8,1870.25,1889.2
2018-12-27,TCS,EQ,1909.0,1941.7,1872.1,1908.95
2018-12-28,TCS,EQ,1915.0,1920.0,1893.0,1896.05
2018-12-31,TCS,EQ,1908.0,1909.0,1886.15,1893.05
2019-01-01,TCS,EQ,1896.0,1910.0,1885.0,1902.8
2019-01-02,TCS,EQ,1905.0,1934.45,1900.0,1923.3
2019-01-03,TCS,EQ,1919.0,1944.95,1893.1,1899.95
2019-01-04,TCS,EQ,1900.0,1901.2,1841.0,1876.85
2019-01-07,TCS,EQ,1891.8,1908.8,1881.0,1897.9
2019-01-08,TCS,EQ,1905.4,1906.4,1883.3,1893.55
2019-01-09,TCS,EQ,1907.4,1919.0,1866.7,1886.95
2019-01-10,TCS,EQ,1890.0,1905.0,1872.1,1888.55
2019-01-11,TCS,EQ,1870.0,1875.0,1835.0,1842.55
2019-01-14,TCS,EQ,1850.0,1851.0,1810.0,1813.25
2019-01-15,TCS,EQ,1810.0,1869.35,1808.0,1867.8
2019-01-16,TCS,EQ,1870.0,1875.0,1847.0,1870.15
2019-01-17,TCS,EQ,1878.0,1898.0,1871.3,1894.3
2019-01-18,TCS,EQ,1881.0,1904.2,1876.0,1900.65
2019-01-21,TCS,EQ,1902.0,1932.0,1895.45,1908.7
2019-01-22,TCS,EQ,1907.1,1918.25,1890.0,1901.9
2019-01-23,TCS,EQ,1901.0,1906.1,1870.0,1875.6
2019-01-24,TCS,EQ,1884.8,1905.25,1875.0,1901.55
2019-01-25,TCS,EQ,1902.0,1935.0,1901.0,1920.8
2019-01-28,TCS,EQ,1933.0,1962.0,1925.5,1955.0
2019-01-29,TCS,EQ,1962.0,1989.05,1936.65,1982.75
2019-01-30,TCS,EQ,1979.6,1989.5,1954.65,1981.4
2019-01-31,TCS,EQ,1987.0,2019.75,1985.0,2014.1
2019-02-01,TCS,EQ,2009.5,2034.75,1998.1,2029.95
2019-02-04,TCS,EQ,2029.95,2055.45,2023.0,2050.25
2019-02-05,TCS,EQ,2050.0,2055.0,2028.0,2044.55
2019-02-06,TCS,EQ,2049.9,2086.85,2041.05,2074.8
2019-02-07,TCS,EQ,2074.75,2097.95,2067.0,2082.9
2019-02-08,TCS,EQ,2075.0,2089.5,2051.0,2061.4
2019-02-11,TCS,EQ,2060.0,2096.0,2048.9,2065.9
2019-02-12,TCS,EQ,2070.0,2070.0,2018.0,2051.6
2019-02-13,TCS,EQ,2062.0,2083.0,2050.5,2065.4
2019-02-14,TCS,EQ,2060.05,2075.0,2033.05,2044.6
2019-02-15,TCS,EQ,2049.0,2052.0,2010.95,2029.7
2019-02-18,TCS,EQ,2037.6,2041.95,1962.65,1970.3
2019-02-19,TCS,EQ,1970.0,1971.0,1892.0,1904.8
2019-02-20,TCS,EQ,1915.0,1933.8,1881.3,1914.75
2019-02-21,TCS,EQ,1914.75,1940.0,1897.05,1914.2
2019-02-22,TCS,EQ,1917.2,1930.0,1905.1,1925.65
2019-02-25,TCS,EQ,1932.5,1990.0,1930.5,1985.15
2019-02-26,TCS,EQ,1984.0,2045.15,1972.25,2038.7
2019-02-27,TCS,EQ,2040.0,2074.95,2022.0,2058.1
2019-02-28,TCS,EQ,2060.0,2071.35,1977.6,1983.45
2019-03-01,TCS,EQ,1995.05,2005.0,1980.35,1995.4
2019-03-05,TCS,EQ,2005.0,2007.0,1976.6,1988.1
2019-03-06,TCS,EQ,1989.3,2015.0,1985.05,1999.6
2019-03-07,TCS,EQ,2005.0,2024.05,2000.2,2013.3
2019-03-08,TCS,EQ,2025.0,2033.0,2010.05,2022.7
2019-03-11,TCS,EQ,2028.9,2033.0,2003.65,2014.8
2019-03-12,TCS,EQ,2014.05,2024.8,2003.0,2012.45
2019-03-13,TCS,EQ,2013.0,2015.9,1978.6,2000.5
2019-03-14,TCS,EQ,2004.95,2007.8,1981.0,1987.4
2019-03-15,TCS,EQ,1998.9,2068.95,1991.0,2039.95
2019-03-18,TCS,EQ,2043.0,2064.6,2011.0,2022.8
2019-03-19,TCS,EQ,2030.0,2030.0,1995.1,2022.8
2019-03-20,TCS,EQ,2028.0,2044.8,2000.0,2015.05
2019-03-22,TCS,EQ,2015.0,2016.0,1983.3,2005.65
2019-03-25,TCS,EQ,2007.8,2007.8,1977.2,1984.25
2019-03-26,TCS,EQ,1984.0,1994.95,1958.05,1982.65
2019-03-27,TCS,EQ,1994.0,1998.0,1961.0,1967.9
2019-03-28,TCS,EQ,1980.0,2014.6,1972.8,2000.3
2019-03-29,TCS,EQ,2019.0,2024.9,1983.55,2001.65
2019-04-01,TCS,EQ,2010.0,2039.95,2008.25,2031.65
2019-04-02,TCS,EQ,2037.1,2086.0,2037.0,2079.3
2019-04-03,TCS,EQ,2085.0,2089.6,2058.1,2079.3
2019-04-04,TCS,EQ,2078.15,2079.7,2007.4,2014.5
2019-04-05,TCS,EQ,2028.65,2054.4,2018.8,2048.3
2019-04-08,TCS,EQ,2059.0,2075.0,2032.7,2070.75
2019-04-09,TCS,EQ,2070.0,2098.0,2057.65,2091.5
2019-04-10,TCS,EQ,2083.0,2085.5,2036.0,2040.25
2019-04-11,TCS,EQ,2045.0,2055.0,2013.65,2019.5
2019-04-12,TCS,EQ,2038.0,2039.0,2007.0,2014.5
2019-04-15,TCS,EQ,2070.0,2119.8,2041.0,2113.3
2019-04-16,TCS,EQ,2120.0,2155.95,2115.55,2131.8
2019-04-18,TCS,EQ,2149.9,2155.0,2114.2,2150.05
2019-04-22,TCS,EQ,2148.0,2176.0,2145.6,2161.45
2019-04-23,TCS,EQ,2163.0,2165.5,2134.05,2155.05
2019-04-24,TCS,EQ,2158.0,2195.0,2156.1,2183.45
2019-04-25,TCS,EQ,2175.0,2205.0,2168.05,2195.0
2019-04-26,TCS,EQ,2203.0,2243.95,2193.15,2238.55
2019-04-30,TCS,EQ,2238.55,2266.95,2230.1,2260.35
2019-05-02,TCS,EQ,2255.0,2259.4,2211.1,2215.4
2019-05-03,TCS,EQ,2185.0,2186.05,2125.0,2132.0
2019-05-06,TCS,EQ,2110.0,2165.0,2108.5,2157.85
2019-05-07,TCS,EQ,2160.05,2184.35,2138.8,2151.95
2019-05-08,TCS,EQ,2151.0,2168.0,2130.4,2152.85
2019-05-09,TCS,EQ,2145.0,2184.1,2136.1,2172.55
2019-05-10,TCS,EQ,2175.0,2192.0,2125.85,2135.8
2019-05-13,TCS,EQ,2133.0,2167.0,2121.65,2128.75
2019-05-14,TCS,EQ,2135.0,2159.8,2072.35,2092.35
2019-05-15,TCS,EQ,2097.0,2124.0,2084.5,2095.4
2019-05-16,TCS,EQ,2096.0,2124.0,2077.05,2108.75
2019-05-17,TCS,EQ,2112.6,2135.0,2090.0,2095.45
2019-05-20,TCS,EQ,2125.0,2151.4,2050.0,2143.95
2019-05-21,TCS,EQ,2148.05,2148.7,2102.55,2109.75
2019-05-22,TCS,EQ,2110.0,2121.95,2075.0,2081.75
2019-05-23,TCS,EQ,2098.0,2115.35,2050.0,2054.05
2019-05-24,TCS,EQ,2070.0,2070.0,2032.25,2048.0
2019-05-27,TCS,EQ,2054.8,2068.95,2040.1,2055.15
2019-05-28,TCS,EQ,2060.0,2097.5,2045.0,2073.75
2019-05-29,TCS,EQ,2080.0,2123.7,2077.1,2107.55
2019-05-30,TCS,EQ,2123.0,2156.55,2114.4,2146.3
2019-05-31,TCS,EQ,2160.0,2204.95,2152.25,2196.55
2019-06-03,TCS,EQ,2201.0,2247.65,2185.65,2242.3
2019-06-04,TCS,EQ,2224.0,2224.0,2175.0,2183.1
2019-06-06,TCS,EQ,2199.0,2199.0,2152.0,2166.1
2019-06-07,TCS,EQ,2174.0,2189.8,2142.1,2181.75
2019-06-10,TCS,EQ,2196.7,2235.85,2185.5,2231.5
2019-06-11,TCS,EQ,2237.0,2263.95,2231.0,2252.8
2019-06-12,TCS,EQ,2245.0,2266.9,2219.0,2260.9
2019-06-13,TCS,EQ,2264.0,2285.0,2243.05,2254.1
2019-06-14,TCS,EQ,2257.25,2263.1,2234.0,2254.5
