Date,Symbol,Series,Open,High,Low,Close
2017-10-16,GRASIM,EQ,1154.9,1164.0,1141.2,1142.5
2017-10-17,GRASIM,EQ,1142.8,1152.5,1129.4,1134.5
2017-10-18,GRASIM,EQ,1134.6,1149.55,1121.8,1146.65
2017-10-19,GRASIM,EQ,1146.0,1152.0,1128.0,1138.65
2017-10-23,GRASIM,EQ,1145.0,1188.0,1124.5,1182.05
2017-10-24,GRASIM,EQ,1180.55,1208.0,1176.4,1180.85
2017-10-25,GRASIM,EQ,1191.95,1225.0,1179.95,1211.75
2017-10-26,GRASIM,EQ,1211.75,1219.3,1189.35,1193.5
2017-10-27,GRASIM,EQ,1198.8,1210.0,1181.4,1186.7
2017-10-30,GRASIM,EQ,1190.0,1203.9,1190.0,1198.4
2017-10-31,GRASIM,EQ,1197.0,1236.2,1197.0,1227.1
2017-11-01,GRASIM,EQ,1231.95,1255.2,1216.6,1247.3
2017-11-02,GRASIM,EQ,1254.0,1300.0,1253.95,1293.45
2017-11-03,GRASIM,EQ,1297.0,1299.95,1272.85,1287.9
2017-11-06,GRASIM,EQ,1285.0,1295.0,1281.25,1286.6
2017-11-07,GRASIM,EQ,1295.0,1295.0,1229.0,1256.1
2017-11-08,GRASIM,EQ,1258.0,1260.0,1238.1,1253.55
2017-11-09,GRASIM,EQ,1256.0,1258.15,1212.6,1227.3
2017-11-10,GRASIM,EQ,1227.3,1259.0,1215.05,1246.1
2017-11-13,GRASIM,EQ,1247.3,1252.75,1217.0,1225.0
2017-11-14,GRASIM,EQ,1212.0,1239.35,1190.9,1206.65
2017-11-15,GRASIM,EQ,1200.0,1200.0,1163.6,1178.8
2017-11-16,GRASIM,EQ,1180.0,1194.45,1155.05,1160.05
2017-11-17,GRASIM,EQ,1178.45,1194.0,1173.0,1176.9
2017-11-20,GRASIM,EQ,1170.0,1192.3,1160.55,1182.45
2017-11-21,GRASIM,EQ,1190.0,1193.5,1162.55,1168.65
2017-11-22,GRASIM,EQ,1170.0,1204.0,1167.9,1194.2
2017-11-23,GRASIM,EQ,1195.0,1213.0,1195.0,1209.45
2017-11-24,GRASIM,EQ,1203.2,1219.8,1195.15,1201.6
2017-11-27,GRASIM,EQ,1199.0,1202.8,1187.0,1194.7
2017-11-28,GRASIM,EQ,1189.0,1197.55,1168.2,1175.55
2017-11-29,GRASIM,EQ,1175.0,1191.7,1170.3,1182.45
2017-11-30,GRASIM,EQ,1185.0,1186.0,1165.65,1169.9
2017-12-01,GRASIM,EQ,1177.0,1177.0,1144.15,1150.45
2017-12-04,GRASIM,EQ,1150.0,1164.35,1126.05,1136.0
2017-12-05,GRASIM,EQ,1132.0,1139.6,1108.85,1115.85
2017-12-06,GRASIM,EQ,1113.2,1126.6,1090.0,1095.95
2017-12-07,GRASIM,EQ,1101.0,1122.0,1094.95,1119.65
2017-12-08,GRASIM,EQ,1124.45,1143.6,1123.0,1134.05
2017-12-11,GRASIM,EQ,1138.9,1140.65,1126.0,1133.95
2017-12-12,GRASIM,EQ,1133.95,1135.15,1115.45,1119.35
2017-12-13,GRASIM,EQ,1117.5,1143.9,1107.7,1118.65
2017-12-14,GRASIM,EQ,1123.0,1153.9,1097.0,1143.3
2017-12-15,GRASIM,EQ,1151.0,1153.85,1131.0,1139.6
2017-12-18,GRASIM,EQ,1129.0,1147.2,1103.65,1130.15
2017-12-19,GRASIM,EQ,1130.1,1142.0,1125.1,1136.85
2017-12-20,GRASIM,EQ,1132.0,1135.95,1120.05,1123.15
2017-12-21,GRASIM,EQ,1134.35,1141.95,1122.9,1128.3
2017-12-22,GRASIM,EQ,1130.2,1141.5,1128.0,1134.15
2017-12-26,GRASIM,EQ,1138.0,1150.8,1134.05,1145.55
2017-12-27,GRASIM,EQ,1145.55,1153.45,1135.0,1140.15
2017-12-28,GRASIM,EQ,1141.0,1145.0,1123.2,1129.2
2017-12-29,GRASIM,EQ,1134.0,1170.6,1130.4,1165.75
2018-01-01,GRASIM,EQ,1165.05,1169.8,1140.9,1143.95
2018-01-02,GRASIM,EQ,1148.5,1154.1,1129.0,1139.55
2018-01-03,GRASIM,EQ,1134.0,1149.35,1124.1,1127.2
2018-01-04,GRASIM,EQ,1134.55,1175.5,1128.4,1170.3
2018-01-05,GRASIM,EQ,1176.7,1219.0,1170.75,1214.2
2018-01-08,GRASIM,EQ,1213.0,1215.5,1190.0,1203.0
2018-01-09,GRASIM,EQ,1204.5,1243.9,1196.55,1237.5
2018-01-10,GRASIM,EQ,1240.85,1249.5,1224.2,1235.5
2018-01-11,GRASIM,EQ,1245.0,1255.7,1221.85,1244.0
2018-01-12,GRASIM,EQ,1247.5,1249.4,1211.85,1221.65
2018-01-15,GRASIM,EQ,1223.1,1261.1,1221.65,1242.85
2018-01-16,GRASIM,EQ,1243.0,1258.0,1214.55,1229.0
2018-01-17,GRASIM,EQ,1230.0,1255.0,1213.2,1248.0
2018-01-18,GRASIM,EQ,1249.7,1255.0,1203.0,1217.6
2018-01-19,GRASIM,EQ,1220.0,1231.55,1185.1,1223.55
2018-01-22,GRASIM,EQ,1224.0,1241.9,1206.0,1239.3
2018-01-23,GRASIM,EQ,1245.0,1247.55,1216.0,1223.4
2018-01-24,GRASIM,EQ,1225.0,1225.0,1195.25,1200.05
2018-01-25,GRASIM,EQ,1195.0,1211.85,1183.9,1193.0
2018-01-29,GRASIM,EQ,1190.15,1200.8,1174.85,1184.55
2018-01-30,GRASIM,EQ,1180.4,1184.9,1156.0,1163.25
2018-01-31,GRASIM,EQ,1160.0,1167.95,1142.75,1160.05
2018-02-01,GRASIM,EQ,1160.1,1199.1,1133.6,1188.9
2018-02-02,GRASIM,EQ,1180.0,1182.95,1118.85,1128.85
2018-02-05,GRASIM,EQ,1110.0,1124.3,1078.4,1098.05
2018-02-06,GRASIM,EQ,1067.0,1078.1,1027.2,1065.45
2018-02-07,GRASIM,EQ,1072.0,1090.5,1051.55,1057.95
2018-02-08,GRASIM,EQ,1059.0,1115.3,1050.25,1108.65
2018-02-09,GRASIM,EQ,1087.5,1124.0,1075.05,1108.95
2018-02-12,GRASIM,EQ,1111.1,1136.55,1110.5,1132.3
2018-02-14,GRASIM,EQ,1129.05,1152.7,1116.35,1126.75
2018-02-15,GRASIM,EQ,1130.0,1144.0,1099.0,1103.65
2018-02-16,GRASIM,EQ,1109.8,1116.4,1090.0,1100.05
2018-02-19,GRASIM,EQ,1100.05,1107.45,1081.65,1089.7
2018-02-20,GRASIM,EQ,1092.65,1124.0,1089.0,1118.65
2018-02-21,GRASIM,EQ,1124.0,1127.05,1100.0,1110.6
2018-02-22,GRASIM,EQ,1114.75,1121.95,1102.6,1110.4
2018-02-23,GRASIM,EQ,1113.0,1141.9,1113.0,1136.7
2018-02-26,GRASIM,EQ,1148.7,1184.0,1142.6,1180.6
2018-02-27,GRASIM,EQ,1192.35,1201.65,1160.3,1171.95
2018-02-28,GRASIM,EQ,1163.2,1175.4,1145.85,1152.7
2018-03-01,GRASIM,EQ,1152.7,1187.0,1152.7,1166.6
2018-03-05,GRASIM,EQ,1160.0,1165.3,1138.0,1141.75
2018-03-06,GRASIM,EQ,1149.0,1150.8,1122.0,1133.95
2018-03-07,GRASIM,EQ,1130.0,1144.9,1110.85,1114.9
2018-03-08,GRASIM,EQ,1124.75,1130.05,1089.95,1100.65
2018-03-09,GRASIM,EQ,1106.9,1108.5,1094.8,1100.35
2018-03-12,GRASIM,EQ,1106.35,1113.15,1100.3,1106.0
2018-03-13,GRASIM,EQ,1108.0,1114.3,1098.2,1109.2
2018-03-14,GRASIM,EQ,1106.5,1125.95,1104.85,1121.75
2018-03-15,GRASIM,EQ,1123.0,1131.0,1102.0,1107.95
2018-03-16,GRASIM,EQ,1111.75,1114.95,1090.1,1093.55
2018-03-19,GRASIM,EQ,1093.55,1104.7,1068.0,1098.2
2018-03-20,GRASIM,EQ,1094.95,1104.0,1083.0,1096.1
2018-03-21,GRASIM,EQ,1095.3,1103.5,1085.25,1094.7
2018-03-22,GRASIM,EQ,1100.0,1100.0,1085.2,1092.9
2018-03-23,GRASIM,EQ,1071.0,1087.45,1046.8,1082.6
2018-03-26,GRASIM,EQ,1087.0,1088.75,1048.75,1080.6
2018-03-27,GRASIM,EQ,1080.1,1096.75,1065.1,1088.85
2018-03-28,GRASIM,EQ,1085.0,1101.0,1040.65,1050.9
2018-04-02,GRASIM,EQ,1054.0,1092.6,1045.0,1089.25
2018-04-03,GRASIM,EQ,1082.0,1092.6,1067.1,1087.9
2018-04-04,GRASIM,EQ,1095.8,1095.85,1055.0,1059.35
2018-04-05,GRASIM,EQ,1077.8,1099.25,1065.6,1094.25
2018-04-06,GRASIM,EQ,1092.0,1102.5,1081.7,1084.6
2018-04-09,GRASIM,EQ,1093.0,1094.35,1076.55,1078.5
2018-04-10,GRASIM,EQ,1081.0,1090.05,1075.1,1081.9
2018-04-11,GRASIM,EQ,1083.0,1084.5,1060.1,1068.7
2018-04-12,GRASIM,EQ,1068.0,1068.15,1059.55,1064.45
2018-04-13,GRASIM,EQ,1064.25,1074.0,1060.0,1063.65
2018-04-16,GRASIM,EQ,1057.0,1097.3,1056.95,1092.4
2018-04-17,GRASIM,EQ,1095.0,1099.0,1077.1,1094.75
2018-04-18,GRASIM,EQ,1096.1,1100.5,1087.15,1092.85
2018-04-19,GRASIM,EQ,1094.0,1115.0,1092.75,1104.15
2018-04-20,GRASIM,EQ,1100.7,1109.55,1085.0,1100.8
2018-04-23,GRASIM,EQ,1102.8,1106.05,1082.0,1085.1
2018-04-24,GRASIM,EQ,1090.1,1097.65,1078.95,1080.4
2018-04-25,GRASIM,EQ,1077.5,1083.95,1049.0,1062.35
2018-04-26,GRASIM,EQ,1065.9,1074.9,1054.0,1069.2
2018-04-27,GRASIM,EQ,1073.5,1089.0,1069.2,1086.8
2018-04-30,GRASIM,EQ,1086.85,1100.0,1083.05,1093.7
2018-05-02,GRASIM,EQ,1099.0,1114.9,1089.6,1095.75
2018-05-03,GRASIM,EQ,1098.9,1106.5,1078.5,1087.5
2018-05-04,GRASIM,EQ,1089.0,1089.0,1069.3,1073.9
2018-05-07,GRASIM,EQ,1077.9,1082.4,1064.0,1077.0
2018-05-08,GRASIM,EQ,1079.7,1104.95,1075.5,1092.6
2018-05-09,GRASIM,EQ,1086.2,1097.8,1081.6,1094.95
2018-05-10,GRASIM,EQ,1085.1,1099.5,1075.3,1093.05
2018-05-11,GRASIM,EQ,1096.2,1108.85,1082.4,1100.75
2018-05-14,GRASIM,EQ,1101.05,1106.9,1090.85,1100.1
2018-05-15,GRASIM,EQ,1100.0,1103.9,1083.65,1089.45
2018-05-16,GRASIM,EQ,1080.1,1089.0,1071.0,1082.4
2018-05-17,GRASIM,EQ,1082.4,1096.15,1076.5,1083.2
2018-05-18,GRASIM,EQ,1083.0,1091.25,1058.0,1062.85
2018-05-21,GRASIM,EQ,1061.4,1071.35,1030.05,1035.85
2018-05-22,GRASIM,EQ,1035.5,1042.5,1011.0,1039.5
2018-05-23,GRASIM,EQ,1045.0,1059.0,1027.05,1047.35
2018-05-24,GRASIM,EQ,1048.0,1054.9,995.5,1021.7
2018-05-25,GRASIM,EQ,1026.0,1037.7,1007.25,1030.65
2018-05-28,GRASIM,EQ,1041.0,1070.0,1022.0,1060.35
2018-05-29,GRASIM,EQ,1064.9,1076.0,1050.4,1057.8
2018-05-30,GRASIM,EQ,1046.1,1058.35,1034.2,1041.5
2018-05-31,GRASIM,EQ,1042.9,1093.6,1029.05,1039.8
2018-06-01,GRASIM,EQ,1044.9,1048.55,1021.05,1028.7
2018-06-04,GRASIM,EQ,1030.0,1045.25,1015.4,1034.85
2018-06-05,GRASIM,EQ,1033.0,1033.95,1013.45,1024.25
2018-06-06,GRASIM,EQ,1023.0,1042.65,1012.45,1034.1
2018-06-07,GRASIM,EQ,1039.0,1057.0,1037.05,1043.6
2018-06-08,GRASIM,EQ,1040.0,1040.0,1024.0,1028.6
2018-06-11,GRASIM,EQ,1030.25,1060.0,1026.8,1049.1
2018-06-12,GRASIM,EQ,1052.8,1054.0,1032.0,1038.8
2018-06-13,GRASIM,EQ,1038.9,1043.4,1031.5,1037.0
2018-06-14,GRASIM,EQ,1035.9,1049.0,1031.35,1036.2
2018-06-15,GRASIM,EQ,1024.0,1034.9,1018.5,1031.8
2018-06-18,GRASIM,EQ,1034.85,1035.0,1016.05,1020.1
2018-06-19,GRASIM,EQ,1016.0,1016.0,1000.2,1010.1
2018-06-20,GRASIM,EQ,1015.9,1023.4,1004.0,1017.3
2018-06-21,GRASIM,EQ,1017.0,1019.0,1007.0,1011.95
2018-06-22,GRASIM,EQ,1009.95,1015.0,991.9,1010.4
2018-06-25,GRASIM,EQ,1012.25,1020.55,1002.0,1006.55
2018-06-26,GRASIM,EQ,1000.6,1039.9,995.3,1036.7
2018-06-27,GRASIM,EQ,1031.1,1035.0,1021.5,1025.75
2018-06-28,GRASIM,EQ,1015.9,1021.35,989.2,1003.6
2018-06-29,GRASIM,EQ,1009.8,1015.0,997.2,1006.85
2018-07-02,GRASIM,EQ,1004.0,1008.0,982.05,987.3
2018-07-03,GRASIM,EQ,981.0,992.75,964.05,985.85
2018-07-04,GRASIM,EQ,985.0,985.5,961.35,965.45
2018-07-05,GRASIM,EQ,965.9,974.2,952.05,968.6
2018-07-06,GRASIM,EQ,971.9,993.9,964.9,988.55
2018-07-09,GRASIM,EQ,991.5,994.9,979.5,984.05
2018-07-10,GRASIM,EQ,989.8,999.0,977.55,990.65
2018-07-11,GRASIM,EQ,985.4,990.0,974.1,978.8
2018-07-12,GRASIM,EQ,981.6,985.0,956.0,960.2
2018-07-13,GRASIM,EQ,961.4,966.0,931.7,935.35
2018-07-16,GRASIM,EQ,937.0,937.65,914.2,928.7
2018-07-17,GRASIM,EQ,923.0,948.8,919.15,940.75
2018-07-18,GRASIM,EQ,943.9,953.0,933.25,943.6
2018-07-19,GRASIM,EQ,941.25,946.8,925.55,935.75
2018-07-20,GRASIM,EQ,937.1,944.8,927.9,939.1
2018-07-23,GRASIM,EQ,939.0,955.0,916.0,921.4
2018-07-24,GRASIM,EQ,922.95,1002.0,922.95,999.55
2018-07-25,GRASIM,EQ,992.5,1005.95,968.6,985.8
2018-07-26,GRASIM,EQ,985.8,1030.0,980.0,1024.2
2018-07-27,GRASIM,EQ,1018.1,1030.0,1000.0,1025.45
2018-07-30,GRASIM,EQ,1020.25,1026.85,1006.1,1020.8
2018-07-31,GRASIM,EQ,1015.0,1040.5,1011.2,1025.2
2018-08-01,GRASIM,EQ,1025.0,1037.0,1017.05,1030.35
2018-08-02,GRASIM,EQ,1027.0,1028.0,1000.65,1014.2
2018-08-03,GRASIM,EQ,1015.9,1017.95,1002.0,1006.2
2018-08-06,GRASIM,EQ,1011.8,1015.0,992.0,999.4
2018-08-07,GRASIM,EQ,1004.5,1035.0,999.65,1018.85
2018-08-08,GRASIM,EQ,1024.7,1026.9,1004.75,1009.1
2018-08-09,GRASIM,EQ,1014.0,1015.1,992.05,997.35
2018-08-10,GRASIM,EQ,997.35,997.9,967.05,971.35
2018-08-13,GRASIM,EQ,968.8,998.0,957.55,986.85
2018-08-14,GRASIM,EQ,993.8,1004.0,972.1,986.6
2018-08-16,GRASIM,EQ,986.65,1009.95,981.75,999.45
2018-08-17,GRASIM,EQ,1005.0,1048.65,1001.0,1045.85
2018-08-20,GRASIM,EQ,1045.0,1050.0,1033.0,1039.85
2018-08-21,GRASIM,EQ,1043.0,1070.0,1028.0,1065.4
2018-08-23,GRASIM,EQ,1068.05,1068.05,1040.0,1045.55
2018-08-24,GRASIM,EQ,1044.0,1068.0,1033.0,1060.3
2018-08-27,GRASIM,EQ,1063.1,1093.0,1063.1,1078.45
2018-08-28,GRASIM,EQ,1079.9,1088.75,1063.3,1072.1
2018-08-29,GRASIM,EQ,1067.95,1092.75,1065.6,1075.0
2018-08-30,GRASIM,EQ,1075.0,1080.8,1063.4,1074.0
2018-08-31,GRASIM,EQ,1066.5,1077.0,1059.0,1067.5
2018-09-03,GRASIM,EQ,1078.0,1078.0,1054.0,1065.95
2018-09-04,GRASIM,EQ,1062.0,1062.9,1017.3,1023.15
2018-09-05,GRASIM,EQ,1023.85,1031.85,1008.5,1028.1
2018-09-06,GRASIM,EQ,1030.0,1038.75,1017.2,1030.9
2018-09-07,GRASIM,EQ,1032.7,1035.45,1015.5,1025.35
2018-09-10,GRASIM,EQ,1024.8,1032.25,1006.2,1016.05
2018-09-11,GRASIM,EQ,1022.5,1025.05,993.8,1003.95
2018-09-12,GRASIM,EQ,1014.8,1030.8,996.2,1019.6
2018-09-14,GRASIM,EQ,1025.0,1066.55,1024.1,1063.7
2018-09-17,GRASIM,EQ,1053.1,1079.2,1044.0,1065.2
2018-09-18,GRASIM,EQ,1066.5,1074.0,1054.05,1066.85
2018-09-19,GRASIM,EQ,1061.6,1077.0,1052.0,1068.2
2018-09-21,GRASIM,EQ,1071.5,1082.0,998.0,1051.15
2018-09-24,GRASIM,EQ,1051.15,1052.0,1014.25,1019.45
2018-09-25,GRASIM,EQ,1023.0,1043.4,1008.0,1039.1
2018-09-26,GRASIM,EQ,1042.2,1050.0,1033.45,1044.9
2018-09-27,GRASIM,EQ,1042.95,1066.5,1016.6,1025.5
2018-09-28,GRASIM,EQ,1031.0,1036.5,1003.4,1021.5
2018-10-01,GRASIM,EQ,1021.0,1023.0,982.0,998.7
2018-10-03,GRASIM,EQ,993.0,993.15,962.3,969.5
2018-10-04,GRASIM,EQ,958.0,974.0,935.1,959.3
2018-10-05,GRASIM,EQ,960.0,960.0,917.05,922.75
2018-10-08,GRASIM,EQ,916.0,924.8,901.0,921.05
2018-10-09,GRASIM,EQ,933.9,933.9,875.75,902.05
2018-10-10,GRASIM,EQ,902.0,915.0,893.15,909.65
2018-10-11,GRASIM,EQ,889.0,889.0,860.0,878.35
2018-10-12,GRASIM,EQ,892.4,901.0,879.05,895.1
2018-10-15,GRASIM,EQ,897.0,903.8,881.3,897.9
2018-10-16,GRASIM,EQ,898.7,912.0,895.5,905.5
2018-10-17,GRASIM,EQ,915.6,915.6,878.85,881.95
2018-10-19,GRASIM,EQ,877.4,888.95,866.7,874.75
2018-10-22,GRASIM,EQ,882.6,885.3,852.0,857.35
2018-10-23,GRASIM,EQ,847.0,863.9,819.1,825.95
2018-10-24,GRASIM,EQ,835.0,840.25,797.0,809.0
2018-10-25,GRASIM,EQ,800.4,800.4,779.0,784.7
2018-10-26,GRASIM,EQ,786.5,786.5,756.0,759.05
2018-10-29,GRASIM,EQ,763.7,788.5,763.7,782.45
2018-10-30,GRASIM,EQ,784.7,809.45,784.65,804.75
2018-10-31,GRASIM,EQ,805.9,838.9,787.0,833.55
2018-11-01,GRASIM,EQ,839.95,856.0,820.15,845.45
2018-11-02,GRASIM,EQ,856.9,863.0,841.25,847.6
2018-11-05,GRASIM,EQ,846.0,857.0,840.3,853.35
2018-11-06,GRASIM,EQ,856.75,862.0,842.4,851.0
2018-11-07,GRASIM,EQ,860.0,860.7,852.65,858.25
2018-11-09,GRASIM,EQ,859.8,870.0,854.3,868.0
2018-11-12,GRASIM,EQ,868.0,874.4,849.0,860.8
2018-11-13,GRASIM,EQ,861.6,880.05,856.9,876.25
2018-11-14,GRASIM,EQ,881.0,891.7,868.0,876.35
2018-11-15,GRASIM,EQ,855.0,855.0,795.2,808.7
2018-11-16,GRASIM,EQ,816.0,837.7,810.0,831.9
2018-11-19,GRASIM,EQ,836.0,861.75,830.0,849.4
2018-11-20,GRASIM,EQ,847.7,863.0,832.3,837.95
2018-11-21,GRASIM,EQ,845.0,868.25,841.0,863.75
2018-11-22,GRASIM,EQ,865.0,865.85,840.6,843.35
2018-11-26,GRASIM,EQ,847.0,850.6,831.1,845.35
2018-11-27,GRASIM,EQ,844.0,862.5,839.65,860.6
2018-11-28,GRASIM,EQ,862.0,865.0,834.0,840.8
2018-11-29,GRASIM,EQ,843.0,857.0,837.4,851.9
2018-11-30,GRASIM,EQ,855.0,872.75,850.8,866.25
2018-12-03,GRASIM,EQ,869.7,883.0,857.5,864.55
2018-12-04,GRASIM,EQ,867.7,870.2,842.35,845.7
2018-12-05,GRASIM,EQ,843.2,843.2,816.25,826.0
2018-12-06,GRASIM,EQ,822.0,826.05,792.55,795.0
2018-12-07,GRASIM,EQ,802.0,809.0,793.1,802.3
2018-12-10,GRASIM,EQ,790.0,796.2,778.0,790.4
2018-12-11,GRASIM,EQ,784.0,804.95,775.0,800.5
2018-12-12,GRASIM,EQ,805.0,816.0,797.3,811.55
2018-12-13,GRASIM,EQ,819.0,837.9,815.6,829.4
2018-12-14,GRASIM,EQ,850.0,852.75,835.5,847.2
2018-12-17,GRASIM,EQ,846.25,857.75,842.3,846.3
2018-12-18,GRASIM,EQ,845.7,857.6,832.65,854.3
2018-12-19,GRASIM,EQ,859.0,876.0,851.15,854.9
2018-12-20,GRASIM,EQ,847.6,856.05,826.3,828.5
2018-12-21,GRASIM,EQ,831.0,834.8,813.1,816.4
2018-12-24,GRASIM,EQ,810.25,828.65,804.15,808.15
2018-12-26,GRASIM,EQ,808.0,822.25,795.1,819.25
2018-12-27,GRASIM,EQ,828.0,828.0,810.8,813.75
2018-12-28,GRASIM,EQ,814.9,827.95,814.9,824.6
2018-12-31,GRASIM,EQ,830.0,834.15,823.0,825.6
2019-01-01,GRASIM,EQ,827.5,834.75,823.5,833.5
2019-01-02,GRASIM,EQ,829.9,838.0,812.75,815.5
2019-01-03,GRASIM,EQ,818.0,819.0,798.0,799.7
2019-01-04,GRASIM,EQ,802.1,810.8,793.0,806.15
2019-01-07,GRASIM,EQ,810.2,824.8,808.0,820.65
2019-01-08,GRASIM,EQ,820.0,839.45,811.3,836.6
2019-01-09,GRASIM,EQ,840.0,844.3,826.5,835.3
2019-01-10,GRASIM,EQ,834.6,837.45,819.0,820.2
2019-01-11,GRASIM,EQ,822.5,832.65,811.8,814.25
2019-01-14,GRASIM,EQ,815.0,818.0,807.0,813.7
2019-01-15,GRASIM,EQ,815.9,821.85,802.7,815.5
2019-01-16,GRASIM,EQ,820.8,841.45,820.8,826.3
2019-01-17,GRASIM,EQ,831.45,839.4,821.0,828.1
2019-01-18,GRASIM,EQ,828.9,834.55,818.2,824.95
2019-01-21,GRASIM,EQ,828.0,828.0,811.95,815.65
2019-01-22,GRASIM,EQ,812.0,812.7,800.2,804.35
2019-01-23,GRASIM,EQ,805.6,806.5,777.0,782.15
2019-01-24,GRASIM,EQ,782.0,793.0,778.0,785.8
2019-01-25,GRASIM,EQ,786.9,794.6,757.05,759.6
2019-01-28,GRASIM,EQ,763.0,763.0,727.2,732.8
2019-01-29,GRASIM,EQ,722.0,743.6,722.0,733.5
2019-01-30,GRASIM,EQ,739.0,741.0,718.0,725.0
2019-01-31,GRASIM,EQ,730.0,733.45,714.5,721.0
2019-02-01,GRASIM,EQ,724.05,729.6,708.85,718.95
2019-02-04,GRASIM,EQ,719.6,719.85,701.0,706.75
2019-02-05,GRASIM,EQ,706.8,714.0,698.0,703.95
2019-02-06,GRASIM,EQ,705.05,739.85,705.05,733.5
2019-02-07,GRASIM,EQ,738.05,756.8,730.9,752.75
2019-02-08,GRASIM,EQ,760.0,764.05,708.4,717.95
2019-02-11,GRASIM,EQ,710.3,724.0,704.35,716.65
2019-02-12,GRASIM,EQ,717.0,727.9,710.0,718.85
2019-02-13,GRASIM,EQ,721.0,727.45,714.55,717.15
2019-02-14,GRASIM,EQ,714.0,723.5,710.1,718.9
2019-02-15,GRASIM,EQ,721.5,722.35,689.1,706.75
2019-02-18,GRASIM,EQ,711.95,711.95,693.8,699.85
2019-02-19,GRASIM,EQ,702.5,724.0,697.2,718.35
2019-02-20,GRASIM,EQ,721.3,733.5,721.3,730.7
2019-02-21,GRASIM,EQ,726.3,751.65,725.05,747.8
2019-02-22,GRASIM,EQ,747.0,762.0,742.05,758.7
2019-02-25,GRASIM,EQ,762.0,781.5,750.0,778.65
2019-02-26,GRASIM,EQ,774.0,785.65,762.6,781.0
2019-02-27,GRASIM,EQ,782.95,796.9,776.3,782.4
2019-02-28,GRASIM,EQ,788.9,790.5,773.5,777.05
2019-03-01,GRASIM,EQ,780.5,794.6,778.05,791.75
2019-03-05,GRASIM,EQ,791.5,813.45,789.45,810.15
2019-03-06,GRASIM,EQ,818.9,822.2,804.5,820.1
2019-03-07,GRASIM,EQ,821.0,824.35,808.5,810.2
2019-03-08,GRASIM,EQ,810.25,812.35,797.3,807.05
2019-03-11,GRASIM,EQ,809.0,831.95,808.25,827.5
2019-03-12,GRASIM,EQ,831.9,838.6,826.2,830.8
2019-03-13,GRASIM,EQ,832.0,834.2,821.0,823.15
2019-03-14,GRASIM,EQ,823.15,837.4,808.5,832.9
2019-03-15,GRASIM,EQ,838.1,845.8,824.05,829.85
2019-03-18,GRASIM,EQ,816.5,823.5,806.1,818.55
2019-03-19,GRASIM,EQ,820.0,832.8,815.1,822.3
2019-03-20,GRASIM,EQ,827.0,829.1,811.65,817.65
2019-03-22,GRASIM,EQ,821.0,829.0,814.6,820.1
2019-03-25,GRASIM,EQ,815.0,817.0,808.0,815.4
2019-03-26,GRASIM,EQ,820.0,838.8,816.1,836.7
2019-03-27,GRASIM,EQ,843.0,844.4,825.0,828.6
2019-03-28,GRASIM,EQ,828.6,841.45,823.7,830.15
2019-03-29,GRASIM,EQ,838.8,861.0,828.25,857.95
2019-04-01,GRASIM,EQ,867.65,871.0,851.75,857.35
2019-04-02,GRASIM,EQ,857.35,859.6,837.5,845.65
2019-04-03,GRASIM,EQ,847.15,852.1,828.0,831.7
2019-04-04,GRASIM,EQ,834.2,840.7,825.4,834.9
2019-04-05,GRASIM,EQ,835.0,852.9,828.85,848.95
2019-04-08,GRASIM,EQ,855.0,858.2,837.0,840.45
2019-04-09,GRASIM,EQ,837.0,849.1,829.0,846.0
2019-04-10,GRASIM,EQ,839.0,853.75,838.25,847.3
2019-04-11,GRASIM,EQ,848.0,853.0,843.35,848.75
2019-04-12,GRASIM,EQ,852.45,860.85,840.2,853.45
2019-04-15,GRASIM,EQ,853.5,869.0,852.65,866.0
2019-04-16,GRASIM,EQ,869.9,885.0,866.05,883.55
2019-04-18,GRASIM,EQ,887.4,887.9,861.6,867.25
2019-04-22,GRASIM,EQ,866.5,871.4,855.1,863.9
2019-04-23,GRASIM,EQ,864.0,873.8,856.3,869.45
2019-04-24,GRASIM,EQ,867.5,887.0,849.6,880.55
2019-04-25,GRASIM,EQ,876.1,940.0,876.1,924.8
2019-04-26,GRASIM,EQ,926.45,934.0,898.1,913.45
2019-04-30,GRASIM,EQ,918.0,923.8,896.75,901.2
2019-05-02,GRASIM,EQ,900.0,907.15,891.35,899.3
2019-05-03,GRASIM,EQ,900.0,909.95,881.55,898.65
2019-05-06,GRASIM,EQ,888.75,898.5,885.35,896.55
2019-05-07,GRASIM,EQ,900.0,906.9,865.5,872.35
2019-05-08,GRASIM,EQ,874.8,879.8,862.0,870.95
2019-05-09,GRASIM,EQ,864.0,873.0,857.05,869.0
2019-05-10,GRASIM,EQ,874.95,875.0,853.3,857.6
2019-05-13,GRASIM,EQ,854.3,854.4,833.35,837.95
2019-05-14,GRASIM,EQ,840.15,851.25,817.7,845.55
2019-05-15,GRASIM,EQ,846.0,847.0,810.1,814.8
2019-05-16,GRASIM,EQ,815.0,826.7,804.85,820.1
2019-05-17,GRASIM,EQ,819.0,833.6,814.3,828.95
2019-05-20,GRASIM,EQ,843.0,894.0,843.0,890.3
2019-05-21,GRASIM,EQ,902.7,902.7,862.0,865.6
2019-05-22,GRASIM,EQ,868.6,868.6,849.0,857.35
2019-05-23,GRASIM,EQ,872.0,905.7,861.55,886.55
2019-05-24,GRASIM,EQ,892.05,914.55,878.0,910.05
