Date,Symbol,Series,Open,High,Low,Close
2017-12-21,BPCL,EQ,531.0,540.5,528.25,535.1
2017-12-22,BPCL,EQ,533.1,536.6,529.3,535.15
2017-12-26,BPCL,EQ,534.9,542.5,530.8,538.9
2017-12-27,BPCL,EQ,534.95,541.2,531.25,533.4
2017-12-28,BPCL,EQ,531.65,537.9,522.1,526.2
2017-12-29,BPCL,EQ,523.25,529.75,515.4,517.7
2018-01-01,BPCL,EQ,518.0,523.0,507.2,508.6
2018-01-02,BPCL,EQ,511.3,512.95,497.2,499.8
2018-01-03,BPCL,EQ,500.15,504.9,493.4,494.9
2018-01-04,BPCL,EQ,495.0,495.5,490.5,491.5
2018-01-05,BPCL,EQ,491.0,494.0,483.7,487.7
2018-01-08,BPCL,EQ,490.0,501.5,490.0,497.2
2018-01-09,BPCL,EQ,499.0,500.75,491.25,496.1
2018-01-10,BPCL,EQ,494.55,498.2,493.5,494.3
2018-01-11,BPCL,EQ,495.0,495.0,488.75,492.4
2018-01-12,BPCL,EQ,490.5,493.0,487.65,489.9
2018-01-15,BPCL,EQ,490.2,493.9,485.8,487.2
2018-01-16,BPCL,EQ,488.0,488.15,475.45,479.45
2018-01-17,BPCL,EQ,479.0,484.0,474.75,479.85
2018-01-18,BPCL,EQ,480.1,482.75,468.0,470.25
2018-01-19,BPCL,EQ,471.9,478.5,465.4,477.3
2018-01-22,BPCL,EQ,480.0,480.05,465.25,469.15
2018-01-23,BPCL,EQ,472.9,483.0,469.0,481.15
2018-01-24,BPCL,EQ,481.0,482.5,473.15,480.5
2018-01-25,BPCL,EQ,486.0,486.5,473.6,480.65
2018-01-29,BPCL,EQ,480.5,480.55,468.25,469.8
2018-01-30,BPCL,EQ,469.2,492.6,468.95,485.6
2018-01-31,BPCL,EQ,486.0,493.6,483.35,492.3
2018-02-01,BPCL,EQ,491.1,493.9,481.45,490.35
2018-02-02,BPCL,EQ,483.05,492.6,472.35,477.15
2018-02-05,BPCL,EQ,470.0,488.75,466.05,475.95
2018-02-06,BPCL,EQ,465.0,477.9,465.0,467.2
2018-02-07,BPCL,EQ,473.05,481.6,468.65,476.25
2018-02-08,BPCL,EQ,483.4,494.0,476.8,478.2
2018-02-09,BPCL,EQ,476.0,479.9,468.7,475.4
2018-02-12,BPCL,EQ,481.0,481.8,462.5,467.55
2018-02-14,BPCL,EQ,469.0,469.9,459.1,460.1
2018-02-15,BPCL,EQ,461.0,476.65,461.0,475.05
2018-02-16,BPCL,EQ,477.0,477.75,465.0,465.7
2018-02-19,BPCL,EQ,468.0,468.25,453.4,456.85
2018-02-20,BPCL,EQ,457.2,459.6,451.85,453.05
2018-02-21,BPCL,EQ,458.15,458.15,440.1,447.55
2018-02-22,BPCL,EQ,431.2,435.85,425.45,427.45
2018-02-23,BPCL,EQ,429.05,433.0,422.7,429.9
2018-02-26,BPCL,EQ,434.0,443.0,431.1,433.0
2018-02-27,BPCL,EQ,435.5,436.35,424.45,426.95
2018-02-28,BPCL,EQ,425.0,430.85,424.15,429.55
2018-03-01,BPCL,EQ,432.0,443.9,430.2,441.9
2018-03-05,BPCL,EQ,441.55,441.75,433.0,434.3
2018-03-06,BPCL,EQ,441.0,455.0,435.5,445.2
2018-03-07,BPCL,EQ,445.1,448.65,438.7,443.4
2018-03-08,BPCL,EQ,446.0,446.95,431.6,442.2
2018-03-09,BPCL,EQ,443.2,444.9,438.0,439.4
2018-03-12,BPCL,EQ,440.0,448.0,437.95,446.75
2018-03-13,BPCL,EQ,447.0,468.4,445.55,466.65
2018-03-14,BPCL,EQ,464.0,464.45,457.45,462.8
2018-03-15,BPCL,EQ,462.0,465.5,456.1,462.05
2018-03-16,BPCL,EQ,456.5,458.5,443.0,447.55
2018-03-19,BPCL,EQ,446.0,446.0,429.0,430.75
2018-03-20,BPCL,EQ,429.0,438.8,422.5,424.9
2018-03-21,BPCL,EQ,426.7,434.5,424.75,430.65
2018-03-22,BPCL,EQ,432.5,432.5,413.6,414.7
2018-03-23,BPCL,EQ,409.9,417.55,406.25,413.45
2018-03-26,BPCL,EQ,412.5,422.8,402.5,419.55
2018-03-27,BPCL,EQ,422.8,426.0,415.15,420.75
2018-03-28,BPCL,EQ,419.0,430.0,415.65,427.45
2018-04-02,BPCL,EQ,428.85,433.5,422.25,423.4
2018-04-03,BPCL,EQ,423.7,429.8,423.7,426.25
2018-04-04,BPCL,EQ,429.0,429.0,413.8,414.95
2018-04-05,BPCL,EQ,417.65,423.6,416.55,422.45
2018-04-06,BPCL,EQ,423.0,435.2,423.0,433.95
2018-04-09,BPCL,EQ,437.9,453.85,435.0,450.35
2018-04-10,BPCL,EQ,454.0,454.5,439.2,451.15
2018-04-11,BPCL,EQ,446.95,451.0,415.1,417.3
2018-04-12,BPCL,EQ,414.0,423.25,402.45,418.65
2018-04-13,BPCL,EQ,421.0,421.95,403.5,405.4
2018-04-16,BPCL,EQ,405.0,410.85,400.05,408.2
2018-04-17,BPCL,EQ,410.0,412.4,403.45,410.65
2018-04-18,BPCL,EQ,407.2,409.0,402.55,405.2
2018-04-19,BPCL,EQ,396.0,397.85,375.35,376.55
2018-04-20,BPCL,EQ,371.85,381.9,369.85,371.4
2018-04-23,BPCL,EQ,376.0,385.2,373.6,381.35
2018-04-24,BPCL,EQ,376.1,388.45,376.0,383.7
2018-04-25,BPCL,EQ,385.3,390.95,382.15,385.8
2018-04-26,BPCL,EQ,388.3,388.3,377.2,385.5
2018-04-27,BPCL,EQ,387.85,394.75,383.2,390.15
2018-04-30,BPCL,EQ,395.0,396.45,384.1,387.35
2018-05-02,BPCL,EQ,390.6,391.25,380.0,380.95
2018-05-03,BPCL,EQ,380.2,380.55,374.0,377.7
2018-05-04,BPCL,EQ,375.0,383.55,372.1,380.2
2018-05-07,BPCL,EQ,375.5,388.3,374.0,385.8
2018-05-08,BPCL,EQ,381.0,395.4,381.0,392.6
2018-05-09,BPCL,EQ,381.25,387.5,377.45,385.45
2018-05-10,BPCL,EQ,385.9,391.35,380.85,390.2
2018-05-11,BPCL,EQ,389.25,400.5,389.25,399.3
2018-05-14,BPCL,EQ,402.0,410.4,399.45,404.2
2018-05-15,BPCL,EQ,402.0,413.0,399.55,405.8
2018-05-16,BPCL,EQ,405.8,405.8,396.1,398.35
2018-05-17,BPCL,EQ,395.0,395.0,385.15,390.6
2018-05-18,BPCL,EQ,389.0,392.75,382.7,386.35
2018-05-21,BPCL,EQ,388.0,394.7,385.5,393.85
2018-05-22,BPCL,EQ,395.5,400.45,388.4,397.6
2018-05-23,BPCL,EQ,393.8,394.5,370.05,373.95
2018-05-24,BPCL,EQ,376.0,376.85,359.55,371.35
2018-05-25,BPCL,EQ,371.0,383.0,367.25,380.55
2018-05-28,BPCL,EQ,395.0,405.35,393.0,402.0
2018-05-29,BPCL,EQ,402.1,410.65,400.3,405.35
2018-05-30,BPCL,EQ,407.5,409.0,395.95,400.25
2018-05-31,BPCL,EQ,400.25,407.7,392.95,403.95
2018-06-01,BPCL,EQ,405.0,411.5,403.55,409.25
2018-06-04,BPCL,EQ,411.1,417.05,393.05,408.5
2018-06-05,BPCL,EQ,409.9,410.45,403.05,405.35
2018-06-06,BPCL,EQ,408.0,412.0,405.1,410.0
2018-06-07,BPCL,EQ,411.0,417.85,410.2,416.05
2018-06-08,BPCL,EQ,412.1,412.8,404.9,409.85
2018-06-11,BPCL,EQ,410.0,418.0,408.6,414.4
2018-06-12,BPCL,EQ,418.0,420.5,414.7,415.1
2018-06-13,BPCL,EQ,417.5,421.45,413.6,419.9
2018-06-14,BPCL,EQ,419.9,419.9,413.7,416.35
2018-06-15,BPCL,EQ,416.5,416.6,409.3,412.25
2018-06-18,BPCL,EQ,419.5,429.15,415.75,423.1
2018-06-19,BPCL,EQ,418.85,420.0,408.45,413.6
2018-06-20,BPCL,EQ,415.0,418.0,405.05,410.7
2018-06-21,BPCL,EQ,414.9,426.4,407.25,421.95
2018-06-22,BPCL,EQ,423.0,429.0,420.2,426.35
2018-06-25,BPCL,EQ,424.0,425.0,409.3,412.0
2018-06-26,BPCL,EQ,407.65,417.75,407.5,415.25
2018-06-27,BPCL,EQ,408.0,408.7,378.4,382.8
2018-06-28,BPCL,EQ,372.0,385.2,363.5,366.95
2018-06-29,BPCL,EQ,370.0,378.9,361.85,373.3
2018-07-02,BPCL,EQ,375.0,378.0,367.25,369.2
2018-07-03,BPCL,EQ,367.75,376.75,364.1,373.9
2018-07-04,BPCL,EQ,373.0,375.45,364.65,367.85
2018-07-05,BPCL,EQ,371.7,375.5,369.1,371.55
2018-07-06,BPCL,EQ,375.0,381.4,372.55,374.55
2018-07-09,BPCL,EQ,376.0,378.6,371.1,376.3
2018-07-10,BPCL,EQ,376.4,377.75,373.55,375.25
2018-07-11,BPCL,EQ,375.9,379.0,363.75,366.5
2018-07-12,BPCL,EQ,386.0,386.0,376.05,377.35
2018-07-13,BPCL,EQ,381.1,389.0,375.3,386.65
2018-07-16,BPCL,EQ,385.0,392.0,379.9,382.2
2018-07-17,BPCL,EQ,389.95,395.5,384.6,392.65
2018-07-18,BPCL,EQ,396.0,404.85,393.9,402.35
2018-07-19,BPCL,EQ,399.9,402.95,391.45,398.3
2018-07-20,BPCL,EQ,394.1,395.0,384.15,388.85
2018-07-23,BPCL,EQ,391.5,400.5,384.6,389.7
2018-07-24,BPCL,EQ,392.7,397.95,389.65,396.95
2018-07-25,BPCL,EQ,391.35,399.3,388.55,395.65
2018-07-26,BPCL,EQ,390.75,396.3,387.7,388.9
2018-07-27,BPCL,EQ,390.0,399.0,384.05,397.2
2018-07-30,BPCL,EQ,399.0,407.5,392.7,395.75
2018-07-31,BPCL,EQ,391.1,392.9,385.65,389.75
2018-08-01,BPCL,EQ,395.0,399.9,393.2,396.0
2018-08-02,BPCL,EQ,401.4,404.0,397.5,401.8
2018-08-03,BPCL,EQ,398.0,405.0,396.0,400.95
2018-08-06,BPCL,EQ,400.0,404.0,399.45,401.0
2018-08-07,BPCL,EQ,401.0,402.3,392.6,394.1
2018-08-08,BPCL,EQ,395.0,397.85,383.15,387.3
2018-08-09,BPCL,EQ,397.5,397.5,385.9,388.95
2018-08-10,BPCL,EQ,391.45,404.0,387.6,401.6
2018-08-13,BPCL,EQ,400.4,400.4,376.5,379.7
2018-08-14,BPCL,EQ,382.5,383.45,375.75,376.65
2018-08-16,BPCL,EQ,380.0,384.0,375.25,378.3
2018-08-17,BPCL,EQ,381.0,381.0,375.1,377.6
2018-08-20,BPCL,EQ,378.1,382.25,374.45,375.95
2018-08-21,BPCL,EQ,378.5,378.5,368.1,368.75
2018-08-23,BPCL,EQ,369.3,369.65,357.0,357.75
2018-08-24,BPCL,EQ,358.25,362.0,353.5,356.95
2018-08-27,BPCL,EQ,358.5,362.35,357.0,361.55
2018-08-28,BPCL,EQ,361.55,364.9,357.15,358.55
2018-08-29,BPCL,EQ,358.5,363.3,357.0,361.7
2018-08-30,BPCL,EQ,359.9,364.5,357.85,363.35
2018-08-31,BPCL,EQ,356.0,366.3,356.0,362.1
2018-09-03,BPCL,EQ,365.5,365.5,358.6,360.1
2018-09-04,BPCL,EQ,358.5,359.85,350.0,351.3
2018-09-05,BPCL,EQ,349.5,355.75,345.5,349.1
2018-09-06,BPCL,EQ,351.15,354.95,349.65,353.6
2018-09-07,BPCL,EQ,355.4,359.5,353.05,356.95
2018-09-10,BPCL,EQ,357.0,357.05,343.5,344.1
2018-09-11,BPCL,EQ,345.8,349.0,337.1,338.05
2018-09-12,BPCL,EQ,336.7,336.7,324.25,334.15
2018-09-14,BPCL,EQ,340.15,356.6,340.0,354.5
2018-09-17,BPCL,EQ,353.05,367.25,348.1,364.0
2018-09-18,BPCL,EQ,365.0,369.25,352.2,355.1
2018-09-19,BPCL,EQ,357.5,366.6,353.65,365.05
2018-09-21,BPCL,EQ,370.15,378.95,361.65,376.5
2018-09-24,BPCL,EQ,375.25,383.45,365.55,367.4
2018-09-25,BPCL,EQ,358.0,365.45,355.1,364.2
2018-09-26,BPCL,EQ,370.8,370.8,361.35,368.65
2018-09-27,BPCL,EQ,367.95,374.75,365.3,372.2
2018-09-28,BPCL,EQ,373.3,377.4,365.65,374.15
2018-10-01,BPCL,EQ,372.0,372.75,360.25,368.35
2018-10-03,BPCL,EQ,362.9,381.8,359.35,377.85
2018-10-04,BPCL,EQ,372.0,383.8,303.85,331.15
2018-10-05,BPCL,EQ,298.05,298.05,238.55,265.3
2018-10-08,BPCL,EQ,273.0,279.95,257.05,264.9
2018-10-09,BPCL,EQ,267.0,268.1,255.2,257.2
2018-10-10,BPCL,EQ,258.9,273.55,256.0,265.4
2018-10-11,BPCL,EQ,262.0,284.5,259.2,278.15
2018-10-12,BPCL,EQ,289.0,295.7,280.1,288.9
2018-10-15,BPCL,EQ,290.9,300.7,277.5,296.35
2018-10-16,BPCL,EQ,296.5,305.5,291.7,302.1
2018-10-17,BPCL,EQ,303.0,304.45,283.2,285.15
2018-10-19,BPCL,EQ,290.1,291.9,280.4,283.55
2018-10-22,BPCL,EQ,285.45,286.95,270.1,271.15
2018-10-23,BPCL,EQ,268.0,273.7,260.5,269.55
2018-10-24,BPCL,EQ,278.95,286.0,274.45,281.55
2018-10-25,BPCL,EQ,278.55,282.3,274.2,277.0
2018-10-26,BPCL,EQ,277.25,280.5,266.5,275.2
2018-10-29,BPCL,EQ,277.9,281.0,270.5,277.35
2018-10-30,BPCL,EQ,271.05,273.7,264.05,266.35
2018-10-31,BPCL,EQ,266.35,276.45,264.1,275.1
2018-11-01,BPCL,EQ,278.2,287.0,275.1,283.45
2018-11-02,BPCL,EQ,295.0,308.0,292.2,302.35
2018-11-05,BPCL,EQ,302.0,302.45,290.0,291.8
2018-11-06,BPCL,EQ,291.65,294.4,284.0,285.1
2018-11-07,BPCL,EQ,288.0,289.95,286.4,288.75
2018-11-09,BPCL,EQ,293.9,297.9,290.3,296.85
2018-11-12,BPCL,EQ,294.5,301.15,290.05,291.2
2018-11-13,BPCL,EQ,295.2,304.6,295.2,303.15
2018-11-14,BPCL,EQ,313.0,329.4,312.85,315.95
2018-11-15,BPCL,EQ,315.5,323.45,308.5,321.85
2018-11-16,BPCL,EQ,319.6,325.25,315.9,322.05
2018-11-19,BPCL,EQ,320.75,324.55,316.9,322.95
2018-11-20,BPCL,EQ,325.2,329.95,321.1,322.9
2018-11-21,BPCL,EQ,337.0,342.85,325.3,326.6
2018-11-22,BPCL,EQ,326.8,328.0,317.55,320.1
2018-11-26,BPCL,EQ,330.1,332.9,323.45,327.35
2018-11-27,BPCL,EQ,325.55,336.5,322.15,335.5
2018-11-28,BPCL,EQ,334.7,335.3,318.6,320.15
2018-11-29,BPCL,EQ,327.35,332.0,325.2,328.5
2018-11-30,BPCL,EQ,329.1,331.8,320.4,324.4
2018-12-03,BPCL,EQ,322.0,326.95,317.65,323.95
2018-12-04,BPCL,EQ,322.0,334.9,320.5,333.7
2018-12-05,BPCL,EQ,332.15,338.35,328.05,329.45
2018-12-06,BPCL,EQ,328.0,331.55,323.0,324.9
2018-12-07,BPCL,EQ,328.4,330.95,321.45,325.4
2018-12-10,BPCL,EQ,318.0,332.5,317.2,330.25
2018-12-11,BPCL,EQ,326.0,330.0,321.6,326.75
2018-12-12,BPCL,EQ,326.7,330.25,324.4,329.4
2018-12-13,BPCL,EQ,329.75,337.3,329.75,334.9
2018-12-14,BPCL,EQ,334.65,349.4,330.75,345.3
2018-12-17,BPCL,EQ,345.0,351.95,341.45,350.35
2018-12-18,BPCL,EQ,353.1,357.6,348.7,353.25
2018-12-19,BPCL,EQ,358.4,363.0,355.1,361.75
2018-12-20,BPCL,EQ,357.0,371.9,356.1,371.1
2018-12-21,BPCL,EQ,374.7,376.1,368.1,374.65
2018-12-24,BPCL,EQ,374.1,376.5,363.8,364.95
2018-12-26,BPCL,EQ,368.8,371.3,358.2,366.35
2018-12-27,BPCL,EQ,361.0,368.75,354.9,364.6
2018-12-28,BPCL,EQ,361.8,369.8,360.2,361.9
2018-12-31,BPCL,EQ,361.9,364.8,358.8,362.75
2019-01-01,BPCL,EQ,361.05,369.3,360.0,367.2
2019-01-02,BPCL,EQ,366.0,366.0,346.75,357.95
2019-01-03,BPCL,EQ,352.0,354.8,348.15,352.5
2019-01-04,BPCL,EQ,351.8,361.7,351.5,359.45
2019-01-07,BPCL,EQ,360.0,362.8,354.0,355.55
2019-01-08,BPCL,EQ,355.1,355.9,350.05,351.95
2019-01-09,BPCL,EQ,351.0,351.5,338.0,340.05
2019-01-10,BPCL,EQ,336.9,338.75,333.0,335.6
2019-01-11,BPCL,EQ,336.0,339.7,334.55,337.3
2019-01-14,BPCL,EQ,338.9,339.85,331.55,334.95
2019-01-15,BPCL,EQ,336.9,343.35,336.2,341.7
2019-01-16,BPCL,EQ,345.4,349.0,342.35,347.25
2019-01-17,BPCL,EQ,347.1,357.0,346.05,355.2
2019-01-18,BPCL,EQ,353.9,357.7,351.3,354.2
2019-01-21,BPCL,EQ,351.1,355.7,348.3,351.55
2019-01-22,BPCL,EQ,351.5,357.6,351.05,353.8
2019-01-23,BPCL,EQ,354.5,358.65,354.4,357.15
2019-01-24,BPCL,EQ,357.15,360.25,352.25,353.95
2019-01-25,BPCL,EQ,355.0,360.35,355.0,357.45
2019-01-28,BPCL,EQ,357.0,357.9,346.2,348.7
2019-01-29,BPCL,EQ,348.1,353.45,340.7,344.9
2019-01-30,BPCL,EQ,344.5,344.8,336.5,342.7
2019-01-31,BPCL,EQ,340.75,351.0,338.1,345.45
2019-02-01,BPCL,EQ,347.2,348.7,338.4,341.0
2019-02-04,BPCL,EQ,340.0,341.95,336.05,338.55
2019-02-05,BPCL,EQ,338.5,340.3,336.6,337.95
2019-02-06,BPCL,EQ,337.95,341.4,336.7,339.3
2019-02-07,BPCL,EQ,339.75,342.05,337.9,339.4
2019-02-08,BPCL,EQ,340.3,346.8,335.05,337.4
2019-02-11,BPCL,EQ,333.0,337.5,328.0,333.6
2019-02-12,BPCL,EQ,334.0,343.5,334.0,339.3
2019-02-13,BPCL,EQ,340.0,341.4,326.3,329.45
2019-02-14,BPCL,EQ,326.1,328.2,312.05,315.65
2019-02-15,BPCL,EQ,318.0,329.0,318.0,327.85
2019-02-18,BPCL,EQ,322.55,330.1,322.55,327.75
2019-02-19,BPCL,EQ,326.0,338.8,325.55,335.25
2019-02-20,BPCL,EQ,338.0,344.75,336.1,341.1
2019-02-21,BPCL,EQ,328.0,337.65,326.25,335.3
2019-02-22,BPCL,EQ,337.0,347.0,335.7,344.2
2019-02-25,BPCL,EQ,345.0,345.25,334.25,336.05
2019-02-26,BPCL,EQ,336.05,337.95,329.25,336.65
2019-02-27,BPCL,EQ,338.0,341.6,329.85,330.7
2019-02-28,BPCL,EQ,334.0,340.0,330.0,337.55
2019-03-01,BPCL,EQ,338.25,347.55,337.15,346.05
2019-03-05,BPCL,EQ,346.05,365.45,345.45,362.5
2019-03-06,BPCL,EQ,364.8,373.8,363.35,372.7
2019-03-07,BPCL,EQ,373.55,376.95,369.0,370.7
2019-03-08,BPCL,EQ,370.9,371.4,364.65,367.35
2019-03-11,BPCL,EQ,369.45,388.5,368.8,387.05
2019-03-12,BPCL,EQ,388.4,394.4,384.3,390.2
2019-03-13,BPCL,EQ,390.0,392.5,382.55,389.05
2019-03-14,BPCL,EQ,388.95,391.35,382.65,390.3
2019-03-15,BPCL,EQ,391.0,398.3,389.4,396.3
2019-03-18,BPCL,EQ,398.0,408.9,398.0,405.55
2019-03-19,BPCL,EQ,408.0,409.9,402.55,407.8
2019-03-20,BPCL,EQ,407.2,407.5,386.5,389.15
2019-03-22,BPCL,EQ,389.5,394.7,376.45,378.95
2019-03-25,BPCL,EQ,378.75,385.25,375.05,383.7
2019-03-26,BPCL,EQ,384.25,388.4,376.5,383.9
2019-03-27,BPCL,EQ,384.45,386.0,377.3,378.95
2019-03-28,BPCL,EQ,379.55,389.05,378.35,385.85
2019-03-29,BPCL,EQ,387.9,398.9,387.0,397.55
2019-04-01,BPCL,EQ,398.0,399.5,390.5,391.9
2019-04-02,BPCL,EQ,387.9,391.35,378.05,380.5
2019-04-03,BPCL,EQ,382.0,382.0,362.15,363.2
2019-04-04,BPCL,EQ,363.0,363.0,353.5,354.3
2019-04-05,BPCL,EQ,353.6,359.5,353.6,358.1
2019-04-08,BPCL,EQ,354.85,354.85,349.0,351.0
2019-04-09,BPCL,EQ,346.5,357.4,345.05,356.3
2019-04-10,BPCL,EQ,356.0,360.0,353.1,357.75
2019-04-11,BPCL,EQ,358.5,364.0,356.0,361.7
2019-04-12,BPCL,EQ,363.9,367.8,358.15,361.15
2019-04-15,BPCL,EQ,361.9,363.0,356.7,358.4
2019-04-16,BPCL,EQ,360.1,361.95,355.25,357.5
2019-04-18,BPCL,EQ,358.0,365.0,353.8,362.9
2019-04-22,BPCL,EQ,353.8,354.4,339.0,340.1
2019-04-23,BPCL,EQ,338.0,342.35,333.45,336.35
2019-04-24,BPCL,EQ,340.1,349.9,340.1,349.0
2019-04-25,BPCL,EQ,348.95,359.45,347.6,358.25
2019-04-26,BPCL,EQ,357.8,372.3,357.8,371.05
2019-04-30,BPCL,EQ,373.35,383.8,369.55,379.85
2019-05-02,BPCL,EQ,380.1,382.9,376.0,378.45
2019-05-03,BPCL,EQ,384.95,386.5,378.55,380.75
2019-05-06,BPCL,EQ,380.5,392.0,380.1,390.35
2019-05-07,BPCL,EQ,388.45,388.45,372.1,378.85
2019-05-08,BPCL,EQ,378.05,383.4,373.1,379.8
2019-05-09,BPCL,EQ,379.6,379.6,366.55,368.05
2019-05-10,BPCL,EQ,367.05,367.5,359.8,362.95
2019-05-13,BPCL,EQ,362.0,367.95,352.85,355.1
2019-05-14,BPCL,EQ,354.1,360.8,348.0,358.6
2019-05-15,BPCL,EQ,359.0,368.25,356.85,359.55
2019-05-16,BPCL,EQ,356.0,378.85,351.5,375.55
2019-05-17,BPCL,EQ,372.0,378.85,366.55,376.2
2019-05-20,BPCL,EQ,390.0,396.65,383.5,391.8
2019-05-21,BPCL,EQ,395.5,397.35,368.3,374.45
2019-05-22,BPCL,EQ,378.0,388.9,376.0,384.25
2019-05-23,BPCL,EQ,389.9,411.45,382.0,384.35
2019-05-24,BPCL,EQ,395.0,398.9,386.8,395.45
2019-05-27,BPCL,EQ,393.0,403.85,388.85,402.0
2019-05-28,BPCL,EQ,402.0,409.35,397.1,401.95
2019-05-29,BPCL,EQ,402.0,402.95,393.55,399.15
2019-05-30,BPCL,EQ,401.0,409.7,400.05,407.65
2019-05-31,BPCL,EQ,414.15,421.7,406.2,409.35
2019-06-03,BPCL,EQ,417.5,419.9,411.15,417.1
2019-06-04,BPCL,EQ,415.4,415.9,406.75,408.35
2019-06-06,BPCL,EQ,414.0,414.2,395.5,397.05
2019-06-07,BPCL,EQ,394.0,404.65,389.6,403.0
2019-06-10,BPCL,EQ,399.25,401.75,386.3,389.65
2019-06-11,BPCL,EQ,388.55,393.5,379.15,387.0
2019-06-12,BPCL,EQ,388.0,390.5,379.45,381.0
2019-06-13,BPCL,EQ,384.9,390.5,383.0,388.8
2019-06-14,BPCL,EQ,386.25,390.6,384.15,386.5
2019-06-17,BPCL,EQ,385.15,385.5,376.2,378.15
2019-06-18,BPCL,EQ,378.95,386.9,376.3,385.55
2019-06-19,BPCL,EQ,385.65,386.75,376.1,379.35
2019-06-20,BPCL,EQ,378.1,386.45,377.0,385.2
2019-06-21,BPCL,EQ,377.0,387.35,377.0,380.0
2019-06-24,BPCL,EQ,379.0,382.65,373.1,380.85
2019-06-25,BPCL,EQ,379.0,394.6,379.0,393.1
2019-06-26,BPCL,EQ,387.5,393.6,386.1,391.4
2019-06-27,BPCL,EQ,388.0,398.0,386.6,392.2
2019-06-28,BPCL,EQ,390.65,396.6,390.5,392.45
2019-07-01,BPCL,EQ,391.0,392.85,374.5,376.2
2019-07-02,BPCL,EQ,379.55,382.0,376.75,378.5
2019-07-03,BPCL,EQ,383.0,385.4,378.95,381.2
2019-07-04,BPCL,EQ,384.0,384.0,378.45,380.0
2019-07-05,BPCL,EQ,380.25,380.45,360.75,370.05
2019-07-08,BPCL,EQ,366.85,367.6,356.15,360.85
2019-07-09,BPCL,EQ,362.0,367.85,358.6,360.1
2019-07-10,BPCL,EQ,360.15,363.4,346.0,349.6
2019-07-11,BPCL,EQ,348.9,355.5,347.0,350.55
2019-07-12,BPCL,EQ,352.75,354.8,345.0,345.75
2019-07-15,BPCL,EQ,346.2,348.3,342.7,347.4
2019-07-16,BPCL,EQ,349.0,356.3,348.6,354.45
2019-07-17,BPCL,EQ,359.0,359.0,350.4,352.8
2019-07-18,BPCL,EQ,354.0,355.35,347.85,349.25
2019-07-19,BPCL,EQ,351.3,353.4,346.7,351.0
2019-07-22,BPCL,EQ,349.4,354.9,340.2,353.5
2019-07-23,BPCL,EQ,353.5,360.0,351.6,359.05
2019-07-24,BPCL,EQ,358.1,358.2,344.7,349.1
2019-07-25,BPCL,EQ,351.0,351.5,339.4,340.3
2019-07-26,BPCL,EQ,339.4,345.5,335.0,343.8
2019-07-29,BPCL,EQ,343.0,347.2,338.75,342.2
2019-07-30,BPCL,EQ,343.5,343.5,334.35,335.5
2019-07-31,BPCL,EQ,331.5,346.65,328.2,345.5
2019-08-01,BPCL,EQ,345.0,346.15,339.2,343.65
2019-08-02,BPCL,EQ,345.0,346.95,337.45,342.45
2019-08-05,BPCL,EQ,340.0,345.4,331.55,339.0
2019-08-06,BPCL,EQ,339.95,347.5,336.6,345.3
2019-08-07,BPCL,EQ,346.95,346.95,329.25,331.1
2019-08-08,BPCL,EQ,333.2,345.05,330.3,343.5
2019-08-09,BPCL,EQ,343.5,350.9,341.0,346.45
2019-08-13,BPCL,EQ,346.0,357.85,342.0,343.1
2019-08-14,BPCL,EQ,341.0,356.8,341.0,354.45
2019-08-16,BPCL,EQ,355.5,355.9,346.35,351.2
2019-08-19,BPCL,EQ,352.0,354.1,346.0,347.0
2019-08-20,BPCL,EQ,348.9,348.9,339.1,342.25
2019-08-21,BPCL,EQ,335.75,339.45,326.35,327.8
2019-08-22,BPCL,EQ,328.0,329.85,309.55,313.0
2019-08-23,BPCL,EQ,312.1,330.8,308.35,329.35
2019-08-26,BPCL,EQ,331.1,336.7,321.1,335.4
2019-08-27,BPCL,EQ,337.0,346.0,334.25,342.3
2019-08-28,BPCL,EQ,342.0,352.5,337.5,350.55
2019-08-29,BPCL,EQ,350.8,357.4,346.5,354.05
2019-08-30,BPCL,EQ,353.75,356.8,345.15,355.25
2019-09-03,BPCL,EQ,355.0,363.2,342.3,356.2
2019-09-04,BPCL,EQ,353.5,366.4,349.0,363.55
2019-09-05,BPCL,EQ,363.0,385.0,361.05,380.8
2019-09-06,BPCL,EQ,377.0,382.35,373.5,379.0
2019-09-09,BPCL,EQ,376.0,384.0,374.65,382.0
2019-09-11,BPCL,EQ,380.0,387.9,378.5,386.1
2019-09-12,BPCL,EQ,387.05,394.35,381.65,384.2
2019-09-13,BPCL,EQ,385.5,412.0,377.4,408.55
2019-09-16,BPCL,EQ,388.0,391.45,378.5,380.0
2019-09-17,BPCL,EQ,379.9,379.9,367.65,368.75
2019-09-18,BPCL,EQ,379.7,388.75,369.05,382.1
2019-09-19,BPCL,EQ,383.05,386.5,375.65,379.85
2019-09-20,BPCL,EQ,377.55,455.8,372.45,403.85
2019-09-23,BPCL,EQ,413.0,463.0,412.05,450.85
2019-09-24,BPCL,EQ,454.0,474.75,442.0,461.3
2019-09-25,BPCL,EQ,458.0,473.4,448.45,465.2
2019-09-26,BPCL,EQ,465.2,482.05,463.3,480.05
2019-09-27,BPCL,EQ,475.0,481.8,465.5,469.8
2019-09-30,BPCL,EQ,472.75,479.5,466.05,470.1
